Time(sec),Load
166980.0,0.09699999999999999
167040.0,0.0737
167100.0,0.076
167160.0,0.0875
167220.0,0.084
167280.0,0.0862
167340.0,0.0437
167400.0,0.115
167460.0,0.1418
167520.0,0.0517
167580.0,0.0855
167640.0,0.078
167700.0,0.0887
167760.0,0.0983
167820.0,0.0855
167880.0,0.0642
167940.0,0.0787
168000.0,0.0863
168060.0,0.0872
168120.0,0.09300000000000001
168180.0,0.0565
168240.0,0.0578
168300.0,0.1443
168360.0,0.0978
168420.0,0.1057
168480.0,0.0935
168540.0,0.0723
168600.0,0.1028
168660.0,0.1067
168720.0,0.0757
168780.0,0.0595
168840.0,0.0532
168900.0,0.0987
168960.0,0.0967
169020.0,0.0927
169080.0,0.0832
169140.0,0.0597
169200.0,0.0737
169260.0,0.11
169320.0,0.0877
169380.0,0.1017
169440.0,0.0908
169500.0,0.0865
169560.0,0.0783
169620.0,0.0637
169680.0,0.0525
169740.0,0.0875
169800.0,0.0482
169860.0,0.0987
169920.0,0.081
169980.0,0.0872
170040.0,0.0915
170100.0,0.0972
170160.0,0.0937
170220.0,0.0802
170280.0,0.0555
170340.0,0.0872
170400.0,0.095
170460.0,0.115
170520.0,0.0998
170580.0,0.0945
170640.0,0.0812
170700.0,0.0852
170760.0,0.0553
170820.0,0.087
170880.0,0.08800000000000001
170940.0,0.0777
171000.0,0.1045
171060.0,0.0647
171120.0,0.0922
171180.0,0.0832
171240.0,0.0805
171300.0,0.0605
171360.0,0.0802
171420.0,0.0833
171480.0,0.0877
171540.0,0.0878
171600.0,0.0897
171660.0,0.059000000000000004
171720.0,0.0942
171780.0,0.0858
171840.0,0.0898
171900.0,0.0998
171960.0,0.0717
172020.0,0.0797
172080.0,0.0803
172140.0,0.0882
172200.0,0.0867
172260.0,0.1098
172320.0,0.1027
172380.0,0.066
172440.0,0.0862
172500.0,0.0447
172560.0,0.0707
172620.0,0.0898
172680.0,0.0955
172740.0,0.0905
172800.0,0.0968
172860.0,0.0713
172920.0,0.0938
172980.0,0.0937
173040.0,0.0623
173100.0,0.09
173160.0,0.068
173220.0,0.0897
173280.0,0.0875
173340.0,0.0582
173400.0,0.0887
173460.0,0.0932
173520.0,0.0818
173580.0,0.0612
173640.0,0.0828
173700.0,0.1008
173760.0,0.0708
173820.0,0.078
173880.0,0.0813
173940.0,0.05
174000.0,0.0825
174060.0,0.1153
174120.0,0.091
174180.0,0.0563
174240.0,0.0912
174300.0,0.0873
174360.0,0.0823
174420.0,0.0872
174480.0,0.0922
174540.0,0.0418
174600.0,0.0993
174660.0,0.094
174720.0,0.0928
174780.0,0.0892
174840.0,0.0825
174900.0,0.0618
174960.0,0.0967
175020.0,0.0877
175080.0,0.06
175140.0,0.0883
175200.0,0.0795
175260.0,0.0528
175320.0,0.0943
175380.0,0.0883
175440.0,0.0772
175500.0,0.0678
175560.0,0.0982
175620.0,0.0897
175680.0,0.0915
175740.0,0.10300000000000001
175800.0,0.0578
175860.0,0.0928
175920.0,0.064
175980.0,0.0847
176040.0,0.0838
176100.0,0.0492
176160.0,0.0908
176220.0,0.0952
176280.0,0.0863
176340.0,0.1105
176400.0,0.0977
176460.0,0.07200000000000001
176520.0,0.086
176580.0,0.1105
176640.0,0.09
176700.0,0.0703
176760.0,0.0937
176820.0,0.092
176880.0,0.0687
176940.0,0.073
177000.0,0.0568
177060.0,0.0955
177120.0,0.0522
177180.0,0.0923
177240.0,0.0832
177300.0,0.0912
177360.0,0.0945
177420.0,0.0532
177480.0,0.0908
177540.0,0.077
177600.0,0.0625
177660.0,0.1115
177720.0,0.0862
177780.0,0.1007
177840.0,0.0595
177900.0,0.054000000000000006
177960.0,0.092
178020.0,0.091
178080.0,0.0925
178140.0,0.062
178200.0,0.1075
178260.0,0.0982
178320.0,0.0825
178380.0,0.0968
178440.0,0.0602
178500.0,0.0872
178560.0,0.0938
178620.0,0.0985
178680.0,0.0548
178740.0,0.0817
178800.0,0.0843
178860.0,0.0607
178920.0,0.0895
178980.0,0.0747
179040.0,0.0583
179100.0,0.1
179160.0,0.09699999999999999
179220.0,0.048
179280.0,0.08800000000000001
179340.0,0.0818
179400.0,0.08800000000000001
179460.0,0.0957
179520.0,0.1452
179580.0,0.2055
179640.0,0.1332
179700.0,0.0895
179760.0,0.0667
179820.0,0.08
179880.0,0.0957
179940.0,0.0863
180000.0,0.1127
180060.0,0.08
180120.0,0.0775
180180.0,0.0927
180240.0,0.1047
180300.0,0.1038
180360.0,0.0925
180420.0,0.08900000000000001
180480.0,0.0438
180540.0,0.1062
180600.0,0.0907
180660.0,0.098
180720.0,0.0922
180780.0,0.0517
180840.0,0.0575
180900.0,0.1082
180960.0,0.1078
181020.0,0.0888
181080.0,0.0867
181140.0,0.0865
181200.0,0.0848
181260.0,0.0893
181320.0,0.063
181380.0,0.0567
181440.0,0.0862
181500.0,0.0963
181560.0,0.0975
181620.0,0.0942
181680.0,0.0862
181740.0,0.0687
181800.0,0.1237
181860.0,0.1108
181920.0,0.0535
181980.0,0.0932
182040.0,0.0628
182100.0,0.0933
182160.0,0.0867
182220.0,0.0875
182280.0,0.0575
182340.0,0.0482
182400.0,0.0838
182460.0,0.0897
182520.0,0.0552
182580.0,0.1068
182640.0,0.0787
182700.0,0.0885
182760.0,0.1293
182820.0,0.17300000000000001
182880.0,0.1085
182940.0,0.0537
183000.0,0.0923
183060.0,0.0973
183120.0,0.1038
183180.0,0.0517
183240.0,0.0708
183300.0,0.079
183360.0,0.0523
183420.0,0.0573
183480.0,0.0893
183540.0,0.0933
183600.0,0.1113
183660.0,0.0688
183720.0,0.1062
183780.0,0.0997
183840.0,0.08800000000000001
183900.0,0.0907
183960.0,0.0608
184020.0,0.0828
184080.0,0.0812
184140.0,0.0627
184200.0,0.0693
184260.0,0.0903
184320.0,0.0563
184380.0,0.0897
184440.0,0.0742
184500.0,0.0972
184560.0,0.0723
184620.0,0.0765
184680.0,0.0883
184740.0,0.0478
184800.0,0.0492
184860.0,0.0933
184920.0,0.1078
184980.0,0.054000000000000006
185040.0,0.0763
185100.0,0.0858
185160.0,0.0967
185220.0,0.0583
185280.0,0.0913
185340.0,0.0943
185400.0,0.1353
185460.0,0.2317
185520.0,0.2223
185580.0,0.1962
185640.0,0.2393
185700.0,0.1988
185760.0,0.1872
185820.0,0.1763
185880.0,0.1677
185940.0,0.1017
186000.0,0.1335
186060.0,0.0968
186120.0,0.1387
186180.0,0.0902
186240.0,0.1188
186300.0,0.19
186360.0,0.2245
186420.0,0.1847
186480.0,0.213
186540.0,0.1868
186600.0,0.1708
186660.0,0.1928
186720.0,0.1543
186780.0,0.0893
186840.0,0.1128
186900.0,0.12300000000000001
186960.0,0.1318
187020.0,0.0713
187080.0,0.0933
187140.0,0.0558
187200.0,0.1158
187260.0,0.0727
187320.0,0.08900000000000001
187380.0,0.095
187440.0,0.0573
187500.0,0.102
187560.0,0.1013
187620.0,0.0873
187680.0,0.0687
187740.0,0.0807
187800.0,0.0883
187860.0,0.07400000000000001
187920.0,0.0855
187980.0,0.0618
188040.0,0.0885
188100.0,0.1157
188160.0,0.0672
188220.0,0.0848
188280.0,0.0912
188340.0,0.0837
188400.0,0.1035
188460.0,0.0655
188520.0,0.0548
188580.0,0.0513
188640.0,0.0942
188700.0,0.1058
188760.0,0.0892
188820.0,0.059000000000000004
188880.0,0.0893
188940.0,0.0893
189000.0,0.1048
189060.0,0.1018
189120.0,0.0872
189180.0,0.0473
189240.0,0.0977
189300.0,0.0908
189360.0,0.0715
189420.0,0.1152
189480.0,0.08800000000000001
189540.0,0.0608
189600.0,0.049
189660.0,0.0935
189720.0,0.0797
189780.0,0.0642
189840.0,0.084
189900.0,0.1103
189960.0,0.0583
190020.0,0.077
190080.0,0.0842
190140.0,0.099
190200.0,0.1363
190260.0,0.1543
190320.0,0.1048
190380.0,0.0617
190440.0,0.0803
190500.0,0.0958
190560.0,0.0925
190620.0,0.081
190680.0,0.0537
190740.0,0.0868
190800.0,0.087
190860.0,0.1122
190920.0,0.0803
190980.0,0.0933
191040.0,0.0815
191100.0,0.1038
191160.0,0.094
191220.0,0.0723
191280.0,0.0825
191340.0,0.0883
191400.0,0.1035
191460.0,0.0615
191520.0,0.0987
191580.0,0.0913
191640.0,0.0723
191700.0,0.067
191760.0,0.1023
191820.0,0.096
191880.0,0.0865
191940.0,0.1043
192000.0,0.0783
192060.0,0.0775
192120.0,0.1123
192180.0,0.0552
192240.0,0.0543
192300.0,0.1008
192360.0,0.0895
192420.0,0.0887
192480.0,0.0543
192540.0,0.0872
192600.0,0.1137
192660.0,0.1055
192720.0,0.0785
192780.0,0.1915
192840.0,0.145
192900.0,0.1375
192960.0,0.0878
193020.0,0.124
193080.0,0.0962
193140.0,0.046
193200.0,0.0937
193260.0,0.0627
193320.0,0.0813
193380.0,0.1058
193440.0,0.0883
193500.0,0.1017
193560.0,0.077
193620.0,0.0913
193680.0,0.0732
193740.0,0.063
193800.0,0.1077
193860.0,0.0893
193920.0,0.0955
193980.0,0.0883
194040.0,0.0667
194100.0,0.0667
194160.0,0.0968
194220.0,0.1618
194280.0,0.2238
194340.0,0.2263
194400.0,0.2417
194460.0,0.237
194520.0,0.223
194580.0,0.1863
194640.0,0.2057
194700.0,0.1713
194760.0,0.1488
194820.0,0.1445
194880.0,0.1287
194940.0,0.1365
195000.0,0.1282
195060.0,0.1465
195120.0,0.1353
195180.0,0.1217
195240.0,0.109
195300.0,0.2125
195360.0,0.20800000000000002
195420.0,0.1942
195480.0,0.2218
195540.0,0.2168
195600.0,0.2407
195660.0,0.1697
195720.0,0.1748
195780.0,0.1612
195840.0,0.1697
195900.0,0.1187
195960.0,0.1222
196020.0,0.1312
196080.0,0.0958
196140.0,0.0797
196200.0,0.1278
196260.0,0.1245
196320.0,0.1098
196380.0,0.0582
196440.0,0.0837
196500.0,0.0867
196560.0,0.0907
196620.0,0.0658
196680.0,0.0898
196740.0,0.1172
196800.0,0.0528
196860.0,0.0768
196920.0,0.063
196980.0,0.0907
197040.0,0.0568
197100.0,0.0917
197160.0,0.0917
197220.0,0.0955
197280.0,0.0762
197340.0,0.0845
197400.0,0.0478
197460.0,0.0982
197520.0,0.1083
197580.0,0.0487
197640.0,0.0847
197700.0,0.0865
197760.0,0.096
197820.0,0.0618
197880.0,0.0623
197940.0,0.099
198000.0,0.0915
198060.0,0.08199999999999999
198120.0,0.105
198180.0,0.1367
198240.0,0.0918
198300.0,0.0602
198360.0,0.1
198420.0,0.0545
198480.0,0.0922
198540.0,0.095
198600.0,0.0542
198660.0,0.0865
198720.0,0.0813
198780.0,0.0938
198840.0,0.1127
198900.0,0.1047
198960.0,0.0653
199020.0,0.0522
199080.0,0.06
199140.0,0.0808
199200.0,0.085
199260.0,0.0945
199320.0,0.0597
199380.0,0.0882
199440.0,0.0835
199500.0,0.0535
199560.0,0.0762
199620.0,0.0942
199680.0,0.0853
199740.0,0.047
199800.0,0.0865
199860.0,0.0822
199920.0,0.09300000000000001
199980.0,0.057999999999999996
200040.0,0.0705
200100.0,0.0982
200160.0,0.0858
200220.0,0.1233
200280.0,0.0583
200340.0,0.08800000000000001
200400.0,0.0793
200460.0,0.0922
200520.0,0.0928
200580.0,0.064
200640.0,0.0867
200700.0,0.0795
200760.0,0.0835
200820.0,0.0942
200880.0,0.0623
200940.0,0.0813
201000.0,0.0867
201060.0,0.067
201120.0,0.066
201180.0,0.0777
201240.0,0.0727
201300.0,0.0837
201360.0,0.0807
201420.0,0.0903
201480.0,0.0665
201540.0,0.0792
201600.0,0.1038
201660.0,0.0867
201720.0,0.0812
201780.0,0.0598
201840.0,0.0923
201900.0,0.1057
201960.0,0.1047
202020.0,0.0595
202080.0,0.091
202140.0,0.0922
202200.0,0.0523
202260.0,0.0483
202320.0,0.0923
202380.0,0.094
202440.0,0.078
202500.0,0.1028
202560.0,0.0552
202620.0,0.0867
202680.0,0.0848
202740.0,0.0872
202800.0,0.0882
202860.0,0.0512
202920.0,0.1008
202980.0,0.0903
203040.0,0.0995
203100.0,0.0718
203160.0,0.0907
203220.0,0.096
203280.0,0.0845
203340.0,0.057999999999999996
203400.0,0.0515
203460.0,0.0535
203520.0,0.0793
203580.0,0.0872
203640.0,0.0857
203700.0,0.0822
203760.0,0.046
203820.0,0.083
203880.0,0.0582
203940.0,0.0988
204000.0,0.0918
204060.0,0.0828
204120.0,0.0827
204180.0,0.0958
204240.0,0.0458
204300.0,0.091
204360.0,0.0877
204420.0,0.0602
204480.0,0.048
204540.0,0.0747
204600.0,0.0852
204660.0,0.1002
204720.0,0.0657
204780.0,0.0867
204840.0,0.0893
204900.0,0.0827
204960.0,0.0845
205020.0,0.0907
205080.0,0.0575
205140.0,0.0695
205200.0,0.0942
205260.0,0.0728
205320.0,0.0558
205380.0,0.0788
205440.0,0.0798
205500.0,0.0808
205560.0,0.0618
205620.0,0.0802
205680.0,0.2078
205740.0,0.0752
205800.0,0.073
205860.0,0.0742
205920.0,0.0927
205980.0,0.053
206040.0,0.0828
206100.0,0.084
206160.0,0.0775
206220.0,0.0542
206280.0,0.0843
206340.0,0.0863
206400.0,0.0875
206460.0,0.115
206520.0,0.0938
206580.0,0.0497
206640.0,0.0703
206700.0,0.0587
206760.0,0.0822
206820.0,0.0467
206880.0,0.0813
206940.0,0.0788
207000.0,0.0867
207060.0,0.05
207120.0,0.0788
207180.0,0.081
207240.0,0.0725
207300.0,0.0833
207360.0,0.061
207420.0,0.0932
207480.0,0.0927
207540.0,0.0902
207600.0,0.0698
207660.0,0.0737
207720.0,0.0822
207780.0,0.0607
207840.0,0.0718
207900.0,0.0868
207960.0,0.043
208020.0,0.0875
208080.0,0.0752
208140.0,0.0858
208200.0,0.0775
208260.0,0.0497
208320.0,0.1053
208380.0,0.0758
208440.0,0.0902
208500.0,0.0502
208560.0,0.0797
208620.0,0.0898
208680.0,0.08900000000000001
208740.0,0.0445
208800.0,0.0708
208860.0,0.0897
208920.0,0.0495
208980.0,0.0837
209040.0,0.0757
209100.0,0.0832
209160.0,0.0507
209220.0,0.09
209280.0,0.083
209340.0,0.0828
209400.0,0.0973
209460.0,0.0507
209520.0,0.0873
209580.0,0.0815
209640.0,0.0748
209700.0,0.0522
209760.0,0.0773
209820.0,0.0867
209880.0,0.0865
209940.0,0.0837
210000.0,0.0647
210060.0,0.055999999999999994
210120.0,0.09699999999999999
210180.0,0.0852
210240.0,0.0898
210300.0,0.0567
210360.0,0.0932
210420.0,0.099
210480.0,0.0692
210540.0,0.0762
210600.0,0.0738
210660.0,0.0883
210720.0,0.0975
210780.0,0.0405
210840.0,0.0885
210900.0,0.086
210960.0,0.0393
211020.0,0.0858
211080.0,0.0713
211140.0,0.0873
211200.0,0.0635
211260.0,0.0817
211320.0,0.0855
211380.0,0.0868
211440.0,0.0678
211500.0,0.0853
211560.0,0.0537
211620.0,0.08199999999999999
211680.0,0.066
211740.0,0.0785
211800.0,0.0447
211860.0,0.0983
211920.0,0.0943
211980.0,0.0812
212040.0,0.0613
212100.0,0.0787
212160.0,0.0808
212220.0,0.0725
212280.0,0.0753
212340.0,0.043
212400.0,0.0517
212460.0,0.0922
212520.0,0.0815
212580.0,0.0905
212640.0,0.0955
212700.0,0.0528
212760.0,0.0813
212820.0,0.0855
212880.0,0.0768
212940.0,0.0807
213000.0,0.0733
213060.0,0.0687
213120.0,0.0758
213180.0,0.0747
213240.0,0.0702
213300.0,0.08800000000000001
213360.0,0.042
213420.0,0.0927
213480.0,0.0738
213540.0,0.068
213600.0,0.0807
213660.0,0.059000000000000004
213720.0,0.0903
213780.0,0.0815
213840.0,0.0735
213900.0,0.084
213960.0,0.0397
214020.0,0.0855
214080.0,0.0773
214140.0,0.0855
214200.0,0.0908
214260.0,0.0777
214320.0,0.0497
214380.0,0.0725
214440.0,0.0745
214500.0,0.0735
214560.0,0.0697
214620.0,0.0888
214680.0,0.051
214740.0,0.0823
214800.0,0.1205
214860.0,0.0765
214920.0,0.0617
214980.0,0.07400000000000001
215040.0,0.0795
215100.0,0.0588
215160.0,0.0813
215220.0,0.0907
215280.0,0.0672
215340.0,0.0423
215400.0,0.0707
215460.0,0.0833
215520.0,0.0877
215580.0,0.08
215640.0,0.0803
215700.0,0.0393
215760.0,0.0795
215820.0,0.0537
215880.0,0.0673
215940.0,0.0865
216000.0,0.0688
216060.0,0.0
216120.0,0.0957
216180.0,0.0772
216240.0,0.0663
216300.0,0.0765
216360.0,0.0818
216420.0,0.0842
216480.0,0.078
216540.0,0.0658
216600.0,0.069
216660.0,0.0822
216720.0,0.0792
216780.0,0.0728
216840.0,0.0755
216900.0,0.0427
216960.0,0.0865
217020.0,0.0478
217080.0,0.0722
217140.0,0.0742
217200.0,0.0738
217260.0,0.0882
217320.0,0.0812
217380.0,0.046
217440.0,0.0787
217500.0,0.0735
217560.0,0.0892
217620.0,0.0708
217680.0,0.0763
217740.0,0.07200000000000001
217800.0,0.0807
217860.0,0.0882
217920.0,0.0687
217980.0,0.0495
218040.0,0.0718
218100.0,0.075
218160.0,0.0787
218220.0,0.0705
218280.0,0.054000000000000006
218340.0,0.0875
218400.0,0.0852
218460.0,0.0485
218520.0,0.063
218580.0,0.0782
218640.0,0.0702
218700.0,0.0712
218760.0,0.0792
218820.0,0.0668
218880.0,0.0773
218940.0,0.0617
219000.0,0.0422
219060.0,0.0787
219120.0,0.0845
219180.0,0.0677
219240.0,0.0617
219300.0,0.0702
219360.0,0.069
219420.0,0.0678
219480.0,0.0922
219540.0,0.0348
219600.0,0.066
219660.0,0.0792
219720.0,0.07400000000000001
219780.0,0.0763
219840.0,0.0417
219900.0,0.0707
219960.0,0.0683
220020.0,0.0652
220080.0,0.0725
220140.0,0.0645
220200.0,0.0652
220260.0,0.0658
220320.0,0.0672
220380.0,0.0618
220440.0,0.0668
220500.0,0.0688
220560.0,0.0752
220620.0,0.065
220680.0,0.0587
220740.0,0.0698
220800.0,0.0718
220860.0,0.0433
220920.0,0.0363
220980.0,0.0655
221040.0,0.0653
221100.0,0.0605
221160.0,0.0685
221220.0,0.0637
221280.0,0.057999999999999996
221340.0,0.0645
221400.0,0.0612
221460.0,0.0713
221520.0,0.0688
221580.0,0.0643
221640.0,0.0592
221700.0,0.0585
221760.0,0.0765
221820.0,0.0658
221880.0,0.0682
221940.0,0.0647
222000.0,0.0598
222060.0,0.0733
222120.0,0.0413
222180.0,0.0317
222240.0,0.071
222300.0,0.0567
222360.0,0.0705
222420.0,0.0622
222480.0,0.0707
222540.0,0.0682
222600.0,0.0792
222660.0,0.0747
222720.0,0.0673
222780.0,0.0637
222840.0,0.0657
222900.0,0.063
222960.0,0.064
223020.0,0.0608
223080.0,0.0628
223140.0,0.0773
223200.0,0.0777
223260.0,0.06
223320.0,0.6687
223380.0,0.3977
223440.0,0.3885
223500.0,0.364
223560.0,0.3933
223620.0,0.3967
223680.0,0.3935
223740.0,0.4885
223800.0,0.7003
223860.0,0.5547
223920.0,0.5857
223980.0,0.5652
224040.0,0.6063
224100.0,0.5947
224160.0,0.61
224220.0,0.687
224280.0,0.6098
224340.0,0.5925
224400.0,0.5602
224460.0,0.4902
224520.0,0.7617
224580.0,0.7748
224640.0,0.6815
224700.0,0.6058
224760.0,0.5622
224820.0,0.4778
224880.0,0.4172
224940.0,0.3852
225000.0,0.5263
225060.0,0.6688
225120.0,0.6187
225180.0,0.6368
225240.0,0.6198
225300.0,0.607
225360.0,0.5997
225420.0,0.604
225480.0,0.6267
225540.0,0.5885
225600.0,0.5693
225660.0,0.5602
225720.0,0.5625
225780.0,0.7197
225840.0,0.7295
225900.0,0.3515
225960.0,0.0432
226020.0,0.0393
226080.0,0.0653
226140.0,0.0688
226200.0,0.0588
226260.0,0.0668
226320.0,0.07200000000000001
226380.0,0.0572
226440.0,0.063
226500.0,0.0563
226560.0,0.0623
226620.0,0.0697
226680.0,0.0575
226740.0,0.0682
226800.0,0.0567
226860.0,0.0325
226920.0,0.07400000000000001
226980.0,0.0595
227040.0,0.063
227100.0,0.0552
227160.0,0.055999999999999994
227220.0,0.0477
227280.0,0.0552
227340.0,0.0667
227400.0,0.0262
227460.0,0.0638
227520.0,0.0703
227580.0,0.0603
227640.0,0.0652
227700.0,0.0592
227760.0,0.071
227820.0,0.0367
227880.0,0.0577
227940.0,0.0307
228000.0,0.0563
228060.0,0.0695
228120.0,0.0835
228180.0,0.0252
228240.0,0.374
228300.0,0.5557
228360.0,0.4012
228420.0,0.1762
228480.0,0.0592
228540.0,0.0723
228600.0,0.0548
228660.0,0.0638
228720.0,0.0728
228780.0,0.0588
228840.0,0.0637
228900.0,0.0623
228960.0,0.0732
229020.0,0.0717
229080.0,0.0587
229140.0,0.0642
229200.0,0.0583
229260.0,0.0638
229320.0,0.073
229380.0,0.0657
229440.0,0.076
229500.0,0.0748
229560.0,0.0383
229620.0,0.0442
229680.0,0.06
229740.0,0.0663
229800.0,0.0578
229860.0,0.0657
229920.0,0.0768
229980.0,0.0638
230040.0,0.0663
230100.0,0.0582
230160.0,0.0608
230220.0,0.0705
230280.0,0.0585
230340.0,0.0662
230400.0,0.0573
230460.0,0.0613
230520.0,0.0688
230580.0,0.0632
230640.0,0.0587
230700.0,0.0592
230760.0,0.0583
230820.0,0.0618
230880.0,0.0565
230940.0,0.055
231000.0,0.0282
231060.0,0.0582
231120.0,0.0652
231180.0,0.0617
231240.0,0.0585
231300.0,0.0635
231360.0,0.0593
231420.0,0.0657
231480.0,0.0585
231540.0,0.062
231600.0,0.0603
231660.0,0.0607
231720.0,0.0695
231780.0,0.0632
231840.0,0.0585
231900.0,0.0265
231960.0,0.0577
232020.0,0.0662
232080.0,0.027000000000000003
232140.0,0.0273
232200.0,0.0242
232260.0,0.027000000000000003
232320.0,0.0622
232380.0,0.0583
232440.0,0.0237
232500.0,0.0587
232560.0,0.0325
232620.0,0.0342
232680.0,0.0587
232740.0,0.0608
232800.0,0.061
232860.0,0.061
232920.0,0.0623
232980.0,0.0595
233040.0,0.0643
233100.0,0.0312
233160.0,0.0563
233220.0,0.0398
233280.0,0.0352
233340.0,0.071
233400.0,0.0267
233460.0,0.0623
233520.0,0.0308
233580.0,0.0325
233640.0,0.055999999999999994
233700.0,0.0638
233760.0,0.0253
233820.0,0.0702
233880.0,0.0255
233940.0,0.0345
234000.0,0.0312
234060.0,0.026000000000000002
234120.0,0.0695
234180.0,0.0668
234240.0,0.0282
234300.0,0.0662
234360.0,0.0627
234420.0,0.0755
234480.0,0.0278
234540.0,0.066
234600.0,0.033
234660.0,0.0293
234720.0,0.0735
234780.0,0.0612
234840.0,0.0583
234900.0,0.0385
234960.0,0.0672
235020.0,0.033
235080.0,0.031
235140.0,0.027999999999999997
235200.0,0.0405
235260.0,0.061
235320.0,0.046
235380.0,0.06
235440.0,0.0343
235500.0,0.0598
235560.0,0.0668
235620.0,0.035
235680.0,0.0633
235740.0,0.0318
235800.0,0.0317
235860.0,0.027000000000000003
235920.0,0.0387
235980.0,0.0265
236040.0,0.0595
236100.0,0.0595
236160.0,0.0637
236220.0,0.0332
236280.0,0.03
236340.0,0.0337
236400.0,0.0587
236460.0,0.0322
236520.0,0.0655
236580.0,0.0653
236640.0,0.0603
236700.0,0.0657
236760.0,0.0593
236820.0,0.0642
236880.0,0.038
236940.0,0.0372
237000.0,0.0688
237060.0,0.065
237120.0,0.0645
237180.0,0.0667
237240.0,0.0578
237300.0,0.0668
237360.0,0.0685
237420.0,0.0647
237480.0,0.0735
237540.0,0.064
237600.0,0.0635
237660.0,0.0672
237720.0,0.0717
237780.0,0.0687
237840.0,0.0612
237900.0,0.0683
237960.0,0.0633
238020.0,0.0707
238080.0,0.0632
238140.0,0.0645
238200.0,0.0448
238260.0,0.0627
238320.0,0.0398
238380.0,0.0698
238440.0,0.0672
238500.0,0.0702
238560.0,0.0708
238620.0,0.0735
238680.0,0.0755
238740.0,0.063
238800.0,0.087
238860.0,0.075
238920.0,0.0968
238980.0,0.0722
239040.0,0.0635
239100.0,0.0672
239160.0,0.0612
239220.0,0.0823
239280.0,0.0617
239340.0,0.0727
239400.0,0.0723
239460.0,0.0677
239520.0,0.0698
239580.0,0.0485
239640.0,0.0622
239700.0,0.0772
239760.0,0.0603
239820.0,0.0788
239880.0,0.0687
239940.0,0.0643
240000.0,0.0748
240060.0,0.068
240120.0,0.0938
240180.0,0.0777
240240.0,0.0717
240300.0,0.0743
240360.0,0.062
240420.0,0.0732
240480.0,0.0715
240540.0,0.071
240600.0,0.0893
240660.0,0.0777
240720.0,0.0762
240780.0,0.0703
240840.0,0.0628
240900.0,0.0725
240960.0,0.0562
241020.0,0.0605
241080.0,0.0693
241140.0,0.0865
241200.0,0.0818
241260.0,0.0735
241320.0,0.0992
241380.0,0.0792
241440.0,0.0895
241500.0,0.0757
241560.0,0.0722
241620.0,0.0852
241680.0,0.0657
241740.0,0.0763
241800.0,0.0778
241860.0,0.0675
241920.0,0.0815
241980.0,0.0835
242040.0,0.0985
242100.0,0.0852
242160.0,0.0822
242220.0,0.0517
242280.0,0.0397
242340.0,0.077
242400.0,0.0877
242460.0,0.0882
242520.0,0.0863
242580.0,0.081
242640.0,0.0457
242700.0,0.0718
242760.0,0.0778
242820.0,0.0925
242880.0,0.0882
242940.0,0.0875
243000.0,0.0745
243060.0,0.0565
243120.0,0.0847
243180.0,0.0717
243240.0,0.0822
243300.0,0.07400000000000001
243360.0,0.0788
243420.0,0.0782
243480.0,0.0768
243540.0,0.054000000000000006
243600.0,0.0373
243660.0,0.0878
243720.0,0.081
243780.0,0.0785
243840.0,0.0915
243900.0,0.0543
243960.0,0.0773
244020.0,0.084
244080.0,0.0878
244140.0,0.084
244200.0,0.0903
244260.0,0.0498
244320.0,0.0838
244380.0,0.0812
244440.0,0.0857
244500.0,0.0712
244560.0,0.0537
244620.0,0.0553
244680.0,0.0827
244740.0,0.0868
244800.0,0.0987
244860.0,0.0797
244920.0,0.08199999999999999
244980.0,0.0513
245040.0,0.073
245100.0,0.079
245160.0,0.0783
245220.0,0.0913
245280.0,0.0835
245340.0,0.069
245400.0,0.0542
245460.0,0.0838
245520.0,0.1045
245580.0,0.086
245640.0,0.0902
245700.0,0.0592
245760.0,0.071
245820.0,0.0573
245880.0,0.087
245940.0,0.085
246000.0,0.0867
246060.0,0.0612
246120.0,0.0848
246180.0,0.07
246240.0,0.0748
246300.0,0.08199999999999999
246360.0,0.0712
246420.0,0.0823
246480.0,0.0402
246540.0,0.1027
246600.0,0.0863
246660.0,0.0743
246720.0,0.0882
246780.0,0.0762
246840.0,0.055
246900.0,0.0685
246960.0,0.0578
247020.0,0.0733
247080.0,0.0735
247140.0,0.0822
247200.0,0.0873
247260.0,0.0572
247320.0,0.1115
247380.0,0.0887
247440.0,0.1068
247500.0,0.0805
247560.0,0.057
247620.0,0.0888
247680.0,0.0917
247740.0,0.09300000000000001
247800.0,0.0768
247860.0,0.0608
247920.0,0.0955
247980.0,0.0908
248040.0,0.0863
248100.0,0.0483
248160.0,0.057999999999999996
248220.0,0.0822
248280.0,0.0838
248340.0,0.1127
248400.0,0.0472
248460.0,0.083
248520.0,0.0945
248580.0,0.0857
248640.0,0.0778
248700.0,0.0773
248760.0,0.048
248820.0,0.0787
248880.0,0.0873
248940.0,0.0775
249000.0,0.0858
249060.0,0.0582
249120.0,0.0823
249180.0,0.0962
249240.0,0.0797
249300.0,0.0673
249360.0,0.061
249420.0,0.0893
249480.0,0.0847
249540.0,0.083
249600.0,0.0938
249660.0,0.0507
249720.0,0.0825
249780.0,0.081
249840.0,0.0735
249900.0,0.083
249960.0,0.0873
250020.0,0.0523
250080.0,0.075
250140.0,0.0747
250200.0,0.0883
250260.0,0.0887
250320.0,0.0948
250380.0,0.0695
250440.0,0.0417
250500.0,0.0778
250560.0,0.0698
250620.0,0.0902
