Time(sec),Load
167160.0,0.2753
167220.0,0.2032
167280.0,0.2428
167340.0,0.2385
167400.0,0.2173
167460.0,0.3168
167520.0,0.2307
167580.0,0.2573
167640.0,0.2388
167700.0,0.2397
167760.0,0.17300000000000001
167820.0,0.2722
167880.0,0.242
167940.0,0.2147
168000.0,0.2445
168060.0,0.2778
168120.0,0.2697
168180.0,0.2338
168240.0,0.2008
168300.0,0.282
168360.0,0.2618
168420.0,0.2233
168480.0,0.2532
168540.0,0.2603
168600.0,0.2293
168660.0,0.2252
168720.0,0.2657
168780.0,0.2343
168840.0,0.2408
168900.0,0.255
168960.0,0.2622
169020.0,0.2717
169080.0,0.2588
169140.0,0.304
169200.0,0.2412
169260.0,0.2628
169320.0,0.3028
169380.0,0.2405
169440.0,0.2072
169500.0,0.2333
169560.0,0.2537
169620.0,0.2827
169680.0,0.2493
169740.0,0.2913
169800.0,0.2302
169860.0,0.28800000000000003
169920.0,0.256
169980.0,0.264
170040.0,0.2132
170100.0,0.2902
170160.0,0.2852
170220.0,0.2527
170280.0,0.2535
170340.0,0.188
170400.0,0.2412
170460.0,0.253
170520.0,0.2447
170580.0,0.2718
170640.0,0.235
170700.0,0.2395
170760.0,0.2405
170820.0,0.2527
170880.0,0.2742
170940.0,0.1938
171000.0,0.2675
171060.0,0.3148
171120.0,0.2148
171180.0,0.2678
171240.0,0.2702
171300.0,0.231
171360.0,0.2585
171420.0,0.2562
171480.0,0.2773
171540.0,0.2723
171600.0,0.2132
171660.0,0.2265
171720.0,0.2315
171780.0,0.2747
171840.0,0.2617
171900.0,0.2358
171960.0,0.228
172020.0,0.2647
172080.0,0.2378
172140.0,0.2088
172200.0,0.2502
172260.0,0.2407
172320.0,0.2722
172380.0,0.2457
172440.0,0.1983
172500.0,0.2098
172560.0,0.2137
172620.0,0.228
172680.0,0.271
172740.0,0.2365
172800.0,0.2673
172860.0,0.265
172920.0,0.2218
172980.0,0.22399999999999998
173040.0,0.2165
173100.0,0.2263
173160.0,0.2375
173220.0,0.23
173280.0,0.2843
173340.0,0.2552
173400.0,0.2845
173460.0,0.2863
173520.0,0.2897
173580.0,0.2563
173640.0,0.28600000000000003
173700.0,0.2938
173760.0,0.2653
173820.0,0.2647
173880.0,0.2185
173940.0,0.2445
174000.0,0.2487
174060.0,0.2413
174120.0,0.252
174180.0,0.2527
174240.0,0.23199999999999998
174300.0,0.2512
174360.0,0.2712
174420.0,0.2292
174480.0,0.2795
174540.0,0.209
174600.0,0.2517
174660.0,0.2467
174720.0,0.2465
174780.0,0.2397
174840.0,0.2315
174900.0,0.3052
174960.0,0.2763
175020.0,0.2682
175080.0,0.2327
175140.0,0.2402
175200.0,0.2595
175260.0,0.2427
175320.0,0.2382
175380.0,0.2835
175440.0,0.28300000000000003
175500.0,0.2477
175560.0,0.2835
175620.0,0.214
175680.0,0.2745
175740.0,0.2028
175800.0,0.214
175860.0,0.1857
175920.0,0.261
175980.0,0.321
176040.0,0.188
176100.0,0.2635
176160.0,0.2815
176220.0,0.2482
176280.0,0.42100000000000004
176340.0,0.3095
176400.0,0.3033
176460.0,0.3395
176520.0,0.3128
176580.0,0.2677
176640.0,0.2512
176700.0,0.2983
176760.0,0.2805
176820.0,0.319
176880.0,0.3065
176940.0,0.3798
177000.0,0.353
177060.0,0.2933
177120.0,0.2877
177180.0,0.336
177240.0,0.2522
177300.0,0.248
177360.0,0.29100000000000004
177420.0,0.242
177480.0,0.3195
177540.0,0.2898
177600.0,0.1988
177660.0,0.2283
177720.0,0.2427
177780.0,0.2758
177840.0,0.271
177900.0,0.261
177960.0,0.2653
178020.0,0.3198
178080.0,0.3798
178140.0,0.3323
178200.0,0.3577
178260.0,0.3903
178320.0,0.3688
178380.0,0.3375
178440.0,0.3138
178500.0,0.3422
178560.0,0.2863
178620.0,0.2977
178680.0,0.305
178740.0,0.2755
178800.0,0.3
178860.0,0.3647
178920.0,0.3858
178980.0,0.3772
179040.0,0.3715
179100.0,0.3625
179160.0,0.3477
179220.0,0.2917
179280.0,0.2947
179340.0,0.2885
179400.0,0.2992
179460.0,0.287
179520.0,0.3145
179580.0,0.304
179640.0,0.3202
179700.0,0.2538
179760.0,0.2225
179820.0,0.2083
179880.0,0.1953
179940.0,0.2573
180000.0,0.2315
180060.0,0.2853
180120.0,0.2685
180180.0,0.2042
180240.0,0.1893
180300.0,0.2445
180360.0,0.2453
180420.0,0.2415
180480.0,0.258
180540.0,0.2742
180600.0,0.2317
180660.0,0.285
180720.0,0.259
180780.0,0.2615
180840.0,0.2735
180900.0,0.306
180960.0,0.2617
181020.0,0.26
181080.0,0.27699999999999997
181140.0,0.20600000000000002
181200.0,0.257
181260.0,0.2462
181320.0,0.2285
181380.0,0.2705
181440.0,0.2775
181500.0,0.2613
181560.0,0.2522
181620.0,0.2445
181680.0,0.2715
181740.0,0.21600000000000003
181800.0,0.261
181860.0,0.2538
181920.0,0.2215
181980.0,0.23199999999999998
182040.0,0.2895
182100.0,0.2837
182160.0,0.2082
182220.0,0.2592
182280.0,0.2923
182340.0,0.2805
182400.0,0.2768
182460.0,0.2495
182520.0,0.2135
182580.0,0.2425
182640.0,0.2512
182700.0,0.22899999999999998
182760.0,0.2977
182820.0,0.3013
182880.0,0.233
182940.0,0.2597
183000.0,0.21899999999999997
183060.0,0.2647
183120.0,0.2373
183180.0,0.3025
183240.0,0.2557
183300.0,0.2435
183360.0,0.2332
183420.0,0.22699999999999998
183480.0,0.2208
183540.0,0.2872
183600.0,0.2712
183660.0,0.3572
183720.0,0.4595
183780.0,0.3298
183840.0,0.2825
183900.0,0.2922
183960.0,0.3103
184020.0,0.3465
184080.0,0.3233
184140.0,0.2903
184200.0,0.3048
184260.0,0.3672
184320.0,0.3287
184380.0,0.3597
184440.0,0.3045
184500.0,0.348
184560.0,0.3393
184620.0,0.3742
184680.0,0.3148
184740.0,0.247
184800.0,0.3107
184860.0,0.2817
184920.0,0.3418
184980.0,0.2948
185040.0,0.3035
185100.0,0.3102
185160.0,0.2957
185220.0,0.3017
185280.0,0.28800000000000003
185340.0,0.29100000000000004
185400.0,0.2273
185460.0,0.312
185520.0,0.3018
185580.0,0.2625
185640.0,0.2635
185700.0,0.278
185760.0,0.2578
185820.0,0.2607
185880.0,0.2738
185940.0,0.2437
186000.0,0.2642
186060.0,0.32299999999999995
186120.0,0.2265
186180.0,0.2738
186240.0,0.3115
186300.0,0.2497
186360.0,0.2593
186420.0,0.3308
186480.0,0.2685
186540.0,0.2622
186600.0,0.3558
186660.0,0.4037
186720.0,0.3753
186780.0,0.3927
186840.0,0.3982
186900.0,0.3893
186960.0,0.4062
187020.0,0.3147
187080.0,0.39
187140.0,0.35200000000000004
187200.0,0.3618
187260.0,0.2875
187320.0,0.2943
187380.0,0.2745
187440.0,0.3395
187500.0,0.3305
187560.0,0.3223
187620.0,0.387
187680.0,0.3362
187740.0,0.375
187800.0,0.3703
187860.0,0.364
187920.0,0.3832
187980.0,0.5667
188040.0,0.3808
188100.0,0.2968
188160.0,0.3478
188220.0,0.3142
188280.0,0.3367
188340.0,0.3033
188400.0,0.2707
188460.0,0.3258
188520.0,0.2505
188580.0,0.3337
188640.0,0.3168
188700.0,0.2708
188760.0,0.2682
188820.0,0.226
188880.0,0.22699999999999998
188940.0,0.2143
189000.0,0.2822
189060.0,0.2837
189120.0,0.2287
189180.0,0.2713
189240.0,0.2248
189300.0,0.2162
189360.0,0.2235
189420.0,0.24600000000000002
189480.0,0.2438
189540.0,0.2353
189600.0,0.2568
189660.0,0.2573
189720.0,0.2347
189780.0,0.2803
189840.0,0.226
189900.0,0.2498
189960.0,0.2573
190020.0,0.2693
190080.0,0.2637
190140.0,0.3463
190200.0,0.184
190260.0,0.2007
190320.0,0.2687
190380.0,0.2428
190440.0,0.2705
190500.0,0.2435
190560.0,0.2747
190620.0,0.2287
190680.0,0.2228
190740.0,0.2585
190800.0,0.233
190860.0,0.293
190920.0,0.2782
190980.0,0.2492
191040.0,0.2605
191100.0,0.2248
191160.0,0.2567
191220.0,0.2688
191280.0,0.2733
191340.0,0.2837
191400.0,0.2835
191460.0,0.2213
191520.0,0.2563
191580.0,0.4122
191640.0,0.2523
191700.0,0.2697
191760.0,0.27699999999999997
191820.0,0.24600000000000002
191880.0,0.2605
191940.0,0.2713
192000.0,0.2482
192060.0,0.2498
192120.0,0.2098
192180.0,0.2793
192240.0,0.3143
192300.0,0.275
192360.0,0.2487
192420.0,0.2102
192480.0,0.2713
192540.0,0.2528
192600.0,0.2595
192660.0,0.263
192720.0,0.2597
192780.0,0.2265
192840.0,0.2157
192900.0,0.2415
192960.0,0.2098
193020.0,0.2215
193080.0,0.2215
193140.0,0.2375
193200.0,0.2553
193260.0,0.2085
193320.0,0.2337
193380.0,0.2518
193440.0,0.2977
193500.0,0.2497
193560.0,0.2538
193620.0,0.3158
193680.0,0.2645
193740.0,0.2355
193800.0,0.2152
193860.0,0.27399999999999997
193920.0,0.2345
193980.0,0.271
194040.0,0.2365
194100.0,0.2127
194160.0,0.2248
194220.0,0.2388
194280.0,0.281
194340.0,0.2645
194400.0,0.2317
194460.0,0.2998
194520.0,0.2515
194580.0,0.1845
194640.0,0.1723
194700.0,0.2648
194760.0,0.2248
194820.0,0.2037
194880.0,0.2947
194940.0,0.2372
195000.0,0.2658
195060.0,0.2503
195120.0,0.1675
195180.0,0.262
195240.0,0.2567
195300.0,0.2772
195360.0,0.2938
195420.0,0.2533
195480.0,0.2427
195540.0,0.2268
195600.0,0.2237
195660.0,0.212
195720.0,0.2257
195780.0,0.2437
195840.0,0.2448
195900.0,0.2645
195960.0,0.2503
196020.0,0.2175
196080.0,0.2537
196140.0,0.2643
196200.0,0.2188
196260.0,0.263
196320.0,0.2597
196380.0,0.294
196440.0,0.2785
196500.0,0.2212
196560.0,0.2345
196620.0,0.2195
196680.0,0.226
196740.0,0.2775
196800.0,0.2207
196860.0,0.2485
196920.0,0.1927
196980.0,0.2848
197040.0,0.2565
197100.0,0.228
197160.0,0.2992
197220.0,0.2397
197280.0,0.264
197340.0,0.358
197400.0,0.2705
197460.0,0.2327
197520.0,0.196
197580.0,0.327
197640.0,0.2537
197700.0,0.2318
197760.0,0.2568
197820.0,0.33399999999999996
197880.0,0.2323
197940.0,0.2233
198000.0,0.2615
198060.0,0.2683
198120.0,0.2622
198180.0,0.2205
198240.0,0.3423
198300.0,0.2503
198360.0,0.2657
198420.0,0.2262
198480.0,0.275
198540.0,0.2277
198600.0,0.303
198660.0,0.1857
198720.0,0.2375
198780.0,0.2118
198840.0,0.2037
198900.0,0.2545
198960.0,0.2715
199020.0,0.2893
199080.0,0.1957
199140.0,0.1977
199200.0,0.1833
199260.0,0.22399999999999998
199320.0,0.2153
199380.0,0.2322
199440.0,0.2272
199500.0,0.2363
199560.0,0.2078
199620.0,0.2118
199680.0,0.2405
199740.0,0.22699999999999998
199800.0,0.2482
199860.0,0.2742
199920.0,0.2383
199980.0,0.2325
200040.0,0.2342
200100.0,0.2132
200160.0,0.2062
200220.0,0.1985
200280.0,0.2208
200340.0,0.215
200400.0,0.2423
200460.0,0.2242
200520.0,0.17600000000000002
200580.0,0.21
200640.0,0.2235
200700.0,0.2232
200760.0,0.257
200820.0,0.2428
200880.0,0.2073
200940.0,0.262
201000.0,0.2698
201060.0,0.1758
201120.0,0.203
201180.0,0.2195
201240.0,0.2168
201300.0,0.2103
201360.0,0.212
201420.0,0.2378
201480.0,0.2167
201540.0,0.2738
201600.0,0.2185
201660.0,0.2332
201720.0,0.2688
201780.0,0.2205
201840.0,0.2398
201900.0,0.2612
201960.0,0.2318
202020.0,0.2072
202080.0,0.293
202140.0,0.2288
202200.0,0.1872
202260.0,0.2507
202320.0,0.2047
202380.0,0.2073
202440.0,0.1738
202500.0,0.237
202560.0,0.2388
202620.0,0.226
202680.0,0.21
202740.0,0.2275
202800.0,0.2623
202860.0,0.2383
202920.0,0.2305
202980.0,0.2182
203040.0,0.2008
203100.0,0.2245
203160.0,0.2128
203220.0,0.223
203280.0,0.2063
203340.0,0.2518
203400.0,0.2705
203460.0,0.2377
203520.0,0.2327
203580.0,0.2448
203640.0,0.2752
203700.0,0.2383
203760.0,0.3
203820.0,0.2627
203880.0,0.1793
203940.0,0.2092
204000.0,0.2145
204060.0,0.2428
204120.0,0.2318
204180.0,0.1982
204240.0,0.2518
204300.0,0.19899999999999998
204360.0,0.19
204420.0,0.2182
204480.0,0.2157
204540.0,0.2245
204600.0,0.2262
204660.0,0.237
204720.0,0.1915
204780.0,0.2002
204840.0,0.2915
204900.0,0.1983
204960.0,0.2302
205020.0,0.20800000000000002
205080.0,0.1855
205140.0,0.2107
205200.0,0.2138
205260.0,0.2677
205320.0,0.2187
205380.0,0.1965
205440.0,0.2572
205500.0,0.2437
205560.0,0.2263
205620.0,0.1795
205680.0,0.1838
205740.0,0.1792
205800.0,0.2043
205860.0,0.255
205920.0,0.1682
205980.0,0.2258
206040.0,0.2272
206100.0,0.261
206160.0,0.1875
206220.0,0.2293
206280.0,0.2045
206340.0,0.2178
206400.0,0.1915
206460.0,0.1798
206520.0,0.2062
206580.0,0.1883
206640.0,0.2078
206700.0,0.2207
206760.0,0.20199999999999999
206820.0,0.24600000000000002
206880.0,0.2335
206940.0,0.2163
207000.0,0.1982
207060.0,0.2383
207120.0,0.2227
207180.0,0.2253
207240.0,0.2245
207300.0,0.2007
207360.0,0.2058
207420.0,0.2227
207480.0,0.1915
207540.0,0.2375
207600.0,0.27399999999999997
207660.0,0.2078
207720.0,0.1985
207780.0,0.2058
207840.0,0.1937
207900.0,0.1958
207960.0,0.1937
208020.0,0.2212
208080.0,0.1808
208140.0,0.2362
208200.0,0.2947
208260.0,0.204
208320.0,0.2358
208380.0,0.2033
208440.0,0.204
208500.0,0.2527
208560.0,0.22399999999999998
208620.0,0.2068
208680.0,0.1693
208740.0,0.2078
208800.0,0.2227
208860.0,0.209
208920.0,0.248
208980.0,0.1983
209040.0,0.2385
209100.0,0.1958
209160.0,0.2368
209220.0,0.2113
209280.0,0.1803
209340.0,0.2358
209400.0,0.1625
209460.0,0.0
209520.0,0.3148
209580.0,0.1847
209640.0,0.1583
209700.0,0.1948
209760.0,0.207
209820.0,0.2657
209880.0,0.1725
209940.0,0.1452
210000.0,0.1668
210060.0,0.2062
210120.0,0.198
210180.0,0.1798
210240.0,0.1977
210300.0,0.1825
210360.0,0.1812
210420.0,0.1765
210480.0,0.1918
210540.0,0.1695
210600.0,0.2025
210660.0,0.2057
210720.0,0.2172
210780.0,0.1918
210840.0,0.1623
210900.0,0.1887
210960.0,0.1865
211020.0,0.153
211080.0,0.2003
211140.0,0.172
211200.0,0.1948
211260.0,0.201
211320.0,0.1725
211380.0,0.193
211440.0,0.1893
211500.0,0.1783
211560.0,0.1453
211620.0,0.163
211680.0,0.225
211740.0,0.2058
211800.0,0.2073
211860.0,0.1647
211920.0,0.1195
211980.0,0.2063
212040.0,0.1545
212100.0,0.1515
212160.0,0.145
212220.0,0.1843
212280.0,0.1833
212340.0,0.1608
212400.0,0.1752
212460.0,0.1513
212520.0,0.1938
212580.0,0.1338
212640.0,0.1432
212700.0,0.1442
212760.0,0.1477
212820.0,0.1085
212880.0,0.2018
212940.0,0.1363
213000.0,0.1618
213060.0,0.156
213120.0,0.1445
213180.0,0.1413
213240.0,0.1792
213300.0,0.109
213360.0,0.1263
213420.0,0.156
213480.0,0.1392
213540.0,0.196
213600.0,0.13
213660.0,0.1363
213720.0,0.1523
213780.0,0.1398
213840.0,0.1552
213900.0,0.1325
213960.0,0.1868
214020.0,0.1293
214080.0,0.102
214140.0,0.162
214200.0,0.1828
214260.0,0.1382
214320.0,0.1273
214380.0,0.132
214440.0,0.1298
214500.0,0.1138
214560.0,0.121
214620.0,0.1188
214680.0,0.1178
214740.0,0.1285
214800.0,0.1008
214860.0,0.1293
214920.0,0.1197
214980.0,0.1353
215040.0,0.13
215100.0,0.1053
215160.0,0.1403
215220.0,0.1293
215280.0,0.14300000000000002
215340.0,0.1308
215400.0,0.0842
215460.0,0.135
215520.0,0.1507
215580.0,0.1188
215640.0,0.156
215700.0,0.1097
215760.0,0.1223
215820.0,0.1178
215880.0,0.1448
215940.0,0.1425
216000.0,0.1653
216060.0,0.1343
216120.0,0.1258
216180.0,0.1218
216240.0,0.1255
216300.0,0.1092
216360.0,0.1218
216420.0,0.1403
216480.0,0.1222
216540.0,0.182
216600.0,0.1613
216660.0,0.1073
216720.0,0.639
216780.0,0.3917
216840.0,0.39399999999999996
216900.0,0.3753
216960.0,0.3743
217020.0,0.3862
217080.0,0.4365
217140.0,0.3928
217200.0,0.4975
217260.0,0.631
217320.0,0.62
217380.0,0.6075
217440.0,0.622
217500.0,0.5695
217560.0,0.5983
217620.0,0.6272
217680.0,0.5875
217740.0,0.5748
217800.0,0.6185
217860.0,0.6058
217920.0,0.6198
217980.0,0.5715
218040.0,0.6422
218100.0,0.6397
218160.0,0.6413
218220.0,0.6298
218280.0,0.4702
218340.0,0.3253
218400.0,0.3693
218460.0,0.4265
218520.0,0.4138
218580.0,0.435
218640.0,0.5075
218700.0,0.5513
218760.0,0.6367
218820.0,0.6123
218880.0,0.5787
218940.0,0.5687
219000.0,0.5710000000000001
219060.0,0.5453
219120.0,0.6148
219180.0,0.5852
219240.0,0.5805
219300.0,0.5583
219360.0,0.5962
219420.0,0.5715
219480.0,0.588
219540.0,0.6067
219600.0,0.568
219660.0,0.6437
219720.0,0.6208
219780.0,0.5993
219840.0,0.1628
219900.0,0.14800000000000002
219960.0,0.4197
220020.0,0.4465
220080.0,0.4488
220140.0,0.4647
220200.0,0.425
220260.0,0.5487
220320.0,0.6397
220380.0,0.6067
220440.0,0.521
220500.0,0.7123
220560.0,0.9279999999999999
220620.0,0.7668
220680.0,0.8978
220740.0,0.2835
220800.0,0.0917
220860.0,0.578
220920.0,0.7795
220980.0,0.8733
221040.0,0.7705
221100.0,0.8778
221160.0,0.8865
221220.0,0.5057
221280.0,0.9662
221340.0,0.9663
221400.0,0.9563
221460.0,0.9322
221520.0,0.9109999999999999
221580.0,0.917
221640.0,0.8888
221700.0,0.8558
221760.0,0.8863
221820.0,0.7032
221880.0,0.6992
221940.0,0.7133
222000.0,0.8022
222060.0,0.6968
222120.0,0.713
222180.0,0.7242
222240.0,0.3555
222300.0,0.5867
222360.0,0.2005
222420.0,0.3452
222480.0,0.4705
222540.0,0.7288
222600.0,0.6625
222660.0,0.7938
222720.0,0.7477
222780.0,0.5018
222840.0,0.5228
222900.0,0.8542
222960.0,0.898
223020.0,0.6913
223080.0,0.5393
223140.0,0.589
223200.0,0.71
223260.0,0.7047
223320.0,0.7482
223380.0,0.6693
223440.0,0.5978
223500.0,0.5435
223560.0,0.8157
223620.0,0.207
223680.0,0.129
223740.0,0.1297
223800.0,0.5043
223860.0,0.6378
223920.0,0.6193
223980.0,0.6408
224040.0,0.6338
224100.0,0.5785
224160.0,0.6265
224220.0,0.6252
224280.0,0.4375
224340.0,0.1182
224400.0,0.113
224460.0,0.321
224520.0,0.607
224580.0,0.6407
224640.0,0.6428
224700.0,0.6533
224760.0,0.6387
224820.0,0.6268
224880.0,0.6452
224940.0,0.6535
225000.0,0.6462
225060.0,0.649
225120.0,0.6455
225180.0,0.6468
225240.0,0.6438
225300.0,0.6418
225360.0,0.6375
225420.0,0.6343
225480.0,0.639
225540.0,0.6435
225600.0,0.6425
225660.0,0.6452
225720.0,0.6293
225780.0,0.6365
225840.0,0.6365
225900.0,0.63
225960.0,0.644
226020.0,0.6523
226080.0,0.2752
226140.0,0.1312
226200.0,0.3005
226260.0,0.6398
226320.0,0.6498
226380.0,0.6472
226440.0,0.665
226500.0,0.6665
226560.0,0.6507
226620.0,0.6427
226680.0,0.6557
226740.0,0.6742
226800.0,0.665
226860.0,0.6592
226920.0,0.6515
226980.0,0.6629999999999999
227040.0,0.6488
227100.0,0.6717
227160.0,0.6448
227220.0,0.6585
227280.0,0.6457
227340.0,0.6542
227400.0,0.6498
227460.0,0.6615
227520.0,0.648
227580.0,0.6313
227640.0,0.6457
227700.0,0.6673
227760.0,0.6607
227820.0,0.6593
227880.0,0.6577
227940.0,0.6598
228000.0,0.6637
228060.0,0.665
228120.0,0.6625
228180.0,0.6698
228240.0,0.6605
228300.0,0.6883
228360.0,0.6618
228420.0,0.6525
228480.0,0.66
228540.0,0.659
228600.0,0.6818
228660.0,0.6653
228720.0,0.6845
228780.0,0.6685
228840.0,0.6753
228900.0,0.6593
228960.0,0.6679999999999999
229020.0,0.6628
229080.0,0.6668
229140.0,0.6572
229200.0,0.6809999999999999
229260.0,0.6565
229320.0,0.6708
229380.0,0.6433
229440.0,0.6732
229500.0,0.6585
229560.0,0.6657
229620.0,0.6495
229680.0,0.6672
229740.0,0.6543
229800.0,0.6718
229860.0,0.6605
229920.0,0.6603
229980.0,0.7962
230040.0,0.6433
230100.0,0.6632
230160.0,0.6559999999999999
230220.0,0.6835
230280.0,0.6577
230340.0,0.4158
230400.0,0.1925
230460.0,0.11599999999999999
230520.0,0.1112
230580.0,0.1152
230640.0,0.0912
230700.0,0.1152
230760.0,0.1357
230820.0,0.1062
230880.0,0.2128
230940.0,0.0988
231000.0,0.1463
231060.0,0.1387
231120.0,0.1225
231180.0,0.1167
231240.0,0.1073
231300.0,0.1262
231360.0,0.1082
231420.0,0.12300000000000001
231480.0,0.114
231540.0,0.1177
231600.0,0.1602
231660.0,0.1615
231720.0,0.14400000000000002
231780.0,0.2112
231840.0,0.1125
231900.0,0.1795
231960.0,0.1363
232020.0,0.27699999999999997
232080.0,0.29100000000000004
232140.0,0.1193
232200.0,0.298
232260.0,0.2238
232320.0,0.2677
232380.0,0.1482
232440.0,0.1438
232500.0,0.1497
232560.0,0.1117
232620.0,0.136
232680.0,0.0935
232740.0,0.1728
232800.0,0.19699999999999998
232860.0,0.1348
232920.0,0.1965
232980.0,0.1277
233040.0,0.1317
233100.0,0.1737
233160.0,0.1277
233220.0,0.1585
233280.0,0.1402
233340.0,0.1538
233400.0,0.2042
233460.0,0.1743
233520.0,0.2853
233580.0,0.2243
233640.0,0.1788
233700.0,0.1758
233760.0,0.1443
233820.0,0.1662
233880.0,0.1582
233940.0,0.2005
234000.0,0.247
234060.0,0.1967
234120.0,0.1613
234180.0,0.1485
234240.0,0.1557
234300.0,0.155
234360.0,0.1745
234420.0,0.1803
234480.0,0.192
234540.0,0.2658
234600.0,0.2077
234660.0,0.2138
234720.0,0.2753
234780.0,0.2067
234840.0,0.2363
234900.0,0.1817
234960.0,0.2085
235020.0,0.1693
235080.0,0.146
235140.0,0.177
235200.0,0.2458
235260.0,0.3287
235320.0,0.2035
235380.0,0.306
235440.0,0.2382
235500.0,0.2998
235560.0,0.244
235620.0,0.221
235680.0,0.1947
235740.0,0.2178
235800.0,0.248
235860.0,0.2955
235920.0,0.1955
235980.0,0.2443
236040.0,0.2003
236100.0,0.1827
236160.0,0.1943
236220.0,0.2258
236280.0,0.2368
236340.0,0.237
236400.0,0.1723
236460.0,0.20600000000000002
236520.0,0.2152
236580.0,0.1702
236640.0,0.188
236700.0,0.2205
236760.0,0.2215
236820.0,0.196
236880.0,0.2427
236940.0,0.2017
237000.0,0.2027
237060.0,0.2538
237120.0,0.1863
237180.0,0.2047
237240.0,0.2467
237300.0,0.2367
237360.0,0.249
237420.0,0.2285
237480.0,0.2472
237540.0,0.2455
237600.0,0.2447
237660.0,0.2217
237720.0,0.2592
237780.0,0.2482
237840.0,0.2693
237900.0,0.2227
237960.0,0.275
238020.0,0.2458
238080.0,0.2343
238140.0,0.2145
238200.0,0.2378
238260.0,0.2215
238320.0,0.2037
238380.0,0.2297
238440.0,0.20600000000000002
238500.0,0.2088
238560.0,0.2232
238620.0,0.2998
238680.0,0.2303
238740.0,0.1513
238800.0,0.2248
238860.0,0.2512
238920.0,0.266
238980.0,0.2215
239040.0,0.2172
239100.0,0.2402
239160.0,0.2302
239220.0,0.21
239280.0,0.233
239340.0,0.228
239400.0,0.2423
239460.0,0.2588
239520.0,0.20199999999999999
239580.0,0.1762
239640.0,0.2135
239700.0,0.2237
239760.0,0.2172
239820.0,0.2107
239880.0,0.1697
239940.0,0.2722
240000.0,0.2557
240060.0,0.1658
240120.0,0.2395
240180.0,0.2207
240240.0,0.2542
240300.0,0.1687
240360.0,0.2188
240420.0,0.2265
240480.0,0.2068
240540.0,0.19699999999999998
240600.0,0.245
240660.0,0.2273
240720.0,0.2653
240780.0,0.2632
240840.0,0.2318
240900.0,0.2342
240960.0,0.247
241020.0,0.1757
241080.0,0.2543
241140.0,0.2452
241200.0,0.2228
241260.0,0.2417
241320.0,0.2535
241380.0,0.2178
241440.0,0.2702
241500.0,0.2168
241560.0,0.2535
241620.0,0.2042
241680.0,0.2213
241740.0,0.2497
241800.0,0.2168
241860.0,0.1813
241920.0,0.2485
241980.0,0.2293
242040.0,0.2085
242100.0,0.1988
242160.0,0.20800000000000002
242220.0,0.1625
242280.0,0.2187
242340.0,0.1732
242400.0,0.19899999999999998
242460.0,0.2655
242520.0,0.2457
242580.0,0.2938
242640.0,0.2055
242700.0,0.2582
242760.0,0.2362
242820.0,0.2483
242880.0,0.2113
242940.0,0.2318
243000.0,0.2658
243060.0,0.2383
243120.0,0.2032
243180.0,0.2022
243240.0,0.2
243300.0,0.2083
243360.0,0.2142
243420.0,0.1882
243480.0,0.1818
243540.0,0.1863
243600.0,0.2442
243660.0,0.2173
243720.0,0.2493
243780.0,0.2463
243840.0,0.1978
243900.0,0.1897
243960.0,0.195
244020.0,0.2023
244080.0,0.1998
244140.0,0.1693
244200.0,0.2197
244260.0,0.1907
244320.0,0.2643
244380.0,0.245
244440.0,0.2345
244500.0,0.2267
244560.0,0.1997
244620.0,0.2348
244680.0,0.1923
244740.0,0.2378
244800.0,0.2502
244860.0,0.23
244920.0,0.1948
244980.0,0.2495
245040.0,0.198
245100.0,0.2108
245160.0,0.2515
245220.0,0.2275
245280.0,0.2008
245340.0,0.2083
245400.0,0.2513
245460.0,0.2527
245520.0,0.2523
245580.0,0.2132
245640.0,0.2132
245700.0,0.1673
245760.0,0.203
245820.0,0.2272
245880.0,0.2457
245940.0,0.2457
246000.0,0.2375
246060.0,0.2253
246120.0,0.2167
246180.0,0.2385
246240.0,0.2598
246300.0,0.2645
246360.0,0.2213
246420.0,0.231
246480.0,0.225
246540.0,0.2813
246600.0,0.2335
246660.0,0.2607
246720.0,0.15
246780.0,0.1828
246840.0,0.2693
246900.0,0.18600000000000003
246960.0,0.2453
247020.0,0.1948
247080.0,0.2263
247140.0,0.2402
247200.0,0.2277
247260.0,0.2242
247320.0,0.2295
247380.0,0.2565
247440.0,0.1647
247500.0,0.2373
247560.0,0.2682
247620.0,0.2047
247680.0,0.2453
247740.0,0.2022
247800.0,0.2435
247860.0,0.2293
247920.0,0.2338
247980.0,0.2358
248040.0,0.2478
248100.0,0.2758
248160.0,0.1867
248220.0,0.257
248280.0,0.21899999999999997
248340.0,0.2242
248400.0,0.2832
248460.0,0.2447
248520.0,0.2023
248580.0,0.2053
248640.0,0.2503
248700.0,0.1907
248760.0,0.2012
248820.0,0.2567
248880.0,0.2532
248940.0,0.2537
249000.0,0.2175
249060.0,0.239
249120.0,0.2257
249180.0,0.2418
249240.0,0.2452
249300.0,0.2373
249360.0,0.1903
249420.0,0.2568
249480.0,0.2088
249540.0,0.2243
249600.0,0.2463
249660.0,0.2308
249720.0,0.256
249780.0,0.23199999999999998
249840.0,0.2603
249900.0,0.2813
249960.0,0.2012
250020.0,0.2997
250080.0,0.2555
250140.0,0.215
250200.0,0.2677
250260.0,0.2483
250320.0,0.226
250380.0,0.2155
250440.0,0.2282
250500.0,0.209
250560.0,0.242
250620.0,0.2128
250680.0,0.1838
