Time(sec),Load
167640.0,0.0492
167700.0,0.0682
167760.0,0.0777
167820.0,0.0838
167880.0,0.0683
167940.0,0.0737
168000.0,0.086
168060.0,0.0832
168120.0,0.08199999999999999
168180.0,0.0563
168240.0,0.0778
168300.0,0.0993
168360.0,0.091
168420.0,0.0843
168480.0,0.0795
168540.0,0.0703
168600.0,0.0787
168660.0,0.0797
168720.0,0.0357
168780.0,0.0735
168840.0,0.07
168900.0,0.0528
168960.0,0.0863
169020.0,0.0763
169080.0,0.0405
169140.0,0.0693
169200.0,0.07200000000000001
169260.0,0.0777
169320.0,0.0723
169380.0,0.092
169440.0,0.0907
169500.0,0.0695
169560.0,0.0845
169620.0,0.0853
169680.0,0.0792
169740.0,0.0783
169800.0,0.0867
169860.0,0.0753
169920.0,0.0735
169980.0,0.0483
170040.0,0.0838
170100.0,0.0762
170160.0,0.087
170220.0,0.084
170280.0,0.0748
170340.0,0.0837
170400.0,0.073
170460.0,0.0427
170520.0,0.0837
170580.0,0.0668
170640.0,0.0845
170700.0,0.0748
170760.0,0.066
170820.0,0.0768
170880.0,0.0712
170940.0,0.0743
171000.0,0.066
171060.0,0.0742
171120.0,0.0788
171180.0,0.0517
171240.0,0.0765
171300.0,0.079
171360.0,0.0477
171420.0,0.0832
171480.0,0.0398
171540.0,0.0847
171600.0,0.083
171660.0,0.0795
171720.0,0.0755
171780.0,0.0672
171840.0,0.0767
171900.0,0.0385
171960.0,0.08
172020.0,0.0873
172080.0,0.0717
172140.0,0.1082
172200.0,0.0677
172260.0,0.0872
172320.0,0.0858
172380.0,0.0895
172440.0,0.086
172500.0,0.0592
172560.0,0.0838
172620.0,0.08199999999999999
172680.0,0.076
172740.0,0.0942
172800.0,0.0763
172860.0,0.0848
172920.0,0.0573
172980.0,0.0982
173040.0,0.0825
173100.0,0.0823
173160.0,0.1008
173220.0,0.0572
173280.0,0.0988
173340.0,0.0865
173400.0,0.1013
173460.0,0.0563
173520.0,0.0982
173580.0,0.0815
173640.0,0.0637
173700.0,0.0993
173760.0,0.0882
173820.0,0.0555
173880.0,0.0847
173940.0,0.0747
174000.0,0.0893
174060.0,0.077
174120.0,0.0587
174180.0,0.0842
174240.0,0.0962
174300.0,0.085
174360.0,0.0803
174420.0,0.0603
174480.0,0.0803
174540.0,0.0913
174600.0,0.0765
174660.0,0.0773
174720.0,0.0902
174780.0,0.087
174840.0,0.0543
174900.0,0.0742
174960.0,0.0785
175020.0,0.0902
175080.0,0.0783
175140.0,0.0842
175200.0,0.0617
175260.0,0.0753
175320.0,0.0842
175380.0,0.0742
175440.0,0.1043
175500.0,0.0637
175560.0,0.0825
175620.0,0.0802
175680.0,0.07
175740.0,0.076
175800.0,0.0758
175860.0,0.079
175920.0,0.0483
175980.0,0.0647
176040.0,0.0953
176100.0,0.0683
176160.0,0.0748
176220.0,0.0485
176280.0,0.0688
176340.0,0.0712
176400.0,0.0668
176460.0,0.0797
176520.0,0.0723
176580.0,0.0878
176640.0,0.0795
176700.0,0.0583
176760.0,0.0852
176820.0,0.0752
176880.0,0.0895
176940.0,0.0793
177000.0,0.0792
177060.0,0.08199999999999999
177120.0,0.0383
177180.0,0.049
177240.0,0.0893
177300.0,0.092
177360.0,0.0817
177420.0,0.0487
177480.0,0.0733
177540.0,0.0807
177600.0,0.0693
177660.0,0.0808
177720.0,0.0837
177780.0,0.0482
177840.0,0.102
177900.0,0.0832
177960.0,0.0807
178020.0,0.079
178080.0,0.08199999999999999
178140.0,0.0422
178200.0,0.086
178260.0,0.078
178320.0,0.0625
178380.0,0.0552
178440.0,0.0758
178500.0,0.0808
178560.0,0.0523
178620.0,0.0842
178680.0,0.0892
178740.0,0.0803
178800.0,0.0807
178860.0,0.04
178920.0,0.0752
178980.0,0.0828
179040.0,0.0962
179100.0,0.0858
179160.0,0.0882
179220.0,0.0557
179280.0,0.0722
179340.0,0.0802
179400.0,0.0905
179460.0,0.0792
179520.0,0.0842
179580.0,0.0562
179640.0,0.0823
179700.0,0.0498
179760.0,0.0718
179820.0,0.0837
179880.0,0.0698
179940.0,0.0743
180000.0,0.076
180060.0,0.0683
180120.0,0.0848
180180.0,0.0548
180240.0,0.0953
180300.0,0.0802
180360.0,0.0833
180420.0,0.0907
180480.0,0.0772
180540.0,0.0753
180600.0,0.0835
180660.0,0.0862
180720.0,0.0578
180780.0,0.0758
180840.0,0.0432
180900.0,0.0567
180960.0,0.0838
181020.0,0.0457
181080.0,0.085
181140.0,0.08
181200.0,0.0857
181260.0,0.0852
181320.0,0.045
181380.0,0.0798
181440.0,0.0775
181500.0,0.0872
181560.0,0.0703
181620.0,0.0895
181680.0,0.0772
181740.0,0.0748
181800.0,0.0468
181860.0,0.0407
181920.0,0.0805
181980.0,0.0802
182040.0,0.0818
182100.0,0.0943
182160.0,0.1035
182220.0,0.084
182280.0,0.0518
182340.0,0.0872
182400.0,0.0855
182460.0,0.0805
182520.0,0.0763
182580.0,0.07200000000000001
182640.0,0.0883
182700.0,0.0607
182760.0,0.0793
182820.0,0.0858
182880.0,0.0397
182940.0,0.0683
183000.0,0.0648
183060.0,0.0675
183120.0,0.0798
183180.0,0.0755
183240.0,0.0845
183300.0,0.0623
183360.0,0.0712
183420.0,0.0755
183480.0,0.062
183540.0,0.07400000000000001
183600.0,0.043
183660.0,0.0677
183720.0,0.0757
183780.0,0.08800000000000001
183840.0,0.0775
183900.0,0.0947
183960.0,0.0438
184020.0,0.0815
184080.0,0.0817
184140.0,0.0747
184200.0,0.0817
184260.0,0.081
184320.0,0.0767
184380.0,0.0812
184440.0,0.0543
184500.0,0.0878
184560.0,0.0883
184620.0,0.08199999999999999
184680.0,0.0695
184740.0,0.0717
184800.0,0.0462
184860.0,0.0782
184920.0,0.0807
184980.0,0.0767
185040.0,0.0458
185100.0,0.0718
185160.0,0.0692
185220.0,0.0742
185280.0,0.0747
185340.0,0.0558
185400.0,0.0573
185460.0,0.0757
185520.0,0.0713
185580.0,0.0575
185640.0,0.085
185700.0,0.0618
185760.0,0.08900000000000001
185820.0,0.0812
185880.0,0.086
185940.0,0.07400000000000001
186000.0,0.0598
186060.0,0.0845
186120.0,0.0765
186180.0,0.071
186240.0,0.0798
186300.0,0.0987
186360.0,0.0532
186420.0,0.085
186480.0,0.0423
186540.0,0.0782
186600.0,0.0822
186660.0,0.0812
186720.0,0.0765
186780.0,0.0718
186840.0,0.057999999999999996
186900.0,0.0745
186960.0,0.0807
187020.0,0.0732
187080.0,0.068
187140.0,0.0765
187200.0,0.0645
187260.0,0.0782
187320.0,0.04
187380.0,0.0868
187440.0,0.0815
187500.0,0.0783
187560.0,0.0797
187620.0,0.085
187680.0,0.0538
187740.0,0.0612
187800.0,0.1073
187860.0,0.0782
187920.0,0.0523
187980.0,0.0807
188040.0,0.08900000000000001
188100.0,0.0953
188160.0,0.086
188220.0,0.0463
188280.0,0.0883
188340.0,0.0707
188400.0,0.0867
188460.0,0.0887
188520.0,0.0778
188580.0,0.045
188640.0,0.0828
188700.0,0.08199999999999999
188760.0,0.0753
188820.0,0.0698
188880.0,0.055
188940.0,0.0718
189000.0,0.0732
189060.0,0.0857
189120.0,0.0453
189180.0,0.0843
189240.0,0.076
189300.0,0.0597
189360.0,0.08
189420.0,0.0818
189480.0,0.0888
189540.0,0.0905
189600.0,0.08800000000000001
189660.0,0.0817
189720.0,0.0617
189780.0,0.085
189840.0,0.0767
189900.0,0.1117
189960.0,0.078
190020.0,0.0613
190080.0,0.0575
190140.0,0.0448
190200.0,0.0773
190260.0,0.0732
190320.0,0.0882
190380.0,0.0818
190440.0,0.0725
190500.0,0.0763
190560.0,0.0745
190620.0,0.0462
190680.0,0.071
190740.0,0.0735
190800.0,0.071
190860.0,0.0702
190920.0,0.0472
190980.0,0.0845
191040.0,0.0745
191100.0,0.0803
191160.0,0.0733
191220.0,0.0623
191280.0,0.0577
191340.0,0.0883
191400.0,0.048
191460.0,0.0785
191520.0,0.0763
191580.0,0.0925
191640.0,0.0517
191700.0,0.1025
191760.0,0.1115
191820.0,0.0595
191880.0,0.07200000000000001
191940.0,0.0965
192000.0,0.066
192060.0,0.0465
192120.0,0.0867
192180.0,0.0678
192240.0,0.0838
192300.0,0.0705
192360.0,0.0412
192420.0,0.0872
192480.0,0.0727
192540.0,0.0752
192600.0,0.0382
192660.0,0.081
192720.0,0.0747
192780.0,0.0727
192840.0,0.0797
192900.0,0.0958
192960.0,0.0867
193020.0,0.0853
193080.0,0.055
193140.0,0.0713
193200.0,0.0858
193260.0,0.0922
193320.0,0.047
193380.0,0.0518
193440.0,0.0518
193500.0,0.106
193560.0,0.0985
193620.0,0.053
193680.0,0.0862
193740.0,0.0735
193800.0,0.07400000000000001
193860.0,0.0712
193920.0,0.0502
193980.0,0.0722
194040.0,0.0802
194100.0,0.0825
194160.0,0.077
194220.0,0.08199999999999999
194280.0,0.0762
194340.0,0.071
194400.0,0.0475
194460.0,0.0728
194520.0,0.0852
194580.0,0.0533
194640.0,0.0763
194700.0,0.0905
194760.0,0.0792
194820.0,0.0558
194880.0,0.0912
194940.0,0.0717
195000.0,0.0972
195060.0,0.0602
195120.0,0.0913
195180.0,0.0847
195240.0,0.09
195300.0,0.0592
195360.0,0.0928
195420.0,0.0972
195480.0,0.0788
195540.0,0.0822
195600.0,0.0822
195660.0,0.0792
195720.0,0.0545
195780.0,0.0462
195840.0,0.0902
195900.0,0.0803
195960.0,0.0805
196020.0,0.0968
196080.0,0.0748
196140.0,0.1152
196200.0,0.0817
196260.0,0.0612
196320.0,0.0398
196380.0,0.0868
196440.0,0.0495
196500.0,0.08
196560.0,0.107
196620.0,0.0818
196680.0,0.0815
196740.0,0.0777
196800.0,0.0752
196860.0,0.0773
196920.0,0.07400000000000001
196980.0,0.0788
197040.0,0.0912
197100.0,0.0893
197160.0,0.0842
197220.0,0.0483
197280.0,0.0685
197340.0,0.0818
197400.0,0.0748
197460.0,0.0798
197520.0,0.0475
197580.0,0.0763
197640.0,0.0855
197700.0,0.076
197760.0,0.0683
197820.0,0.0792
197880.0,0.0802
197940.0,0.0735
198000.0,0.0723
198060.0,0.0732
198120.0,0.0948
198180.0,0.0828
198240.0,0.0902
198300.0,0.0775
198360.0,0.0785
198420.0,0.0753
198480.0,0.0917
198540.0,0.0503
198600.0,0.0878
198660.0,0.0783
198720.0,0.0827
198780.0,0.0442
198840.0,0.0798
198900.0,0.095
198960.0,0.0898
199020.0,0.0525
199080.0,0.0587
199140.0,0.0668
199200.0,0.0777
199260.0,0.0743
199320.0,0.0532
199380.0,0.0748
199440.0,0.0835
199500.0,0.0742
199560.0,0.0772
199620.0,0.0817
199680.0,0.0425
199740.0,0.0767
199800.0,0.0755
199860.0,0.0775
199920.0,0.0785
199980.0,0.0732
200040.0,0.0978
200100.0,0.0655
200160.0,0.0772
200220.0,0.0883
200280.0,0.0687
200340.0,0.071
200400.0,0.0513
200460.0,0.0785
200520.0,0.0755
200580.0,0.1253
200640.0,0.1065
200700.0,0.0468
200760.0,0.086
200820.0,0.0872
200880.0,0.0798
200940.0,0.0892
201000.0,0.0452
201060.0,0.0802
201120.0,0.0763
201180.0,0.0755
201240.0,0.07
201300.0,0.0732
201360.0,0.0533
201420.0,0.0512
201480.0,0.083
201540.0,0.073
201600.0,0.0778
201660.0,0.0732
201720.0,0.039
201780.0,0.0803
201840.0,0.077
201900.0,0.0898
201960.0,0.0788
202020.0,0.0418
202080.0,0.0823
202140.0,0.0832
202200.0,0.0923
202260.0,0.0852
202320.0,0.0713
202380.0,0.0485
202440.0,0.0778
202500.0,0.0902
202560.0,0.0897
202620.0,0.0663
202680.0,0.0533
202740.0,0.0812
202800.0,0.0735
202860.0,0.0802
202920.0,0.055999999999999994
202980.0,0.0833
203040.0,0.0895
203100.0,0.083
203160.0,0.0462
203220.0,0.0917
203280.0,0.0937
203340.0,0.0937
203400.0,0.0885
203460.0,0.0767
203520.0,0.0453
203580.0,0.0832
203640.0,0.09
203700.0,0.0627
203760.0,0.0832
203820.0,0.0903
203880.0,0.0358
203940.0,0.0905
204000.0,0.078
204060.0,0.0848
204120.0,0.0875
204180.0,0.0685
204240.0,0.0778
204300.0,0.0545
204360.0,0.08800000000000001
204420.0,0.0912
204480.0,0.0865
204540.0,0.0962
204600.0,0.0475
204660.0,0.0817
204720.0,0.0702
204780.0,0.0777
204840.0,0.0605
204900.0,0.0387
204960.0,0.0725
205020.0,0.0718
205080.0,0.0763
205140.0,0.077
205200.0,0.0623
205260.0,0.0478
205320.0,0.0725
205380.0,0.0895
205440.0,0.0643
205500.0,0.1167
205560.0,0.0812
205620.0,0.08
205680.0,0.0795
205740.0,0.0483
205800.0,0.0802
205860.0,0.073
205920.0,0.0672
205980.0,0.0737
206040.0,0.0418
206100.0,0.0863
206160.0,0.0582
206220.0,0.0765
206280.0,0.0792
206340.0,0.07400000000000001
206400.0,0.0802
206460.0,0.049
206520.0,0.0795
206580.0,0.0758
206640.0,0.0682
206700.0,0.085
206760.0,0.046
206820.0,0.2535
206880.0,0.1315
206940.0,0.1335
207000.0,0.1368
207060.0,0.1118
207120.0,0.1188
207180.0,0.1468
207240.0,0.1342
207300.0,0.1188
207360.0,0.1377
207420.0,0.1382
207480.0,0.128
207540.0,0.147
207600.0,0.1065
207660.0,0.1432
207720.0,0.1105
207780.0,0.1397
207840.0,0.1613
207900.0,0.1457
207960.0,0.1528
208020.0,0.1735
208080.0,0.1212
208140.0,0.1575
208200.0,0.1233
208260.0,0.132
208320.0,0.158
208380.0,0.1767
208440.0,0.1475
208500.0,0.1193
208560.0,0.1282
208620.0,0.1282
208680.0,0.1277
208740.0,0.1182
208800.0,0.1483
208860.0,0.0938
208920.0,0.1393
208980.0,0.1383
209040.0,0.1237
209100.0,0.1358
209160.0,0.1307
209220.0,0.1143
209280.0,0.1237
209340.0,0.1535
209400.0,0.1437
209460.0,0.1355
209520.0,0.1102
209580.0,0.1435
209640.0,0.1477
209700.0,0.1377
209760.0,0.1512
209820.0,0.1547
209880.0,0.1293
209940.0,0.1317
210000.0,0.139
210060.0,0.1135
210120.0,0.1202
210180.0,0.1023
210240.0,0.138
210300.0,0.1802
210360.0,0.1398
210420.0,0.1713
210480.0,0.0898
210540.0,0.1203
210600.0,0.1303
210660.0,0.1153
210720.0,0.1365
210780.0,0.1307
210840.0,0.1672
210900.0,0.1937
210960.0,0.1232
211020.0,0.1577
211080.0,0.179
211140.0,0.134
211200.0,0.1163
211260.0,0.1437
211320.0,0.1425
211380.0,0.1395
211440.0,0.1325
211500.0,0.1757
211560.0,0.1375
211620.0,0.1768
211680.0,0.1438
211740.0,0.1452
211800.0,0.1193
211860.0,0.1382
211920.0,0.1568
211980.0,0.1233
212040.0,0.1493
212100.0,0.1477
212160.0,0.1372
212220.0,0.1235
212280.0,0.122
212340.0,0.1563
212400.0,0.1475
212460.0,0.142
212520.0,0.1492
212580.0,0.1317
212640.0,0.1317
212700.0,0.14300000000000002
212760.0,0.1727
212820.0,0.1538
212880.0,0.1547
212940.0,0.1443
213000.0,0.1263
213060.0,0.1345
213120.0,0.16
213180.0,0.1503
213240.0,0.1352
213300.0,0.1625
213360.0,0.1777
213420.0,0.1825
213480.0,0.1525
213540.0,0.1057
213600.0,0.139
213660.0,0.134
213720.0,0.1585
213780.0,0.13
213840.0,0.1687
213900.0,0.0983
213960.0,0.1365
214020.0,0.1388
214080.0,0.1187
214140.0,0.1218
214200.0,0.1235
214260.0,0.1417
214320.0,0.3062
214380.0,0.1158
214440.0,0.1343
214500.0,0.171
214560.0,0.1392
214620.0,0.1688
214680.0,0.1128
214740.0,0.1407
214800.0,0.1525
214860.0,0.1365
214920.0,0.1332
214980.0,0.127
215040.0,0.1263
215100.0,0.1528
215160.0,0.1437
215220.0,0.1233
215280.0,0.1445
215340.0,0.1363
215400.0,0.13699999999999998
215460.0,0.1378
215520.0,0.0957
215580.0,0.14
215640.0,0.125
215700.0,0.1412
215760.0,0.1235
215820.0,0.14
215880.0,0.1305
215940.0,0.1285
216000.0,0.11
216060.0,0.1212
216120.0,0.0987
216180.0,0.1583
216240.0,0.1292
216300.0,0.14
216360.0,0.1378
216420.0,0.13699999999999998
216480.0,0.11800000000000001
216540.0,0.1148
216600.0,0.1585
216660.0,0.1287
216720.0,0.1125
216780.0,0.1343
216840.0,0.11900000000000001
216900.0,0.146
216960.0,0.1502
217020.0,0.1353
217080.0,0.1467
217140.0,0.121
217200.0,0.1458
217260.0,0.0952
217320.0,0.1193
217380.0,0.1318
217440.0,0.1535
217500.0,0.129
217560.0,0.1292
217620.0,0.1163
217680.0,0.1337
217740.0,0.1258
217800.0,0.0897
217860.0,0.1268
217920.0,0.1357
217980.0,0.1582
218040.0,0.1423
218100.0,0.1407
218160.0,0.135
218220.0,0.1435
218280.0,0.1132
218340.0,0.14800000000000002
218400.0,0.1325
218460.0,0.1333
218520.0,0.1423
218580.0,0.1288
218640.0,0.1332
218700.0,0.1015
218760.0,0.1328
218820.0,0.1268
218880.0,0.149
218940.0,0.1425
219000.0,0.1565
219060.0,0.1327
219120.0,0.166
219180.0,0.105
219240.0,0.1857
219300.0,0.127
219360.0,0.1567
219420.0,0.1398
219480.0,0.1398
219540.0,0.0985
219600.0,0.1195
219660.0,0.1327
219720.0,0.1548
219780.0,0.1422
219840.0,0.1348
219900.0,0.15
219960.0,0.1107
220020.0,0.1598
220080.0,0.1532
220140.0,0.1363
220200.0,0.136
220260.0,0.1537
220320.0,0.1235
220380.0,0.1277
220440.0,0.1793
220500.0,0.1458
220560.0,0.1328
220620.0,0.1568
220680.0,0.156
220740.0,0.1318
220800.0,0.1327
220860.0,0.1442
220920.0,0.1293
220980.0,0.1202
221040.0,0.1343
221100.0,0.1103
221160.0,0.0895
221220.0,0.1277
221280.0,0.1528
221340.0,0.1152
221400.0,0.1175
221460.0,0.1445
221520.0,0.125
221580.0,0.1403
221640.0,0.1023
221700.0,0.1553
221760.0,0.1325
221820.0,0.1515
221880.0,0.1522
221940.0,0.1097
222000.0,0.155
222060.0,0.13
222120.0,0.1545
222180.0,0.1375
222240.0,0.122
222300.0,0.149
222360.0,0.1278
222420.0,0.14300000000000002
222480.0,0.1215
222540.0,0.1077
222600.0,0.1275
222660.0,0.115
222720.0,0.1293
222780.0,0.145
222840.0,0.1327
222900.0,0.11599999999999999
222960.0,0.0765
223020.0,0.1137
223080.0,0.1275
223140.0,0.1168
223200.0,0.1083
223260.0,0.111
223320.0,0.1138
223380.0,0.1102
223440.0,0.125
223500.0,0.0985
223560.0,0.1297
223620.0,0.168
223680.0,0.1398
223740.0,0.1627
223800.0,0.114
223860.0,0.1373
223920.0,0.1395
223980.0,0.1473
224040.0,0.1243
224100.0,0.1438
224160.0,0.1317
224220.0,0.1173
224280.0,0.126
224340.0,0.1485
224400.0,0.11800000000000001
224460.0,0.1252
224520.0,0.1205
224580.0,0.1255
224640.0,0.11900000000000001
224700.0,0.0
224760.0,0.1032
224820.0,0.1083
224880.0,0.1133
224940.0,0.1113
225000.0,0.1245
225060.0,0.1712
225120.0,0.13
225180.0,0.0728
225240.0,0.102
225300.0,0.1492
225360.0,0.1215
225420.0,0.1275
225480.0,0.1388
225540.0,0.136
225600.0,0.1098
225660.0,0.1175
225720.0,0.0822
225780.0,0.09
225840.0,0.1045
225900.0,0.1258
225960.0,0.122
226020.0,0.1277
226080.0,0.1173
226140.0,0.092
226200.0,0.1078
226260.0,0.1152
226320.0,0.1118
226380.0,0.1078
226440.0,0.1253
226500.0,0.111
226560.0,0.1122
226620.0,0.1145
226680.0,0.08
226740.0,0.102
226800.0,0.0935
226860.0,0.1013
226920.0,0.0932
226980.0,0.0768
227040.0,0.0763
227100.0,0.0898
227160.0,0.098
227220.0,0.1008
227280.0,0.1203
227340.0,0.0923
227400.0,0.111
227460.0,0.1365
227520.0,0.106
227580.0,0.1182
227640.0,0.1213
227700.0,0.1178
227760.0,0.122
227820.0,0.1062
227880.0,0.0975
227940.0,0.0815
228000.0,0.1025
228060.0,0.0928
228120.0,0.10099999999999999
228180.0,0.0992
228240.0,0.0738
228300.0,0.0632
228360.0,0.1208
228420.0,0.0933
228480.0,0.091
228540.0,0.095
228600.0,0.095
228660.0,0.0855
228720.0,0.0673
228780.0,0.0788
228840.0,0.1077
228900.0,0.0863
228960.0,0.0825
229020.0,0.0815
229080.0,0.1075
229140.0,0.0887
229200.0,0.10099999999999999
229260.0,0.0898
229320.0,0.0495
229380.0,0.0903
229440.0,0.0927
229500.0,0.0798
229560.0,0.0452
229620.0,0.0895
229680.0,0.0758
229740.0,0.0893
229800.0,0.0835
229860.0,0.0752
229920.0,0.0822
229980.0,0.0702
230040.0,0.0795
230100.0,0.0783
230160.0,0.0755
230220.0,0.0895
230280.0,0.0748
230340.0,0.083
230400.0,0.0807
230460.0,0.0672
230520.0,0.0442
230580.0,0.0825
230640.0,0.0768
230700.0,0.081
230760.0,0.0755
230820.0,0.127
230880.0,0.0898
230940.0,0.0688
231000.0,0.0952
231060.0,0.0863
231120.0,0.0783
231180.0,0.077
231240.0,0.09
231300.0,0.0893
231360.0,0.0758
231420.0,0.0775
231480.0,0.0772
231540.0,0.0767
231600.0,0.0887
231660.0,0.0662
231720.0,0.05
231780.0,0.0747
231840.0,0.0793
231900.0,0.0783
231960.0,0.7045
232020.0,0.679
232080.0,0.6977
232140.0,0.599
232200.0,0.736
232260.0,0.7455
232320.0,0.5642
232380.0,0.4583
232440.0,0.4385
232500.0,0.4362
232560.0,0.4173
232620.0,0.7208
232680.0,0.6322
232740.0,0.6462
232800.0,0.6453
232860.0,0.6372
232920.0,0.7645
232980.0,0.4838
233040.0,0.0758
233100.0,0.036000000000000004
233160.0,0.0727
233220.0,0.0645
233280.0,0.0732
233340.0,0.0723
233400.0,0.0583
233460.0,0.0553
233520.0,0.0337
233580.0,0.0722
233640.0,0.0693
233700.0,0.0673
233760.0,0.0703
233820.0,0.0672
233880.0,0.08199999999999999
233940.0,0.0717
234000.0,0.0618
234060.0,0.037000000000000005
234120.0,0.0672
234180.0,0.0702
234240.0,0.0687
234300.0,0.0622
234360.0,0.0703
234420.0,0.064
234480.0,0.0702
234540.0,0.069
234600.0,0.0668
234660.0,0.079
234720.0,0.0505
234780.0,0.0792
234840.0,0.0822
234900.0,0.0707
234960.0,0.0745
235020.0,0.0437
235080.0,0.0692
235140.0,0.0743
235200.0,0.0697
235260.0,0.0783
235320.0,0.0763
235380.0,0.0867
235440.0,0.1047
235500.0,0.0713
235560.0,0.0847
235620.0,0.0728
235680.0,0.0798
235740.0,0.0832
235800.0,0.0718
235860.0,0.0865
235920.0,0.0797
235980.0,0.0518
236040.0,0.0522
236100.0,0.0733
236160.0,0.0803
236220.0,0.0887
236280.0,0.0888
236340.0,0.1003
236400.0,0.0788
236460.0,0.0777
236520.0,0.0663
236580.0,0.0487
236640.0,0.0453
236700.0,0.0332
236760.0,0.055999999999999994
236820.0,0.099
236880.0,0.6083
236940.0,0.445
237000.0,0.2625
237060.0,0.0635
237120.0,0.0705
237180.0,0.0717
237240.0,0.0662
237300.0,0.0783
237360.0,0.0843
237420.0,0.0785
237480.0,0.0918
237540.0,0.07400000000000001
237600.0,0.0798
237660.0,0.0958
237720.0,0.0752
237780.0,0.08199999999999999
237840.0,0.0878
237900.0,0.0752
237960.0,0.0722
238020.0,0.0663
238080.0,0.0687
238140.0,0.0318
238200.0,0.0757
238260.0,0.0835
238320.0,0.0812
238380.0,0.046
238440.0,0.0735
238500.0,0.0525
238560.0,0.0883
238620.0,0.0675
238680.0,0.078
238740.0,0.067
238800.0,0.0718
238860.0,0.0693
238920.0,0.0637
238980.0,0.0693
239040.0,0.0642
239100.0,0.1268
239160.0,0.1253
239220.0,0.1292
239280.0,0.1425
239340.0,0.0868
239400.0,0.1767
239460.0,0.1403
239520.0,0.1327
239580.0,0.1347
239640.0,0.092
239700.0,0.1148
239760.0,0.1078
239820.0,0.1408
239880.0,0.1502
239940.0,0.153
240000.0,0.1688
240060.0,0.1768
240120.0,0.1602
240180.0,0.1087
240240.0,0.146
240300.0,0.1385
240360.0,0.158
240420.0,0.1378
240480.0,0.1415
240540.0,0.1402
240600.0,0.1387
240660.0,0.1052
240720.0,0.1222
240780.0,0.142
240840.0,0.1843
240900.0,0.1577
240960.0,0.142
241020.0,0.135
241080.0,0.1433
241140.0,0.1418
241200.0,0.1157
241260.0,0.1318
241320.0,0.136
241380.0,0.11800000000000001
241440.0,0.1352
241500.0,0.1645
241560.0,0.1602
241620.0,0.1347
241680.0,0.1745
241740.0,0.158
241800.0,0.1248
241860.0,0.1113
241920.0,0.1095
241980.0,0.1343
242040.0,0.1422
242100.0,0.1272
242160.0,0.1502
242220.0,0.134
242280.0,0.1243
242340.0,0.1412
242400.0,0.1327
242460.0,0.15
242520.0,0.1165
242580.0,0.1235
242640.0,0.135
242700.0,0.1315
242760.0,0.1533
242820.0,0.1383
242880.0,0.1257
242940.0,0.1252
243000.0,0.1413
243060.0,0.107
243120.0,0.1238
243180.0,0.13
243240.0,0.0973
243300.0,0.1395
243360.0,0.1388
243420.0,0.139
243480.0,0.133
243540.0,0.1363
243600.0,0.152
243660.0,0.14
243720.0,0.162
243780.0,0.1647
243840.0,0.1592
243900.0,0.1727
243960.0,0.1355
244020.0,0.1467
244080.0,0.1373
244140.0,0.1317
244200.0,0.1333
244260.0,0.1067
244320.0,0.092
244380.0,0.1238
244440.0,0.1282
244500.0,0.11900000000000001
244560.0,0.1257
244620.0,0.1303
244680.0,0.1392
244740.0,0.1192
244800.0,0.114
244860.0,0.10800000000000001
244920.0,0.1463
244980.0,0.134
245040.0,0.138
245100.0,0.1487
245160.0,0.1487
245220.0,0.1538
245280.0,0.1085
245340.0,0.1342
245400.0,0.1217
245460.0,0.1223
245520.0,0.1162
245580.0,0.1305
245640.0,0.1575
245700.0,0.1285
245760.0,0.1213
245820.0,0.1338
245880.0,0.1275
245940.0,0.1175
246000.0,0.1177
246060.0,0.1213
246120.0,0.1128
246180.0,0.1265
246240.0,0.0
246300.0,0.1303
246360.0,0.1132
246420.0,0.0973
246480.0,0.1435
246540.0,0.1445
246600.0,0.1528
246660.0,0.0968
246720.0,0.0623
246780.0,0.1153
246840.0,0.1128
246900.0,0.1102
246960.0,0.1185
247020.0,0.1203
247080.0,0.1168
247140.0,0.0992
247200.0,0.1242
247260.0,0.1323
247320.0,0.0942
247380.0,0.1245
247440.0,0.1277
247500.0,0.1233
247560.0,0.1203
247620.0,0.11900000000000001
247680.0,0.1498
247740.0,0.0697
247800.0,0.0715
247860.0,0.064
247920.0,0.0835
247980.0,0.0848
248040.0,0.0815
248100.0,0.0732
248160.0,0.0385
248220.0,0.075
248280.0,0.0723
248340.0,0.0652
248400.0,0.068
248460.0,0.0722
248520.0,0.0697
248580.0,0.0728
248640.0,0.0658
248700.0,0.0662
248760.0,0.0668
248820.0,0.07200000000000001
248880.0,0.0662
248940.0,0.077
249000.0,0.0405
249060.0,0.0557
249120.0,0.0435
249180.0,0.0643
249240.0,0.0647
249300.0,0.0698
249360.0,0.0627
249420.0,0.0658
249480.0,0.0645
249540.0,0.0682
249600.0,0.0673
249660.0,0.0622
249720.0,0.0733
249780.0,0.065
249840.0,0.0713
249900.0,0.0675
249960.0,0.067
250020.0,0.0682
250080.0,0.0665
250140.0,0.0323
250200.0,0.07400000000000001
250260.0,0.0678
250320.0,0.0723
250380.0,0.0653
250440.0,0.042
250500.0,0.0493
250560.0,0.0582
250620.0,0.0705
250680.0,0.0628
250740.0,0.0685
250800.0,0.0698
250860.0,0.0652
250920.0,0.0795
250980.0,0.0912
251040.0,0.0982
251100.0,0.0313
251160.0,0.08
251220.0,0.0635
251280.0,0.0717
251340.0,0.0765
251400.0,0.0677
251460.0,0.059000000000000004
251520.0,0.063
