Time(sec),Load
167340.0,0.1908
167400.0,0.1963
167460.0,0.2037
167520.0,0.1863
167580.0,0.1603
167640.0,0.1855
167700.0,0.1942
167760.0,0.17300000000000001
167820.0,0.1815
167880.0,0.239
167940.0,0.1697
168000.0,0.145
168060.0,0.2028
168120.0,0.2037
168180.0,0.2122
168240.0,0.2305
168300.0,0.2253
168360.0,0.2142
168420.0,0.1692
168480.0,0.1947
168540.0,0.1657
168600.0,0.2015
168660.0,0.18
168720.0,0.2137
168780.0,0.2088
168840.0,0.1818
168900.0,0.1615
168960.0,0.193
169020.0,0.1752
169080.0,0.207
169140.0,0.2275
169200.0,0.1722
169260.0,0.1632
169320.0,0.1892
169380.0,0.1847
169440.0,0.16899999999999998
169500.0,0.1952
169560.0,0.1948
169620.0,0.1808
169680.0,0.1927
169740.0,0.2005
169800.0,0.203
169860.0,0.1825
169920.0,0.214
169980.0,0.1782
170040.0,0.2118
170100.0,0.1988
170160.0,0.1862
170220.0,0.1757
170280.0,0.2143
170340.0,0.2008
170400.0,0.1905
170460.0,0.2292
170520.0,0.2117
170580.0,0.1728
170640.0,0.1933
170700.0,0.1542
170760.0,0.1972
170820.0,0.2028
170880.0,0.1822
170940.0,0.1752
171000.0,0.2178
171060.0,0.1568
171120.0,0.1685
171180.0,0.1728
171240.0,0.2067
171300.0,0.2088
171360.0,0.1992
171420.0,0.1898
171480.0,0.1973
171540.0,0.172
171600.0,0.145
171660.0,0.1965
171720.0,0.1728
171780.0,0.1798
171840.0,0.2267
171900.0,0.2107
171960.0,0.2065
172020.0,0.2022
172080.0,0.1855
172140.0,0.1843
172200.0,0.1812
172260.0,0.2007
172320.0,0.1898
172380.0,0.1645
172440.0,0.21100000000000002
172500.0,0.19699999999999998
172560.0,0.2133
172620.0,0.2012
172680.0,0.1848
172740.0,0.1508
172800.0,0.1828
172860.0,0.1648
172920.0,0.1808
172980.0,0.1718
173040.0,0.177
173100.0,0.2097
173160.0,0.2103
173220.0,0.209
173280.0,0.18100000000000002
173340.0,0.1635
173400.0,0.1942
173460.0,0.1957
173520.0,0.2167
173580.0,0.2223
173640.0,0.1925
173700.0,0.2052
173760.0,0.1565
173820.0,0.2488
173880.0,0.1778
173940.0,0.1827
174000.0,0.2108
174060.0,0.2007
174120.0,0.1697
174180.0,0.1717
174240.0,0.1912
174300.0,0.165
174360.0,0.1582
174420.0,0.1953
174480.0,0.2192
174540.0,0.2067
174600.0,0.1162
174660.0,0.1922
174720.0,0.1932
174780.0,0.1887
174840.0,0.183
174900.0,0.2097
174960.0,0.166
175020.0,0.19399999999999998
175080.0,0.2123
175140.0,0.1567
175200.0,0.153
175260.0,0.247
175320.0,0.1748
175380.0,0.165
175440.0,0.1838
175500.0,0.2105
175560.0,0.1937
175620.0,0.1543
175680.0,0.2307
175740.0,0.1938
175800.0,0.2225
175860.0,0.1995
175920.0,0.1433
175980.0,0.1913
176040.0,0.1577
176100.0,0.2368
176160.0,0.1875
176220.0,0.18899999999999997
176280.0,0.1913
176340.0,0.1328
176400.0,0.1838
176460.0,0.1708
176520.0,0.1658
176580.0,0.1587
176640.0,0.1822
176700.0,0.214
176760.0,0.1972
176820.0,0.2145
176880.0,0.2303
176940.0,0.1983
177000.0,0.1818
177060.0,0.2
177120.0,0.1883
177180.0,0.1923
177240.0,0.2502
177300.0,0.1918
177360.0,0.2175
177420.0,0.1823
177480.0,0.1772
177540.0,0.2107
177600.0,0.226
177660.0,0.2132
177720.0,0.1617
177780.0,0.1922
177840.0,0.1937
177900.0,0.1998
177960.0,0.1483
178020.0,0.1793
178080.0,0.1587
178140.0,0.1758
178200.0,0.1722
178260.0,0.1797
178320.0,0.1825
178380.0,0.1617
178440.0,0.1577
178500.0,0.1863
178560.0,0.2135
178620.0,0.2012
178680.0,0.1573
178740.0,0.182
178800.0,0.1382
178860.0,0.2045
178920.0,0.207
178980.0,0.204
179040.0,0.2088
179100.0,0.2088
179160.0,0.207
179220.0,0.2292
179280.0,0.196
179340.0,0.2098
179400.0,0.1983
179460.0,0.2117
179520.0,0.1873
179580.0,0.2197
179640.0,0.1292
179700.0,0.1985
179760.0,0.20600000000000002
179820.0,0.2268
179880.0,0.2488
179940.0,0.1747
180000.0,0.1937
180060.0,0.192
180120.0,0.2112
180180.0,0.1702
180240.0,0.1832
180300.0,0.2273
180360.0,0.2023
180420.0,0.2242
180480.0,0.1983
180540.0,0.1668
180600.0,0.1563
180660.0,0.1787
180720.0,0.2648
180780.0,0.2058
180840.0,0.1843
180900.0,0.1877
180960.0,0.207
181020.0,0.1852
181080.0,0.1748
181140.0,0.1862
181200.0,0.2205
181260.0,0.218
181320.0,0.2007
181380.0,0.2003
181440.0,0.1747
181500.0,0.184
181560.0,0.1685
181620.0,0.2102
181680.0,0.1798
181740.0,0.2285
181800.0,0.1763
181860.0,0.1665
181920.0,0.2012
181980.0,0.2008
182040.0,0.1807
182100.0,0.1875
182160.0,0.1888
182220.0,0.1727
182280.0,0.1903
182340.0,0.1678
182400.0,0.1858
182460.0,0.2133
182520.0,0.18899999999999997
182580.0,0.223
182640.0,0.2097
182700.0,0.1793
182760.0,0.1623
182820.0,0.2388
182880.0,0.1553
182940.0,0.1892
183000.0,0.2012
183060.0,0.2523
183120.0,0.2097
183180.0,0.2063
183240.0,0.1898
183300.0,0.1818
183360.0,0.2135
183420.0,0.2028
183480.0,0.1523
183540.0,0.1918
183600.0,0.1922
183660.0,0.1657
183720.0,0.2008
183780.0,0.1662
183840.0,0.1638
183900.0,0.2158
183960.0,0.19699999999999998
184020.0,0.1967
184080.0,0.2308
184140.0,0.228
184200.0,0.1912
184260.0,0.2568
184320.0,0.2112
184380.0,0.2098
184440.0,0.2257
184500.0,0.2287
184560.0,0.2108
184620.0,0.2063
184680.0,0.2297
184740.0,0.2015
184800.0,0.2035
184860.0,0.23600000000000002
184920.0,0.2288
184980.0,0.2117
185040.0,0.1762
185100.0,0.198
185160.0,0.252
185220.0,0.2142
185280.0,0.2042
185340.0,0.1758
185400.0,0.1817
185460.0,0.1797
185520.0,0.1762
185580.0,0.2275
185640.0,0.2085
185700.0,0.2533
185760.0,0.2215
185820.0,0.2197
185880.0,0.1982
185940.0,0.2102
186000.0,0.218
186060.0,0.2192
186120.0,0.2068
186180.0,0.2338
186240.0,0.1958
186300.0,0.2153
186360.0,0.1922
186420.0,0.1852
186480.0,0.1873
186540.0,0.1992
186600.0,0.2175
186660.0,0.2273
186720.0,0.2632
186780.0,0.2155
186840.0,0.183
186900.0,0.2015
186960.0,0.17600000000000002
187020.0,0.1677
187080.0,0.201
187140.0,0.1982
187200.0,0.1793
187260.0,0.139
187320.0,0.2023
187380.0,0.1387
187440.0,0.1647
187500.0,0.1942
187560.0,0.2022
187620.0,0.2112
187680.0,0.2002
187740.0,0.2135
187800.0,0.1967
187860.0,0.2203
187920.0,0.2417
187980.0,0.1862
188040.0,0.2303
188100.0,0.254
188160.0,0.1903
188220.0,0.2123
188280.0,0.171
188340.0,0.2243
188400.0,0.193
188460.0,0.2135
188520.0,0.2312
188580.0,0.1943
188640.0,0.1993
188700.0,0.2122
188760.0,0.2293
188820.0,0.2022
188880.0,0.1882
188940.0,0.1945
189000.0,0.1728
189060.0,0.1908
189120.0,0.201
189180.0,0.1553
189240.0,0.1773
189300.0,0.2118
189360.0,0.1987
189420.0,0.2237
189480.0,0.2507
189540.0,0.1995
189600.0,0.1825
189660.0,0.2623
189720.0,0.221
189780.0,0.2285
189840.0,0.249
189900.0,0.2298
189960.0,0.2153
190020.0,0.1825
190080.0,0.1785
190140.0,0.1978
190200.0,0.1985
190260.0,0.2662
190320.0,0.1858
190380.0,0.2088
190440.0,0.2298
190500.0,0.231
190560.0,0.2207
190620.0,0.2658
190680.0,0.2192
190740.0,0.2128
190800.0,0.212
190860.0,0.1977
190920.0,0.249
190980.0,0.184
191040.0,0.1735
191100.0,0.2178
191160.0,0.2277
191220.0,0.2278
191280.0,0.2038
191340.0,0.2173
191400.0,0.2033
191460.0,0.2407
191520.0,0.2028
191580.0,0.2263
191640.0,0.2
191700.0,0.2292
191760.0,0.183
191820.0,0.2127
191880.0,0.1975
191940.0,0.2078
192000.0,0.2173
192060.0,0.2158
192120.0,0.2015
192180.0,0.2123
192240.0,0.1668
192300.0,0.188
192360.0,0.2412
192420.0,0.2333
192480.0,0.24600000000000002
192540.0,0.2353
192600.0,0.1878
192660.0,0.1662
192720.0,0.1903
192780.0,0.218
192840.0,0.1583
192900.0,0.1863
192960.0,0.2223
193020.0,0.2097
193080.0,0.2262
193140.0,0.2162
193200.0,0.2002
193260.0,0.2315
193320.0,0.2332
193380.0,0.2385
193440.0,0.21899999999999997
193500.0,0.2192
193560.0,0.2073
193620.0,0.2187
193680.0,0.2157
193740.0,0.2037
193800.0,0.2117
193860.0,0.2205
193920.0,0.204
193980.0,0.1488
194040.0,0.1925
194100.0,0.1907
194160.0,0.2045
194220.0,0.2157
194280.0,0.1958
194340.0,0.1877
194400.0,0.188
194460.0,0.14800000000000002
194520.0,0.255
194580.0,0.1737
194640.0,0.1827
194700.0,0.2585
194760.0,0.23199999999999998
194820.0,0.2082
194880.0,0.188
194940.0,0.1658
195000.0,0.172
195060.0,0.2062
195120.0,0.2062
195180.0,0.2087
195240.0,0.2323
195300.0,0.2365
195360.0,0.2327
195420.0,0.2238
195480.0,0.2227
195540.0,0.231
195600.0,0.2228
195660.0,0.2275
195720.0,0.1673
195780.0,0.1763
195840.0,0.1585
195900.0,0.18100000000000002
195960.0,0.1728
196020.0,0.1823
196080.0,0.18100000000000002
196140.0,0.1758
196200.0,0.1478
196260.0,0.1907
196320.0,0.1913
196380.0,0.2113
196440.0,0.19399999999999998
196500.0,0.195
196560.0,0.2102
196620.0,0.1837
196680.0,0.19899999999999998
196740.0,0.222
196800.0,0.2125
196860.0,0.2233
196920.0,0.2593
196980.0,0.2383
197040.0,0.18899999999999997
197100.0,0.2275
197160.0,0.2163
197220.0,0.1578
197280.0,0.2342
197340.0,0.2047
197400.0,0.2008
197460.0,0.23800000000000002
197520.0,0.1948
197580.0,0.213
197640.0,0.2135
197700.0,0.2065
197760.0,0.2322
197820.0,0.1913
197880.0,0.2217
197940.0,0.204
198000.0,0.2147
198060.0,0.1535
198120.0,0.2335
198180.0,0.19
198240.0,0.1345
198300.0,0.1797
198360.0,0.2023
198420.0,0.1848
198480.0,0.231
198540.0,0.174
198600.0,0.221
198660.0,0.2292
198720.0,0.2152
198780.0,0.2387
198840.0,0.2287
198900.0,0.2098
198960.0,0.1968
199020.0,0.231
199080.0,0.1947
199140.0,0.2062
199200.0,0.1907
199260.0,0.2498
199320.0,0.20800000000000002
199380.0,0.24600000000000002
199440.0,0.1925
199500.0,0.1755
199560.0,0.2303
199620.0,0.217
199680.0,0.1855
199740.0,0.2058
199800.0,0.16
199860.0,0.1828
199920.0,0.2188
199980.0,0.1922
200040.0,0.185
200100.0,0.3307
200160.0,0.2135
200220.0,0.3032
200280.0,0.2052
200340.0,0.2243
200400.0,0.2768
200460.0,0.2833
200520.0,0.1888
200580.0,0.3973
200640.0,0.2688
200700.0,0.2372
200760.0,0.2767
200820.0,0.267
200880.0,0.3215
200940.0,0.2833
201000.0,0.2105
201060.0,0.2673
201120.0,0.1888
201180.0,0.2055
201240.0,0.2022
201300.0,0.2287
201360.0,0.2307
201420.0,0.1967
201480.0,0.2445
201540.0,0.1915
201600.0,0.2125
201660.0,0.165
201720.0,0.198
201780.0,0.166
201840.0,0.2035
201900.0,0.2478
201960.0,0.3253
202020.0,0.1943
202080.0,0.1972
202140.0,0.2067
202200.0,0.1883
202260.0,0.2018
202320.0,0.2333
202380.0,0.1917
202440.0,0.198
202500.0,0.23
202560.0,0.2225
202620.0,0.1885
202680.0,0.1778
202740.0,0.1587
202800.0,0.177
202860.0,0.2528
202920.0,0.2073
202980.0,0.2157
203040.0,0.2063
203100.0,0.1697
203160.0,0.198
203220.0,0.1905
203280.0,0.2208
203340.0,0.2082
203400.0,0.2037
203460.0,0.16399999999999998
203520.0,0.1765
203580.0,0.163
203640.0,0.149
203700.0,0.1882
203760.0,0.1592
203820.0,0.1817
203880.0,0.2047
203940.0,0.1755
204000.0,0.162
204060.0,0.1732
204120.0,0.1827
204180.0,0.2408
204240.0,0.2087
204300.0,0.1992
204360.0,0.1777
204420.0,0.2082
204480.0,0.1942
204540.0,0.1995
204600.0,0.2172
204660.0,0.2045
204720.0,0.1733
204780.0,0.1957
204840.0,0.1512
204900.0,0.1388
204960.0,0.1602
205020.0,0.1788
205080.0,0.1367
205140.0,0.1598
205200.0,0.1458
205260.0,0.2072
205320.0,0.1892
205380.0,0.16
205440.0,0.1683
205500.0,0.1537
205560.0,0.1837
205620.0,0.1803
205680.0,0.1712
205740.0,0.1785
205800.0,0.1558
205860.0,0.2197
205920.0,0.228
205980.0,0.2285
206040.0,0.2038
206100.0,0.1708
206160.0,0.1863
206220.0,0.2002
206280.0,0.1877
206340.0,0.2053
206400.0,0.2335
206460.0,0.1985
206520.0,0.2355
206580.0,0.17800000000000002
206640.0,0.1595
206700.0,0.1708
206760.0,0.17
206820.0,0.171
206880.0,0.2013
206940.0,0.1733
207000.0,0.1313
207060.0,0.1595
207120.0,0.1253
207180.0,0.1448
207240.0,0.1302
207300.0,0.1387
207360.0,0.1832
207420.0,0.1473
207480.0,0.2378
207540.0,0.1763
207600.0,0.1768
207660.0,0.2378
207720.0,0.1628
207780.0,0.2387
207840.0,0.1853
207900.0,0.1853
207960.0,0.2078
208020.0,0.1612
208080.0,0.222
208140.0,0.1728
208200.0,0.20800000000000002
208260.0,0.2133
208320.0,0.1948
208380.0,0.1858
208440.0,0.1203
208500.0,0.1768
208560.0,0.1262
208620.0,0.16399999999999998
208680.0,0.1625
208740.0,0.1605
208800.0,0.1657
208860.0,0.1413
208920.0,0.2118
208980.0,0.1585
209040.0,0.1668
209100.0,0.1672
209160.0,0.1657
209220.0,0.1682
209280.0,0.2027
209340.0,0.185
209400.0,0.1797
209460.0,0.1873
209520.0,0.2012
209580.0,0.157
209640.0,0.2117
209700.0,0.1948
209760.0,0.2187
209820.0,0.1512
209880.0,0.166
209940.0,0.1957
210000.0,0.198
210060.0,0.2633
210120.0,0.2173
210180.0,0.1722
210240.0,0.1915
210300.0,0.1692
210360.0,0.1922
210420.0,0.184
210480.0,0.2148
210540.0,0.1875
210600.0,0.1745
210660.0,0.19699999999999998
210720.0,0.1753
210780.0,0.188
210840.0,0.1667
210900.0,0.1208
210960.0,0.1727
211020.0,0.1758
211080.0,0.1775
211140.0,0.1878
211200.0,0.1588
211260.0,0.2408
211320.0,0.1865
211380.0,0.198
211440.0,0.20600000000000002
211500.0,0.2087
211560.0,0.2112
211620.0,0.1728
211680.0,0.195
211740.0,0.1698
211800.0,0.1853
211860.0,0.2282
211920.0,0.1873
211980.0,0.1747
212040.0,0.1862
212100.0,0.2087
212160.0,0.2032
212220.0,0.1965
212280.0,0.1883
212340.0,0.152
212400.0,0.0
212460.0,0.2447
212520.0,0.162
212580.0,0.1568
212640.0,0.1787
212700.0,0.1562
212760.0,0.2452
212820.0,0.1628
212880.0,0.1547
212940.0,0.2018
213000.0,0.182
213060.0,0.1712
213120.0,0.2055
213180.0,0.1808
213240.0,0.1902
213300.0,0.1563
213360.0,0.1702
213420.0,0.1485
213480.0,0.1702
213540.0,0.1602
213600.0,0.177
213660.0,0.1938
213720.0,0.1945
213780.0,0.1755
213840.0,0.1602
213900.0,0.1783
213960.0,0.1763
214020.0,0.157
214080.0,0.1915
214140.0,0.1905
214200.0,0.1705
214260.0,0.1492
214320.0,0.1443
214380.0,0.193
214440.0,0.1927
214500.0,0.172
214560.0,0.1655
214620.0,0.1643
214680.0,0.1615
214740.0,0.1415
214800.0,0.1798
214860.0,0.1842
214920.0,0.16399999999999998
214980.0,0.1782
215040.0,0.1402
215100.0,0.1777
215160.0,0.1878
215220.0,0.1645
215280.0,0.1292
215340.0,0.1457
215400.0,0.1523
215460.0,0.1677
215520.0,0.1292
215580.0,0.1558
215640.0,0.1678
215700.0,0.1475
215760.0,0.0993
215820.0,0.0783
215880.0,0.1648
215940.0,0.1418
216000.0,0.1425
216060.0,0.162
216120.0,0.1263
216180.0,0.14
216240.0,0.1322
216300.0,0.1303
216360.0,0.1517
216420.0,0.1333
216480.0,0.2195
216540.0,0.1483
216600.0,0.1625
216660.0,0.2117
216720.0,0.1452
216780.0,0.2008
216840.0,0.1212
216900.0,0.1373
216960.0,0.2115
217020.0,0.1297
217080.0,0.1548
217140.0,0.1572
217200.0,0.1907
217260.0,0.1475
217320.0,0.1438
217380.0,0.1283
217440.0,0.1113
217500.0,0.1093
217560.0,0.142
217620.0,0.1162
217680.0,0.1312
217740.0,0.1308
217800.0,0.1365
217860.0,0.141
217920.0,0.1372
217980.0,0.136
218040.0,0.1117
218100.0,0.1692
218160.0,0.1218
218220.0,0.1
218280.0,0.1435
218340.0,0.107
218400.0,0.1292
218460.0,0.1233
218520.0,0.1515
218580.0,0.125
218640.0,0.1238
218700.0,0.1228
218760.0,0.1127
218820.0,0.0957
218880.0,0.1167
218940.0,0.1053
219000.0,0.1013
219060.0,0.1147
219120.0,0.1168
219180.0,0.11800000000000001
219240.0,0.0922
219300.0,0.1265
219360.0,0.1213
219420.0,0.10099999999999999
219480.0,0.0932
219540.0,0.0708
219600.0,0.1028
219660.0,0.5223
219720.0,0.38299999999999995
219780.0,0.381
219840.0,0.3868
219900.0,0.4028
219960.0,0.4112
220020.0,0.5027
220080.0,0.622
220140.0,0.5765
220200.0,0.5992
220260.0,0.5867
220320.0,0.5792
220380.0,0.5835
220440.0,0.5817
220500.0,0.5843
220560.0,0.5493
220620.0,0.6242
220680.0,0.6579999999999999
220740.0,0.4873
220800.0,0.3492
220860.0,0.3945
220920.0,0.4135
220980.0,0.3987
221040.0,0.4323
221100.0,0.4878
221160.0,0.5645
221220.0,0.6197
221280.0,0.5670000000000001
221340.0,0.5597
221400.0,0.6045
221460.0,0.5803
221520.0,0.5745
221580.0,0.5713
221640.0,0.5762
221700.0,0.6157
221760.0,0.6463
221820.0,0.43799999999999994
221880.0,0.1683
221940.0,0.166
222000.0,0.4895
222060.0,0.4468
222120.0,0.5217
222180.0,0.5347
222240.0,0.5152
222300.0,0.5618
222360.0,0.3942
222420.0,0.1183
222480.0,0.0977
222540.0,0.1122
222600.0,0.1268
222660.0,0.0912
222720.0,0.1278
222780.0,0.1032
222840.0,0.1233
222900.0,0.1152
222960.0,0.1058
223020.0,0.1197
223080.0,0.1038
223140.0,0.1262
223200.0,0.0972
223260.0,0.1127
223320.0,0.1068
223380.0,0.2903
223440.0,0.6683
223500.0,0.5992
223560.0,0.7973
223620.0,0.1132
223680.0,0.4858
223740.0,0.628
223800.0,0.6677
223860.0,0.7123
223920.0,0.8545
223980.0,0.8847
224040.0,0.7692
224100.0,0.795
224160.0,0.9295
224220.0,0.9713
224280.0,0.9638
224340.0,0.9437
224400.0,0.9143
224460.0,0.9129999999999999
224520.0,0.9118
224580.0,0.8572
224640.0,0.888
224700.0,0.7233
224760.0,0.6773
224820.0,0.72
224880.0,0.7067
224940.0,0.7265
225000.0,0.7173
225060.0,0.6002
225120.0,0.4542
225180.0,0.1045
225240.0,0.1427
225300.0,0.449
225360.0,0.4945
225420.0,0.5479999999999999
225480.0,0.6425
225540.0,0.7923
225600.0,0.7002
225660.0,0.4327
225720.0,0.3988
225780.0,0.8137
225840.0,0.7953
225900.0,0.6545
225960.0,0.5712
226020.0,0.5273
226080.0,0.6263
226140.0,0.6797
226200.0,0.6642
226260.0,0.685
226320.0,0.6587
226380.0,0.4032
226440.0,0.6755
226500.0,0.7548
226560.0,0.1405
226620.0,0.14
226680.0,0.2622
226740.0,0.1102
226800.0,0.1663
226860.0,0.228
226920.0,0.2005
226980.0,0.1877
227040.0,0.1892
227100.0,0.1915
227160.0,0.2435
227220.0,0.2198
227280.0,0.2308
227340.0,0.20600000000000002
227400.0,0.18
227460.0,0.2362
227520.0,0.2875
227580.0,0.1973
227640.0,0.2677
227700.0,0.2092
227760.0,0.2013
227820.0,0.1903
227880.0,0.2813
227940.0,0.2387
228000.0,0.2135
228060.0,0.2073
228120.0,0.1607
228180.0,0.1983
228240.0,0.145
228300.0,0.1832
228360.0,0.2122
228420.0,0.21
228480.0,0.2297
228540.0,0.19
228600.0,0.21899999999999997
228660.0,0.1773
228720.0,0.1932
228780.0,0.1932
228840.0,0.2053
228900.0,0.1998
228960.0,0.1723
229020.0,0.2208
229080.0,0.1978
229140.0,0.195
229200.0,0.243
229260.0,0.225
229320.0,0.2232
229380.0,0.2262
229440.0,0.2998
229500.0,0.2083
229560.0,0.2142
229620.0,0.2168
229680.0,0.21
229740.0,0.2125
229800.0,0.2125
229860.0,0.2313
229920.0,0.1942
229980.0,0.2083
230040.0,0.2
230100.0,0.18899999999999997
230160.0,0.203
230220.0,0.23
230280.0,0.2058
230340.0,0.2245
230400.0,0.1955
230460.0,0.2505
230520.0,0.1983
230580.0,0.1912
230640.0,0.1813
230700.0,0.2197
230760.0,0.2137
230820.0,0.2165
230880.0,0.2027
230940.0,0.201
231000.0,0.3
231060.0,0.3602
231120.0,0.2103
231180.0,0.2302
231240.0,0.2058
231300.0,0.2327
231360.0,0.2687
231420.0,0.2167
231480.0,0.2278
231540.0,0.1933
231600.0,0.2643
231660.0,0.19899999999999998
231720.0,0.2208
231780.0,0.2202
231840.0,0.1908
231900.0,0.1998
231960.0,0.1975
232020.0,0.1802
232080.0,0.214
232140.0,0.1912
232200.0,0.2433
232260.0,0.2005
232320.0,0.1818
232380.0,0.2198
232440.0,0.1722
232500.0,0.2112
232560.0,0.1747
232620.0,0.1737
232680.0,0.1902
232740.0,0.2053
232800.0,0.2287
232860.0,0.231
232920.0,0.2077
232980.0,0.2163
233040.0,0.1618
233100.0,0.1845
233160.0,0.1953
233220.0,0.1637
233280.0,0.2147
233340.0,0.2072
233400.0,0.2025
233460.0,0.2305
233520.0,0.2058
233580.0,0.1862
233640.0,0.1522
233700.0,0.1758
233760.0,0.1857
233820.0,0.1615
233880.0,0.1563
233940.0,0.0
234000.0,0.3473
234060.0,0.1658
234120.0,0.1085
234180.0,0.2178
234240.0,0.1693
234300.0,0.1965
234360.0,0.1688
234420.0,0.1917
234480.0,0.1622
234540.0,0.1598
234600.0,0.20800000000000002
234660.0,0.1503
234720.0,0.165
234780.0,0.1997
234840.0,0.1807
234900.0,0.1932
234960.0,0.1463
235020.0,0.1825
235080.0,0.1757
235140.0,0.1767
235200.0,0.2055
235260.0,0.1897
235320.0,0.1755
235380.0,0.20199999999999999
235440.0,0.1418
235500.0,0.1792
235560.0,0.1603
235620.0,0.1907
235680.0,0.1763
235740.0,0.1553
235800.0,0.1838
235860.0,0.198
235920.0,0.179
235980.0,0.1448
236040.0,0.1375
236100.0,0.1608
236160.0,0.1527
236220.0,0.1395
236280.0,0.159
236340.0,0.1838
236400.0,0.1685
236460.0,0.158
236520.0,0.1648
236580.0,0.1368
236640.0,0.2068
236700.0,0.1077
236760.0,0.1867
236820.0,0.1547
236880.0,0.1367
236940.0,0.1405
237000.0,0.1172
237060.0,0.149
237120.0,0.1337
237180.0,0.0875
237240.0,0.1503
237300.0,0.1482
237360.0,0.16
237420.0,0.1555
237480.0,0.1422
237540.0,0.1367
237600.0,0.1622
237660.0,0.1375
237720.0,0.1383
237780.0,0.1165
237840.0,0.1453
237900.0,0.1148
237960.0,0.13699999999999998
238020.0,0.146
238080.0,0.5345
238140.0,0.5177
238200.0,0.5458
238260.0,0.2302
238320.0,0.14
238380.0,0.1635
238440.0,0.1582
238500.0,0.4933
238560.0,0.5252
238620.0,0.5368
238680.0,0.2975
238740.0,0.109
238800.0,0.1422
238860.0,0.1308
238920.0,0.3052
238980.0,0.5595
239040.0,0.4915
239100.0,0.5468
239160.0,0.1522
239220.0,0.1295
239280.0,0.1592
239340.0,0.1158
239400.0,0.4505
239460.0,0.5555
239520.0,0.5358
239580.0,0.3435
239640.0,0.1335
239700.0,0.1717
239760.0,0.1607
239820.0,0.1607
239880.0,0.1592
239940.0,0.1323
240000.0,0.1218
240060.0,0.1603
240120.0,0.1223
240180.0,0.1113
240240.0,0.1157
240300.0,0.1108
240360.0,0.1492
240420.0,0.09699999999999999
240480.0,0.1215
240540.0,0.1177
240600.0,0.1213
240660.0,0.1338
240720.0,0.1195
240780.0,0.129
240840.0,0.105
240900.0,0.1357
240960.0,0.1475
241020.0,0.1368
241080.0,0.1602
241140.0,0.1645
241200.0,0.5857
241260.0,0.4162
241320.0,0.4082
241380.0,0.4227
241440.0,0.4165
241500.0,0.4282
241560.0,0.5887
241620.0,0.6158
241680.0,0.6225
241740.0,0.5962
241800.0,0.6252
241860.0,0.5853
241920.0,0.6153
241980.0,0.5728
242040.0,0.562
242100.0,0.6125
242160.0,0.594
242220.0,0.615
242280.0,0.647
242340.0,0.685
242400.0,0.4472
242460.0,0.4323
242520.0,0.3702
242580.0,0.4015
242640.0,0.4165
242700.0,0.4898
242760.0,0.6067
242820.0,0.6262
242880.0,0.6003
242940.0,0.6579999999999999
243000.0,0.6017
243060.0,0.6187
243120.0,0.5993
243180.0,0.6152
243240.0,0.593
243300.0,0.6013
243360.0,0.6067
243420.0,0.6273
243480.0,0.6207
243540.0,0.6182
243600.0,0.6493
243660.0,0.2455
243720.0,0.2093
243780.0,0.3645
243840.0,0.4438
243900.0,0.4633
243960.0,0.4858
244020.0,0.5238
244080.0,0.5378
244140.0,0.5792
244200.0,0.552
244260.0,0.5247
244320.0,0.5232
244380.0,0.326
244440.0,0.0895
244500.0,0.1207
244560.0,0.091
244620.0,0.1313
244680.0,0.1143
244740.0,0.0863
244800.0,0.134
244860.0,0.0888
244920.0,0.2765
244980.0,0.6422
245040.0,0.564
245100.0,0.8532
245160.0,0.1463
245220.0,0.3892
245280.0,0.6477
245340.0,0.6973
245400.0,0.7452
245460.0,0.8228
245520.0,0.8797
245580.0,0.9648
245640.0,0.9155
245700.0,0.8103
245760.0,0.9598
245820.0,0.975
245880.0,0.9783
245940.0,0.9302
246000.0,0.9037
246060.0,0.9115
246120.0,0.8907
246180.0,0.8668
246240.0,0.8132
246300.0,0.6932
246360.0,0.7170000000000001
246420.0,0.7432
246480.0,0.7290000000000001
246540.0,0.5547
246600.0,0.5987
246660.0,0.2182
246720.0,0.4475
246780.0,0.607
246840.0,0.5523
246900.0,0.5885
246960.0,0.7865
247020.0,0.6965
247080.0,0.47
247140.0,0.4827
247200.0,0.8115
247260.0,0.8067
247320.0,0.5622
247380.0,0.327
247440.0,0.7258
247500.0,0.1325
247560.0,0.5479999999999999
247620.0,0.6898
247680.0,0.6855
247740.0,0.6805
247800.0,0.679
247860.0,0.5105
247920.0,0.3768
247980.0,0.8358
248040.0,0.308
248100.0,0.1335
248160.0,0.1448
248220.0,0.1148
248280.0,0.1188
248340.0,0.5683
248400.0,0.628
248460.0,0.4705
248520.0,0.5615
248580.0,0.599
248640.0,0.586
248700.0,0.5148
248760.0,0.5595
248820.0,0.6087
248880.0,0.3508
248940.0,0.1058
249000.0,0.1417
249060.0,0.1078
249120.0,0.3922
249180.0,0.563
249240.0,0.6353
249300.0,0.6313
249360.0,0.6522
249420.0,0.6588
249480.0,0.6302
249540.0,0.638
249600.0,0.6397
249660.0,0.6393
249720.0,0.6477
249780.0,0.6398
249840.0,0.6387
249900.0,0.6453
249960.0,0.6397
250020.0,0.6518
250080.0,0.6377
250140.0,0.6375
250200.0,0.6182
250260.0,0.6337
250320.0,0.6228
250380.0,0.6435
250440.0,0.6447
250500.0,0.647
250560.0,0.6453
250620.0,0.6385
250680.0,0.6365
250740.0,0.1372
250800.0,0.1133
250860.0,0.14300000000000002
250920.0,0.2715
250980.0,0.5998
