Time(sec),Load
167640.0,0.6663
167700.0,0.6728
167760.0,0.6735
167820.0,0.6859999999999999
167880.0,0.684
167940.0,0.7108
168000.0,0.677
168060.0,0.693
168120.0,0.6877
168180.0,0.6848
168240.0,0.7292
168300.0,0.7225
168360.0,0.7015
168420.0,0.7125
168480.0,0.6882
168540.0,0.6713
168600.0,0.6747
168660.0,0.7257
168720.0,0.6890000000000001
168780.0,0.6147
168840.0,0.2175
168900.0,0.1992
168960.0,0.1582
169020.0,0.2165
169080.0,0.1952
169140.0,0.2053
169200.0,0.2118
169260.0,0.2175
169320.0,0.2173
169380.0,0.248
169440.0,0.1877
169500.0,0.2272
169560.0,0.2178
169620.0,0.2618
169680.0,0.2538
169740.0,0.2623
169800.0,0.2018
169860.0,0.1987
169920.0,0.2207
169980.0,0.2098
170040.0,0.2562
170100.0,0.2232
170160.0,0.2572
170220.0,0.2072
170280.0,0.1685
170340.0,0.2185
170400.0,0.2118
170460.0,0.2297
170520.0,0.2225
170580.0,0.213
170640.0,0.2818
170700.0,0.2252
170760.0,0.2538
170820.0,0.2233
170880.0,0.2292
170940.0,0.228
171000.0,0.2735
171060.0,0.2635
171120.0,0.192
171180.0,0.2257
171240.0,0.203
171300.0,0.204
171360.0,0.2213
171420.0,0.2285
171480.0,0.2037
171540.0,0.2273
171600.0,0.2533
171660.0,0.2622
171720.0,0.2087
171780.0,0.2602
171840.0,0.2053
171900.0,0.2528
171960.0,0.254
172020.0,0.2195
172080.0,0.207
172140.0,0.2132
172200.0,0.24600000000000002
172260.0,0.2592
172320.0,0.2282
172380.0,0.2635
172440.0,0.256
172500.0,0.2842
172560.0,0.2322
172620.0,0.2747
172680.0,0.2413
172740.0,0.2223
172800.0,0.2872
172860.0,0.24
172920.0,0.2305
172980.0,0.2475
173040.0,0.221
173100.0,0.2668
173160.0,0.2675
173220.0,0.2857
173280.0,0.2767
173340.0,0.2325
173400.0,0.2855
173460.0,0.2178
173520.0,0.2597
173580.0,0.2385
173640.0,0.235
173700.0,0.2133
173760.0,0.2507
173820.0,0.2723
173880.0,0.23
173940.0,0.3318
174000.0,0.2533
174060.0,0.2755
174120.0,0.2732
174180.0,0.29100000000000004
174240.0,0.2548
174300.0,0.2907
174360.0,0.2862
174420.0,0.2718
174480.0,0.2855
174540.0,0.2733
174600.0,0.2398
174660.0,0.2283
174720.0,0.245
174780.0,0.2297
174840.0,0.2253
174900.0,0.2517
174960.0,0.27399999999999997
175020.0,0.213
175080.0,0.268
175140.0,0.24100000000000002
175200.0,0.2367
175260.0,0.2557
175320.0,0.253
175380.0,0.2525
175440.0,0.2327
175500.0,0.282
175560.0,0.2672
175620.0,0.2572
175680.0,0.2337
175740.0,0.2318
175800.0,0.2805
175860.0,0.20600000000000002
175920.0,0.265
175980.0,0.2732
176040.0,0.278
176100.0,0.2675
176160.0,0.1993
176220.0,0.2707
176280.0,0.28800000000000003
176340.0,0.2118
176400.0,0.2342
176460.0,0.2633
176520.0,0.2502
176580.0,0.1728
176640.0,0.2535
176700.0,0.2517
176760.0,0.2343
176820.0,0.2222
176880.0,0.258
176940.0,0.2542
177000.0,0.2647
177060.0,0.2683
177120.0,0.2748
177180.0,0.2687
177240.0,0.2567
177300.0,0.3213
177360.0,0.2775
177420.0,0.2865
177480.0,0.2515
177540.0,0.2758
177600.0,0.2527
177660.0,0.23600000000000002
177720.0,0.2138
177780.0,0.2048
177840.0,0.3058
177900.0,0.3122
177960.0,0.2592
178020.0,0.2312
178080.0,0.2603
178140.0,0.2447
178200.0,0.2565
178260.0,0.3143
178320.0,0.2548
178380.0,0.2548
178440.0,0.2392
178500.0,0.2358
178560.0,0.2762
178620.0,0.2593
178680.0,0.2727
178740.0,0.2192
178800.0,0.2382
178860.0,0.2577
178920.0,0.21100000000000002
178980.0,0.24600000000000002
179040.0,0.2442
179100.0,0.2757
179160.0,0.2675
179220.0,0.2845
179280.0,0.2262
179340.0,0.247
179400.0,0.2498
179460.0,0.2218
179520.0,0.2802
179580.0,0.28300000000000003
179640.0,0.2317
179700.0,0.2332
179760.0,0.3255
179820.0,0.2717
179880.0,0.2378
179940.0,0.2693
180000.0,0.2585
180060.0,0.3117
180120.0,0.2532
180180.0,0.2303
180240.0,0.2798
180300.0,0.2408
180360.0,0.2842
180420.0,0.3052
180480.0,0.2123
180540.0,0.2128
180600.0,0.245
180660.0,0.2882
180720.0,0.2155
180780.0,0.305
180840.0,0.257
180900.0,0.2197
180960.0,0.3132
181020.0,0.24600000000000002
181080.0,0.2495
181140.0,0.235
181200.0,0.2643
181260.0,0.2397
181320.0,0.2647
181380.0,0.2282
181440.0,0.2407
181500.0,0.3118
181560.0,0.3048
181620.0,0.27399999999999997
181680.0,0.2827
181740.0,0.2502
181800.0,0.2558
181860.0,0.2178
181920.0,0.23199999999999998
181980.0,0.2153
182040.0,0.3037
182100.0,0.2952
182160.0,0.276
182220.0,0.3375
182280.0,0.248
182340.0,0.32799999999999996
182400.0,0.301
182460.0,0.2508
182520.0,0.3082
182580.0,0.267
182640.0,0.2187
182700.0,0.3043
182760.0,0.3325
182820.0,0.245
182880.0,0.187
182940.0,0.1957
183000.0,0.2065
183060.0,0.24100000000000002
183120.0,0.2852
183180.0,0.26
183240.0,0.297
183300.0,0.2237
183360.0,0.3378
183420.0,0.2848
183480.0,0.305
183540.0,0.2833
183600.0,0.2955
183660.0,0.29
183720.0,0.20800000000000002
183780.0,0.22
183840.0,0.2377
183900.0,0.2715
183960.0,0.308
184020.0,0.22
184080.0,0.2948
184140.0,0.24600000000000002
184200.0,0.3182
184260.0,0.2362
184320.0,0.2173
184380.0,0.25
184440.0,0.2653
184500.0,0.2977
184560.0,0.2713
184620.0,0.273
184680.0,0.2752
184740.0,0.2023
184800.0,0.2025
184860.0,0.2658
184920.0,0.2437
184980.0,0.2218
185040.0,0.2952
185100.0,0.3133
185160.0,0.2348
185220.0,0.2378
185280.0,0.22
185340.0,0.2135
185400.0,0.2327
185460.0,0.2423
185520.0,0.2572
185580.0,0.2233
185640.0,0.239
185700.0,0.2243
185760.0,0.2953
185820.0,0.2398
185880.0,0.2673
185940.0,0.3042
186000.0,0.3007
186060.0,0.3032
186120.0,0.2595
186180.0,0.265
186240.0,0.2898
186300.0,0.2997
186360.0,0.3195
186420.0,0.2682
186480.0,0.2108
186540.0,0.2523
186600.0,0.2712
186660.0,0.2697
186720.0,0.2788
186780.0,0.2802
186840.0,0.2388
186900.0,0.2802
186960.0,0.2288
187020.0,0.2707
187080.0,0.23
187140.0,0.22
187200.0,0.3327
187260.0,0.2998
187320.0,0.2223
187380.0,0.2528
187440.0,0.2352
187500.0,0.2427
187560.0,0.2328
187620.0,0.2408
187680.0,0.2548
187740.0,0.2437
187800.0,0.2495
187860.0,0.2363
187920.0,0.2703
187980.0,0.255
188040.0,0.4417
188100.0,0.3003
188160.0,0.3023
188220.0,0.2717
188280.0,0.243
188340.0,0.2628
188400.0,0.22699999999999998
188460.0,0.2575
188520.0,0.2438
188580.0,0.23
188640.0,0.2232
188700.0,0.2542
188760.0,0.2572
188820.0,0.235
188880.0,0.2303
188940.0,0.2732
189000.0,0.2755
189060.0,0.301
189120.0,0.2197
189180.0,0.2395
189240.0,0.2573
189300.0,0.248
189360.0,0.29
189420.0,0.2363
189480.0,0.2252
189540.0,0.2517
189600.0,0.2623
189660.0,0.2535
189720.0,0.2197
189780.0,0.2755
189840.0,0.2587
189900.0,0.2995
189960.0,0.2848
190020.0,0.3182
190080.0,0.2303
190140.0,0.2435
190200.0,0.2323
190260.0,0.2228
190320.0,0.3192
190380.0,0.2477
190440.0,0.2617
190500.0,0.2683
190560.0,0.258
190620.0,0.2343
190680.0,0.2617
190740.0,0.2183
190800.0,0.2785
190860.0,0.2372
190920.0,0.2167
190980.0,0.244
191040.0,0.2463
191100.0,0.2243
191160.0,0.2728
191220.0,0.265
191280.0,0.2188
191340.0,0.2565
191400.0,0.2753
191460.0,0.2032
191520.0,0.2428
191580.0,0.2385
191640.0,0.2173
191700.0,0.3168
191760.0,0.2307
191820.0,0.2573
191880.0,0.2388
191940.0,0.2397
192000.0,0.17300000000000001
192060.0,0.2722
192120.0,0.242
192180.0,0.2147
192240.0,0.2445
192300.0,0.2778
192360.0,0.2697
192420.0,0.2338
192480.0,0.2008
192540.0,0.282
192600.0,0.2618
192660.0,0.2233
192720.0,0.2532
192780.0,0.2603
192840.0,0.2293
192900.0,0.2252
192960.0,0.2657
193020.0,0.2343
193080.0,0.2408
193140.0,0.255
193200.0,0.2622
193260.0,0.2717
193320.0,0.2588
193380.0,0.304
193440.0,0.2412
193500.0,0.2628
193560.0,0.3028
193620.0,0.2405
193680.0,0.2072
193740.0,0.2333
193800.0,0.2537
193860.0,0.2827
193920.0,0.2493
193980.0,0.2913
194040.0,0.2302
194100.0,0.28800000000000003
194160.0,0.256
194220.0,0.264
194280.0,0.2132
194340.0,0.2902
194400.0,0.2852
194460.0,0.2527
194520.0,0.2535
194580.0,0.188
194640.0,0.2412
194700.0,0.253
194760.0,0.2447
194820.0,0.2718
194880.0,0.235
194940.0,0.2395
195000.0,0.2405
195060.0,0.2527
195120.0,0.2742
195180.0,0.1938
195240.0,0.2675
195300.0,0.3148
195360.0,0.2148
195420.0,0.2678
195480.0,0.2702
195540.0,0.231
195600.0,0.2585
195660.0,0.2562
195720.0,0.2773
195780.0,0.2723
195840.0,0.2132
195900.0,0.2265
195960.0,0.2315
196020.0,0.2747
196080.0,0.2617
196140.0,0.2358
196200.0,0.228
196260.0,0.2647
196320.0,0.2378
196380.0,0.2088
196440.0,0.2502
196500.0,0.2407
196560.0,0.2722
196620.0,0.2457
196680.0,0.1983
196740.0,0.2098
196800.0,0.2137
196860.0,0.228
196920.0,0.271
196980.0,0.2365
197040.0,0.2673
197100.0,0.265
197160.0,0.2218
197220.0,0.22399999999999998
197280.0,0.2165
197340.0,0.2263
197400.0,0.2375
197460.0,0.23
197520.0,0.2843
197580.0,0.2552
197640.0,0.2845
197700.0,0.2863
197760.0,0.2897
197820.0,0.2563
197880.0,0.28600000000000003
197940.0,0.2938
198000.0,0.2653
198060.0,0.2647
198120.0,0.2185
198180.0,0.2445
198240.0,0.2487
198300.0,0.2413
198360.0,0.252
198420.0,0.2527
198480.0,0.23199999999999998
198540.0,0.2512
198600.0,0.2712
198660.0,0.2292
198720.0,0.2795
198780.0,0.209
198840.0,0.2517
198900.0,0.2467
198960.0,0.2465
199020.0,0.2397
199080.0,0.2315
199140.0,0.3052
199200.0,0.2763
199260.0,0.2682
199320.0,0.2327
199380.0,0.2402
199440.0,0.2595
199500.0,0.2427
199560.0,0.2382
199620.0,0.2835
199680.0,0.28300000000000003
199740.0,0.2477
199800.0,0.2835
199860.0,0.214
199920.0,0.2745
199980.0,0.2028
200040.0,0.214
200100.0,0.1857
200160.0,0.261
200220.0,0.321
200280.0,0.188
200340.0,0.2635
200400.0,0.2815
200460.0,0.2482
200520.0,0.42100000000000004
200580.0,0.3095
200640.0,0.3033
200700.0,0.3395
200760.0,0.3128
200820.0,0.2677
200880.0,0.2512
200940.0,0.2983
201000.0,0.2805
201060.0,0.319
201120.0,0.3065
201180.0,0.3798
201240.0,0.353
201300.0,0.2933
201360.0,0.2877
201420.0,0.336
201480.0,0.2522
201540.0,0.248
201600.0,0.29100000000000004
201660.0,0.242
201720.0,0.3195
201780.0,0.2898
201840.0,0.1988
201900.0,0.2283
201960.0,0.2427
202020.0,0.2758
202080.0,0.271
202140.0,0.261
202200.0,0.2653
202260.0,0.3198
202320.0,0.3798
202380.0,0.3323
202440.0,0.3577
202500.0,0.3903
202560.0,0.3688
202620.0,0.3375
202680.0,0.3138
202740.0,0.3422
202800.0,0.2863
202860.0,0.2977
202920.0,0.305
202980.0,0.2755
203040.0,0.3
203100.0,0.3647
203160.0,0.3858
203220.0,0.3772
203280.0,0.3715
203340.0,0.3625
203400.0,0.3477
203460.0,0.2917
203520.0,0.2947
203580.0,0.2885
203640.0,0.2992
203700.0,0.287
203760.0,0.3145
203820.0,0.304
203880.0,0.3202
203940.0,0.2538
204000.0,0.2225
204060.0,0.2083
204120.0,0.1953
204180.0,0.2573
204240.0,0.2315
204300.0,0.2853
204360.0,0.2685
204420.0,0.2042
204480.0,0.1893
204540.0,0.2445
204600.0,0.2453
204660.0,0.2415
204720.0,0.258
204780.0,0.2742
204840.0,0.2317
204900.0,0.285
204960.0,0.259
205020.0,0.2615
205080.0,0.2735
205140.0,0.306
205200.0,0.2617
205260.0,0.26
205320.0,0.27699999999999997
205380.0,0.20600000000000002
205440.0,0.257
205500.0,0.2462
205560.0,0.2285
205620.0,0.2705
205680.0,0.2775
205740.0,0.2613
205800.0,0.2522
205860.0,0.2445
205920.0,0.2715
205980.0,0.21600000000000003
206040.0,0.261
206100.0,0.2538
206160.0,0.2215
206220.0,0.23199999999999998
206280.0,0.2895
206340.0,0.2837
206400.0,0.2082
206460.0,0.2592
206520.0,0.2923
206580.0,0.2805
206640.0,0.2768
206700.0,0.2495
206760.0,0.2135
206820.0,0.2425
206880.0,0.2512
206940.0,0.22899999999999998
207000.0,0.2977
207060.0,0.3013
207120.0,0.233
207180.0,0.2597
207240.0,0.21899999999999997
207300.0,0.2647
207360.0,0.2373
207420.0,0.3025
207480.0,0.2557
207540.0,0.2435
207600.0,0.2332
207660.0,0.22699999999999998
207720.0,0.2208
207780.0,0.2872
207840.0,0.2712
207900.0,0.3572
207960.0,0.4595
208020.0,0.3298
208080.0,0.2825
208140.0,0.2922
208200.0,0.3103
208260.0,0.3465
208320.0,0.3233
208380.0,0.2903
208440.0,0.3048
208500.0,0.3672
208560.0,0.3287
208620.0,0.3597
208680.0,0.3045
208740.0,0.348
208800.0,0.3393
208860.0,0.3742
208920.0,0.3148
208980.0,0.247
209040.0,0.3107
209100.0,0.2817
209160.0,0.3418
209220.0,0.2948
209280.0,0.3035
209340.0,0.3102
209400.0,0.2957
209460.0,0.3017
209520.0,0.28800000000000003
209580.0,0.29100000000000004
209640.0,0.2273
209700.0,0.312
209760.0,0.3018
209820.0,0.2625
209880.0,0.2635
209940.0,0.278
210000.0,0.2578
210060.0,0.2607
210120.0,0.2738
210180.0,0.2437
210240.0,0.2642
210300.0,0.32299999999999995
210360.0,0.2265
210420.0,0.2738
210480.0,0.3115
210540.0,0.2497
210600.0,0.2593
210660.0,0.3308
210720.0,0.2685
210780.0,0.2622
210840.0,0.3558
210900.0,0.4037
210960.0,0.3753
211020.0,0.3927
211080.0,0.3982
211140.0,0.3893
211200.0,0.4062
211260.0,0.3147
211320.0,0.39
211380.0,0.35200000000000004
211440.0,0.3618
211500.0,0.2875
211560.0,0.2943
211620.0,0.2745
211680.0,0.3395
211740.0,0.3305
211800.0,0.3223
211860.0,0.387
211920.0,0.3362
211980.0,0.375
212040.0,0.3703
212100.0,0.364
212160.0,0.3832
212220.0,0.5667
212280.0,0.3808
212340.0,0.2968
212400.0,0.3478
212460.0,0.3142
212520.0,0.3367
212580.0,0.3033
212640.0,0.2707
212700.0,0.3258
212760.0,0.2505
212820.0,0.3337
212880.0,0.3168
212940.0,0.2708
213000.0,0.2682
213060.0,0.226
213120.0,0.22699999999999998
213180.0,0.2143
213240.0,0.2822
213300.0,0.2837
213360.0,0.2287
213420.0,0.2713
213480.0,0.2248
213540.0,0.2162
213600.0,0.2235
213660.0,0.24600000000000002
213720.0,0.2438
213780.0,0.2353
213840.0,0.2568
213900.0,0.2573
213960.0,0.2347
214020.0,0.2803
214080.0,0.226
214140.0,0.2498
214200.0,0.2573
214260.0,0.2693
214320.0,0.2637
214380.0,0.3463
214440.0,0.184
214500.0,0.2007
214560.0,0.2687
214620.0,0.2428
214680.0,0.2705
214740.0,0.2435
214800.0,0.2747
214860.0,0.2287
214920.0,0.2228
214980.0,0.2585
215040.0,0.233
215100.0,0.293
215160.0,0.2782
215220.0,0.2492
215280.0,0.2605
215340.0,0.2248
215400.0,0.2567
215460.0,0.2688
215520.0,0.2733
215580.0,0.2837
215640.0,0.2835
215700.0,0.2213
215760.0,0.2563
215820.0,0.4122
215880.0,0.2523
215940.0,0.2697
216000.0,0.27699999999999997
216060.0,0.24600000000000002
216120.0,0.2605
216180.0,0.2713
216240.0,0.2482
216300.0,0.2498
216360.0,0.2098
216420.0,0.2793
216480.0,0.3143
216540.0,0.275
216600.0,0.2487
216660.0,0.2102
216720.0,0.2713
216780.0,0.2528
216840.0,0.2595
216900.0,0.263
216960.0,0.2597
217020.0,0.2265
217080.0,0.2157
217140.0,0.2415
217200.0,0.2098
217260.0,0.2215
217320.0,0.2215
217380.0,0.2375
217440.0,0.2553
217500.0,0.2085
217560.0,0.2337
217620.0,0.2518
217680.0,0.2977
217740.0,0.2497
217800.0,0.2538
217860.0,0.3158
217920.0,0.2645
217980.0,0.2355
218040.0,0.2152
218100.0,0.27399999999999997
218160.0,0.2345
218220.0,0.271
218280.0,0.2365
218340.0,0.2127
218400.0,0.2248
218460.0,0.2388
218520.0,0.281
218580.0,0.2645
218640.0,0.2317
218700.0,0.2998
218760.0,0.2515
218820.0,0.1845
218880.0,0.1723
218940.0,0.2648
219000.0,0.2248
219060.0,0.2037
219120.0,0.2947
219180.0,0.2372
219240.0,0.2658
219300.0,0.2503
219360.0,0.1675
219420.0,0.262
219480.0,0.2567
219540.0,0.2772
219600.0,0.2938
219660.0,0.2533
219720.0,0.2427
219780.0,0.2268
219840.0,0.2237
219900.0,0.212
219960.0,0.2257
220020.0,0.2437
220080.0,0.2448
220140.0,0.2645
220200.0,0.2503
220260.0,0.2175
220320.0,0.2537
220380.0,0.2643
220440.0,0.2188
220500.0,0.263
220560.0,0.2597
220620.0,0.294
220680.0,0.2785
220740.0,0.2212
220800.0,0.2345
220860.0,0.2195
220920.0,0.226
220980.0,0.2775
221040.0,0.2207
221100.0,0.2485
221160.0,0.1927
221220.0,0.2848
221280.0,0.2565
221340.0,0.228
221400.0,0.2992
221460.0,0.2397
221520.0,0.264
221580.0,0.358
221640.0,0.2705
221700.0,0.2327
221760.0,0.196
221820.0,0.327
221880.0,0.2537
221940.0,0.2318
222000.0,0.2568
222060.0,0.33399999999999996
222120.0,0.2323
222180.0,0.2233
222240.0,0.2615
222300.0,0.2683
222360.0,0.2622
222420.0,0.2205
222480.0,0.3423
222540.0,0.2503
222600.0,0.2657
222660.0,0.2262
222720.0,0.275
222780.0,0.2277
222840.0,0.303
222900.0,0.1857
222960.0,0.2375
223020.0,0.2118
223080.0,0.2037
223140.0,0.2545
223200.0,0.2715
223260.0,0.2893
223320.0,0.1957
223380.0,0.1977
223440.0,0.1833
223500.0,0.22399999999999998
223560.0,0.2153
223620.0,0.2322
223680.0,0.2272
223740.0,0.2363
223800.0,0.2078
223860.0,0.2118
223920.0,0.2405
223980.0,0.22699999999999998
224040.0,0.2482
224100.0,0.2742
224160.0,0.2383
224220.0,0.2325
224280.0,0.2342
224340.0,0.2132
224400.0,0.2062
224460.0,0.1985
224520.0,0.2208
224580.0,0.215
224640.0,0.2423
224700.0,0.2242
224760.0,0.17600000000000002
224820.0,0.21
224880.0,0.2235
224940.0,0.2232
225000.0,0.257
225060.0,0.2428
225120.0,0.2073
225180.0,0.262
225240.0,0.2698
225300.0,0.1758
225360.0,0.203
225420.0,0.2195
225480.0,0.2168
225540.0,0.2103
225600.0,0.212
225660.0,0.2378
225720.0,0.2167
225780.0,0.2738
225840.0,0.2185
225900.0,0.2332
225960.0,0.2688
226020.0,0.2205
226080.0,0.2398
226140.0,0.2612
226200.0,0.2318
226260.0,0.2072
226320.0,0.293
226380.0,0.2288
226440.0,0.1872
226500.0,0.2507
226560.0,0.2047
226620.0,0.2073
226680.0,0.1738
226740.0,0.237
226800.0,0.2388
226860.0,0.226
226920.0,0.21
226980.0,0.2275
227040.0,0.2623
227100.0,0.2383
227160.0,0.2305
227220.0,0.2182
227280.0,0.2008
227340.0,0.2245
227400.0,0.2128
227460.0,0.223
227520.0,0.2063
227580.0,0.2518
227640.0,0.2705
227700.0,0.2377
227760.0,0.2327
227820.0,0.2448
227880.0,0.2752
227940.0,0.2383
228000.0,0.3
228060.0,0.2627
228120.0,0.1793
228180.0,0.2092
228240.0,0.2145
228300.0,0.2428
228360.0,0.2318
228420.0,0.1982
228480.0,0.2518
228540.0,0.19899999999999998
228600.0,0.19
228660.0,0.2182
228720.0,0.2157
228780.0,0.2245
228840.0,0.2262
228900.0,0.237
228960.0,0.1915
229020.0,0.2002
229080.0,0.2915
229140.0,0.1983
229200.0,0.2302
229260.0,0.20800000000000002
229320.0,0.1855
229380.0,0.2107
229440.0,0.2138
229500.0,0.2677
229560.0,0.2187
229620.0,0.1965
229680.0,0.2572
229740.0,0.2437
229800.0,0.2263
229860.0,0.1795
229920.0,0.1838
229980.0,0.1792
230040.0,0.2043
230100.0,0.255
230160.0,0.1682
230220.0,0.2258
230280.0,0.2272
230340.0,0.261
230400.0,0.1875
230460.0,0.2293
230520.0,0.2045
230580.0,0.2178
230640.0,0.1915
230700.0,0.1798
230760.0,0.2062
230820.0,0.1883
230880.0,0.2078
230940.0,0.2207
231000.0,0.20199999999999999
231060.0,0.24600000000000002
231120.0,0.2335
231180.0,0.2163
231240.0,0.1982
231300.0,0.2383
231360.0,0.2227
231420.0,0.2253
231480.0,0.2245
231540.0,0.2007
231600.0,0.2058
231660.0,0.2227
231720.0,0.1915
231780.0,0.2375
231840.0,0.27399999999999997
231900.0,0.2078
231960.0,0.1985
232020.0,0.2058
232080.0,0.1937
232140.0,0.1958
232200.0,0.1937
232260.0,0.2212
232320.0,0.1808
232380.0,0.2362
232440.0,0.2947
232500.0,0.204
232560.0,0.2358
232620.0,0.2033
232680.0,0.204
232740.0,0.2527
232800.0,0.22399999999999998
232860.0,0.2068
232920.0,0.1693
232980.0,0.2078
233040.0,0.2227
233100.0,0.209
233160.0,0.248
233220.0,0.1983
233280.0,0.2385
233340.0,0.1958
233400.0,0.2368
233460.0,0.2113
233520.0,0.1803
233580.0,0.2358
233640.0,0.1625
233700.0,0.0
233760.0,0.3148
233820.0,0.1847
233880.0,0.1583
233940.0,0.1948
234000.0,0.207
234060.0,0.2657
234120.0,0.1725
234180.0,0.1452
234240.0,0.1668
234300.0,0.2062
234360.0,0.198
234420.0,0.1798
234480.0,0.1977
234540.0,0.1825
234600.0,0.1812
234660.0,0.1765
234720.0,0.1918
234780.0,0.1695
234840.0,0.2025
234900.0,0.2057
234960.0,0.2172
235020.0,0.1918
235080.0,0.1623
235140.0,0.1887
235200.0,0.1865
235260.0,0.153
235320.0,0.2003
235380.0,0.172
235440.0,0.1948
235500.0,0.201
235560.0,0.1725
235620.0,0.193
235680.0,0.1893
235740.0,0.1783
235800.0,0.1453
235860.0,0.163
235920.0,0.225
235980.0,0.2058
236040.0,0.2073
236100.0,0.1647
236160.0,0.1195
236220.0,0.2063
236280.0,0.1545
236340.0,0.1515
236400.0,0.145
236460.0,0.1843
236520.0,0.1833
236580.0,0.1608
236640.0,0.1752
236700.0,0.1513
236760.0,0.1938
236820.0,0.1338
236880.0,0.1432
236940.0,0.1442
237000.0,0.1477
237060.0,0.1085
237120.0,0.2018
237180.0,0.1363
237240.0,0.1618
237300.0,0.156
237360.0,0.1445
237420.0,0.1413
237480.0,0.1792
237540.0,0.109
237600.0,0.1263
237660.0,0.156
237720.0,0.1392
237780.0,0.196
237840.0,0.13
237900.0,0.1363
237960.0,0.1523
238020.0,0.1398
238080.0,0.1552
238140.0,0.1325
238200.0,0.1868
238260.0,0.1293
238320.0,0.102
238380.0,0.162
238440.0,0.1828
238500.0,0.1382
238560.0,0.1273
238620.0,0.132
238680.0,0.1298
238740.0,0.1138
238800.0,0.121
238860.0,0.1188
238920.0,0.1178
238980.0,0.1285
239040.0,0.1008
239100.0,0.1293
239160.0,0.1197
239220.0,0.1353
239280.0,0.13
239340.0,0.1053
239400.0,0.1403
239460.0,0.1293
239520.0,0.14300000000000002
239580.0,0.1308
239640.0,0.0842
239700.0,0.135
239760.0,0.1507
239820.0,0.1188
239880.0,0.156
239940.0,0.1097
240000.0,0.1223
240060.0,0.1178
240120.0,0.1448
240180.0,0.1425
240240.0,0.1653
240300.0,0.1343
240360.0,0.1258
240420.0,0.1218
240480.0,0.1255
240540.0,0.1092
240600.0,0.1218
240660.0,0.1403
240720.0,0.1222
240780.0,0.182
240840.0,0.1613
240900.0,0.1073
240960.0,0.639
241020.0,0.3917
241080.0,0.39399999999999996
241140.0,0.3753
241200.0,0.3743
241260.0,0.3862
241320.0,0.4365
241380.0,0.3928
241440.0,0.4975
241500.0,0.631
241560.0,0.62
241620.0,0.6075
241680.0,0.622
241740.0,0.5695
241800.0,0.5983
241860.0,0.6272
241920.0,0.5875
241980.0,0.5748
242040.0,0.6185
242100.0,0.6058
242160.0,0.6198
242220.0,0.5715
242280.0,0.6422
242340.0,0.6397
242400.0,0.6413
242460.0,0.6298
242520.0,0.4702
242580.0,0.3253
242640.0,0.3693
242700.0,0.4265
242760.0,0.4138
242820.0,0.435
242880.0,0.5075
242940.0,0.5513
243000.0,0.6367
243060.0,0.6123
243120.0,0.5787
243180.0,0.5687
243240.0,0.5710000000000001
243300.0,0.5453
243360.0,0.6148
243420.0,0.5852
243480.0,0.5805
243540.0,0.5583
243600.0,0.5962
243660.0,0.5715
243720.0,0.588
243780.0,0.6067
243840.0,0.568
243900.0,0.6437
243960.0,0.6208
244020.0,0.5993
244080.0,0.1628
244140.0,0.14800000000000002
244200.0,0.4197
244260.0,0.4465
244320.0,0.4488
244380.0,0.4647
244440.0,0.425
244500.0,0.5487
244560.0,0.6397
244620.0,0.6067
244680.0,0.521
244740.0,0.7123
244800.0,0.9279999999999999
244860.0,0.7668
244920.0,0.8978
244980.0,0.2835
245040.0,0.0917
245100.0,0.578
245160.0,0.7795
245220.0,0.8733
245280.0,0.7705
245340.0,0.8778
245400.0,0.8865
245460.0,0.5057
245520.0,0.9662
245580.0,0.9663
245640.0,0.9563
245700.0,0.9322
245760.0,0.9109999999999999
245820.0,0.917
245880.0,0.8888
245940.0,0.8558
246000.0,0.8863
246060.0,0.7032
246120.0,0.6992
246180.0,0.7133
246240.0,0.8022
246300.0,0.6968
246360.0,0.713
246420.0,0.7242
246480.0,0.3555
246540.0,0.5867
246600.0,0.2005
246660.0,0.3452
246720.0,0.4705
246780.0,0.7288
246840.0,0.6625
246900.0,0.7938
246960.0,0.7477
247020.0,0.5018
247080.0,0.5228
247140.0,0.8542
247200.0,0.898
247260.0,0.6913
247320.0,0.5393
247380.0,0.589
247440.0,0.71
247500.0,0.7047
247560.0,0.7482
247620.0,0.6693
247680.0,0.5978
247740.0,0.5435
247800.0,0.8157
247860.0,0.207
247920.0,0.129
247980.0,0.1297
248040.0,0.5043
248100.0,0.6378
248160.0,0.6193
248220.0,0.6408
248280.0,0.6338
248340.0,0.5785
248400.0,0.6265
248460.0,0.6252
248520.0,0.4375
248580.0,0.1182
248640.0,0.113
248700.0,0.321
248760.0,0.607
248820.0,0.6407
248880.0,0.6428
248940.0,0.6533
249000.0,0.6387
249060.0,0.6268
249120.0,0.6452
249180.0,0.6535
249240.0,0.6462
249300.0,0.649
249360.0,0.6455
249420.0,0.6468
249480.0,0.6438
249540.0,0.6418
249600.0,0.6375
249660.0,0.6343
249720.0,0.639
249780.0,0.6435
249840.0,0.6425
249900.0,0.6452
249960.0,0.6293
250020.0,0.6365
250080.0,0.6365
250140.0,0.63
250200.0,0.644
250260.0,0.6523
250320.0,0.2752
250380.0,0.1312
250440.0,0.3005
250500.0,0.6398
250560.0,0.6498
250620.0,0.6472
250680.0,0.665
250740.0,0.6665
250800.0,0.6507
250860.0,0.6427
250920.0,0.6557
250980.0,0.6742
251040.0,0.665
251100.0,0.6592
251160.0,0.6515
251220.0,0.6629999999999999
