Time(sec),Load
167400.0,0.1013
167460.0,0.08
167520.0,0.0795
167580.0,0.0867
167640.0,0.1092
167700.0,0.0535
167760.0,0.0877
167820.0,0.0918
167880.0,0.0668
167940.0,0.0748
168000.0,0.0783
168060.0,0.0947
168120.0,0.0495
168180.0,0.0832
168240.0,0.0887
168300.0,0.0745
168360.0,0.0758
168420.0,0.0742
168480.0,0.0808
168540.0,0.083
168600.0,0.0415
168660.0,0.0507
168720.0,0.0785
168780.0,0.0843
168840.0,0.0802
168900.0,0.0777
168960.0,0.0792
169020.0,0.0727
169080.0,0.0487
169140.0,0.0852
169200.0,0.0533
169260.0,0.0787
169320.0,0.0433
169380.0,0.08199999999999999
169440.0,0.078
169500.0,0.0932
169560.0,0.0908
169620.0,0.0558
169680.0,0.1038
169740.0,0.0817
169800.0,0.081
169860.0,0.0393
169920.0,0.0793
169980.0,0.0852
170040.0,0.0873
170100.0,0.0842
170160.0,0.0518
170220.0,0.0575
170280.0,0.0745
170340.0,0.0872
170400.0,0.0783
170460.0,0.059000000000000004
170520.0,0.2388
170580.0,0.0888
170640.0,0.0833
170700.0,0.0873
170760.0,0.0858
170820.0,0.0627
170880.0,0.0768
170940.0,0.0797
171000.0,0.099
171060.0,0.175
171120.0,0.0907
171180.0,0.0808
171240.0,0.1402
171300.0,0.14400000000000002
171360.0,0.1703
171420.0,0.1607
171480.0,0.0855
171540.0,0.055999999999999994
171600.0,0.07200000000000001
171660.0,0.0808
171720.0,0.0723
171780.0,0.27
171840.0,0.1288
171900.0,0.1448
171960.0,0.1328
172020.0,0.1392
172080.0,0.1462
172140.0,0.1428
172200.0,0.1058
172260.0,0.1397
172320.0,0.1593
172380.0,0.136
172440.0,0.1345
172500.0,0.1043
172560.0,0.1532
172620.0,0.1377
172680.0,0.162
172740.0,0.1455
172800.0,0.1582
172860.0,0.1515
172920.0,0.135
172980.0,0.1805
173040.0,0.152
173100.0,0.1457
173160.0,0.1523
173220.0,0.1468
173280.0,0.1502
173340.0,0.17300000000000001
173400.0,0.125
173460.0,0.0948
173520.0,0.1
173580.0,0.1558
173640.0,0.1467
173700.0,0.1348
173760.0,0.1348
173820.0,0.1355
173880.0,0.1303
173940.0,0.141
174000.0,0.1142
174060.0,0.1455
174120.0,0.1387
174180.0,0.1263
174240.0,0.1203
174300.0,0.1157
174360.0,0.1543
174420.0,0.1412
174480.0,0.1302
174540.0,0.1528
174600.0,0.1468
174660.0,0.1228
174720.0,0.1368
174780.0,0.1222
174840.0,0.2285
174900.0,0.2697
174960.0,0.2922
175020.0,0.2582
175080.0,0.2558
175140.0,0.2748
175200.0,0.2242
175260.0,0.2183
175320.0,0.2198
175380.0,0.2182
175440.0,0.2253
175500.0,0.142
175560.0,0.161
175620.0,0.2025
175680.0,0.1617
175740.0,0.1495
175800.0,0.17300000000000001
175860.0,0.1445
175920.0,0.242
175980.0,0.23600000000000002
176040.0,0.2787
176100.0,0.2822
176160.0,0.2943
176220.0,0.2472
176280.0,0.237
176340.0,0.2348
176400.0,0.2385
176460.0,0.1955
176520.0,0.2222
176580.0,0.1762
176640.0,0.1685
176700.0,0.133
176760.0,0.157
176820.0,0.1508
176880.0,0.1302
176940.0,0.1333
177000.0,0.1318
177060.0,0.14800000000000002
177120.0,0.1207
177180.0,0.1227
177240.0,0.1392
177300.0,0.1222
177360.0,0.1183
177420.0,0.1525
177480.0,0.14400000000000002
177540.0,0.1017
177600.0,0.1423
177660.0,0.1282
177720.0,0.1438
177780.0,0.157
177840.0,0.141
177900.0,0.0992
177960.0,0.0993
178020.0,0.0762
178080.0,0.0847
178140.0,0.0887
178200.0,0.0463
178260.0,0.0963
178320.0,0.0898
178380.0,0.0843
178440.0,0.0877
178500.0,0.0792
178560.0,0.0972
178620.0,0.0673
178680.0,0.0495
178740.0,0.0695
178800.0,0.0733
178860.0,0.0838
178920.0,0.0462
178980.0,0.0482
179040.0,0.063
179100.0,0.0792
179160.0,0.0752
179220.0,0.0355
179280.0,0.0965
179340.0,0.0852
179400.0,0.076
179460.0,0.0813
179520.0,0.077
179580.0,0.085
179640.0,0.0665
179700.0,0.0757
179760.0,0.046
179820.0,0.0792
179880.0,0.0835
179940.0,0.07200000000000001
180000.0,0.0822
180060.0,0.0465
180120.0,0.07400000000000001
180180.0,0.0528
180240.0,0.0753
180300.0,0.0807
180360.0,0.0717
180420.0,0.0447
180480.0,0.0832
180540.0,0.0705
180600.0,0.0693
180660.0,0.0708
180720.0,0.0718
180780.0,0.07
180840.0,0.0458
180900.0,0.0
180960.0,0.0903
181020.0,0.076
181080.0,0.0643
181140.0,0.07
181200.0,0.0643
181260.0,0.1075
181320.0,0.0428
181380.0,0.0695
181440.0,0.0647
181500.0,0.0697
181560.0,0.0772
181620.0,0.0765
181680.0,0.0835
181740.0,0.0438
181800.0,0.081
181860.0,0.0722
181920.0,0.0707
181980.0,0.0407
182040.0,0.0695
182100.0,0.0757
182160.0,0.0647
182220.0,0.073
182280.0,0.0773
182340.0,0.0665
182400.0,0.0812
182460.0,0.0752
182520.0,0.0465
182580.0,0.0562
182640.0,0.0743
182700.0,0.0863
182760.0,0.081
182820.0,0.07
182880.0,0.0413
182940.0,0.0653
183000.0,0.0788
183060.0,0.07400000000000001
183120.0,0.0627
183180.0,0.07
183240.0,0.0662
183300.0,0.0665
183360.0,0.046
183420.0,0.0387
183480.0,0.0718
183540.0,0.0643
183600.0,0.0758
183660.0,0.0707
183720.0,0.0342
183780.0,0.0685
183840.0,0.0392
183900.0,0.0688
183960.0,0.0715
184020.0,0.0652
184080.0,0.0718
184140.0,0.069
184200.0,0.0787
184260.0,0.0675
184320.0,0.0632
184380.0,0.0758
184440.0,0.0308
184500.0,0.0702
184560.0,0.0725
184620.0,0.0583
184680.0,0.0673
184740.0,0.0632
184800.0,0.0667
184860.0,0.035
184920.0,0.0287
184980.0,0.0687
185040.0,0.0635
185100.0,0.07
185160.0,0.07400000000000001
185220.0,0.0635
185280.0,0.0692
185340.0,0.0727
185400.0,0.0802
185460.0,0.0695
185520.0,0.0693
185580.0,0.0738
185640.0,0.068
185700.0,0.0748
185760.0,0.0655
185820.0,0.0695
185880.0,0.0813
185940.0,0.0613
186000.0,0.0703
186060.0,0.0292
186120.0,0.0685
186180.0,0.0685
186240.0,0.0392
186300.0,0.0688
186360.0,0.0712
186420.0,0.0675
186480.0,0.0692
186540.0,0.0642
186600.0,0.0703
186660.0,0.0578
186720.0,0.0747
186780.0,0.0682
186840.0,0.0608
186900.0,0.0648
186960.0,0.057999999999999996
187020.0,0.0672
187080.0,0.0682
187140.0,0.0693
187200.0,0.0688
187260.0,0.0673
187320.0,0.0623
187380.0,0.0658
187440.0,0.0598
187500.0,0.0367
187560.0,0.0592
187620.0,0.0355
187680.0,0.0657
187740.0,0.0593
187800.0,0.0712
187860.0,0.065
187920.0,0.0615
187980.0,0.0652
188040.0,0.0608
188100.0,0.0658
188160.0,0.6063
188220.0,0.3432
188280.0,0.3582
188340.0,0.3633
188400.0,0.3615
188460.0,0.3437
188520.0,0.3463
188580.0,0.33799999999999997
188640.0,0.4165
188700.0,0.7115
188760.0,0.6178
188820.0,0.6313
188880.0,0.6002
188940.0,0.5382
189000.0,0.5418
189060.0,0.5558
189120.0,0.5737
189180.0,0.5787
189240.0,0.7022
189300.0,0.6853
189360.0,0.574
189420.0,0.4338
189480.0,0.3908
189540.0,0.3348
189600.0,0.341
189660.0,0.3208
189720.0,0.348
189780.0,0.3073
189840.0,0.3902
189900.0,0.6895
189960.0,0.578
190020.0,0.6035
190080.0,0.6105
190140.0,0.5805
190200.0,0.5952
190260.0,0.5563
190320.0,0.607
190380.0,0.5627
190440.0,0.7613
190500.0,0.7082
190560.0,0.0578
190620.0,0.0612
190680.0,0.0593
190740.0,0.0633
190800.0,0.064
190860.0,0.061
190920.0,0.0655
190980.0,0.0255
191040.0,0.063
191100.0,0.0643
191160.0,0.0628
191220.0,0.059000000000000004
191280.0,0.039
191340.0,0.0655
191400.0,0.0595
191460.0,0.0692
191520.0,0.0663
191580.0,0.0582
191640.0,0.0665
191700.0,0.0667
191760.0,0.0615
191820.0,0.0743
191880.0,0.0588
191940.0,0.0658
192000.0,0.0607
192060.0,0.0643
192120.0,0.065
192180.0,0.0638
192240.0,0.067
192300.0,0.0293
192360.0,0.0688
192420.0,0.0645
192480.0,0.031
192540.0,0.038
192600.0,0.0288
192660.0,0.0322
192720.0,0.0338
192780.0,0.0582
192840.0,0.065
192900.0,0.0587
192960.0,0.0803
193020.0,0.0678
193080.0,0.0585
193140.0,0.066
193200.0,0.0595
193260.0,0.0633
193320.0,0.0572
193380.0,0.063
193440.0,0.0647
193500.0,0.0617
193560.0,0.0667
193620.0,0.0463
193680.0,0.0433
193740.0,0.0642
193800.0,0.354
193860.0,0.5447
193920.0,0.4035
193980.0,0.1752
194040.0,0.068
194100.0,0.0632
194160.0,0.032
194220.0,0.0572
194280.0,0.0668
194340.0,0.0668
194400.0,0.0607
194460.0,0.0368
194520.0,0.0343
194580.0,0.0647
194640.0,0.0662
194700.0,0.0627
194760.0,0.0692
194820.0,0.0328
194880.0,0.0522
194940.0,0.0645
195000.0,0.0603
195060.0,0.0652
195120.0,0.059000000000000004
195180.0,0.0355
195240.0,0.0593
195300.0,0.0303
195360.0,0.0327
195420.0,0.0307
195480.0,0.0582
195540.0,0.0255
195600.0,0.0575
195660.0,0.0255
195720.0,0.0272
195780.0,0.0245
195840.0,0.0588
195900.0,0.0575
195960.0,0.055
196020.0,0.0562
196080.0,0.0605
196140.0,0.0585
196200.0,0.0287
196260.0,0.0698
196320.0,0.0618
196380.0,0.0605
196440.0,0.0362
196500.0,0.0602
196560.0,0.0248
196620.0,0.0573
196680.0,0.0267
196740.0,0.0255
196800.0,0.0255
196860.0,0.0252
196920.0,0.0593
196980.0,0.0633
197040.0,0.0255
197100.0,0.0588
197160.0,0.0568
197220.0,0.0245
197280.0,0.0572
197340.0,0.0258
197400.0,0.026000000000000002
197460.0,0.0313
197520.0,0.0263
197580.0,0.0318
197640.0,0.0585
197700.0,0.0597
197760.0,0.0612
197820.0,0.0578
197880.0,0.065
197940.0,0.0667
198000.0,0.0395
198060.0,0.0375
198120.0,0.0693
198180.0,0.0713
198240.0,0.0383
198300.0,0.0633
198360.0,0.0352
198420.0,0.0647
198480.0,0.0268
198540.0,0.0653
198600.0,0.0283
198660.0,0.032
198720.0,0.059000000000000004
198780.0,0.0415
198840.0,0.0635
198900.0,0.0425
198960.0,0.0632
199020.0,0.0348
199080.0,0.027000000000000003
199140.0,0.0677
199200.0,0.028999999999999998
199260.0,0.0672
199320.0,0.0625
199380.0,0.037000000000000005
199440.0,0.031
199500.0,0.0312
199560.0,0.0657
199620.0,0.0287
199680.0,0.0463
199740.0,0.028999999999999998
199800.0,0.0728
199860.0,0.0622
199920.0,0.0388
199980.0,0.0682
200040.0,0.037000000000000005
200100.0,0.0427
200160.0,0.0413
200220.0,0.032
200280.0,0.0395
200340.0,0.0613
200400.0,0.0735
200460.0,0.0322
200520.0,0.0647
200580.0,0.0543
200640.0,0.0685
200700.0,0.0318
200760.0,0.0368
200820.0,0.036000000000000004
200880.0,0.037000000000000005
200940.0,0.0633
201000.0,0.0615
201060.0,0.0703
201120.0,0.0322
201180.0,0.0377
201240.0,0.0312
201300.0,0.0363
201360.0,0.0355
201420.0,0.073
201480.0,0.0835
201540.0,0.0732
201600.0,0.036000000000000004
201660.0,0.0803
201720.0,0.048
201780.0,0.084
201840.0,0.0755
201900.0,0.0837
201960.0,0.0728
202020.0,0.0415
202080.0,0.0472
202140.0,0.0668
202200.0,0.0735
202260.0,0.0802
202320.0,0.0762
202380.0,0.0917
202440.0,0.0818
202500.0,0.0863
202560.0,0.084
202620.0,0.0578
202680.0,0.0712
202740.0,0.0772
202800.0,0.0782
202860.0,0.0697
202920.0,0.0933
202980.0,0.0843
203040.0,0.0832
203100.0,0.0473
203160.0,0.0858
203220.0,0.0908
203280.0,0.1152
203340.0,0.0657
203400.0,0.0613
203460.0,0.1043
203520.0,0.1133
203580.0,0.0505
203640.0,0.0943
203700.0,0.0852
203760.0,0.0832
203820.0,0.0795
203880.0,0.075
203940.0,0.068
204000.0,0.0827
204060.0,0.0543
204120.0,0.069
204180.0,0.1068
204240.0,0.085
204300.0,0.0942
204360.0,0.0863
204420.0,0.0795
204480.0,0.08800000000000001
204540.0,0.0388
204600.0,0.052000000000000005
204660.0,0.0708
204720.0,0.0852
204780.0,0.0695
204840.0,0.0752
204900.0,0.0913
204960.0,0.0745
205020.0,0.08
205080.0,0.0872
205140.0,0.0855
205200.0,0.0883
205260.0,0.0763
205320.0,0.0808
205380.0,0.0725
205440.0,0.1078
205500.0,0.0437
205560.0,0.0855
205620.0,0.0818
205680.0,0.0813
205740.0,0.0877
205800.0,0.0508
205860.0,0.0798
205920.0,0.0787
205980.0,0.0617
206040.0,0.1007
206100.0,0.0978
206160.0,0.1052
206220.0,0.0925
206280.0,0.0647
206340.0,0.0907
206400.0,0.0868
206460.0,0.0915
206520.0,0.0905
206580.0,0.10400000000000001
206640.0,0.0622
206700.0,0.0962
206760.0,0.0988
206820.0,0.0982
206880.0,0.0865
206940.0,0.0687
207000.0,0.0935
207060.0,0.1045
207120.0,0.0887
207180.0,0.0998
207240.0,0.0993
207300.0,0.066
207360.0,0.1028
207420.0,0.09
207480.0,0.0998
207540.0,0.0922
207600.0,0.079
207660.0,0.0858
207720.0,0.0522
207780.0,0.1122
207840.0,0.0887
207900.0,0.1037
207960.0,0.0653
208020.0,0.0935
208080.0,0.053
208140.0,0.0922
208200.0,0.0953
208260.0,0.094
208320.0,0.1033
208380.0,0.0743
208440.0,0.0537
208500.0,0.0927
208560.0,0.0763
208620.0,0.0902
208680.0,0.1053
208740.0,0.0823
208800.0,0.0783
208860.0,0.0828
208920.0,0.049
208980.0,0.0928
209040.0,0.0858
209100.0,0.0915
209160.0,0.0798
209220.0,0.1043
209280.0,0.0727
209340.0,0.0543
209400.0,0.0722
209460.0,0.0513
209520.0,0.0803
209580.0,0.0985
209640.0,0.1047
209700.0,0.087
209760.0,0.0642
209820.0,0.0973
209880.0,0.0828
209940.0,0.10099999999999999
210000.0,0.0593
210060.0,0.0922
210120.0,0.1128
210180.0,0.0945
210240.0,0.0597
210300.0,0.0927
210360.0,0.0943
210420.0,0.0515
210480.0,0.0748
210540.0,0.10099999999999999
210600.0,0.0578
210660.0,0.0893
210720.0,0.0903
210780.0,0.0883
210840.0,0.0907
210900.0,0.0948
210960.0,0.0637
211020.0,0.0942
211080.0,0.0987
211140.0,0.0783
211200.0,0.0682
211260.0,0.057
211320.0,0.0912
211380.0,0.0933
211440.0,0.0533
211500.0,0.0567
211560.0,0.0822
211620.0,0.0943
211680.0,0.087
211740.0,0.0792
211800.0,0.0918
211860.0,0.0508
211920.0,0.0923
211980.0,0.0842
212040.0,0.0582
212100.0,0.0885
212160.0,0.079
212220.0,0.0603
212280.0,0.091
212340.0,0.095
212400.0,0.0882
212460.0,0.0963
212520.0,0.0923
212580.0,0.0582
212640.0,0.0777
212700.0,0.0935
212760.0,0.0748
212820.0,0.0665
212880.0,0.0903
212940.0,0.1062
213000.0,0.0685
213060.0,0.0823
213120.0,0.0928
213180.0,0.0883
213240.0,0.0973
213300.0,0.0602
213360.0,0.1025
213420.0,0.1007
213480.0,0.065
213540.0,0.048
213600.0,0.1055
213660.0,0.0933
213720.0,0.079
213780.0,0.0797
213840.0,0.0642
213900.0,0.0915
213960.0,0.1023
214020.0,0.0573
214080.0,0.10400000000000001
214140.0,0.0588
214200.0,0.0883
214260.0,0.0973
214320.0,0.0878
214380.0,0.0733
214440.0,0.0943
214500.0,0.0922
214560.0,0.0973
214620.0,0.057999999999999996
214680.0,0.0583
214740.0,0.0925
214800.0,0.095
214860.0,0.0803
214920.0,0.0555
214980.0,0.2865
215040.0,0.1872
215100.0,0.1343
215160.0,0.153
215220.0,0.1708
215280.0,0.1262
215340.0,0.1795
215400.0,0.17800000000000002
215460.0,0.1688
215520.0,0.1108
215580.0,0.1713
215640.0,0.1412
215700.0,0.1492
215760.0,0.1397
215820.0,0.1507
215880.0,0.20199999999999999
215940.0,0.1647
216000.0,0.157
216060.0,0.1223
216120.0,0.1553
216180.0,0.1408
216240.0,0.2033
216300.0,0.1882
216360.0,0.1567
216420.0,0.1787
216480.0,0.1722
216540.0,0.1278
216600.0,0.1597
216660.0,0.1635
216720.0,0.136
216780.0,0.17
216840.0,0.1353
216900.0,0.1605
216960.0,0.155
217020.0,0.1912
217080.0,0.1527
217140.0,0.1535
217200.0,0.1428
217260.0,0.184
217320.0,0.1415
217380.0,0.1392
217440.0,0.1948
217500.0,0.1345
217560.0,0.162
217620.0,0.1607
217680.0,0.1692
217740.0,0.1718
217800.0,0.1403
217860.0,0.1337
217920.0,0.136
217980.0,0.168
218040.0,0.1547
218100.0,0.1415
218160.0,0.1902
218220.0,0.1437
218280.0,0.14300000000000002
218340.0,0.095
218400.0,0.1563
218460.0,0.182
218520.0,0.1613
218580.0,0.19399999999999998
218640.0,0.1655
218700.0,0.1452
218760.0,0.1528
218820.0,0.1683
218880.0,0.1635
218940.0,0.1712
219000.0,0.1555
219060.0,0.1293
219120.0,0.1357
219180.0,0.1842
219240.0,0.1563
219300.0,0.17800000000000002
219360.0,0.155
219420.0,0.1393
219480.0,0.1823
219540.0,0.1273
219600.0,0.1455
219660.0,0.1255
219720.0,0.1493
219780.0,0.1597
219840.0,0.1782
219900.0,0.165
219960.0,0.1588
220020.0,0.1597
220080.0,0.1413
220140.0,0.18100000000000002
220200.0,0.1658
220260.0,0.1507
220320.0,0.1135
220380.0,0.1818
220440.0,0.1732
220500.0,0.1507
220560.0,0.1735
220620.0,0.1495
220680.0,0.1498
220740.0,0.1337
220800.0,0.1588
220860.0,0.1398
220920.0,0.1843
220980.0,0.1515
221040.0,0.1257
221100.0,0.1113
221160.0,0.1367
221220.0,0.1693
221280.0,0.1862
221340.0,0.18
221400.0,0.147
221460.0,0.156
221520.0,0.1058
221580.0,0.1613
221640.0,0.1755
221700.0,0.16899999999999998
221760.0,0.1363
221820.0,0.1247
221880.0,0.1677
221940.0,0.1447
222000.0,0.1272
222060.0,0.1408
222120.0,0.14800000000000002
222180.0,0.1428
222240.0,0.154
222300.0,0.1688
222360.0,0.1693
222420.0,0.1388
222480.0,0.1342
222540.0,0.1692
222600.0,0.1862
222660.0,0.1533
222720.0,0.16399999999999998
222780.0,0.1153
222840.0,0.1805
222900.0,0.1637
222960.0,0.1622
223020.0,0.1482
223080.0,0.1842
223140.0,0.1602
223200.0,0.1445
223260.0,0.131
223320.0,0.1753
223380.0,0.1872
223440.0,0.2028
223500.0,0.1808
223560.0,0.1462
223620.0,0.1433
223680.0,0.1618
223740.0,0.1862
223800.0,0.1647
223860.0,0.1533
223920.0,0.1047
223980.0,0.1518
224040.0,0.1493
224100.0,0.1832
224160.0,0.1648
224220.0,0.1682
224280.0,0.1265
224340.0,0.1742
224400.0,0.1722
224460.0,0.1122
224520.0,0.1703
224580.0,0.154
224640.0,0.1232
224700.0,0.1645
224760.0,0.146
224820.0,0.1668
224880.0,0.1682
224940.0,0.1635
225000.0,0.184
225060.0,0.1682
225120.0,0.1662
225180.0,0.162
225240.0,0.138
225300.0,0.135
225360.0,0.1368
225420.0,0.14300000000000002
225480.0,0.1567
225540.0,0.1595
225600.0,0.1857
225660.0,0.1807
225720.0,0.1423
225780.0,0.1263
225840.0,0.1412
225900.0,0.1467
225960.0,0.1525
226020.0,0.1313
226080.0,0.1462
226140.0,0.1493
226200.0,0.1663
226260.0,0.1498
226320.0,0.1517
226380.0,0.1232
226440.0,0.1163
226500.0,0.184
226560.0,0.1405
226620.0,0.1395
226680.0,0.1818
226740.0,0.174
226800.0,0.1087
226860.0,0.1347
226920.0,0.154
226980.0,0.1217
227040.0,0.1937
227100.0,0.1773
227160.0,0.1473
227220.0,0.1178
227280.0,0.1573
227340.0,0.154
227400.0,0.1577
227460.0,0.1268
227520.0,0.1472
227580.0,0.1635
227640.0,0.1418
227700.0,0.1143
227760.0,0.1617
227820.0,0.1465
227880.0,0.1158
227940.0,0.14800000000000002
228000.0,0.1332
228060.0,0.1622
228120.0,0.177
228180.0,0.1592
228240.0,0.1615
228300.0,0.1505
228360.0,0.139
228420.0,0.1112
228480.0,0.1565
228540.0,0.1428
228600.0,0.1203
228660.0,0.1392
228720.0,0.1517
228780.0,0.1482
228840.0,0.1603
228900.0,0.1678
228960.0,0.1707
229020.0,0.1733
229080.0,0.1555
229140.0,0.17
229200.0,0.1758
229260.0,0.1212
229320.0,0.1505
229380.0,0.1802
229440.0,0.1255
229500.0,0.1423
229560.0,0.1238
229620.0,0.1405
229680.0,0.1598
229740.0,0.1635
229800.0,0.1198
229860.0,0.1478
229920.0,0.1712
229980.0,0.1465
230040.0,0.1452
230100.0,0.1357
230160.0,0.1585
230220.0,0.152
230280.0,0.1988
230340.0,0.1872
230400.0,0.1715
230460.0,0.1532
230520.0,0.1418
230580.0,0.1748
230640.0,0.1767
230700.0,0.1522
230760.0,0.1505
230820.0,0.1263
230880.0,0.1252
230940.0,0.1227
231000.0,0.1813
231060.0,0.154
231120.0,0.1453
231180.0,0.1763
231240.0,0.1708
231300.0,0.1457
231360.0,0.1505
231420.0,0.1543
231480.0,0.1398
231540.0,0.187
231600.0,0.1963
231660.0,0.185
231720.0,0.2022
231780.0,0.2575
231840.0,0.1617
231900.0,0.1782
231960.0,0.1343
232020.0,0.1758
232080.0,0.2063
232140.0,0.1327
232200.0,0.1393
232260.0,0.126
232320.0,0.1682
232380.0,0.1707
232440.0,0.125
232500.0,0.1527
232560.0,0.098
232620.0,0.1362
232680.0,0.1513
232740.0,0.1628
232800.0,0.1458
232860.0,0.147
232920.0,0.1558
232980.0,0.1895
233040.0,0.14800000000000002
233100.0,0.1603
233160.0,0.1192
233220.0,0.1492
233280.0,0.142
233340.0,0.1688
233400.0,0.1678
233460.0,0.1313
233520.0,0.1467
233580.0,0.1335
233640.0,0.1428
233700.0,0.1538
233760.0,0.1232
233820.0,0.1162
233880.0,0.1803
233940.0,0.1775
234000.0,0.1535
234060.0,0.16699999999999998
234120.0,0.1503
234180.0,0.1348
234240.0,0.1475
234300.0,0.1657
234360.0,0.1375
234420.0,0.1357
234480.0,0.1232
234540.0,0.1537
234600.0,0.1732
234660.0,0.1527
234720.0,0.155
234780.0,0.1508
234840.0,0.1493
234900.0,0.1483
234960.0,0.1367
235020.0,0.1703
235080.0,0.1843
235140.0,0.1828
235200.0,0.1228
235260.0,0.1543
235320.0,0.1543
235380.0,0.1315
235440.0,0.1632
235500.0,0.1442
235560.0,0.1593
235620.0,0.1788
235680.0,0.1742
235740.0,0.1917
235800.0,0.1592
235860.0,0.1365
235920.0,0.1478
235980.0,0.168
236040.0,0.1402
236100.0,0.1765
236160.0,0.1625
236220.0,0.1245
236280.0,0.1625
236340.0,0.165
236400.0,0.179
236460.0,0.15
236520.0,0.1385
236580.0,0.2027
236640.0,0.1483
236700.0,0.1657
236760.0,0.1648
236820.0,0.152
236880.0,0.1425
236940.0,0.1757
237000.0,0.1825
237060.0,0.1283
237120.0,0.1325
237180.0,0.1487
237240.0,0.1323
237300.0,0.18100000000000002
237360.0,0.1495
237420.0,0.1523
237480.0,0.1628
237540.0,0.183
237600.0,0.17
237660.0,0.1998
237720.0,0.1755
237780.0,0.1458
237840.0,0.1472
237900.0,0.1932
237960.0,0.1653
238020.0,0.147
238080.0,0.1575
238140.0,0.1535
238200.0,0.1708
238260.0,0.1472
238320.0,0.1225
238380.0,0.15
238440.0,0.1867
238500.0,0.1633
238560.0,0.1772
238620.0,0.1685
238680.0,0.159
238740.0,0.1443
238800.0,0.1637
238860.0,0.1505
238920.0,0.1702
238980.0,0.1657
239040.0,0.1478
239100.0,0.1693
239160.0,0.1355
239220.0,0.1672
239280.0,0.2188
239340.0,0.1905
239400.0,0.163
239460.0,0.156
239520.0,0.1582
239580.0,0.1658
239640.0,0.1923
239700.0,0.1933
239760.0,0.1887
239820.0,0.13
239880.0,0.1427
239940.0,0.1577
240000.0,0.1608
240060.0,0.141
240120.0,0.1557
240180.0,0.1452
240240.0,0.16
240300.0,0.1728
240360.0,0.128
240420.0,0.1413
240480.0,0.1667
240540.0,0.1708
240600.0,0.1703
240660.0,0.1587
240720.0,0.1647
240780.0,0.1413
240840.0,0.1422
240900.0,0.1365
240960.0,0.1513
241020.0,0.1573
241080.0,0.1678
241140.0,0.1833
241200.0,0.145
241260.0,0.1495
241320.0,0.1437
241380.0,0.1538
241440.0,0.1485
241500.0,0.1928
241560.0,0.1912
241620.0,0.1445
241680.0,0.1347
241740.0,0.1598
241800.0,0.1748
241860.0,0.1692
241920.0,0.1228
241980.0,0.1707
242040.0,0.1603
242100.0,0.1502
242160.0,0.1188
242220.0,0.1455
242280.0,0.1835
242340.0,0.16399999999999998
242400.0,0.177
242460.0,0.147
242520.0,0.1705
242580.0,0.127
242640.0,0.1262
242700.0,0.1427
242760.0,0.1572
242820.0,0.157
242880.0,0.1657
242940.0,0.1905
243000.0,0.1533
243060.0,0.1227
243120.0,0.1788
243180.0,0.1493
243240.0,0.1655
243300.0,0.1548
243360.0,0.12300000000000001
243420.0,0.1505
243480.0,0.1735
243540.0,0.1685
243600.0,0.1757
243660.0,0.125
243720.0,0.1292
243780.0,0.14300000000000002
243840.0,0.1487
243900.0,0.1715
243960.0,0.1857
244020.0,0.1597
244080.0,0.1867
244140.0,0.1337
244200.0,0.1663
244260.0,0.1758
244320.0,0.149
244380.0,0.1507
244440.0,0.1507
244500.0,0.1798
244560.0,0.1665
244620.0,0.1733
244680.0,0.21
244740.0,0.151
244800.0,0.171
244860.0,0.21899999999999997
244920.0,0.1633
244980.0,0.1145
245040.0,0.2123
245100.0,0.1537
245160.0,0.1713
245220.0,0.1598
245280.0,0.1385
245340.0,0.1767
245400.0,0.1793
245460.0,0.1332
245520.0,0.1698
245580.0,0.1772
245640.0,0.1943
245700.0,0.1707
245760.0,0.1612
245820.0,0.1252
245880.0,0.1393
245940.0,0.17300000000000001
246000.0,0.179
246060.0,0.1842
246120.0,0.1572
246180.0,0.1602
246240.0,0.1318
246300.0,0.1755
246360.0,0.1418
246420.0,0.1602
246480.0,0.1837
246540.0,0.1405
246600.0,0.1508
246660.0,0.1665
246720.0,0.1552
246780.0,0.1412
246840.0,0.1903
246900.0,0.1277
246960.0,0.1605
247020.0,0.1728
247080.0,0.14400000000000002
247140.0,0.1495
247200.0,0.1552
247260.0,0.1577
247320.0,0.1563
247380.0,0.1253
247440.0,0.1452
247500.0,0.1687
247560.0,0.142
247620.0,0.1453
247680.0,0.1652
247740.0,0.1665
247800.0,0.1855
247860.0,0.1283
247920.0,0.1937
247980.0,0.1428
248040.0,0.1758
248100.0,0.1522
248160.0,0.15
248220.0,0.1328
248280.0,0.1695
248340.0,0.2033
248400.0,0.149
248460.0,0.1065
248520.0,0.1528
248580.0,0.1487
248640.0,0.1813
248700.0,0.1407
248760.0,0.1655
248820.0,0.1777
248880.0,0.1238
248940.0,0.1522
249000.0,0.1467
249060.0,0.138
249120.0,0.1372
249180.0,0.1588
249240.0,0.1625
249300.0,0.1792
249360.0,0.1765
249420.0,0.1697
249480.0,0.1565
249540.0,0.16
249600.0,0.1568
249660.0,0.1895
249720.0,0.14400000000000002
249780.0,0.1448
249840.0,0.1678
249900.0,0.1695
249960.0,0.1583
250020.0,0.1522
250080.0,0.1695
250140.0,0.1858
250200.0,0.2797
250260.0,0.2755
250320.0,0.2532
250380.0,0.2427
250440.0,0.187
250500.0,0.1877
250560.0,0.156
250620.0,0.1208
250680.0,0.1365
250740.0,0.1552
250800.0,0.1497
250860.0,0.1473
250920.0,0.161
