Time(sec),Load
167040.0,0.0927
167100.0,0.0852
167160.0,0.0857
167220.0,0.11
167280.0,0.0708
167340.0,0.0688
167400.0,0.0413
167460.0,0.0778
167520.0,0.0952
167580.0,0.0832
167640.0,0.0767
167700.0,0.0813
167760.0,0.0782
167820.0,0.0752
167880.0,0.0372
167940.0,0.0868
168000.0,0.0818
168060.0,0.0933
168120.0,0.0862
168180.0,0.0815
168240.0,0.0562
168300.0,0.0798
168360.0,0.087
168420.0,0.0863
168480.0,0.0633
168540.0,0.0737
168600.0,0.0902
168660.0,0.0938
168720.0,0.0825
168780.0,0.081
168840.0,0.0427
168900.0,0.0768
168960.0,0.0812
169020.0,0.0977
169080.0,0.0657
169140.0,0.1007
169200.0,0.0725
169260.0,0.0862
169320.0,0.0712
169380.0,0.0867
169440.0,0.0633
169500.0,0.0968
169560.0,0.0772
169620.0,0.065
169680.0,0.0602
169740.0,0.0637
169800.0,0.034
169860.0,0.0775
169920.0,0.0772
169980.0,0.077
170040.0,0.0778
170100.0,0.0915
170160.0,0.0835
170220.0,0.0887
170280.0,0.0875
170340.0,0.0432
170400.0,0.0922
170460.0,0.1018
170520.0,0.0725
170580.0,0.0802
170640.0,0.0697
170700.0,0.0962
170760.0,0.0778
170820.0,0.087
170880.0,0.0553
170940.0,0.0505
171000.0,0.0942
171060.0,0.09699999999999999
171120.0,0.0627
171180.0,0.0795
171240.0,0.0687
171300.0,0.0793
171360.0,0.0697
171420.0,0.0767
171480.0,0.0735
171540.0,0.0693
171600.0,0.078
171660.0,0.0475
171720.0,0.0778
171780.0,0.0855
171840.0,0.09300000000000001
171900.0,0.078
171960.0,0.0698
172020.0,0.109
172080.0,0.0628
172140.0,0.0475
172200.0,0.1058
172260.0,0.0887
172320.0,0.0817
172380.0,0.07200000000000001
172440.0,0.0775
172500.0,0.0775
172560.0,0.0512
172620.0,0.1013
172680.0,0.0852
172740.0,0.0797
172800.0,0.0903
172860.0,0.087
172920.0,0.0458
172980.0,0.09
173040.0,0.0817
173100.0,0.1018
173160.0,0.0843
173220.0,0.0837
173280.0,0.0697
173340.0,0.0567
173400.0,0.052000000000000005
173460.0,0.0787
173520.0,0.0922
173580.0,0.0855
173640.0,0.0805
173700.0,0.08199999999999999
173760.0,0.0833
173820.0,0.0922
173880.0,0.0515
173940.0,0.0915
174000.0,0.0815
174060.0,0.0883
174120.0,0.0785
174180.0,0.0837
174240.0,0.0798
174300.0,0.0883
174360.0,0.0515
174420.0,0.0865
174480.0,0.0595
174540.0,0.0738
174600.0,0.0795
174660.0,0.0885
174720.0,0.10400000000000001
174780.0,0.0955
174840.0,0.1308
174900.0,0.1238
174960.0,0.0545
175020.0,0.0773
175080.0,0.0797
175140.0,0.0888
175200.0,0.068
175260.0,0.0805
175320.0,0.0845
175380.0,0.05
175440.0,0.087
175500.0,0.0855
175560.0,0.0823
175620.0,0.0912
175680.0,0.0918
175740.0,0.0708
175800.0,0.0898
175860.0,0.0552
175920.0,0.0918
175980.0,0.092
176040.0,0.0805
176100.0,0.0853
176160.0,0.09
176220.0,0.0473
176280.0,0.078
176340.0,0.0767
176400.0,0.08
176460.0,0.0503
176520.0,0.0798
176580.0,0.0913
176640.0,0.0765
176700.0,0.083
176760.0,0.0833
176820.0,0.0748
176880.0,0.0617
176940.0,0.0465
177000.0,0.0815
177060.0,0.1045
177120.0,0.09300000000000001
177180.0,0.059000000000000004
177240.0,0.0792
177300.0,0.0715
177360.0,0.08
177420.0,0.0848
177480.0,0.0842
177540.0,0.0855
177600.0,0.0935
177660.0,0.0522
177720.0,0.0897
177780.0,0.0908
177840.0,0.0787
177900.0,0.053
177960.0,0.0812
178020.0,0.0805
178080.0,0.0535
178140.0,0.0748
178200.0,0.0735
178260.0,0.0457
178320.0,0.07400000000000001
178380.0,0.0748
178440.0,0.0722
178500.0,0.076
178560.0,0.0678
178620.0,0.0472
178680.0,0.07
178740.0,0.0858
178800.0,0.0797
178860.0,0.0788
178920.0,0.0818
178980.0,0.0735
179040.0,0.047
179100.0,0.057999999999999996
179160.0,0.0538
179220.0,0.0855
179280.0,0.0598
179340.0,0.0932
179400.0,0.0838
179460.0,0.0903
179520.0,0.0878
179580.0,0.0468
179640.0,0.0908
179700.0,0.0793
179760.0,0.084
179820.0,0.0927
179880.0,0.0783
179940.0,0.0812
180000.0,0.081
180060.0,0.08
180120.0,0.0922
180180.0,0.0867
180240.0,0.0915
180300.0,0.0465
180360.0,0.05
180420.0,0.0708
180480.0,0.0855
180540.0,0.0857
180600.0,0.0702
180660.0,0.0428
180720.0,0.0767
180780.0,0.0448
180840.0,0.0867
180900.0,0.078
180960.0,0.08199999999999999
181020.0,0.079
181080.0,0.0833
181140.0,0.0595
181200.0,0.0863
181260.0,0.0825
181320.0,0.0735
181380.0,0.0843
181440.0,0.0733
181500.0,0.07400000000000001
181560.0,0.0653
181620.0,0.096
181680.0,0.0823
181740.0,0.0508
181800.0,0.081
181860.0,0.078
181920.0,0.047
181980.0,0.0475
182040.0,0.0485
182100.0,0.08199999999999999
182160.0,0.0712
182220.0,0.0388
182280.0,0.0772
182340.0,0.0762
182400.0,0.08
182460.0,0.0885
182520.0,0.086
182580.0,0.0607
182640.0,0.0797
182700.0,0.084
182760.0,0.0787
182820.0,0.0885
182880.0,0.0875
182940.0,0.0703
183000.0,0.0972
183060.0,0.0818
183120.0,0.0878
183180.0,0.068
183240.0,0.0852
183300.0,0.0945
183360.0,0.075
183420.0,0.0667
183480.0,0.0677
183540.0,0.0775
183600.0,0.0837
183660.0,0.1025
183720.0,0.0893
183780.0,0.0612
183840.0,0.0592
183900.0,0.0725
183960.0,0.0818
184020.0,0.0745
184080.0,0.043
184140.0,0.0742
184200.0,0.0713
184260.0,0.0768
184320.0,0.0823
184380.0,0.2468
184440.0,0.0867
184500.0,0.0773
184560.0,0.0778
184620.0,0.0855
184680.0,0.0522
184740.0,0.0793
184800.0,0.0822
184860.0,0.0888
184920.0,0.051
184980.0,0.0552
185040.0,0.0792
185100.0,0.081
185160.0,0.076
185220.0,0.0618
185280.0,0.09
185340.0,0.0842
185400.0,0.0547
185460.0,0.0793
185520.0,0.081
185580.0,0.0768
185640.0,0.0858
185700.0,0.0513
185760.0,0.0423
185820.0,0.0842
185880.0,0.0715
185940.0,0.062
186000.0,0.046
186060.0,0.0775
186120.0,0.0773
186180.0,0.0745
186240.0,0.08
186300.0,0.078
186360.0,0.0675
186420.0,0.081
186480.0,0.0793
186540.0,0.0907
186600.0,0.0492
186660.0,0.0835
186720.0,0.07400000000000001
186780.0,0.0842
186840.0,0.0803
186900.0,0.0767
186960.0,0.0782
187020.0,0.0817
187080.0,0.0732
187140.0,0.0428
187200.0,0.0653
187260.0,0.052000000000000005
187320.0,0.07200000000000001
187380.0,0.0743
187440.0,0.0703
187500.0,0.0762
187560.0,0.0355
187620.0,0.054000000000000006
187680.0,0.0828
187740.0,0.0738
187800.0,0.0683
187860.0,0.0707
187920.0,0.0795
187980.0,0.0745
188040.0,0.0728
188100.0,0.079
188160.0,0.0678
188220.0,0.0852
188280.0,0.0915
188340.0,0.0927
188400.0,0.0605
188460.0,0.0448
188520.0,0.0825
188580.0,0.0933
188640.0,0.0865
188700.0,0.0507
188760.0,0.0575
188820.0,0.0617
188880.0,0.1068
188940.0,0.0783
189000.0,0.0787
189060.0,0.0772
189120.0,0.0752
189180.0,0.0725
189240.0,0.0847
189300.0,0.0652
189360.0,0.0653
189420.0,0.0702
189480.0,0.0678
189540.0,0.07
189600.0,0.0397
189660.0,0.0682
189720.0,0.043
189780.0,0.0342
189840.0,0.0805
189900.0,0.0717
189960.0,0.0738
190020.0,0.0938
190080.0,0.0797
190140.0,0.0852
190200.0,0.0747
190260.0,0.0915
190320.0,0.0503
190380.0,0.0692
190440.0,0.0887
190500.0,0.0728
190560.0,0.0492
190620.0,0.0478
190680.0,0.0447
190740.0,0.0807
190800.0,0.0697
190860.0,0.0742
190920.0,0.0688
190980.0,0.0745
191040.0,0.0727
191100.0,0.0647
191160.0,0.07400000000000001
191220.0,0.068
191280.0,0.0958
191340.0,0.0527
191400.0,0.0775
191460.0,0.073
191520.0,0.0725
191580.0,0.0747
191640.0,0.0783
191700.0,0.0865
191760.0,0.0867
191820.0,0.04
191880.0,0.075
191940.0,0.0557
192000.0,0.0913
192060.0,0.0817
192120.0,0.092
192180.0,0.0793
192240.0,0.0763
192300.0,0.0468
192360.0,0.0443
192420.0,0.0677
192480.0,0.0502
192540.0,0.0737
192600.0,0.0785
192660.0,0.0747
192720.0,0.079
192780.0,0.039
192840.0,0.0778
192900.0,0.0682
192960.0,0.0433
193020.0,0.0782
193080.0,0.0655
193140.0,0.0847
193200.0,0.0723
193260.0,0.0635
193320.0,0.0723
193380.0,0.0668
193440.0,0.0472
193500.0,0.0788
193560.0,0.0652
193620.0,0.0915
193680.0,0.0722
193740.0,0.0782
193800.0,0.0745
193860.0,0.08199999999999999
193920.0,0.0833
193980.0,0.0667
194040.0,0.076
194100.0,0.0813
194160.0,0.0477
194220.0,0.0573
194280.0,0.0783
194340.0,0.0533
194400.0,0.0872
194460.0,0.0808
194520.0,0.084
194580.0,0.07400000000000001
194640.0,0.075
194700.0,0.0525
194760.0,0.0
194820.0,0.0745
194880.0,0.0423
194940.0,0.0657
195000.0,0.0735
195060.0,0.0785
195120.0,0.1123
195180.0,0.0738
195240.0,0.0812
195300.0,0.068
195360.0,0.055
195420.0,0.0732
195480.0,0.0895
195540.0,0.0768
195600.0,0.0798
195660.0,0.0668
195720.0,0.07400000000000001
195780.0,0.0752
195840.0,0.0417
195900.0,0.076
195960.0,0.0722
196020.0,0.0823
196080.0,0.0765
196140.0,0.0762
196200.0,0.0677
196260.0,0.0747
196320.0,0.0455
196380.0,0.0657
196440.0,0.0845
196500.0,0.0732
196560.0,0.0715
196620.0,0.0472
196680.0,0.0748
196740.0,0.0752
196800.0,0.0463
196860.0,0.0793
196920.0,0.0712
196980.0,0.0693
197040.0,0.064
197100.0,0.0672
197160.0,0.07
197220.0,0.0768
197280.0,0.0688
197340.0,0.073
197400.0,0.0322
197460.0,0.0425
197520.0,0.0773
197580.0,0.0672
197640.0,0.0682
197700.0,0.0693
197760.0,0.068
197820.0,0.0502
197880.0,0.0577
197940.0,0.0815
198000.0,0.079
198060.0,0.071
198120.0,0.0665
198180.0,0.0592
198240.0,0.0425
198300.0,0.0642
198360.0,0.0735
198420.0,0.0828
198480.0,0.0675
198540.0,0.0648
198600.0,0.0647
198660.0,0.0677
198720.0,0.0725
198780.0,0.0627
198840.0,0.0723
198900.0,0.0667
198960.0,0.0707
199020.0,0.0718
199080.0,0.0642
199140.0,0.0527
199200.0,0.0502
199260.0,0.0373
199320.0,0.0387
199380.0,0.0645
199440.0,0.07400000000000001
199500.0,0.0705
199560.0,0.0725
199620.0,0.07
199680.0,0.0623
199740.0,0.0642
199800.0,0.028999999999999998
199860.0,0.0658
199920.0,0.0687
199980.0,0.0638
200040.0,0.0733
200100.0,0.0748
200160.0,0.077
200220.0,0.0682
200280.0,0.0722
200340.0,0.0508
200400.0,0.05
200460.0,0.0398
200520.0,0.0675
200580.0,0.062
200640.0,0.0662
200700.0,0.0598
200760.0,0.067
200820.0,0.0657
200880.0,0.0672
200940.0,0.0657
201000.0,0.0583
201060.0,0.0672
201120.0,0.0313
201180.0,0.0585
201240.0,0.0678
201300.0,0.0612
201360.0,0.0618
201420.0,0.0653
201480.0,0.0662
201540.0,0.0682
201600.0,0.0528
201660.0,0.040999999999999995
201720.0,0.0657
201780.0,0.0565
201840.0,0.0623
201900.0,0.0573
201960.0,0.0577
202020.0,0.5920000000000001
202080.0,0.3415
202140.0,0.3432
202200.0,0.3122
202260.0,0.3327
202320.0,0.3157
202380.0,0.5547
202440.0,0.6493
202500.0,0.6977
202560.0,0.6018
202620.0,0.5972
202680.0,0.6298
202740.0,0.5888
202800.0,0.6063
202860.0,0.5747
202920.0,0.7638
202980.0,0.698
203040.0,0.5483
203100.0,0.4317
203160.0,0.3597
203220.0,0.2902
203280.0,0.304
203340.0,0.5993
203400.0,0.6388
203460.0,0.6158
203520.0,0.6328
203580.0,0.6197
203640.0,0.6027
203700.0,0.6058
203760.0,0.6
203820.0,0.6027
203880.0,0.6682
203940.0,0.1668
204000.0,0.061
204060.0,0.0643
204120.0,0.034
204180.0,0.0543
204240.0,0.065
204300.0,0.0643
204360.0,0.0633
204420.0,0.0548
204480.0,0.0638
204540.0,0.0582
204600.0,0.0635
204660.0,0.0633
204720.0,0.0267
204780.0,0.0625
204840.0,0.0587
204900.0,0.0602
204960.0,0.0637
205020.0,0.0568
205080.0,0.0633
205140.0,0.0557
205200.0,0.066
205260.0,0.063
205320.0,0.0563
205380.0,0.0667
205440.0,0.0572
205500.0,0.0393
205560.0,0.0688
205620.0,0.0622
205680.0,0.0652
205740.0,0.0257
205800.0,0.0637
205860.0,0.066
205920.0,0.027000000000000003
205980.0,0.0685
206040.0,0.0577
206100.0,0.0628
206160.0,0.0322
206220.0,0.0288
206280.0,0.0308
206340.0,0.0612
206400.0,0.0675
206460.0,0.031
206520.0,0.0253
206580.0,0.034
206640.0,0.0605
206700.0,0.0767
206760.0,0.066
206820.0,0.0703
206880.0,0.1147
206940.0,0.614
207000.0,0.4517
207060.0,0.2455
207120.0,0.0607
207180.0,0.0622
207240.0,0.0582
207300.0,0.0725
207360.0,0.0708
207420.0,0.0683
207480.0,0.0665
207540.0,0.0572
207600.0,0.0672
207660.0,0.062
207720.0,0.0657
207780.0,0.0322
207840.0,0.057999999999999996
207900.0,0.0642
207960.0,0.0595
208020.0,0.0643
208080.0,0.0662
208140.0,0.0577
208200.0,0.0643
208260.0,0.057999999999999996
208320.0,0.0658
208380.0,0.0352
208440.0,0.0597
208500.0,0.0637
208560.0,0.0263
208620.0,0.0613
208680.0,0.064
208740.0,0.026000000000000002
208800.0,0.0638
208860.0,0.0577
208920.0,0.0603
208980.0,0.0342
209040.0,0.061
209100.0,0.0308
209160.0,0.1298
209220.0,0.1092
209280.0,0.1408
209340.0,0.1213
209400.0,0.1175
209460.0,0.1963
209520.0,0.1605
209580.0,0.1407
209640.0,0.1128
209700.0,0.1187
209760.0,0.1362
209820.0,0.1348
209880.0,0.1875
209940.0,0.1478
210000.0,0.1595
210060.0,0.1362
210120.0,0.1435
210180.0,0.1257
210240.0,0.1608
210300.0,0.128
210360.0,0.151
210420.0,0.151
210480.0,0.1223
210540.0,0.0977
210600.0,0.1167
210660.0,0.1347
210720.0,0.1037
210780.0,0.1347
210840.0,0.1468
210900.0,0.1327
210960.0,0.1337
211020.0,0.1128
211080.0,0.1232
211140.0,0.1285
211200.0,0.1013
211260.0,0.1357
211320.0,0.1003
211380.0,0.1487
211440.0,0.131
211500.0,0.147
211560.0,0.1162
211620.0,0.1433
211680.0,0.1505
211740.0,0.1425
211800.0,0.1853
211860.0,0.1438
211920.0,0.1233
211980.0,0.1083
212040.0,0.1385
212100.0,0.1372
212160.0,0.1342
212220.0,0.1573
212280.0,0.1417
212340.0,0.1292
212400.0,0.138
212460.0,0.1223
212520.0,0.1383
212580.0,0.1195
212640.0,0.1323
212700.0,0.155
212760.0,0.124
212820.0,0.1502
212880.0,0.1362
212940.0,0.1148
213000.0,0.0885
213060.0,0.1295
213120.0,0.1513
213180.0,0.135
213240.0,0.1302
213300.0,0.1242
213360.0,0.1707
213420.0,0.1538
213480.0,0.1355
213540.0,0.1403
213600.0,0.1243
213660.0,0.1503
213720.0,0.1452
213780.0,0.1367
213840.0,0.1535
213900.0,0.128
213960.0,0.1682
214020.0,0.1308
214080.0,0.1113
214140.0,0.1542
214200.0,0.1387
214260.0,0.1403
214320.0,0.0978
214380.0,0.1388
214440.0,0.1305
214500.0,0.1218
214560.0,0.1378
214620.0,0.1228
214680.0,0.1135
214740.0,0.1185
214800.0,0.0968
214860.0,0.1105
214920.0,0.113
214980.0,0.10099999999999999
215040.0,0.11699999999999999
215100.0,0.149
215160.0,0.141
215220.0,0.1498
215280.0,0.1385
215340.0,0.1423
215400.0,0.1253
215460.0,0.0918
215520.0,0.1325
215580.0,0.1142
215640.0,0.1428
215700.0,0.1303
215760.0,0.1467
215820.0,0.114
215880.0,0.1255
215940.0,0.098
216000.0,0.1127
216060.0,0.1325
216120.0,0.1235
216180.0,0.1117
216240.0,0.1185
216300.0,0.0
216360.0,0.1772
216420.0,0.11800000000000001
216480.0,0.0933
216540.0,0.0975
216600.0,0.1223
216660.0,0.1485
216720.0,0.1328
216780.0,0.125
216840.0,0.1072
216900.0,0.1087
216960.0,0.135
217020.0,0.1143
217080.0,0.1218
217140.0,0.1142
217200.0,0.1237
217260.0,0.09300000000000001
217320.0,0.1207
217380.0,0.1258
217440.0,0.11800000000000001
217500.0,0.1192
217560.0,0.122
217620.0,0.13
217680.0,0.1107
217740.0,0.0953
217800.0,0.1103
217860.0,0.1083
217920.0,0.1068
217980.0,0.1223
218040.0,0.1192
218100.0,0.1018
218160.0,0.1072
218220.0,0.1223
218280.0,0.096
218340.0,0.0695
218400.0,0.1047
218460.0,0.0923
218520.0,0.0915
218580.0,0.0907
218640.0,0.0897
218700.0,0.11
218760.0,0.1012
218820.0,0.1073
218880.0,0.102
218940.0,0.0915
219000.0,0.0883
219060.0,0.0997
219120.0,0.1108
219180.0,0.099
219240.0,0.0912
219300.0,0.0953
219360.0,0.0793
219420.0,0.0943
219480.0,0.0918
219540.0,0.0807
219600.0,0.1013
219660.0,0.0677
219720.0,0.1
219780.0,0.1087
219840.0,0.0967
219900.0,0.0997
219960.0,0.0728
220020.0,0.0952
220080.0,0.0913
220140.0,0.0837
220200.0,0.0908
220260.0,0.0852
220320.0,0.0935
220380.0,0.0827
220440.0,0.0772
220500.0,0.0923
220560.0,0.0843
220620.0,0.0875
220680.0,0.08800000000000001
220740.0,0.0885
220800.0,0.1043
220860.0,0.0927
220920.0,0.0863
220980.0,0.0815
221040.0,0.0623
221100.0,0.0838
221160.0,0.0425
221220.0,0.0812
221280.0,0.0695
221340.0,0.086
221400.0,0.0763
221460.0,0.0852
221520.0,0.08199999999999999
221580.0,0.0887
221640.0,0.0952
221700.0,0.0812
221760.0,0.0832
221820.0,0.079
221880.0,0.0885
221940.0,0.1097
222000.0,0.0848
222060.0,0.1042
222120.0,0.1207
222180.0,0.10800000000000001
222240.0,0.1088
222300.0,0.0735
222360.0,0.0553
222420.0,0.0713
222480.0,0.079
222540.0,0.081
222600.0,0.0795
222660.0,0.081
222720.0,0.084
222780.0,0.0723
222840.0,0.0775
222900.0,0.0817
222960.0,0.0808
223020.0,0.0905
223080.0,0.084
223140.0,0.083
223200.0,0.0915
223260.0,0.1042
223320.0,0.0925
223380.0,0.0995
223440.0,0.1112
223500.0,0.1195
223560.0,0.599
223620.0,0.3783
223680.0,0.3625
223740.0,0.386
223800.0,0.4003
223860.0,0.4678
223920.0,0.5833
223980.0,0.6048
224040.0,0.6448
224100.0,0.6193
224160.0,0.6242
224220.0,0.605
224280.0,0.6183
224340.0,0.6288
224400.0,0.5668
224460.0,0.6255
224520.0,0.7153
224580.0,0.7457
224640.0,0.6522
224700.0,0.5517
224760.0,0.4073
224820.0,0.3533
224880.0,0.5213
224940.0,0.6677
225000.0,0.5920000000000001
225060.0,0.6473
225120.0,0.6662
225180.0,0.5905
225240.0,0.6078
225300.0,0.6083
225360.0,0.6422
225420.0,0.565
225480.0,0.6629999999999999
225540.0,0.742
225600.0,0.5057
225660.0,0.08199999999999999
225720.0,0.084
225780.0,0.1035
225840.0,0.0555
225900.0,0.0782
225960.0,0.055999999999999994
226020.0,0.0807
226080.0,0.081
226140.0,0.0845
226200.0,0.0747
226260.0,0.0807
226320.0,0.0888
226380.0,0.0825
226440.0,0.0865
226500.0,0.077
226560.0,0.0853
226620.0,0.0818
226680.0,0.08
226740.0,0.0732
226800.0,0.0705
226860.0,0.0825
226920.0,0.0667
226980.0,0.0762
227040.0,0.071
227100.0,0.0667
227160.0,0.0738
227220.0,0.0685
227280.0,0.0757
227340.0,0.067
227400.0,0.0518
227460.0,0.0765
227520.0,0.0775
227580.0,0.0823
227640.0,0.0728
227700.0,0.0742
227760.0,0.0745
227820.0,0.073
227880.0,0.0757
227940.0,0.0797
228000.0,0.0782
228060.0,0.0755
228120.0,0.0687
228180.0,0.0785
228240.0,0.0485
228300.0,0.0792
228360.0,0.0882
228420.0,0.0663
228480.0,0.3822
228540.0,0.5267
228600.0,0.3497
228660.0,0.1348
228720.0,0.0452
228780.0,0.0695
228840.0,0.07
228900.0,0.0443
228960.0,0.0823
229020.0,0.0952
229080.0,0.0783
229140.0,0.0745
229200.0,0.0817
229260.0,0.0753
229320.0,0.0742
229380.0,0.0725
229440.0,0.0753
229500.0,0.0772
229560.0,0.0642
229620.0,0.0793
229680.0,0.0722
229740.0,0.0647
229800.0,0.0977
229860.0,0.0752
229920.0,0.0817
229980.0,0.0603
230040.0,0.0535
230100.0,0.0805
230160.0,0.0825
230220.0,0.0785
230280.0,0.07400000000000001
230340.0,0.0783
230400.0,0.0652
230460.0,0.07400000000000001
230520.0,0.0813
230580.0,0.0798
230640.0,0.0477
230700.0,0.0723
230760.0,0.0803
230820.0,0.07200000000000001
230880.0,0.0752
230940.0,0.0702
231000.0,0.0695
231060.0,0.0753
231120.0,0.0705
231180.0,0.038
231240.0,0.0357
231300.0,0.0728
231360.0,0.0783
231420.0,0.0758
231480.0,0.0852
231540.0,0.0737
231600.0,0.0717
231660.0,0.071
231720.0,0.0742
231780.0,0.0775
231840.0,0.0707
231900.0,0.0672
231960.0,0.0407
232020.0,0.0838
232080.0,0.0408
232140.0,0.0373
232200.0,0.0723
232260.0,0.0385
232320.0,0.0397
232380.0,0.0797
232440.0,0.0457
232500.0,0.0408
232560.0,0.0737
232620.0,0.0697
232680.0,0.0682
232740.0,0.0387
232800.0,0.0698
232860.0,0.0437
232920.0,0.0407
232980.0,0.0747
233040.0,0.0535
233100.0,0.0468
233160.0,0.0492
233220.0,0.063
233280.0,0.057999999999999996
233340.0,0.0657
233400.0,0.079
233460.0,0.0783
233520.0,0.0383
233580.0,0.0883
233640.0,0.039
233700.0,0.08
233760.0,0.0458
233820.0,0.073
233880.0,0.0672
233940.0,0.0733
234000.0,0.0717
234060.0,0.071
234120.0,0.0672
234180.0,0.0442
234240.0,0.0357
234300.0,0.0473
234360.0,0.0493
234420.0,0.0482
234480.0,0.0837
234540.0,0.08900000000000001
234600.0,0.0912
234660.0,0.0537
234720.0,0.0522
234780.0,0.052000000000000005
234840.0,0.05
234900.0,0.0788
234960.0,0.08900000000000001
235020.0,0.0723
235080.0,0.0752
235140.0,0.0733
235200.0,0.0517
235260.0,0.04
235320.0,0.0805
235380.0,0.0735
235440.0,0.0612
235500.0,0.07200000000000001
235560.0,0.0533
235620.0,0.0483
235680.0,0.0647
235740.0,0.081
235800.0,0.0577
235860.0,0.0665
235920.0,0.067
235980.0,0.0738
236040.0,0.08900000000000001
236100.0,0.0597
236160.0,0.083
236220.0,0.0625
236280.0,0.0463
236340.0,0.094
236400.0,0.0613
236460.0,0.1025
236520.0,0.0673
236580.0,0.1048
236640.0,0.0612
236700.0,0.0638
236760.0,0.0678
236820.0,0.1073
236880.0,0.0705
236940.0,0.0755
237000.0,0.1125
237060.0,0.0705
237120.0,0.1003
237180.0,0.0787
237240.0,0.0973
237300.0,0.1507
237360.0,0.0778
237420.0,0.1383
237480.0,0.066
237540.0,0.0702
237600.0,0.073
237660.0,0.0837
237720.0,0.1132
237780.0,0.1337
237840.0,0.1185
237900.0,0.1097
237960.0,0.13699999999999998
238020.0,0.127
238080.0,0.13
238140.0,0.1222
238200.0,0.1507
238260.0,0.1387
238320.0,0.1017
238380.0,0.1518
238440.0,0.1367
238500.0,0.13699999999999998
238560.0,0.1685
238620.0,0.1138
238680.0,0.1552
238740.0,0.1702
238800.0,0.155
238860.0,0.153
238920.0,0.1158
238980.0,0.1505
239040.0,0.1398
239100.0,0.1653
239160.0,0.1285
239220.0,0.1392
239280.0,0.1208
239340.0,0.132
239400.0,0.1428
239460.0,0.1588
239520.0,0.1432
239580.0,0.1637
239640.0,0.1522
239700.0,0.1468
239760.0,0.1157
239820.0,0.1195
239880.0,0.1205
239940.0,0.131
240000.0,0.1147
240060.0,0.1315
240120.0,0.1397
240180.0,0.121
240240.0,0.1337
240300.0,0.1495
240360.0,0.1525
240420.0,0.1557
240480.0,0.1552
240540.0,0.1635
240600.0,0.14300000000000002
240660.0,0.1473
240720.0,0.1563
240780.0,0.1705
240840.0,0.1783
240900.0,0.1552
240960.0,0.1122
241020.0,0.1178
241080.0,0.135
241140.0,0.1382
241200.0,0.1623
241260.0,0.1308
241320.0,0.157
241380.0,0.1722
241440.0,0.1473
241500.0,0.1463
241560.0,0.1678
241620.0,0.142
241680.0,0.1805
241740.0,0.1555
241800.0,0.1788
241860.0,0.1658
241920.0,0.1477
241980.0,0.1307
242040.0,0.1422
242100.0,0.1283
242160.0,0.16
242220.0,0.1522
242280.0,0.1812
242340.0,0.1483
242400.0,0.1567
242460.0,0.145
242520.0,0.1497
242580.0,0.1765
242640.0,0.187
242700.0,0.1413
242760.0,0.1455
242820.0,0.157
242880.0,0.1773
242940.0,0.1538
243000.0,0.1483
243060.0,0.1558
243120.0,0.1608
243180.0,0.1623
243240.0,0.1642
243300.0,0.1428
243360.0,0.1198
243420.0,0.154
243480.0,0.1555
243540.0,0.1773
243600.0,0.128
243660.0,0.1645
243720.0,0.1645
243780.0,0.1375
243840.0,0.1547
243900.0,0.1087
243960.0,0.1697
244020.0,0.1342
244080.0,0.1707
244140.0,0.1698
244200.0,0.1558
244260.0,0.132
244320.0,0.1167
244380.0,0.1577
244440.0,0.1792
244500.0,0.1398
244560.0,0.1687
244620.0,0.1497
244680.0,0.1675
244740.0,0.1553
244800.0,0.1325
244860.0,0.1648
244920.0,0.1645
244980.0,0.1577
245040.0,0.1818
245100.0,0.1375
245160.0,0.1625
245220.0,0.1475
245280.0,0.1518
245340.0,0.1512
245400.0,0.1187
245460.0,0.134
245520.0,0.1915
245580.0,0.1867
245640.0,0.1547
245700.0,0.1602
245760.0,0.1588
245820.0,0.1923
245880.0,0.1872
245940.0,0.1685
246000.0,0.1515
246060.0,0.1827
246120.0,0.1733
246180.0,0.1758
246240.0,0.1883
246300.0,0.1615
246360.0,0.1425
246420.0,0.1427
246480.0,0.1283
246540.0,0.145
246600.0,0.147
246660.0,0.1707
246720.0,0.1397
246780.0,0.168
246840.0,0.1872
246900.0,0.1445
246960.0,0.1207
247020.0,0.163
247080.0,0.1742
247140.0,0.1757
247200.0,0.1588
247260.0,0.1455
247320.0,0.1682
247380.0,0.191
247440.0,0.1655
247500.0,0.1245
247560.0,0.1418
247620.0,0.1722
247680.0,0.17
247740.0,0.1737
247800.0,0.1468
247860.0,0.1297
247920.0,0.1618
247980.0,0.1615
248040.0,0.187
248100.0,0.1583
248160.0,0.1215
248220.0,0.1595
248280.0,0.1577
248340.0,0.1722
248400.0,0.1443
248460.0,0.1862
248520.0,0.1645
248580.0,0.1537
248640.0,0.1692
248700.0,0.1763
248760.0,0.1692
248820.0,0.19399999999999998
248880.0,0.1715
248940.0,0.1295
249000.0,0.1375
249060.0,0.1525
249120.0,0.1825
249180.0,0.175
249240.0,0.16
249300.0,0.1835
249360.0,0.172
249420.0,0.1657
249480.0,0.1705
249540.0,0.1695
249600.0,0.1875
249660.0,0.1422
249720.0,0.1455
249780.0,0.1405
249840.0,0.2088
249900.0,0.1743
249960.0,0.2002
250020.0,0.1858
250080.0,0.15
250140.0,0.1508
250200.0,0.1378
250260.0,0.1898
250320.0,0.1565
250380.0,0.1827
250440.0,0.1512
250500.0,0.1642
250560.0,0.14400000000000002
250620.0,0.14300000000000002
250680.0,0.1632
