Time(sec),Load
167280.0,0.3952
167340.0,0.6692
167400.0,0.6457
167460.0,0.5898
167520.0,0.6722
167580.0,0.6052
167640.0,0.5495
167700.0,0.5892
167760.0,0.605
167820.0,0.5868
167880.0,0.6698
167940.0,0.721
168000.0,0.6987
168060.0,0.6832
168120.0,0.556
168180.0,0.4582
168240.0,0.3948
168300.0,0.3605
168360.0,0.3357
168420.0,0.3332
168480.0,0.4962
168540.0,0.647
168600.0,0.5873
168660.0,0.6018
168720.0,0.6028
168780.0,0.5855
168840.0,0.6153
168900.0,0.6345
168960.0,0.6293
169020.0,0.6192
169080.0,0.7203
169140.0,0.738
169200.0,0.2152
169260.0,0.0723
169320.0,0.0985
169380.0,0.0672
169440.0,0.0773
169500.0,0.0602
169560.0,0.0712
169620.0,0.0873
169680.0,0.0708
169740.0,0.07400000000000001
169800.0,0.0723
169860.0,0.083
169920.0,0.0385
169980.0,0.0617
170040.0,0.0637
170100.0,0.065
170160.0,0.0712
170220.0,0.0765
170280.0,0.0653
170340.0,0.0723
170400.0,0.0628
170460.0,0.0435
170520.0,0.0752
170580.0,0.0627
170640.0,0.0707
170700.0,0.0708
170760.0,0.0473
170820.0,0.0725
170880.0,0.0443
170940.0,0.0843
171000.0,0.1008
171060.0,0.1015
171120.0,0.0403
171180.0,0.0332
171240.0,0.0432
171300.0,0.0328
171360.0,0.0718
171420.0,0.0763
171480.0,0.0712
171540.0,0.0898
171600.0,0.0697
171660.0,0.0895
171720.0,0.0817
171780.0,0.0838
171840.0,0.0603
171900.0,0.0678
171960.0,0.129
172020.0,0.5968
172080.0,0.4563
172140.0,0.2978
172200.0,0.0672
172260.0,0.068
172320.0,0.0725
172380.0,0.10300000000000001
172440.0,0.0857
172500.0,0.0365
172560.0,0.0832
172620.0,0.0423
172680.0,0.0688
172740.0,0.0355
172800.0,0.0333
172860.0,0.0407
172920.0,0.0315
172980.0,0.0367
173040.0,0.0687
173100.0,0.0672
173160.0,0.0752
173220.0,0.0505
173280.0,0.0458
173340.0,0.0468
173400.0,0.0663
173460.0,0.071
173520.0,0.0338
173580.0,0.0702
173640.0,0.0642
173700.0,0.066
173760.0,0.0373
173820.0,0.0323
173880.0,0.0695
173940.0,0.0393
174000.0,0.0628
174060.0,0.0717
174120.0,0.0652
174180.0,0.0705
174240.0,0.0622
174300.0,0.1232
174360.0,0.1777
174420.0,0.2048
174480.0,0.1805
174540.0,0.1973
174600.0,0.1802
174660.0,0.1468
174720.0,0.1395
174780.0,0.1248
174840.0,0.153
174900.0,0.142
174960.0,0.10099999999999999
175020.0,0.07400000000000001
175080.0,0.1122
175140.0,0.1155
175200.0,0.0748
175260.0,0.1028
175320.0,0.0393
175380.0,0.1228
175440.0,0.1937
175500.0,0.1708
175560.0,0.1993
175620.0,0.174
175680.0,0.21100000000000002
175740.0,0.1638
175800.0,0.1217
175860.0,0.1542
175920.0,0.1228
175980.0,0.107
176040.0,0.102
176100.0,0.1085
176160.0,0.084
176220.0,0.10400000000000001
176280.0,0.0773
176340.0,0.0642
176400.0,0.0965
176460.0,0.0387
176520.0,0.0415
176580.0,0.0842
176640.0,0.0772
176700.0,0.065
176760.0,0.0337
176820.0,0.0742
176880.0,0.069
176940.0,0.0438
177000.0,0.0745
177060.0,0.0792
177120.0,0.0342
177180.0,0.0672
177240.0,0.0313
177300.0,0.0673
177360.0,0.0358
177420.0,0.079
177480.0,0.0445
177540.0,0.047
177600.0,0.0727
177660.0,0.0597
177720.0,0.0478
177780.0,0.0733
177840.0,0.0452
177900.0,0.0432
177960.0,0.0558
178020.0,0.0818
178080.0,0.0862
178140.0,0.0772
178200.0,0.0488
178260.0,0.0495
178320.0,0.0568
178380.0,0.0518
178440.0,0.0435
178500.0,0.04
178560.0,0.0432
178620.0,0.0763
178680.0,0.0745
178740.0,0.0855
178800.0,0.0802
178860.0,0.0628
178920.0,0.0838
178980.0,0.0492
179040.0,0.046
179100.0,0.085
179160.0,0.0742
179220.0,0.0558
179280.0,0.0518
179340.0,0.08199999999999999
179400.0,0.0447
179460.0,0.0495
179520.0,0.0667
179580.0,0.084
179640.0,0.053
179700.0,0.0583
179760.0,0.0478
179820.0,0.049
179880.0,0.0782
179940.0,0.0815
180000.0,0.0518
180060.0,0.0877
180120.0,0.065
180180.0,0.0688
180240.0,0.0517
180300.0,0.05
180360.0,0.0558
180420.0,0.0797
180480.0,0.1083
180540.0,0.0488
180600.0,0.0773
180660.0,0.0415
180720.0,0.0463
180780.0,0.0387
180840.0,0.055
180900.0,0.0878
180960.0,0.0773
181020.0,0.1022
181080.0,0.091
181140.0,0.0973
181200.0,0.0717
181260.0,0.0917
181320.0,0.09300000000000001
181380.0,0.0885
181440.0,0.0877
181500.0,0.0795
181560.0,0.0752
181620.0,0.0478
181680.0,0.079
181740.0,0.0952
181800.0,0.0832
181860.0,0.1012
181920.0,0.0952
181980.0,0.1005
182040.0,0.0743
182100.0,0.0797
182160.0,0.0915
182220.0,0.0875
182280.0,0.102
182340.0,0.1202
182400.0,0.1002
182460.0,0.0692
182520.0,0.1345
182580.0,0.0893
182640.0,0.0942
182700.0,0.099
182760.0,0.1063
182820.0,0.1042
182880.0,0.0848
182940.0,0.1173
183000.0,0.0938
183060.0,0.0935
183120.0,0.0663
183180.0,0.1208
183240.0,0.1103
183300.0,0.1053
183360.0,0.085
183420.0,0.1133
183480.0,0.1133
183540.0,0.1075
183600.0,0.1102
183660.0,0.1223
183720.0,0.1207
183780.0,0.1082
183840.0,0.1057
183900.0,0.1028
183960.0,0.1032
184020.0,0.0732
184080.0,0.14
184140.0,0.1492
184200.0,0.1508
184260.0,0.1197
184320.0,0.0973
184380.0,0.1157
184440.0,0.09300000000000001
184500.0,0.1113
184560.0,0.0962
184620.0,0.1028
184680.0,0.1343
184740.0,0.1038
184800.0,0.1157
184860.0,0.1183
184920.0,0.1137
184980.0,0.106
185040.0,0.1007
185100.0,0.1083
185160.0,0.1228
185220.0,0.102
185280.0,0.1198
185340.0,0.11900000000000001
185400.0,0.1332
185460.0,0.1288
185520.0,0.1542
185580.0,0.126
185640.0,0.1198
185700.0,0.1423
185760.0,0.1207
185820.0,0.1325
185880.0,0.1098
185940.0,0.1037
186000.0,0.1632
186060.0,0.1262
186120.0,0.1682
186180.0,0.145
186240.0,0.1392
186300.0,0.142
186360.0,0.1203
186420.0,0.1302
186480.0,0.1208
186540.0,0.1282
186600.0,0.0907
186660.0,0.1038
186720.0,0.1072
186780.0,0.1247
186840.0,0.1248
186900.0,0.1345
186960.0,0.1377
187020.0,0.1612
187080.0,0.1242
187140.0,0.11900000000000001
187200.0,0.1258
187260.0,0.1215
187320.0,0.1257
187380.0,0.1395
187440.0,0.1512
187500.0,0.1288
187560.0,0.1252
187620.0,0.114
187680.0,0.11900000000000001
187740.0,0.15
187800.0,0.1382
187860.0,0.1308
187920.0,0.1005
187980.0,0.145
188040.0,0.1392
188100.0,0.1228
188160.0,0.1353
188220.0,0.1457
188280.0,0.1308
188340.0,0.1303
188400.0,0.10300000000000001
188460.0,0.1138
188520.0,0.1047
188580.0,0.1313
188640.0,0.1285
188700.0,0.1342
188760.0,0.125
188820.0,0.135
188880.0,0.1393
188940.0,0.1352
189000.0,0.139
189060.0,0.1288
189120.0,0.125
189180.0,0.0943
189240.0,0.1433
189300.0,0.1278
189360.0,0.1363
189420.0,0.1462
189480.0,0.1327
189540.0,0.1525
189600.0,0.1465
189660.0,0.1068
189720.0,0.1207
189780.0,0.0945
189840.0,0.1175
189900.0,0.1315
189960.0,0.1195
190020.0,0.1155
190080.0,0.1245
190140.0,0.1203
190200.0,0.1212
190260.0,0.1003
190320.0,0.109
190380.0,0.1178
190440.0,0.0852
190500.0,0.1323
190560.0,0.1272
190620.0,0.1387
190680.0,0.1308
190740.0,0.1528
190800.0,0.1062
190860.0,0.0865
190920.0,0.135
190980.0,0.128
191040.0,0.1512
191100.0,0.1333
191160.0,0.1585
191220.0,0.1095
191280.0,0.1462
191340.0,0.1375
191400.0,0.1425
191460.0,0.14
191520.0,0.1367
191580.0,0.1452
191640.0,0.1228
191700.0,0.1432
191760.0,0.1338
191820.0,0.1198
191880.0,0.1027
191940.0,0.1547
192000.0,0.1203
192060.0,0.1068
192120.0,0.1303
192180.0,0.1243
192240.0,0.1097
192300.0,0.1502
192360.0,0.1842
192420.0,0.1095
192480.0,0.1267
192540.0,0.139
192600.0,0.1172
192660.0,0.1382
192720.0,0.1413
192780.0,0.1355
192840.0,0.1432
192900.0,0.132
192960.0,0.1478
193020.0,0.1312
193080.0,0.155
193140.0,0.1228
193200.0,0.1053
193260.0,0.1803
193320.0,0.1193
193380.0,0.1232
193440.0,0.1182
193500.0,0.1513
193560.0,0.1158
193620.0,0.1623
193680.0,0.1022
193740.0,0.1528
193800.0,0.1473
193860.0,0.1348
193920.0,0.18
193980.0,0.1408
194040.0,0.1167
194100.0,0.1297
194160.0,0.1265
194220.0,0.1257
194280.0,0.1215
194340.0,0.1372
194400.0,0.1443
194460.0,0.1218
194520.0,0.1375
194580.0,0.1425
194640.0,0.1462
194700.0,0.1373
194760.0,0.1163
194820.0,0.1518
194880.0,0.1403
194940.0,0.1658
195000.0,0.1362
195060.0,0.1613
195120.0,0.1405
195180.0,0.1167
195240.0,0.11199999999999999
195300.0,0.1365
195360.0,0.1277
195420.0,0.1643
195480.0,0.1415
195540.0,0.1282
195600.0,0.1165
195660.0,0.1442
195720.0,0.1193
195780.0,0.1358
195840.0,0.1717
195900.0,0.127
195960.0,0.1473
196020.0,0.1443
196080.0,0.1262
196140.0,0.1252
196200.0,0.1438
196260.0,0.145
196320.0,0.149
196380.0,0.1382
196440.0,0.1202
196500.0,0.1163
196560.0,0.1413
196620.0,0.1275
196680.0,0.1387
196740.0,0.1257
196800.0,0.1812
196860.0,0.1405
196920.0,0.1373
196980.0,0.1142
197040.0,0.0972
197100.0,0.1508
197160.0,0.098
197220.0,0.1368
197280.0,0.1568
197340.0,0.1445
197400.0,0.1187
197460.0,0.1105
197520.0,0.1232
197580.0,0.1265
197640.0,0.1302
197700.0,0.1322
197760.0,0.1717
197820.0,0.1362
197880.0,0.1255
197940.0,0.1405
198000.0,0.1465
198060.0,0.1327
198120.0,0.1393
198180.0,0.1757
198240.0,0.1513
198300.0,0.1537
198360.0,0.1295
198420.0,0.1358
198480.0,0.1275
198540.0,0.1328
198600.0,0.1427
198660.0,0.1433
198720.0,0.1415
198780.0,0.1433
198840.0,0.1773
198900.0,0.1482
198960.0,0.1233
199020.0,0.099
199080.0,0.1688
199140.0,0.109
199200.0,0.1412
199260.0,0.1342
199320.0,0.1295
199380.0,0.1092
199440.0,0.1355
199500.0,0.13699999999999998
199560.0,0.1273
199620.0,0.1285
199680.0,0.1398
199740.0,0.141
199800.0,0.1318
199860.0,0.0968
199920.0,0.1352
199980.0,0.1508
200040.0,0.1303
200100.0,0.1555
200160.0,0.0962
200220.0,0.1122
200280.0,0.136
200340.0,0.107
200400.0,0.10800000000000001
200460.0,0.134
200520.0,0.1057
200580.0,0.1177
200640.0,0.1105
200700.0,0.1097
200760.0,0.1215
200820.0,0.1172
200880.0,0.1263
200940.0,0.1045
201000.0,0.11599999999999999
201060.0,0.09699999999999999
201120.0,0.1205
201180.0,0.1403
201240.0,0.1087
201300.0,0.1108
201360.0,0.1235
201420.0,0.1245
201480.0,0.1562
201540.0,0.1122
201600.0,0.1197
201660.0,0.1067
201720.0,0.0965
201780.0,0.1227
201840.0,0.1182
201900.0,0.1178
201960.0,0.11699999999999999
202020.0,0.1348
202080.0,0.1242
202140.0,0.1218
202200.0,0.1305
202260.0,0.1255
202320.0,0.1237
202380.0,0.1327
202440.0,0.153
202500.0,0.1097
202560.0,0.1127
202620.0,0.0912
202680.0,0.1082
202740.0,0.0937
202800.0,0.1152
202860.0,0.1172
202920.0,0.1095
202980.0,0.1255
203040.0,0.121
203100.0,0.0963
203160.0,0.1123
203220.0,0.1108
203280.0,0.1097
203340.0,0.1405
203400.0,0.083
203460.0,0.1145
203520.0,0.1043
203580.0,0.1152
203640.0,0.1168
203700.0,0.1282
203760.0,0.1305
203820.0,0.1137
203880.0,0.1197
203940.0,0.1157
204000.0,0.0737
204060.0,0.0763
204120.0,0.11900000000000001
204180.0,0.1143
204240.0,0.1158
204300.0,0.1247
204360.0,0.125
204420.0,0.1152
204480.0,0.1248
204540.0,0.1187
204600.0,0.1307
204660.0,0.0942
204720.0,0.1123
204780.0,0.1213
204840.0,0.125
204900.0,0.1555
204960.0,0.0775
205020.0,0.1343
205080.0,0.1127
205140.0,0.1015
205200.0,0.094
205260.0,0.1092
205320.0,0.1138
205380.0,0.113
205440.0,0.11900000000000001
205500.0,0.0988
205560.0,0.11199999999999999
205620.0,0.11800000000000001
205680.0,0.1372
205740.0,0.0838
205800.0,0.1227
205860.0,0.1012
205920.0,0.1313
205980.0,0.114
206040.0,0.1128
206100.0,0.1008
206160.0,0.0967
206220.0,0.0973
206280.0,0.091
206340.0,0.1027
206400.0,0.0983
206460.0,0.0713
206520.0,0.0907
206580.0,0.0885
206640.0,0.0923
206700.0,0.1018
206760.0,0.1023
206820.0,0.0937
206880.0,0.105
206940.0,0.0965
207000.0,0.0977
207060.0,0.136
207120.0,0.1312
207180.0,0.0913
207240.0,0.1193
207300.0,0.1132
207360.0,0.10099999999999999
207420.0,0.1007
207480.0,0.1258
207540.0,0.1057
207600.0,0.1112
207660.0,0.0797
207720.0,0.0787
207780.0,0.109
207840.0,0.113
207900.0,0.1112
207960.0,0.1112
208020.0,0.115
208080.0,0.1233
208140.0,0.1258
208200.0,0.0992
208260.0,0.1125
208320.0,0.1122
208380.0,0.0748
208440.0,0.0957
208500.0,0.1492
208560.0,0.11
208620.0,0.1137
208680.0,0.1177
208740.0,0.1107
208800.0,0.105
208860.0,0.1015
208920.0,0.084
208980.0,0.0797
209040.0,0.1087
209100.0,0.1173
209160.0,0.1107
209220.0,0.107
209280.0,0.11199999999999999
209340.0,0.1188
209400.0,0.0873
209460.0,0.1188
209520.0,0.1022
209580.0,0.10400000000000001
209640.0,0.0998
209700.0,0.1002
209760.0,0.094
209820.0,0.1165
209880.0,0.1092
209940.0,0.138
210000.0,0.0958
210060.0,0.124
210120.0,0.1072
210180.0,0.0977
210240.0,0.0838
210300.0,0.0603
210360.0,0.1147
210420.0,0.0985
210480.0,0.1223
210540.0,0.1252
210600.0,0.105
210660.0,0.1032
210720.0,0.0937
210780.0,0.1038
210840.0,0.1157
210900.0,0.1102
210960.0,0.0738
211020.0,0.1133
211080.0,0.1042
211140.0,0.096
211200.0,0.1068
211260.0,0.0653
211320.0,0.0932
211380.0,0.094
211440.0,0.0865
211500.0,0.0797
211560.0,0.087
211620.0,0.0928
211680.0,0.1252
211740.0,0.0965
211800.0,0.129
211860.0,0.1005
211920.0,0.1032
211980.0,0.0798
212040.0,0.096
212100.0,0.1062
212160.0,0.1065
212220.0,0.11800000000000001
212280.0,0.1217
212340.0,0.0965
212400.0,0.1162
212460.0,0.0908
212520.0,0.0915
212580.0,0.0963
212640.0,0.0568
212700.0,0.075
212760.0,0.0837
212820.0,0.096
212880.0,0.1012
212940.0,0.1037
213000.0,0.1128
213060.0,0.1058
213120.0,0.0893
213180.0,0.0958
213240.0,0.1172
213300.0,0.1077
213360.0,0.1237
213420.0,0.1008
213480.0,0.0965
213540.0,0.0942
213600.0,0.0897
213660.0,0.0952
213720.0,0.1223
213780.0,0.0892
213840.0,0.07200000000000001
213900.0,0.11900000000000001
213960.0,0.0697
214020.0,0.1198
214080.0,0.121
214140.0,0.0643
214200.0,0.1162
214260.0,0.0905
214320.0,0.0892
214380.0,0.1172
214440.0,0.0978
214500.0,0.0963
214560.0,0.115
214620.0,0.1083
214680.0,0.1113
214740.0,0.1047
214800.0,0.0612
214860.0,0.1315
214920.0,0.0967
214980.0,0.111
215040.0,0.096
215100.0,0.1025
215160.0,0.08800000000000001
215220.0,0.0673
215280.0,0.1117
215340.0,0.0927
215400.0,0.0923
215460.0,0.1098
215520.0,0.0873
215580.0,0.10099999999999999
215640.0,0.095
215700.0,0.0952
215760.0,0.084
215820.0,0.0632
215880.0,0.0853
215940.0,0.0752
216000.0,0.0792
216060.0,0.0708
216120.0,0.0832
216180.0,0.0957
216240.0,0.1018
216300.0,0.0942
216360.0,0.0835
216420.0,0.0898
216480.0,0.0773
216540.0,0.0942
216600.0,0.0622
216660.0,0.0998
216720.0,0.122
216780.0,0.0957
216840.0,0.1248
216900.0,0.0912
216960.0,0.0842
217020.0,0.0895
217080.0,0.0912
217140.0,0.0685
217200.0,0.2398
217260.0,0.099
217320.0,0.1248
217380.0,0.1367
217440.0,0.0987
217500.0,0.087
217560.0,0.1087
217620.0,0.122
217680.0,0.1302
217740.0,0.0842
217800.0,0.096
217860.0,0.1377
217920.0,0.1083
217980.0,0.1003
218040.0,0.1262
218100.0,0.149
218160.0,0.1097
218220.0,0.1018
218280.0,0.1015
218340.0,0.1172
218400.0,0.1027
218460.0,0.1113
218520.0,0.0717
218580.0,0.1462
218640.0,0.1098
218700.0,0.1083
218760.0,0.1107
218820.0,0.1043
218880.0,0.1003
218940.0,0.0973
219000.0,0.0765
219060.0,0.09300000000000001
219120.0,0.10400000000000001
219180.0,0.1063
219240.0,0.0975
219300.0,0.132
219360.0,0.1018
219420.0,0.0873
219480.0,0.1035
219540.0,0.0963
219600.0,0.0703
219660.0,0.1263
219720.0,0.1272
219780.0,0.1515
219840.0,0.0983
219900.0,0.0908
219960.0,0.11800000000000001
220020.0,0.1043
220080.0,0.1223
220140.0,0.1373
220200.0,0.1097
220260.0,0.0992
220320.0,0.1018
220380.0,0.1152
220440.0,0.1045
220500.0,0.1592
220560.0,0.1493
220620.0,0.081
220680.0,0.1043
220740.0,0.0877
220800.0,0.14400000000000002
220860.0,0.1298
220920.0,0.1458
220980.0,0.1395
221040.0,0.1197
221100.0,0.1005
221160.0,0.095
221220.0,0.092
221280.0,0.0715
221340.0,0.1122
221400.0,0.1213
221460.0,0.1143
221520.0,0.1752
221580.0,0.1045
221640.0,0.0798
221700.0,0.1555
221760.0,0.1628
221820.0,0.11
221880.0,0.1173
221940.0,0.0942
222000.0,0.0883
222060.0,0.092
222120.0,0.091
222180.0,0.1077
222240.0,0.1063
222300.0,0.0913
222360.0,0.0967
222420.0,0.1033
222480.0,0.1828
222540.0,0.1373
222600.0,0.1265
222660.0,0.1465
222720.0,0.1302
222780.0,0.111
222840.0,0.1055
222900.0,0.0837
222960.0,0.1038
223020.0,0.1292
223080.0,0.109
223140.0,0.1327
223200.0,0.1122
223260.0,0.1433
223320.0,0.1045
223380.0,0.0917
223440.0,0.0972
223500.0,0.109
223560.0,0.1098
223620.0,0.10400000000000001
223680.0,0.0585
223740.0,0.102
223800.0,0.102
223860.0,0.127
223920.0,0.1337
223980.0,0.1142
224040.0,0.1438
224100.0,0.1287
224160.0,0.0902
224220.0,0.1303
224280.0,0.1077
224340.0,0.11599999999999999
224400.0,0.1125
224460.0,0.12300000000000001
224520.0,0.09300000000000001
224580.0,0.0988
224640.0,0.1087
224700.0,0.0705
224760.0,0.0955
224820.0,0.1307
224880.0,0.10300000000000001
224940.0,0.1022
225000.0,0.1142
225060.0,0.133
225120.0,0.1535
225180.0,0.142
225240.0,0.1217
225300.0,0.1592
225360.0,0.1108
225420.0,0.111
225480.0,0.0942
225540.0,0.0975
225600.0,0.1097
225660.0,0.1717
225720.0,0.0998
225780.0,0.0907
225840.0,0.1095
225900.0,0.0985
225960.0,0.1398
226020.0,0.1473
226080.0,0.1948
226140.0,0.1547
226200.0,0.1455
226260.0,0.1692
226320.0,0.1195
226380.0,0.128
226440.0,0.0908
226500.0,0.1538
226560.0,0.1567
226620.0,0.1848
226680.0,0.0795
226740.0,0.1558
226800.0,0.13
226860.0,0.1728
226920.0,0.1603
226980.0,0.126
227040.0,0.1595
227100.0,0.1453
227160.0,0.1377
227220.0,0.1408
227280.0,0.115
227340.0,0.154
227400.0,0.1228
227460.0,0.1163
227520.0,0.1118
227580.0,0.10400000000000001
227640.0,0.1152
227700.0,0.1218
227760.0,0.1618
227820.0,0.1088
227880.0,0.11199999999999999
227940.0,0.157
228000.0,0.099
228060.0,0.0818
228120.0,0.1112
228180.0,0.1855
228240.0,0.1227
228300.0,0.1595
228360.0,0.1303
228420.0,0.1298
228480.0,0.1057
228540.0,0.0855
228600.0,0.1173
228660.0,0.1653
228720.0,0.1142
228780.0,0.1102
228840.0,0.1227
228900.0,0.1255
228960.0,0.1293
229020.0,0.19
229080.0,0.1397
229140.0,0.11800000000000001
229200.0,0.185
229260.0,0.1577
229320.0,0.1037
229380.0,0.1122
229440.0,0.1305
229500.0,0.1078
229560.0,0.1838
229620.0,0.1258
229680.0,0.1218
229740.0,0.141
229800.0,0.099
229860.0,0.1192
229920.0,0.122
229980.0,0.1208
230040.0,0.1367
230100.0,0.0992
230160.0,0.1605
230220.0,0.1078
230280.0,0.1168
230340.0,0.1332
230400.0,0.1448
230460.0,0.1388
230520.0,0.1107
230580.0,0.1533
230640.0,0.1565
230700.0,0.128
230760.0,0.1122
230820.0,0.1362
230880.0,0.121
230940.0,0.1118
231000.0,0.11
231060.0,0.1458
231120.0,0.0952
231180.0,0.1037
231240.0,0.1417
231300.0,0.0992
231360.0,0.1145
231420.0,0.1253
231480.0,0.122
231540.0,0.086
231600.0,0.0978
231660.0,0.1123
231720.0,0.099
231780.0,0.1193
231840.0,0.1867
231900.0,0.1335
231960.0,0.1082
232020.0,0.1505
232080.0,0.102
232140.0,0.11900000000000001
232200.0,0.1322
232260.0,0.1295
232320.0,0.142
232380.0,0.1945
232440.0,0.1428
232500.0,0.1455
232560.0,0.127
232620.0,0.1112
232680.0,0.1153
232740.0,0.1513
232800.0,0.1303
232860.0,0.1032
232920.0,0.1303
232980.0,0.1445
233040.0,0.1333
233100.0,0.1467
233160.0,0.151
233220.0,0.16899999999999998
233280.0,0.1767
233340.0,0.1427
233400.0,0.1123
233460.0,0.10800000000000001
233520.0,0.1322
233580.0,0.188
233640.0,0.1065
233700.0,0.1763
233760.0,0.1688
233820.0,0.1315
233880.0,0.13699999999999998
233940.0,0.0958
234000.0,0.209
234060.0,0.1252
234120.0,0.10800000000000001
234180.0,0.1248
234240.0,0.1332
234300.0,0.1067
234360.0,0.134
234420.0,0.1953
234480.0,0.1152
234540.0,0.1753
234600.0,0.1088
234660.0,0.1475
234720.0,0.1577
234780.0,0.1022
234840.0,0.1417
234900.0,0.1078
234960.0,0.1325
235020.0,0.1555
235080.0,0.1302
235140.0,0.1493
235200.0,0.1293
235260.0,0.1628
235320.0,0.1103
235380.0,0.1495
235440.0,0.1148
235500.0,0.1635
235560.0,0.2865
235620.0,0.1563
235680.0,0.1483
235740.0,0.1038
235800.0,0.1453
235860.0,0.1362
235920.0,0.1235
235980.0,0.1175
236040.0,0.1332
236100.0,0.1798
236160.0,0.1257
236220.0,0.1283
236280.0,0.1528
236340.0,0.1195
236400.0,0.1452
236460.0,0.1872
236520.0,0.1147
236580.0,0.1595
236640.0,0.1135
236700.0,0.1413
236760.0,0.1267
236820.0,0.1482
236880.0,0.1435
236940.0,0.1257
237000.0,0.1107
237060.0,0.12300000000000001
237120.0,0.10800000000000001
237180.0,0.1152
237240.0,0.099
237300.0,0.0835
237360.0,0.1105
237420.0,0.1223
237480.0,0.1048
237540.0,0.1202
237600.0,0.0987
237660.0,0.0928
237720.0,0.1065
237780.0,0.1075
237840.0,0.12
237900.0,0.0945
237960.0,0.1873
238020.0,0.1552
238080.0,0.1203
238140.0,0.1517
238200.0,0.1203
238260.0,0.1212
238320.0,0.1293
238380.0,0.1948
238440.0,0.1253
238500.0,0.1058
238560.0,0.1385
238620.0,0.1177
238680.0,0.1425
238740.0,0.1347
238800.0,0.1213
238860.0,0.2065
238920.0,0.0848
238980.0,0.1122
239040.0,0.1255
239100.0,0.1063
239160.0,0.1005
239220.0,0.1357
239280.0,0.1173
239340.0,0.11699999999999999
239400.0,0.1567
239460.0,0.109
239520.0,0.1775
239580.0,0.1245
239640.0,0.1198
239700.0,0.09300000000000001
239760.0,0.1195
239820.0,0.1348
239880.0,0.18
239940.0,0.1537
240000.0,0.1348
240060.0,0.1202
240120.0,0.18600000000000003
240180.0,0.1285
240240.0,0.1352
240300.0,0.1473
240360.0,0.1217
240420.0,0.1207
240480.0,0.1378
240540.0,0.1627
240600.0,0.1267
240660.0,0.1263
240720.0,0.1135
240780.0,0.098
240840.0,0.0965
240900.0,0.0958
240960.0,0.1092
241020.0,0.0768
241080.0,0.1375
241140.0,0.156
241200.0,0.109
241260.0,0.16399999999999998
241320.0,0.1132
241380.0,0.1067
241440.0,0.111
241500.0,0.1263
241560.0,0.0812
241620.0,0.0858
241680.0,0.15
241740.0,0.1287
241800.0,0.1218
241860.0,0.1127
241920.0,0.1453
241980.0,0.1152
242040.0,0.096
242100.0,0.1377
242160.0,0.1292
242220.0,0.1528
242280.0,0.1152
242340.0,0.11599999999999999
242400.0,0.1388
242460.0,0.1443
242520.0,0.1425
242580.0,0.10800000000000001
242640.0,0.0752
242700.0,0.1342
242760.0,0.1042
242820.0,0.1543
242880.0,0.1683
242940.0,0.1548
243000.0,0.1327
243060.0,0.1172
243120.0,0.1647
243180.0,0.125
243240.0,0.1125
243300.0,0.1408
243360.0,0.1197
243420.0,0.1252
243480.0,0.0685
243540.0,0.1635
243600.0,0.1408
243660.0,0.1092
243720.0,0.1705
243780.0,0.1285
243840.0,0.0972
243900.0,0.1427
243960.0,0.1533
244020.0,0.1483
244080.0,0.182
244140.0,0.1022
244200.0,0.102
244260.0,0.0982
244320.0,0.1327
244380.0,0.0947
244440.0,0.1195
244500.0,0.1672
244560.0,0.0982
244620.0,0.1105
244680.0,0.1537
244740.0,0.10300000000000001
244800.0,0.0995
244860.0,0.1027
244920.0,0.1107
244980.0,0.1113
245040.0,0.1108
245100.0,0.1372
245160.0,0.1093
245220.0,0.11
245280.0,0.1152
245340.0,0.115
245400.0,0.1398
245460.0,0.13699999999999998
245520.0,0.1507
245580.0,0.0728
245640.0,0.1883
245700.0,0.151
245760.0,0.1422
245820.0,0.1892
245880.0,0.1297
245940.0,0.0
246000.0,0.1353
246060.0,0.166
246120.0,0.114
246180.0,0.1153
246240.0,0.1363
246300.0,0.1427
246360.0,0.1128
246420.0,0.126
246480.0,0.09300000000000001
246540.0,0.1128
246600.0,0.0808
246660.0,0.105
246720.0,0.129
246780.0,0.1345
246840.0,0.1037
246900.0,0.1038
246960.0,0.1385
247020.0,0.1123
247080.0,0.126
247140.0,0.1167
247200.0,0.0897
247260.0,0.0872
247320.0,0.1428
247380.0,0.0925
247440.0,0.0915
247500.0,0.1493
247560.0,0.1038
247620.0,0.1245
247680.0,0.094
247740.0,0.1103
247800.0,0.1707
247860.0,0.1245
247920.0,0.1287
247980.0,0.14400000000000002
248040.0,0.196
248100.0,0.1023
248160.0,0.099
248220.0,0.1015
248280.0,0.0953
248340.0,0.13699999999999998
248400.0,0.1312
248460.0,0.0928
248520.0,0.1265
248580.0,0.1547
248640.0,0.1602
248700.0,0.1053
248760.0,0.0922
248820.0,0.0898
248880.0,0.0983
248940.0,0.1073
249000.0,0.1442
249060.0,0.1283
249120.0,0.1168
249180.0,0.102
249240.0,0.109
249300.0,0.0608
249360.0,0.0817
249420.0,0.0847
249480.0,0.086
249540.0,0.0868
249600.0,0.0907
249660.0,0.0947
249720.0,0.1045
249780.0,0.1053
249840.0,0.1197
249900.0,0.1262
249960.0,0.1105
250020.0,0.1033
250080.0,0.0968
250140.0,0.1457
250200.0,0.0458
250260.0,0.0792
250320.0,0.0785
250380.0,0.1055
250440.0,0.1197
250500.0,0.0872
250560.0,0.0932
250620.0,0.0865
250680.0,0.10400000000000001
250740.0,0.096
