Time(sec),Load
167640.0,0.0547
167700.0,0.0883
167760.0,0.0502
167820.0,0.0848
167880.0,0.0795
167940.0,0.09699999999999999
168000.0,0.0838
168060.0,0.0585
168120.0,0.0832
168180.0,0.0767
168240.0,0.0807
168300.0,0.09
168360.0,0.084
168420.0,0.0488
168480.0,0.0718
168540.0,0.0812
168600.0,0.0767
168660.0,0.094
168720.0,0.0557
168780.0,0.0558
168840.0,0.0947
168900.0,0.0493
168960.0,0.0832
169020.0,0.0885
169080.0,0.0792
169140.0,0.0923
169200.0,0.0583
169260.0,0.0997
169320.0,0.0808
169380.0,0.077
169440.0,0.0798
169500.0,0.0435
169560.0,0.0883
169620.0,0.07400000000000001
169680.0,0.075
169740.0,0.0843
169800.0,0.0772
169860.0,0.0537
169920.0,0.046
169980.0,0.0843
170040.0,0.0687
170100.0,0.084
170160.0,0.0873
170220.0,0.0817
170280.0,0.085
170340.0,0.0532
170400.0,0.0887
170460.0,0.1042
170520.0,0.08
170580.0,0.0953
170640.0,0.0602
170700.0,0.0915
170760.0,0.0823
170820.0,0.0853
170880.0,0.0565
170940.0,0.0532
171000.0,0.0688
171060.0,0.0893
171120.0,0.0885
171180.0,0.0793
171240.0,0.0683
171300.0,0.0788
171360.0,0.091
171420.0,0.0843
171480.0,0.0752
171540.0,0.0843
171600.0,0.0488
171660.0,0.0802
171720.0,0.0832
171780.0,0.0712
171840.0,0.0825
171900.0,0.0923
171960.0,0.0522
172020.0,0.0842
172080.0,0.0828
172140.0,0.081
172200.0,0.068
172260.0,0.0743
172320.0,0.0528
172380.0,0.0882
172440.0,0.1002
172500.0,0.0983
172560.0,0.0515
172620.0,0.0823
172680.0,0.0757
172740.0,0.08900000000000001
172800.0,0.0972
172860.0,0.0732
172920.0,0.0795
172980.0,0.0685
173040.0,0.084
173100.0,0.083
173160.0,0.0848
173220.0,0.0783
173280.0,0.0473
173340.0,0.0605
173400.0,0.0727
173460.0,0.1002
173520.0,0.085
173580.0,0.0717
173640.0,0.083
173700.0,0.0473
173760.0,0.0975
173820.0,0.084
173880.0,0.0872
173940.0,0.0887
174000.0,0.0772
174060.0,0.0723
174120.0,0.0833
174180.0,0.0825
174240.0,0.0863
174300.0,0.0807
174360.0,0.0863
174420.0,0.049
174480.0,0.078
174540.0,0.0633
174600.0,0.0855
174660.0,0.0863
174720.0,0.051
174780.0,0.0858
174840.0,0.0822
174900.0,0.0705
174960.0,0.0883
175020.0,0.081
175080.0,0.0483
175140.0,0.0987
175200.0,0.0718
175260.0,0.0883
175320.0,0.0788
175380.0,0.0825
175440.0,0.0427
175500.0,0.0825
175560.0,0.0915
175620.0,0.0773
175680.0,0.08
175740.0,0.0668
175800.0,0.0752
175860.0,0.0915
175920.0,0.05
175980.0,0.09
176040.0,0.0948
176100.0,0.0537
176160.0,0.0882
176220.0,0.0787
176280.0,0.08
176340.0,0.0548
176400.0,0.0845
176460.0,0.0965
176520.0,0.0442
176580.0,0.0833
176640.0,0.0708
176700.0,0.0837
176760.0,0.084
176820.0,0.0437
176880.0,0.0738
176940.0,0.0843
177000.0,0.0485
177060.0,0.0837
177120.0,0.0755
177180.0,0.0798
177240.0,0.0802
177300.0,0.08800000000000001
177360.0,0.0598
177420.0,0.0747
177480.0,0.08800000000000001
177540.0,0.0762
177600.0,0.0853
177660.0,0.0933
177720.0,0.0585
177780.0,0.0827
177840.0,0.0893
177900.0,0.0943
177960.0,0.0698
178020.0,0.0545
178080.0,0.0867
178140.0,0.0975
178200.0,0.057
178260.0,0.0808
178320.0,0.0853
178380.0,0.0863
178440.0,0.0867
178500.0,0.0748
178560.0,0.0582
178620.0,0.0832
178680.0,0.0673
178740.0,0.1035
178800.0,0.0812
178860.0,0.084
178920.0,0.0498
178980.0,0.0747
179040.0,0.0805
179100.0,0.0532
179160.0,0.0787
179220.0,0.0447
179280.0,0.0708
179340.0,0.0823
179400.0,0.0708
179460.0,0.0563
179520.0,0.085
179580.0,0.0945
179640.0,0.0985
179700.0,0.054000000000000006
179760.0,0.1052
179820.0,0.0748
179880.0,0.08900000000000001
179940.0,0.0852
180000.0,0.0853
180060.0,0.0882
180120.0,0.0545
180180.0,0.0842
180240.0,0.0483
180300.0,0.0898
180360.0,0.086
180420.0,0.0518
180480.0,0.0812
180540.0,0.1007
180600.0,0.0807
180660.0,0.0938
180720.0,0.0832
180780.0,0.0497
180840.0,0.0737
180900.0,0.08900000000000001
180960.0,0.0777
181020.0,0.0855
181080.0,0.0768
181140.0,0.0745
181200.0,0.0508
181260.0,0.1093
181320.0,0.1005
181380.0,0.0557
181440.0,0.063
181500.0,0.0893
181560.0,0.0873
181620.0,0.055
181680.0,0.0828
181740.0,0.0895
181800.0,0.0918
181860.0,0.0933
181920.0,0.0795
181980.0,0.0452
182040.0,0.0865
182100.0,0.0763
182160.0,0.0838
182220.0,0.0788
182280.0,0.071
182340.0,0.0553
182400.0,0.0698
182460.0,0.0832
182520.0,0.0522
182580.0,0.0705
182640.0,0.077
182700.0,0.0747
182760.0,0.0488
182820.0,0.0782
182880.0,0.0803
182940.0,0.0822
183000.0,0.0808
183060.0,0.0952
183120.0,0.0497
183180.0,0.0905
183240.0,0.0767
183300.0,0.0867
183360.0,0.0867
183420.0,0.0763
183480.0,0.0577
183540.0,0.077
183600.0,0.0935
183660.0,0.0907
183720.0,0.0572
183780.0,0.0708
183840.0,0.0422
183900.0,0.08
183960.0,0.0847
184020.0,0.0798
184080.0,0.0725
184140.0,0.0547
184200.0,0.0838
184260.0,0.0855
184320.0,0.0868
184380.0,0.0695
184440.0,0.0495
184500.0,0.081
184560.0,0.0893
184620.0,0.08
184680.0,0.0498
184740.0,0.057
184800.0,0.0485
184860.0,0.0903
184920.0,0.0938
184980.0,0.0887
185040.0,0.0997
185100.0,0.0607
185160.0,0.0912
185220.0,0.1027
185280.0,0.0968
185340.0,0.0558
185400.0,0.1037
185460.0,0.10099999999999999
185520.0,0.054000000000000006
185580.0,0.0817
185640.0,0.0792
185700.0,0.0812
185760.0,0.3192
185820.0,0.1338
185880.0,0.1318
185940.0,0.1222
186000.0,0.1008
186060.0,0.136
186120.0,0.151
186180.0,0.16
186240.0,0.1623
186300.0,0.128
186360.0,0.1458
186420.0,0.146
186480.0,0.1373
186540.0,0.1307
186600.0,0.1477
186660.0,0.1133
186720.0,0.154
186780.0,0.1563
186840.0,0.1552
186900.0,0.1542
186960.0,0.1433
187020.0,0.1495
187080.0,0.1083
187140.0,0.1333
187200.0,0.1513
187260.0,0.1697
187320.0,0.1553
187380.0,0.1322
187440.0,0.0993
187500.0,0.1363
187560.0,0.134
187620.0,0.1422
187680.0,0.1342
187740.0,0.1397
187800.0,0.1157
187860.0,0.11599999999999999
187920.0,0.1455
187980.0,0.1415
188040.0,0.1118
188100.0,0.1447
188160.0,0.1375
188220.0,0.1222
188280.0,0.1462
188340.0,0.12300000000000001
188400.0,0.1435
188460.0,0.1592
188520.0,0.1448
188580.0,0.147
188640.0,0.17300000000000001
188700.0,0.1108
188760.0,0.1008
188820.0,0.1557
188880.0,0.153
188940.0,0.1557
189000.0,0.168
189060.0,0.1468
189120.0,0.1443
189180.0,0.12
189240.0,0.1412
189300.0,0.09300000000000001
189360.0,0.1518
189420.0,0.1142
189480.0,0.1232
189540.0,0.1763
189600.0,0.1157
189660.0,0.1307
189720.0,0.0973
189780.0,0.1308
189840.0,0.1282
189900.0,0.1445
189960.0,0.1123
190020.0,0.1523
190080.0,0.138
190140.0,0.1485
190200.0,0.1468
190260.0,0.1365
190320.0,0.1497
190380.0,0.151
190440.0,0.1313
190500.0,0.1482
190560.0,0.132
190620.0,0.153
190680.0,0.1243
190740.0,0.1618
190800.0,0.16699999999999998
190860.0,0.1343
190920.0,0.1037
190980.0,0.1192
191040.0,0.1395
191100.0,0.1453
191160.0,0.1143
191220.0,0.1345
191280.0,0.1272
191340.0,0.1365
191400.0,0.1183
191460.0,0.1267
191520.0,0.1055
191580.0,0.1283
191640.0,0.1288
191700.0,0.1565
191760.0,0.1382
191820.0,0.13699999999999998
191880.0,0.1362
191940.0,0.1498
192000.0,0.1512
192060.0,0.1362
192120.0,0.1443
192180.0,0.1493
192240.0,0.1383
192300.0,0.1665
192360.0,0.1447
192420.0,0.155
192480.0,0.1472
192540.0,0.1163
192600.0,0.1688
192660.0,0.1577
192720.0,0.1215
192780.0,0.1055
192840.0,0.1545
192900.0,0.1312
192960.0,0.155
193020.0,0.10300000000000001
193080.0,0.1365
193140.0,0.151
193200.0,0.1312
193260.0,0.1403
193320.0,0.134
193380.0,0.1338
193440.0,0.1068
193500.0,0.1367
193560.0,0.1445
193620.0,0.133
193680.0,0.1347
193740.0,0.1172
193800.0,0.1385
193860.0,0.1537
193920.0,0.1327
193980.0,0.1447
194040.0,0.1547
194100.0,0.151
194160.0,0.115
194220.0,0.1333
194280.0,0.1445
194340.0,0.1317
194400.0,0.1527
194460.0,0.1118
194520.0,0.147
194580.0,0.1387
194640.0,0.1642
194700.0,0.1408
194760.0,0.1542
194820.0,0.1383
194880.0,0.1388
194940.0,0.1263
195000.0,0.1268
195060.0,0.1007
195120.0,0.1198
195180.0,0.1373
195240.0,0.1358
195300.0,0.1512
195360.0,0.1398
195420.0,0.12
195480.0,0.1405
195540.0,0.132
195600.0,0.1333
195660.0,0.1417
195720.0,0.1477
195780.0,0.1387
195840.0,0.1718
195900.0,0.1842
195960.0,0.1718
196020.0,0.1567
196080.0,0.1262
196140.0,0.1323
196200.0,0.1552
196260.0,0.1568
196320.0,0.168
196380.0,0.1377
196440.0,0.1172
196500.0,0.1267
196560.0,0.1558
196620.0,0.1203
196680.0,0.1345
196740.0,0.1528
196800.0,0.1255
196860.0,0.1258
196920.0,0.1207
196980.0,0.1472
197040.0,0.0945
197100.0,0.1447
197160.0,0.1337
197220.0,0.1525
197280.0,0.1073
197340.0,0.1345
197400.0,0.1435
197460.0,0.1493
197520.0,0.1182
197580.0,0.1642
197640.0,0.1578
197700.0,0.1648
197760.0,0.1512
197820.0,0.1522
197880.0,0.126
197940.0,0.171
198000.0,0.1727
198060.0,0.1682
198120.0,0.1667
198180.0,0.0965
198240.0,0.1315
198300.0,0.1453
198360.0,0.136
198420.0,0.1207
198480.0,0.1442
198540.0,0.1297
198600.0,0.1718
198660.0,0.2075
198720.0,0.1517
198780.0,0.1498
198840.0,0.1547
198900.0,0.124
198960.0,0.1475
199020.0,0.1585
199080.0,0.1052
199140.0,0.1683
199200.0,0.1625
199260.0,0.153
199320.0,0.1793
199380.0,0.1413
199440.0,0.1192
199500.0,0.1395
199560.0,0.1445
199620.0,0.1492
199680.0,0.1472
199740.0,0.1513
199800.0,0.1347
199860.0,0.1775
199920.0,0.1563
199980.0,0.1467
200040.0,0.1182
200100.0,0.1308
200160.0,0.1477
200220.0,0.141
200280.0,0.1297
200340.0,0.1577
200400.0,0.1222
200460.0,0.1283
200520.0,0.1393
200580.0,0.141
200640.0,0.1428
200700.0,0.1305
200760.0,0.1092
200820.0,0.1325
200880.0,0.1485
200940.0,0.1342
201000.0,0.1402
201060.0,0.1375
201120.0,0.1178
201180.0,0.1648
201240.0,0.151
201300.0,0.161
201360.0,0.1393
201420.0,0.1455
201480.0,0.1703
201540.0,0.1257
201600.0,0.1548
201660.0,0.1442
201720.0,0.155
201780.0,0.1282
201840.0,0.1363
201900.0,0.13699999999999998
201960.0,0.1357
202020.0,0.1268
202080.0,0.1215
202140.0,0.1152
202200.0,0.121
202260.0,0.1212
202320.0,0.1445
202380.0,0.1368
202440.0,0.1418
202500.0,0.1325
202560.0,0.1315
202620.0,0.1492
202680.0,0.0952
202740.0,0.1158
202800.0,0.147
202860.0,0.1628
202920.0,0.1232
202980.0,0.149
203040.0,0.1068
203100.0,0.1463
203160.0,0.1248
203220.0,0.1568
203280.0,0.153
203340.0,0.1485
203400.0,0.1897
203460.0,0.138
203520.0,0.1682
203580.0,0.1063
203640.0,0.1448
203700.0,0.1468
203760.0,0.14
203820.0,0.1455
203880.0,0.1248
203940.0,0.1432
204000.0,0.1245
204060.0,0.0897
204120.0,0.1413
204180.0,0.1027
204240.0,0.13699999999999998
204300.0,0.1205
204360.0,0.1323
204420.0,0.156
204480.0,0.1268
204540.0,0.1342
204600.0,0.1287
204660.0,0.1535
204720.0,0.1633
204780.0,0.1302
204840.0,0.1572
204900.0,0.1595
204960.0,0.1607
205020.0,0.1468
205080.0,0.1565
205140.0,0.1483
205200.0,0.1395
205260.0,0.1343
205320.0,0.1048
205380.0,0.1418
205440.0,0.1508
205500.0,0.12
205560.0,0.1397
205620.0,0.1395
205680.0,0.127
205740.0,0.1612
205800.0,0.1275
205860.0,0.1288
205920.0,0.1093
205980.0,0.1427
206040.0,0.1298
206100.0,0.1015
206160.0,0.1495
206220.0,0.3325
206280.0,0.1197
206340.0,0.1428
206400.0,0.1467
206460.0,0.1452
206520.0,0.1333
206580.0,0.1728
206640.0,0.14800000000000002
206700.0,0.1303
206760.0,0.1488
206820.0,0.1378
206880.0,0.1657
206940.0,0.1547
207000.0,0.147
207060.0,0.1508
207120.0,0.1517
207180.0,0.1418
207240.0,0.1262
207300.0,0.1242
207360.0,0.1005
207420.0,0.12300000000000001
207480.0,0.126
207540.0,0.1415
207600.0,0.0947
207660.0,0.095
207720.0,0.1375
207780.0,0.133
207840.0,0.13
207900.0,0.127
207960.0,0.1263
208020.0,0.1463
208080.0,0.1322
208140.0,0.1205
208200.0,0.1417
208260.0,0.1345
208320.0,0.1548
208380.0,0.1507
208440.0,0.1323
208500.0,0.1168
208560.0,0.1025
208620.0,0.1557
208680.0,0.1308
208740.0,0.146
208800.0,0.1187
208860.0,0.1423
208920.0,0.1523
208980.0,0.1333
209040.0,0.1442
209100.0,0.1147
209160.0,0.1385
209220.0,0.142
209280.0,0.1282
209340.0,0.1528
209400.0,0.1317
209460.0,0.1217
209520.0,0.1498
209580.0,0.1303
209640.0,0.1177
209700.0,0.1087
209760.0,0.1335
209820.0,0.1595
209880.0,0.1478
209940.0,0.1065
210000.0,0.099
210060.0,0.1455
210120.0,0.1595
210180.0,0.1393
210240.0,0.1335
210300.0,0.1222
210360.0,0.1592
210420.0,0.1658
210480.0,0.1483
210540.0,0.14
210600.0,0.1335
210660.0,0.1473
210720.0,0.14
210780.0,0.1282
210840.0,0.0927
210900.0,0.1387
210960.0,0.1423
211020.0,0.0977
211080.0,0.1453
211140.0,0.1137
211200.0,0.1342
211260.0,0.1333
211320.0,0.1045
211380.0,0.1262
211440.0,0.1145
211500.0,0.1288
211560.0,0.1265
211620.0,0.1297
211680.0,0.1408
211740.0,0.1535
211800.0,0.0975
211860.0,0.1413
211920.0,0.138
211980.0,0.1112
212040.0,0.1297
212100.0,0.1302
212160.0,0.136
212220.0,0.1598
212280.0,0.1428
212340.0,0.1563
212400.0,0.1162
212460.0,0.1508
212520.0,0.1558
212580.0,0.1178
212640.0,0.1518
212700.0,0.1245
212760.0,0.1087
212820.0,0.0972
212880.0,0.1293
212940.0,0.1525
213000.0,0.1252
213060.0,0.1285
213120.0,0.1422
213180.0,0.1367
213240.0,0.0958
213300.0,0.1223
213360.0,0.1513
213420.0,0.1497
213480.0,0.163
213540.0,0.1147
213600.0,0.1343
213660.0,0.1467
213720.0,0.1507
213780.0,0.12
213840.0,0.1372
213900.0,0.133
213960.0,0.1365
214020.0,0.13699999999999998
214080.0,0.1367
214140.0,0.0977
214200.0,0.1407
214260.0,0.1188
214320.0,0.1535
214380.0,0.1425
214440.0,0.1337
214500.0,0.1243
214560.0,0.1235
214620.0,0.0987
214680.0,0.115
214740.0,0.1313
214800.0,0.1197
214860.0,0.1053
214920.0,0.1338
214980.0,0.1293
215040.0,0.1212
215100.0,0.12300000000000001
215160.0,0.1252
215220.0,0.1078
215280.0,0.1428
215340.0,0.1078
215400.0,0.1245
215460.0,0.1172
215520.0,0.1413
215580.0,0.14800000000000002
215640.0,0.1397
215700.0,0.107
215760.0,0.1385
215820.0,0.1452
215880.0,0.13
215940.0,0.1373
216000.0,0.1528
216060.0,0.1313
216120.0,0.1443
216180.0,0.1257
216240.0,0.1187
216300.0,0.1153
216360.0,0.1398
216420.0,0.1313
216480.0,0.1078
216540.0,0.0963
216600.0,0.0
216660.0,0.1308
216720.0,0.1258
216780.0,0.11800000000000001
216840.0,0.1263
216900.0,0.1198
216960.0,0.1535
217020.0,0.0912
217080.0,0.1127
217140.0,0.11599999999999999
217200.0,0.1227
217260.0,0.1433
217320.0,0.1252
217380.0,0.1408
217440.0,0.0993
217500.0,0.1155
217560.0,0.1145
217620.0,0.1072
217680.0,0.1075
217740.0,0.1125
217800.0,0.0918
217860.0,0.1365
217920.0,0.1288
217980.0,0.0923
218040.0,0.0842
218100.0,0.1237
218160.0,0.1227
218220.0,0.1027
218280.0,0.1057
218340.0,0.1102
218400.0,0.1067
218460.0,0.08
218520.0,0.1048
218580.0,0.0772
218640.0,0.1063
218700.0,0.113
218760.0,0.1138
218820.0,0.1107
218880.0,0.0745
218940.0,0.1003
219000.0,0.1008
219060.0,0.1133
219120.0,0.0928
219180.0,0.1023
219240.0,0.0997
219300.0,0.0948
219360.0,0.1048
219420.0,0.1017
219480.0,0.0977
219540.0,0.09
219600.0,0.0877
219660.0,0.0592
219720.0,0.0922
219780.0,0.0903
219840.0,0.084
219900.0,0.0952
219960.0,0.0817
220020.0,0.0848
220080.0,0.0943
220140.0,0.063
220200.0,0.111
220260.0,0.0978
220320.0,0.0905
220380.0,0.1015
220440.0,0.0873
220500.0,0.0952
220560.0,0.0877
220620.0,0.0855
220680.0,0.0915
220740.0,0.096
220800.0,0.0692
220860.0,0.0828
220920.0,0.0752
220980.0,0.0715
221040.0,0.0353
221100.0,0.0682
221160.0,0.066
221220.0,0.0675
221280.0,0.0648
221340.0,0.068
221400.0,0.0618
221460.0,0.0625
221520.0,0.0443
221580.0,0.0295
221640.0,0.0707
221700.0,0.0612
221760.0,0.0728
221820.0,0.0703
221880.0,0.0642
221940.0,0.0755
222000.0,0.0642
222060.0,0.073
222120.0,0.0718
222180.0,0.0453
222240.0,0.0682
222300.0,0.0598
222360.0,0.076
222420.0,0.0645
222480.0,0.06
222540.0,0.0682
222600.0,0.0652
222660.0,0.0745
222720.0,0.0663
222780.0,0.0317
222840.0,0.0642
222900.0,0.0647
222960.0,0.0707
223020.0,0.076
223080.0,0.0643
223140.0,0.0723
223200.0,0.079
223260.0,0.0343
223320.0,0.0745
223380.0,0.0705
223440.0,0.0847
223500.0,0.0697
223560.0,0.0693
223620.0,0.0645
223680.0,0.0635
223740.0,0.0653
223800.0,0.0642
223860.0,0.6755
223920.0,0.4305
223980.0,0.4095
224040.0,0.3927
224100.0,0.3753
224160.0,0.3895
224220.0,0.5562
224280.0,0.6512
224340.0,0.6192
224400.0,0.6338
224460.0,0.6667
224520.0,0.6417
224580.0,0.5897
224640.0,0.6398
224700.0,0.6852
224760.0,0.7415
224820.0,0.7288
224880.0,0.5908
224940.0,0.5903
225000.0,0.5228
225060.0,0.4402
225120.0,0.6225
225180.0,0.6352
225240.0,0.6327
225300.0,0.0643
225360.0,0.0723
225420.0,0.079
225480.0,0.0343
225540.0,0.0745
225600.0,0.0705
225660.0,0.0847
225720.0,0.0697
225780.0,0.0693
225840.0,0.0645
225900.0,0.0635
225960.0,0.0653
226020.0,0.0642
226080.0,0.6755
226140.0,0.4305
226200.0,0.4095
226260.0,0.3927
226320.0,0.3753
226380.0,0.3895
226440.0,0.5562
226500.0,0.6512
226560.0,0.6192
226620.0,0.6338
226680.0,0.6667
226740.0,0.6417
226800.0,0.5897
226860.0,0.6398
226920.0,0.6852
226980.0,0.7415
227040.0,0.7288
227100.0,0.5908
227160.0,0.5903
227220.0,0.5228
227280.0,0.4402
227340.0,0.6225
227400.0,0.6352
227460.0,0.6327
227520.0,0.6368
227580.0,0.6332
227640.0,0.617
227700.0,0.6167
227760.0,0.6308
227820.0,0.755
227880.0,0.7733
227940.0,0.0828
228000.0,0.0658
228060.0,0.0665
228120.0,0.0273
228180.0,0.0345
228240.0,0.0653
228300.0,0.0648
228360.0,0.0677
228420.0,0.0585
228480.0,0.0638
228540.0,0.0637
228600.0,0.0655
228660.0,0.0628
228720.0,0.0402
228780.0,0.051
228840.0,0.0677
228900.0,0.0347
228960.0,0.0627
229020.0,0.065
229080.0,0.0655
229140.0,0.0653
229200.0,0.065
229260.0,0.0272
229320.0,0.0657
229380.0,0.0665
229440.0,0.0737
229500.0,0.061
229560.0,0.0593
229620.0,0.0315
229680.0,0.0365
229740.0,0.0698
229800.0,0.0657
229860.0,0.0318
229920.0,0.0643
229980.0,0.064
230040.0,0.0617
230100.0,0.0625
230160.0,0.0247
230220.0,0.0628
230280.0,0.064
230340.0,0.0622
230400.0,0.0667
230460.0,0.062
230520.0,0.0622
230580.0,0.0312
230640.0,0.0312
230700.0,0.0318
230760.0,0.0245
230820.0,0.067
230880.0,0.0688
230940.0,0.0548
231000.0,0.1147
231060.0,0.6462
231120.0,0.4697
231180.0,0.23199999999999998
231240.0,0.146
231300.0,0.0678
231360.0,0.0597
231420.0,0.0672
231480.0,0.0597
231540.0,0.08
231600.0,0.0862
231660.0,0.0585
231720.0,0.0668
231780.0,0.059000000000000004
231840.0,0.0713
231900.0,0.0713
231960.0,0.0703
232020.0,0.0605
232080.0,0.0697
232140.0,0.0665
232200.0,0.0742
232260.0,0.0448
232320.0,0.0413
232380.0,0.0677
232440.0,0.0757
232500.0,0.0665
232560.0,0.064
232620.0,0.0633
232680.0,0.0638
232740.0,0.0642
232800.0,0.0613
232860.0,0.057
232920.0,0.0648
232980.0,0.0325
233040.0,0.0627
233100.0,0.068
233160.0,0.0568
233220.0,0.0695
233280.0,0.0822
233340.0,0.0802
233400.0,0.0433
233460.0,0.0523
233520.0,0.08
233580.0,0.08800000000000001
233640.0,0.0893
233700.0,0.05
233760.0,0.0873
233820.0,0.08
233880.0,0.0903
233940.0,0.057
234000.0,0.0862
234060.0,0.10099999999999999
234120.0,0.040999999999999995
234180.0,0.0898
234240.0,0.0768
234300.0,0.0608
234360.0,0.0888
234420.0,0.0517
234480.0,0.0633
234540.0,0.051
234600.0,0.0893
234660.0,0.0553
234720.0,0.0747
234780.0,0.0448
234840.0,0.0695
234900.0,0.0835
234960.0,0.0873
235020.0,0.0672
235080.0,0.0587
235140.0,0.0515
235200.0,0.0995
235260.0,0.0845
235320.0,0.0728
235380.0,0.0825
235440.0,0.0535
235500.0,0.0602
235560.0,0.054000000000000006
235620.0,0.0865
235680.0,0.08900000000000001
235740.0,0.0995
235800.0,0.0908
235860.0,0.09
235920.0,0.0825
235980.0,0.0463
236040.0,0.0438
236100.0,0.0647
236160.0,0.0802
236220.0,0.0572
236280.0,0.0857
236340.0,0.0755
236400.0,0.085
236460.0,0.0635
236520.0,0.0575
236580.0,0.0493
236640.0,0.0408
236700.0,0.047
236760.0,0.0518
236820.0,0.0493
236880.0,0.0645
236940.0,0.0742
237000.0,0.0818
237060.0,0.0937
237120.0,0.0477
237180.0,0.0838
237240.0,0.0912
237300.0,0.0458
237360.0,0.0828
237420.0,0.0813
237480.0,0.0545
237540.0,0.0918
237600.0,0.0568
237660.0,0.0547
237720.0,0.0487
237780.0,0.0808
237840.0,0.0485
237900.0,0.0877
237960.0,0.094
238020.0,0.0933
238080.0,0.0725
238140.0,0.08199999999999999
238200.0,0.084
238260.0,0.0473
238320.0,0.0495
238380.0,0.0663
238440.0,0.0787
238500.0,0.0798
238560.0,0.0443
238620.0,0.0798
238680.0,0.0382
238740.0,0.08
238800.0,0.0722
238860.0,0.068
238920.0,0.0767
238980.0,0.0782
239040.0,0.0487
239100.0,0.039
239160.0,0.0812
239220.0,0.0773
239280.0,0.084
239340.0,0.0628
239400.0,0.0613
239460.0,0.0928
239520.0,0.0747
239580.0,0.0805
239640.0,0.08
239700.0,0.0748
239760.0,0.0893
239820.0,0.0555
239880.0,0.0525
239940.0,0.0785
240000.0,0.0642
240060.0,0.079
240120.0,0.0833
240180.0,0.0698
240240.0,0.0698
240300.0,0.0693
240360.0,0.0717
240420.0,0.044000000000000004
240480.0,0.0445
240540.0,0.0713
240600.0,0.0618
240660.0,0.0482
240720.0,0.0743
240780.0,0.0733
240840.0,0.07
240900.0,0.0818
240960.0,0.045
241020.0,0.0708
241080.0,0.0923
241140.0,0.049
241200.0,0.0702
241260.0,0.0443
241320.0,0.0863
241380.0,0.0422
241440.0,0.0518
241500.0,0.0683
241560.0,0.0402
241620.0,0.0455
241680.0,0.0408
241740.0,0.0788
241800.0,0.0712
241860.0,0.0737
241920.0,0.0475
241980.0,0.059000000000000004
242040.0,0.0922
242100.0,0.077
242160.0,0.0785
242220.0,0.0443
242280.0,0.0807
242340.0,0.0717
242400.0,0.0712
242460.0,0.0315
242520.0,0.0468
242580.0,0.0398
242640.0,0.0637
242700.0,0.079
242760.0,0.1052
242820.0,0.0632
242880.0,0.067
242940.0,0.0788
243000.0,0.055999999999999994
243060.0,0.0953
243120.0,0.0567
243180.0,0.0795
243240.0,0.044000000000000004
243300.0,0.0847
243360.0,0.047
243420.0,0.083
243480.0,0.0477
243540.0,0.0448
243600.0,0.0463
243660.0,0.0858
243720.0,0.0795
243780.0,0.0617
243840.0,0.0442
243900.0,0.0487
243960.0,0.0723
244020.0,0.0982
244080.0,0.0675
244140.0,0.0493
244200.0,0.0893
244260.0,0.0937
244320.0,0.0417
244380.0,0.0595
244440.0,0.0503
244500.0,0.0967
244560.0,0.0783
244620.0,0.0517
244680.0,0.0605
244740.0,0.0607
244800.0,0.0583
244860.0,0.0572
244920.0,0.0632
244980.0,0.0963
245040.0,0.0988
245100.0,0.1003
245160.0,0.061
245220.0,0.099
245280.0,0.0628
245340.0,0.0928
245400.0,0.0508
245460.0,0.0903
245520.0,0.0593
245580.0,0.0817
245640.0,0.098
245700.0,0.0715
245760.0,0.077
245820.0,0.11900000000000001
245880.0,0.10300000000000001
245940.0,0.1078
246000.0,0.0897
246060.0,0.0842
246120.0,0.0733
246180.0,0.1017
246240.0,0.0733
246300.0,0.0905
246360.0,0.1125
246420.0,0.1343
246480.0,0.1178
246540.0,0.1405
246600.0,0.1188
246660.0,0.1163
246720.0,0.1383
246780.0,0.1277
246840.0,0.142
246900.0,0.1467
246960.0,0.1308
247020.0,0.12300000000000001
247080.0,0.0992
247140.0,0.1248
247200.0,0.147
247260.0,0.1388
247320.0,0.1347
247380.0,0.1737
247440.0,0.17300000000000001
247500.0,0.1192
247560.0,0.1383
247620.0,0.1233
247680.0,0.1622
247740.0,0.1355
247800.0,0.1148
247860.0,0.1455
247920.0,0.1293
247980.0,0.1397
248040.0,0.1205
248100.0,0.1327
248160.0,0.14400000000000002
248220.0,0.1202
248280.0,0.1633
248340.0,0.1142
248400.0,0.1715
248460.0,0.1533
248520.0,0.1577
248580.0,0.105
248640.0,0.1368
248700.0,0.139
248760.0,0.14800000000000002
248820.0,0.1388
248880.0,0.1465
248940.0,0.1408
249000.0,0.1402
249060.0,0.1268
249120.0,0.1448
249180.0,0.1765
249240.0,0.1315
249300.0,0.1498
249360.0,0.1485
249420.0,0.1445
249480.0,0.149
249540.0,0.1385
249600.0,0.151
249660.0,0.1478
249720.0,0.1367
249780.0,0.1407
249840.0,0.1218
249900.0,0.171
249960.0,0.1622
250020.0,0.1433
250080.0,0.1745
250140.0,0.1547
250200.0,0.1405
250260.0,0.139
250320.0,0.1518
250380.0,0.1553
250440.0,0.1822
250500.0,0.1345
250560.0,0.1827
250620.0,0.1062
250680.0,0.1503
250740.0,0.1695
250800.0,0.1655
250860.0,0.1815
250920.0,0.1442
250980.0,0.1983
251040.0,0.1585
251100.0,0.1543
251160.0,0.1698
251220.0,0.1432
251280.0,0.1555
251340.0,0.16899999999999998
251400.0,0.1868
251460.0,0.1683
