Time(sec),Load
167400.0,0.6672
167460.0,0.6562
167520.0,0.6615
167580.0,0.6673
167640.0,0.6748
167700.0,0.6668
167760.0,0.6705
167820.0,0.6748
167880.0,0.67
167940.0,0.6712
168000.0,0.6582
168060.0,0.6778
168120.0,0.6545
168180.0,0.6748
168240.0,0.6962
168300.0,0.6759999999999999
168360.0,0.6777
168420.0,0.6898
168480.0,0.7115
168540.0,0.7367
168600.0,0.685
168660.0,0.6155
168720.0,0.1525
168780.0,0.1478
168840.0,0.149
168900.0,0.1422
168960.0,0.1942
169020.0,0.1762
169080.0,0.18600000000000003
169140.0,0.1543
169200.0,0.2232
169260.0,0.1662
169320.0,0.1915
169380.0,0.1893
169440.0,0.22899999999999998
169500.0,0.2117
169560.0,0.2023
169620.0,0.2368
169680.0,0.21
169740.0,0.2207
169800.0,0.23600000000000002
169860.0,0.2088
169920.0,0.2423
169980.0,0.2452
170040.0,0.20600000000000002
170100.0,0.2207
170160.0,0.1888
170220.0,0.2223
170280.0,0.228
170340.0,0.2363
170400.0,0.2302
170460.0,0.1978
170520.0,0.187
170580.0,0.1943
170640.0,0.2203
170700.0,0.22699999999999998
170760.0,0.22
170820.0,0.2582
170880.0,0.2217
170940.0,0.2053
171000.0,0.1997
171060.0,0.2017
171120.0,0.1753
171180.0,0.2127
171240.0,0.222
171300.0,0.1958
171360.0,0.1998
171420.0,0.1497
171480.0,0.2035
171540.0,0.22399999999999998
171600.0,0.2403
171660.0,0.2262
171720.0,0.2387
171780.0,0.24600000000000002
171840.0,0.2022
171900.0,0.2398
171960.0,0.2523
172020.0,0.2745
172080.0,0.2892
172140.0,0.2452
172200.0,0.233
172260.0,0.2172
172320.0,0.2222
172380.0,0.2043
172440.0,0.2262
172500.0,0.2602
172560.0,0.2418
172620.0,0.2402
172680.0,0.2722
172740.0,0.2328
172800.0,0.2868
172860.0,0.2385
172920.0,0.261
172980.0,0.3002
173040.0,0.2853
173100.0,0.266
173160.0,0.2492
173220.0,0.2312
173280.0,0.2295
173340.0,0.2233
173400.0,0.2628
173460.0,0.2808
173520.0,0.2535
173580.0,0.2117
173640.0,0.2098
173700.0,0.2212
173760.0,0.2307
173820.0,0.2613
173880.0,0.2935
173940.0,0.233
174000.0,0.2348
174060.0,0.2217
174120.0,0.271
174180.0,0.285
174240.0,0.2002
174300.0,0.2428
174360.0,0.2403
174420.0,0.2525
174480.0,0.2833
174540.0,0.2027
174600.0,0.2413
174660.0,0.2242
174720.0,0.214
174780.0,0.2625
174840.0,0.2187
174900.0,0.2253
174960.0,0.2187
175020.0,0.1915
175080.0,0.1992
175140.0,0.1758
175200.0,0.2492
175260.0,0.1987
175320.0,0.2492
175380.0,0.2598
175440.0,0.2272
175500.0,0.2227
175560.0,0.2373
175620.0,0.1995
175680.0,0.2865
175740.0,0.2558
175800.0,0.2318
175860.0,0.23399999999999999
175920.0,0.2475
175980.0,0.2448
176040.0,0.2048
176100.0,0.2545
176160.0,0.2525
176220.0,0.2282
176280.0,0.2877
176340.0,0.2523
176400.0,0.2717
176460.0,0.2108
176520.0,0.237
176580.0,0.2245
176640.0,0.2267
176700.0,0.2613
176760.0,0.2917
176820.0,0.2627
176880.0,0.2008
176940.0,0.2215
177000.0,0.27399999999999997
177060.0,0.2558
177120.0,0.266
177180.0,0.2447
177240.0,0.2778
177300.0,0.2685
177360.0,0.265
177420.0,0.2332
177480.0,0.3028
177540.0,0.2315
177600.0,0.1812
177660.0,0.213
177720.0,0.1918
177780.0,0.2383
177840.0,0.191
177900.0,0.2413
177960.0,0.2473
178020.0,0.2453
178080.0,0.2538
178140.0,0.1953
178200.0,0.2493
178260.0,0.2283
178320.0,0.27699999999999997
178380.0,0.2475
178440.0,0.19899999999999998
178500.0,0.2522
178560.0,0.2487
178620.0,0.2817
178680.0,0.2535
178740.0,0.2393
178800.0,0.235
178860.0,0.2595
178920.0,0.2157
178980.0,0.2575
179040.0,0.2378
179100.0,0.2232
179160.0,0.21600000000000003
179220.0,0.2358
179280.0,0.2992
179340.0,0.2615
179400.0,0.2003
179460.0,0.2423
179520.0,0.2348
179580.0,0.2292
179640.0,0.2208
179700.0,0.2308
179760.0,0.2283
179820.0,0.2283
179880.0,0.2525
179940.0,0.301
180000.0,0.2512
180060.0,0.2532
180120.0,0.2638
180180.0,0.235
180240.0,0.1965
180300.0,0.2347
180360.0,0.265
180420.0,0.2412
180480.0,0.2573
180540.0,0.2425
180600.0,0.255
180660.0,0.2535
180720.0,0.2578
180780.0,0.2275
180840.0,0.3003
180900.0,0.2292
180960.0,0.2283
181020.0,0.23399999999999999
181080.0,0.2898
181140.0,0.3015
181200.0,0.2815
181260.0,0.2438
181320.0,0.2023
181380.0,0.19899999999999998
181440.0,0.2155
181500.0,0.293
181560.0,0.2058
181620.0,0.2615
181680.0,0.2515
181740.0,0.221
181800.0,0.2182
181860.0,0.2165
181920.0,0.2882
181980.0,0.2573
182040.0,0.3058
182100.0,0.2258
182160.0,0.2595
182220.0,0.1895
182280.0,0.2382
182340.0,0.2962
182400.0,0.2262
182460.0,0.2808
182520.0,0.2597
182580.0,0.2912
182640.0,0.2252
182700.0,0.1842
182760.0,0.2542
182820.0,0.2532
182880.0,0.2802
182940.0,0.2267
183000.0,0.2342
183060.0,0.2542
183120.0,0.2665
183180.0,0.2262
183240.0,0.2498
183300.0,0.2192
183360.0,0.2173
183420.0,0.2378
183480.0,0.2497
183540.0,0.2452
183600.0,0.2825
183660.0,0.2553
183720.0,0.198
183780.0,0.2277
183840.0,0.2255
183900.0,0.2493
183960.0,0.2007
184020.0,0.268
184080.0,0.2232
184140.0,0.2282
184200.0,0.2328
184260.0,0.3187
184320.0,0.2662
184380.0,0.2423
184440.0,0.2428
184500.0,0.2583
184560.0,0.2678
184620.0,0.2535
184680.0,0.2528
184740.0,0.2872
184800.0,0.2338
184860.0,0.2245
184920.0,0.2613
184980.0,0.2253
185040.0,0.2432
185100.0,0.2517
185160.0,0.22
185220.0,0.2268
185280.0,0.2507
185340.0,0.1918
185400.0,0.2365
185460.0,0.2162
185520.0,0.2022
185580.0,0.2672
185640.0,0.327
185700.0,0.267
185760.0,0.1933
185820.0,0.1872
185880.0,0.1943
185940.0,0.2453
186000.0,0.2818
186060.0,0.233
186120.0,0.2825
186180.0,0.2043
186240.0,0.2237
186300.0,0.2402
186360.0,0.2363
186420.0,0.2345
186480.0,0.3388
186540.0,0.2285
186600.0,0.292
186660.0,0.2888
186720.0,0.2585
186780.0,0.266
186840.0,0.2727
186900.0,0.2262
186960.0,0.2602
187020.0,0.2747
187080.0,0.2412
187140.0,0.2502
187200.0,0.2648
187260.0,0.2118
187320.0,0.2575
187380.0,0.3252
187440.0,0.2537
187500.0,0.2397
187560.0,0.2302
187620.0,0.25
187680.0,0.2117
187740.0,0.2368
187800.0,0.2478
187860.0,0.2717
187920.0,0.2458
187980.0,0.2625
188040.0,0.2265
188100.0,0.248
188160.0,0.2857
188220.0,0.2692
188280.0,0.2738
188340.0,0.1925
188400.0,0.245
188460.0,0.2425
188520.0,0.2013
188580.0,0.2467
188640.0,0.244
188700.0,0.2587
188760.0,0.3223
188820.0,0.2695
188880.0,0.2768
188940.0,0.253
189000.0,0.2458
189060.0,0.2342
189120.0,0.3288
189180.0,0.2792
189240.0,0.2327
189300.0,0.2042
189360.0,0.1597
189420.0,0.2823
189480.0,0.2118
189540.0,0.2367
189600.0,0.2308
189660.0,0.2217
189720.0,0.2047
189780.0,0.1985
189840.0,0.1905
189900.0,0.2245
189960.0,0.2053
190020.0,0.2232
190080.0,0.2557
190140.0,0.3098
190200.0,0.21899999999999997
190260.0,0.2362
190320.0,0.2303
190380.0,0.2185
190440.0,0.2745
190500.0,0.2238
190560.0,0.2092
190620.0,0.2787
190680.0,0.242
190740.0,0.2935
190800.0,0.2148
190860.0,0.2912
190920.0,0.244
190980.0,0.2938
191040.0,0.2528
191100.0,0.20199999999999999
191160.0,0.2545
191220.0,0.1665
191280.0,0.2418
191340.0,0.2267
191400.0,0.2293
191460.0,0.2037
191520.0,0.2043
191580.0,0.272
191640.0,0.2105
191700.0,0.2768
191760.0,0.2387
191820.0,0.24100000000000002
191880.0,0.2407
191940.0,0.2202
192000.0,0.2497
192060.0,0.2177
192120.0,0.2292
192180.0,0.2127
192240.0,0.2238
192300.0,0.2645
192360.0,0.253
192420.0,0.2268
192480.0,0.25
192540.0,0.24
192600.0,0.2302
192660.0,0.248
192720.0,0.242
192780.0,0.2958
192840.0,0.228
192900.0,0.2228
192960.0,0.2435
193020.0,0.2172
193080.0,0.223
193140.0,0.2812
193200.0,0.2263
193260.0,0.2517
193320.0,0.2765
193380.0,0.1925
193440.0,0.245
193500.0,0.2097
193560.0,0.2478
193620.0,0.264
193680.0,0.2527
193740.0,0.3057
193800.0,0.242
193860.0,0.2078
193920.0,0.2467
193980.0,0.2253
194040.0,0.248
194100.0,0.2348
194160.0,0.249
194220.0,0.2685
194280.0,0.2627
194340.0,0.2267
194400.0,0.2182
194460.0,0.2457
194520.0,0.2357
194580.0,0.2853
194640.0,0.2252
194700.0,0.4453
194760.0,0.2847
194820.0,0.272
194880.0,0.2688
194940.0,0.3032
195000.0,0.26899999999999996
195060.0,0.2705
195120.0,0.3322
195180.0,0.3367
195240.0,0.3143
195300.0,0.337
195360.0,0.293
195420.0,0.361
195480.0,0.319
195540.0,0.3235
195600.0,0.3392
195660.0,0.2958
195720.0,0.2755
195780.0,0.2365
195840.0,0.2975
195900.0,0.2832
195960.0,0.265
196020.0,0.2272
196080.0,0.2998
196140.0,0.2735
196200.0,0.2375
196260.0,0.2677
196320.0,0.2555
196380.0,0.2818
196440.0,0.28300000000000003
196500.0,0.2122
196560.0,0.25
196620.0,0.2087
196680.0,0.285
196740.0,0.28800000000000003
196800.0,0.2847
196860.0,0.2438
196920.0,0.2807
196980.0,0.2718
197040.0,0.26899999999999996
197100.0,0.2083
197160.0,0.2587
197220.0,0.21
197280.0,0.3015
197340.0,0.3035
197400.0,0.2438
197460.0,0.337
197520.0,0.3185
197580.0,0.3448
197640.0,0.3637
197700.0,0.3642
197760.0,0.3972
197820.0,0.3152
197880.0,0.306
197940.0,0.3522
198000.0,0.3055
198060.0,0.3693
198120.0,0.2918
198180.0,0.3178
198240.0,0.258
198300.0,0.2482
198360.0,0.2948
198420.0,0.28300000000000003
198480.0,0.321
198540.0,0.3663
198600.0,0.3682
198660.0,0.3262
198720.0,0.3295
198780.0,0.2977
198840.0,0.3782
198900.0,0.2882
198960.0,0.3388
199020.0,0.3042
199080.0,0.3237
199140.0,0.3458
199200.0,0.2287
199260.0,0.2888
199320.0,0.2905
199380.0,0.24100000000000002
199440.0,0.2833
199500.0,0.2487
199560.0,0.2038
199620.0,0.2423
199680.0,0.2155
199740.0,0.2217
199800.0,0.23199999999999998
199860.0,0.2197
199920.0,0.2105
199980.0,0.218
200040.0,0.1942
200100.0,0.2525
200160.0,0.1747
200220.0,0.2295
200280.0,0.2517
200340.0,0.218
200400.0,0.2408
200460.0,0.2632
200520.0,0.2257
200580.0,0.2297
200640.0,0.239
200700.0,0.2612
200760.0,0.2755
200820.0,0.2122
200880.0,0.27699999999999997
200940.0,0.2387
201000.0,0.2018
201060.0,0.192
201120.0,0.24
201180.0,0.2257
201240.0,0.2498
201300.0,0.2172
201360.0,0.2183
201420.0,0.2263
201480.0,0.2518
201540.0,0.2263
201600.0,0.2583
201660.0,0.2293
201720.0,0.1898
201780.0,0.2518
201840.0,0.2103
201900.0,0.2117
201960.0,0.2238
202020.0,0.1857
202080.0,0.195
202140.0,0.2162
202200.0,0.2052
202260.0,0.2397
202320.0,0.2495
202380.0,0.2305
202440.0,0.239
202500.0,0.2302
202560.0,0.2852
202620.0,0.2567
202680.0,0.2778
202740.0,0.2318
202800.0,0.2218
202860.0,0.1963
202920.0,0.2303
202980.0,0.2415
203040.0,0.2095
203100.0,0.1965
203160.0,0.2305
203220.0,0.2483
203280.0,0.2188
203340.0,0.2037
203400.0,0.2352
203460.0,0.1835
203520.0,0.259
203580.0,0.2702
203640.0,0.19699999999999998
203700.0,0.2382
203760.0,0.2052
203820.0,0.2252
203880.0,0.2543
203940.0,0.23800000000000002
204000.0,0.2633
204060.0,0.222
204120.0,0.2483
204180.0,0.1947
204240.0,0.2043
204300.0,0.2438
204360.0,0.22899999999999998
204420.0,0.2553
204480.0,0.2542
204540.0,0.2687
204600.0,0.2077
204660.0,0.2395
204720.0,0.213
204780.0,0.2037
204840.0,0.2293
204900.0,0.2445
204960.0,0.2783
205020.0,0.29100000000000004
205080.0,0.2225
205140.0,0.248
205200.0,0.22399999999999998
205260.0,0.22899999999999998
205320.0,0.2488
205380.0,0.2523
205440.0,0.201
205500.0,0.1845
205560.0,0.2532
205620.0,0.2025
205680.0,0.2038
205740.0,0.2698
205800.0,0.2377
205860.0,0.1948
205920.0,0.2077
205980.0,0.2495
206040.0,0.2393
206100.0,0.2855
206160.0,0.1928
206220.0,0.2682
206280.0,0.259
206340.0,0.2527
206400.0,0.2773
206460.0,0.2088
206520.0,0.221
206580.0,0.2495
206640.0,0.264
206700.0,0.2365
206760.0,0.2508
206820.0,0.26899999999999996
206880.0,0.1882
206940.0,0.1985
207000.0,0.3005
207060.0,0.2295
207120.0,0.2072
207180.0,0.2592
207240.0,0.2923
207300.0,0.2265
207360.0,0.2097
207420.0,0.2313
207480.0,0.2633
207540.0,0.2967
207600.0,0.2573
207660.0,0.2642
207720.0,0.23600000000000002
207780.0,0.2717
207840.0,0.24
207900.0,0.22399999999999998
207960.0,0.2412
208020.0,0.2453
208080.0,0.2808
208140.0,0.2845
208200.0,0.2858
208260.0,0.2422
208320.0,0.2077
208380.0,0.2213
208440.0,0.23800000000000002
208500.0,0.2648
208560.0,0.1825
208620.0,0.3142
208680.0,0.2987
208740.0,0.2292
208800.0,0.2902
208860.0,0.267
208920.0,0.2537
208980.0,0.2515
209040.0,0.2672
209100.0,0.2495
209160.0,0.2475
209220.0,0.2553
209280.0,0.228
209340.0,0.3503
209400.0,0.2425
209460.0,0.2853
209520.0,0.293
209580.0,0.2445
209640.0,0.22699999999999998
209700.0,0.2257
209760.0,0.2527
209820.0,0.244
209880.0,0.3752
209940.0,0.3078
210000.0,0.2818
210060.0,0.2782
210120.0,0.27899999999999997
210180.0,0.2685
210240.0,0.2672
210300.0,0.2848
210360.0,0.2543
210420.0,0.2818
210480.0,0.3053
210540.0,0.3177
210600.0,0.2633
210660.0,0.2793
210720.0,0.2727
210780.0,0.2368
210840.0,0.2538
210900.0,0.2692
210960.0,0.245
211020.0,0.2445
211080.0,0.2423
211140.0,0.275
211200.0,0.2603
211260.0,0.233
211320.0,0.26899999999999996
211380.0,0.3175
211440.0,0.3057
211500.0,0.264
211560.0,0.2395
211620.0,0.2587
211680.0,0.2773
211740.0,0.3073
211800.0,0.2537
211860.0,0.24100000000000002
211920.0,0.24100000000000002
211980.0,0.2483
212040.0,0.2753
212100.0,0.2147
212160.0,0.2572
212220.0,0.2925
212280.0,0.2478
212340.0,0.226
212400.0,0.3722
212460.0,0.295
212520.0,0.2277
212580.0,0.3347
212640.0,0.2958
212700.0,0.266
212760.0,0.2327
212820.0,0.3038
212880.0,0.2417
212940.0,0.2518
213000.0,0.212
213060.0,0.2537
213120.0,0.2477
213180.0,0.2252
213240.0,0.2475
213300.0,0.2828
213360.0,0.2192
213420.0,0.2587
213480.0,0.2558
213540.0,0.2917
213600.0,0.2562
213660.0,0.2845
213720.0,0.257
213780.0,0.2182
213840.0,0.2268
213900.0,0.2148
213960.0,0.2188
214020.0,0.2755
214080.0,0.3017
214140.0,0.2703
214200.0,0.2263
214260.0,0.2255
214320.0,0.2322
214380.0,0.2867
214440.0,0.3017
214500.0,0.26
214560.0,0.2878
214620.0,0.2138
214680.0,0.2687
214740.0,0.2688
214800.0,0.2838
214860.0,0.2415
214920.0,0.2743
214980.0,0.2695
215040.0,0.2225
215100.0,0.2673
215160.0,0.2053
215220.0,0.2862
215280.0,0.2782
215340.0,0.33
215400.0,0.2612
215460.0,0.2097
215520.0,0.2867
215580.0,0.262
215640.0,0.245
215700.0,0.2342
215760.0,0.2302
215820.0,0.2778
215880.0,0.2283
215940.0,0.2717
216000.0,0.2438
216060.0,0.2963
216120.0,0.2463
216180.0,0.2587
216240.0,0.2607
216300.0,0.2677
216360.0,0.2635
216420.0,0.2347
216480.0,0.263
216540.0,0.2677
216600.0,0.2248
216660.0,0.239
216720.0,0.242
216780.0,0.2307
216840.0,0.2308
216900.0,0.2073
216960.0,0.2273
217020.0,0.22699999999999998
217080.0,0.2483
217140.0,0.255
217200.0,0.209
217260.0,0.2342
217320.0,0.2445
217380.0,0.2233
217440.0,0.2207
217500.0,0.2813
217560.0,0.2555
217620.0,0.2518
217680.0,0.2197
217740.0,0.2158
217800.0,0.2393
217860.0,0.2083
217920.0,0.2343
217980.0,0.212
218040.0,0.2562
218100.0,0.2707
218160.0,0.2967
218220.0,0.2353
218280.0,0.2562
218340.0,0.2897
218400.0,0.2177
218460.0,0.2288
218520.0,0.3177
218580.0,0.2717
218640.0,0.2343
218700.0,0.2563
218760.0,0.3782
218820.0,0.2707
218880.0,0.319
218940.0,0.2437
219000.0,0.2652
219060.0,0.3065
219120.0,0.3503
219180.0,0.2863
219240.0,0.2683
219300.0,0.2595
219360.0,0.2455
219420.0,0.24100000000000002
219480.0,0.2782
219540.0,0.2315
219600.0,0.2277
219660.0,0.2407
219720.0,0.2172
219780.0,0.26899999999999996
219840.0,0.2345
219900.0,0.2553
219960.0,0.261
220020.0,0.2265
220080.0,0.2272
220140.0,0.2602
220200.0,0.3068
220260.0,0.2687
220320.0,0.2333
220380.0,0.231
220440.0,0.252
220500.0,0.2575
220560.0,0.244
220620.0,0.2442
220680.0,0.3038
220740.0,0.257
220800.0,0.2285
220860.0,0.1978
220920.0,0.2175
220980.0,0.2423
221040.0,0.2212
221100.0,0.1953
221160.0,0.1942
221220.0,0.1943
221280.0,0.2205
221340.0,0.2415
221400.0,0.2363
221460.0,0.1792
221520.0,0.3305
221580.0,0.6107
221640.0,0.6317
221700.0,0.3058
221760.0,0.294
221820.0,0.22
221880.0,0.249
221940.0,0.2073
222000.0,0.6492
222060.0,0.621
222120.0,0.4897
222180.0,0.2767
222240.0,0.2543
222300.0,0.2828
222360.0,0.3865
222420.0,0.613
222480.0,0.669
222540.0,0.3853
222600.0,0.2313
222660.0,0.2438
222720.0,0.2697
222780.0,0.3623
222840.0,0.5862
222900.0,0.5988
222960.0,0.2537
223020.0,0.2732
223080.0,0.2463
223140.0,0.2598
223200.0,0.4818
223260.0,0.6153
223320.0,0.4955
223380.0,0.2818
223440.0,0.3857
223500.0,0.2302
223560.0,0.4532
223620.0,0.5275
223680.0,0.5953
223740.0,0.2182
223800.0,0.2322
223860.0,0.2327
223920.0,0.2273
223980.0,0.2562
224040.0,0.2298
224100.0,0.2347
224160.0,0.2157
224220.0,0.2425
224280.0,0.293
224340.0,0.2247
224400.0,0.1945
224460.0,0.1955
224520.0,0.2075
224580.0,0.2248
224640.0,0.2378
224700.0,0.2278
224760.0,0.2497
224820.0,0.182
224880.0,0.20800000000000002
224940.0,0.2085
225000.0,0.2742
225060.0,0.1733
225120.0,0.2188
225180.0,0.2087
225240.0,0.2103
225300.0,0.2553
225360.0,0.1472
225420.0,0.2003
225480.0,0.2062
225540.0,0.2255
225600.0,0.2598
225660.0,0.2772
225720.0,0.2302
225780.0,0.1725
225840.0,0.1977
225900.0,0.217
225960.0,0.2202
226020.0,0.2398
226080.0,0.2162
226140.0,0.2403
226200.0,0.2345
226260.0,0.2148
226320.0,0.2138
226380.0,0.1977
226440.0,0.1732
226500.0,0.1915
226560.0,0.2327
226620.0,0.183
226680.0,0.2062
226740.0,0.1733
226800.0,0.1805
226860.0,0.1568
226920.0,0.244
226980.0,0.2498
227040.0,0.2413
227100.0,0.2018
227160.0,0.2362
227220.0,0.2157
227280.0,0.2037
227340.0,0.2225
227400.0,0.2055
227460.0,0.2222
227520.0,0.2355
227580.0,0.2548
227640.0,0.1842
227700.0,0.2058
227760.0,0.2357
227820.0,0.2325
227880.0,0.1872
227940.0,0.29100000000000004
228000.0,0.2042
228060.0,0.2388
228120.0,0.1962
228180.0,0.1963
228240.0,0.1683
228300.0,0.2535
228360.0,0.204
228420.0,0.2265
228480.0,0.205
228540.0,0.18
228600.0,0.2292
228660.0,0.2418
228720.0,0.174
228780.0,0.201
228840.0,0.1767
228900.0,0.1812
228960.0,0.2003
229020.0,0.1927
229080.0,0.2187
229140.0,0.2078
229200.0,0.2332
229260.0,0.207
229320.0,0.1878
229380.0,0.2392
229440.0,0.2047
229500.0,0.2223
229560.0,0.1928
229620.0,0.2373
229680.0,0.16899999999999998
229740.0,0.2077
229800.0,0.2465
229860.0,0.2332
229920.0,0.2277
229980.0,0.222
230040.0,0.21600000000000003
230100.0,0.2185
230160.0,0.174
230220.0,0.2357
230280.0,0.1958
230340.0,0.1937
230400.0,0.2175
230460.0,0.2412
230520.0,0.17
230580.0,0.2003
230640.0,0.2252
230700.0,0.1882
230760.0,0.2658
230820.0,0.2112
230880.0,0.1707
230940.0,0.221
231000.0,0.2272
231060.0,0.2293
231120.0,0.21600000000000003
231180.0,0.2542
231240.0,0.2155
231300.0,0.1967
231360.0,0.2242
231420.0,0.2122
231480.0,0.2485
231540.0,0.237
231600.0,0.2483
231660.0,0.1888
231720.0,0.1865
231780.0,0.1933
231840.0,0.2133
231900.0,0.2238
231960.0,0.2375
232020.0,0.1975
232080.0,0.1877
232140.0,0.1968
232200.0,0.1792
232260.0,0.2155
232320.0,0.2073
232380.0,0.2015
232440.0,0.171
232500.0,0.1793
232560.0,0.1805
232620.0,0.2463
232680.0,0.2212
232740.0,0.20600000000000002
232800.0,0.2767
232860.0,0.2135
232920.0,0.1803
232980.0,0.163
233040.0,0.2365
233100.0,0.1787
233160.0,0.1817
233220.0,0.1887
233280.0,0.2123
233340.0,0.2565
233400.0,0.2173
233460.0,0.2137
233520.0,0.2203
233580.0,0.1838
233640.0,0.19899999999999998
233700.0,0.1978
233760.0,0.2258
233820.0,0.2157
233880.0,0.0
233940.0,0.3055
234000.0,0.1935
234060.0,0.163
234120.0,0.201
234180.0,0.1652
234240.0,0.2475
234300.0,0.2102
234360.0,0.2053
234420.0,0.1748
234480.0,0.18600000000000003
234540.0,0.222
234600.0,0.1842
234660.0,0.2123
234720.0,0.1947
234780.0,0.1902
234840.0,0.1678
234900.0,0.1677
234960.0,0.1948
235020.0,0.2048
235080.0,0.1847
235140.0,0.1715
235200.0,0.214
235260.0,0.1808
235320.0,0.1355
235380.0,0.1895
235440.0,0.1602
235500.0,0.2128
235560.0,0.21899999999999997
235620.0,0.179
235680.0,0.213
235740.0,0.2085
235800.0,0.2013
235860.0,0.184
235920.0,0.1468
235980.0,0.1717
236040.0,0.1483
236100.0,0.1473
236160.0,0.131
236220.0,0.1557
236280.0,0.1507
236340.0,0.138
236400.0,0.1607
236460.0,0.1712
236520.0,0.1435
236580.0,0.1895
236640.0,0.1303
236700.0,0.1612
236760.0,0.1573
236820.0,0.1635
236880.0,0.1513
236940.0,0.1157
237000.0,0.1472
237060.0,0.1447
237120.0,0.15
237180.0,0.1507
237240.0,0.154
237300.0,0.1505
237360.0,0.1528
237420.0,0.1688
237480.0,0.1482
237540.0,0.161
237600.0,0.1545
237660.0,0.1325
237720.0,0.1728
237780.0,0.14800000000000002
237840.0,0.1403
237900.0,0.1842
237960.0,0.1653
238020.0,0.1895
238080.0,0.1487
238140.0,0.1603
238200.0,0.1733
238260.0,0.1472
238320.0,0.1828
238380.0,0.1453
238440.0,0.1925
238500.0,0.1597
238560.0,0.1378
238620.0,0.1148
238680.0,0.1343
238740.0,0.1335
238800.0,0.1373
238860.0,0.1423
238920.0,0.1442
238980.0,0.134
239040.0,0.1317
239100.0,0.12
239160.0,0.1277
239220.0,0.1417
239280.0,0.1277
239340.0,0.1345
239400.0,0.1473
239460.0,0.1377
239520.0,0.14800000000000002
239580.0,0.1255
239640.0,0.1673
239700.0,0.1493
239760.0,0.1608
239820.0,0.1773
239880.0,0.1255
239940.0,0.1427
240000.0,0.1278
240060.0,0.1472
240120.0,0.11800000000000001
240180.0,0.1402
240240.0,0.1407
240300.0,0.1413
240360.0,0.145
240420.0,0.115
240480.0,0.1415
240540.0,0.1247
240600.0,0.1152
240660.0,0.128
240720.0,0.1352
240780.0,0.1352
240840.0,0.1307
240900.0,0.0993
240960.0,0.1408
241020.0,0.1518
241080.0,0.1365
241140.0,0.6275
241200.0,0.38799999999999996
241260.0,0.4098
241320.0,0.4168
241380.0,0.408
241440.0,0.4123
241500.0,0.3708
241560.0,0.4118
241620.0,0.3905
241680.0,0.6448
241740.0,0.6108
241800.0,0.6233
241860.0,0.612
241920.0,0.5895
241980.0,0.5915
242040.0,0.5992
242100.0,0.575
242160.0,0.5808
242220.0,0.5955
242280.0,0.5855
242340.0,0.6567
242400.0,0.6733
242460.0,0.4385
242520.0,0.3297
242580.0,0.3443
242640.0,0.3463
242700.0,0.3593
242760.0,0.3802
242820.0,0.3932
242880.0,0.4252
242940.0,0.4825
243000.0,0.5943
243060.0,0.6035
243120.0,0.6113
243180.0,0.6
243240.0,0.6437
243300.0,0.6227
243360.0,0.62
243420.0,0.6372
243480.0,0.613
243540.0,0.5952
243600.0,0.5985
243660.0,0.6548
243720.0,0.6642
243780.0,0.5877
243840.0,0.1747
243900.0,0.1683
243960.0,0.2752
244020.0,0.4122
244080.0,0.3347
244140.0,0.402
244200.0,0.4082
244260.0,0.4513
244320.0,0.4822
244380.0,0.5698
244440.0,0.5952
244500.0,0.5222
244560.0,0.5427
244620.0,0.5267
244680.0,0.1195
244740.0,0.1538
244800.0,0.2098
244860.0,0.6277
244920.0,0.4865
244980.0,0.8435
245040.0,0.5737
245100.0,0.6353
245160.0,0.6932
245220.0,0.6025
245280.0,0.5245
245340.0,0.8595
245400.0,0.9513
245460.0,0.9498
245520.0,0.9425
245580.0,0.9067
245640.0,0.9173
245700.0,0.8392
245760.0,0.9490000000000001
245820.0,0.9735
245880.0,0.966
245940.0,0.9322
246000.0,0.9225
246060.0,0.9252
246120.0,0.9047
246180.0,0.8773
246240.0,0.8705
246300.0,0.812
246360.0,0.6972
246420.0,0.6468
246480.0,0.22899999999999998
246540.0,0.1277
246600.0,0.1768
246660.0,0.4725
246720.0,0.6617
246780.0,0.6978
246840.0,0.5427
246900.0,0.7367
246960.0,0.7347
247020.0,0.5827
247080.0,0.3918
247140.0,0.8262
247200.0,0.8347
247260.0,0.2195
247320.0,0.6693
247380.0,0.643
247440.0,0.4933
247500.0,0.1348
247560.0,0.5427
247620.0,0.664
247680.0,0.6778
247740.0,0.6932
247800.0,0.6618
247860.0,0.45
247920.0,0.4707
247980.0,0.8233
248040.0,0.331
248100.0,0.1367
248160.0,0.1202
248220.0,0.2608
248280.0,0.0967
248340.0,0.15
248400.0,0.1065
248460.0,0.1123
248520.0,0.1188
248580.0,0.1017
248640.0,0.1063
248700.0,0.0897
248760.0,0.1147
248820.0,0.0988
248880.0,0.1222
248940.0,0.1565
249000.0,0.1313
249060.0,0.3667
249120.0,0.6522
249180.0,0.5585
249240.0,0.5205
249300.0,0.585
249360.0,0.6287
249420.0,0.4845
249480.0,0.5918
249540.0,0.6158
249600.0,0.47200000000000003
249660.0,0.1023
249720.0,0.12
249780.0,0.513
249840.0,0.6263
249900.0,0.6392
249960.0,0.639
250020.0,0.6387
250080.0,0.6352
250140.0,0.6432
250200.0,0.6423
250260.0,0.637
250320.0,0.6502
250380.0,0.6423
250440.0,0.6538
250500.0,0.6493
250560.0,0.6445
250620.0,0.6538
250680.0,0.6428
250740.0,0.6388
250800.0,0.6388
250860.0,0.6512
