Time(sec),Load
167160.0,0.1787
167220.0,0.1948
167280.0,0.2003
167340.0,0.233
167400.0,0.4245
167460.0,0.3943
167520.0,0.2597
167580.0,0.1932
167640.0,0.2217
167700.0,0.16699999999999998
167760.0,0.1832
167820.0,0.2118
167880.0,0.2175
167940.0,0.2242
168000.0,0.2153
168060.0,0.2125
168120.0,0.1985
168180.0,0.1928
168240.0,0.2323
168300.0,0.191
168360.0,0.1978
168420.0,0.2205
168480.0,0.2305
168540.0,0.2102
168600.0,0.1867
168660.0,0.1615
168720.0,0.1802
168780.0,0.1958
168840.0,0.1875
168900.0,0.1958
168960.0,0.1662
169020.0,0.16399999999999998
169080.0,0.1777
169140.0,0.2338
169200.0,0.1938
169260.0,0.201
169320.0,0.175
169380.0,0.2022
169440.0,0.2148
169500.0,0.1988
169560.0,0.2303
169620.0,0.2272
169680.0,0.1993
169740.0,0.1893
169800.0,0.1795
169860.0,0.1965
169920.0,0.2063
169980.0,0.1777
170040.0,0.2217
170100.0,0.1918
170160.0,0.2225
170220.0,0.1965
170280.0,0.2435
170340.0,0.1657
170400.0,0.1743
170460.0,0.2015
170520.0,0.1615
170580.0,0.2243
170640.0,0.1697
170700.0,0.1607
170760.0,0.2383
170820.0,0.1345
170880.0,0.1742
170940.0,0.1705
171000.0,0.184
171060.0,0.1797
171120.0,0.2107
171180.0,0.1727
171240.0,0.2167
171300.0,0.2057
171360.0,0.2145
171420.0,0.1773
171480.0,0.2338
171540.0,0.1815
171600.0,0.2123
171660.0,0.1993
171720.0,0.2413
171780.0,0.1792
171840.0,0.1857
171900.0,0.1985
171960.0,0.2082
172020.0,0.2135
172080.0,0.213
172140.0,0.1928
172200.0,0.1807
172260.0,0.1953
172320.0,0.2088
172380.0,0.2037
172440.0,0.2012
172500.0,0.1893
172560.0,0.1875
172620.0,0.1788
172680.0,0.154
172740.0,0.2167
172800.0,0.1795
172860.0,0.1708
172920.0,0.2223
172980.0,0.1858
173040.0,0.2003
173100.0,0.1437
173160.0,0.183
173220.0,0.222
173280.0,0.1935
173340.0,0.2168
173400.0,0.1848
173460.0,0.231
173520.0,0.2048
173580.0,0.2283
173640.0,0.2507
173700.0,0.228
173760.0,0.2045
173820.0,0.2728
173880.0,0.2027
173940.0,0.2413
174000.0,0.1977
174060.0,0.2317
174120.0,0.182
174180.0,0.1853
174240.0,0.1987
174300.0,0.1985
174360.0,0.2098
174420.0,0.2058
174480.0,0.2082
174540.0,0.2098
174600.0,0.2323
174660.0,0.1888
174720.0,0.2093
174780.0,0.2367
174840.0,0.1855
174900.0,0.2065
174960.0,0.2335
175020.0,0.2048
175080.0,0.23
175140.0,0.2122
175200.0,0.2217
175260.0,0.2155
175320.0,0.2133
175380.0,0.1763
175440.0,0.1925
175500.0,0.2292
175560.0,0.2027
175620.0,0.247
175680.0,0.2892
175740.0,0.1917
175800.0,0.2263
175860.0,0.23600000000000002
175920.0,0.2675
175980.0,0.2183
176040.0,0.2037
176100.0,0.2298
176160.0,0.1537
176220.0,0.22
176280.0,0.1773
176340.0,0.3033
176400.0,0.2302
176460.0,0.2185
176520.0,0.2272
176580.0,0.2135
176640.0,0.2428
176700.0,0.1842
176760.0,0.1908
176820.0,0.2158
176880.0,0.2095
176940.0,0.248
177000.0,0.2363
177060.0,0.2492
177120.0,0.2705
177180.0,0.2187
177240.0,0.2068
177300.0,0.195
177360.0,0.2122
177420.0,0.22399999999999998
177480.0,0.2378
177540.0,0.2475
177600.0,0.168
177660.0,0.1817
177720.0,0.1795
177780.0,0.2133
177840.0,0.1558
177900.0,0.2048
177960.0,0.2047
178020.0,0.1877
178080.0,0.17300000000000001
178140.0,0.1855
178200.0,0.2035
178260.0,0.1795
178320.0,0.1747
178380.0,0.1663
178440.0,0.1988
178500.0,0.2123
178560.0,0.1552
178620.0,0.2007
178680.0,0.205
178740.0,0.1918
178800.0,0.2275
178860.0,0.1825
178920.0,0.2217
178980.0,0.22
179040.0,0.1982
179100.0,0.2238
179160.0,0.2153
179220.0,0.2037
179280.0,0.2173
179340.0,0.205
179400.0,0.1767
179460.0,0.1838
179520.0,0.2038
179580.0,0.1905
179640.0,0.1845
179700.0,0.2167
179760.0,0.2503
179820.0,0.2033
179880.0,0.2117
179940.0,0.3052
180000.0,0.2135
180060.0,0.2217
180120.0,0.1665
180180.0,0.2198
180240.0,0.2193
180300.0,0.1983
180360.0,0.2207
180420.0,0.2298
180480.0,0.2407
180540.0,0.2802
180600.0,0.2097
180660.0,0.2037
180720.0,0.24100000000000002
180780.0,0.2125
180840.0,0.2505
180900.0,0.2072
180960.0,0.2118
181020.0,0.2178
181080.0,0.2493
181140.0,0.2345
181200.0,0.1813
181260.0,0.2172
181320.0,0.1855
181380.0,0.2262
181440.0,0.1733
181500.0,0.22399999999999998
181560.0,0.228
181620.0,0.1662
181680.0,0.2183
181740.0,0.2192
181800.0,0.215
181860.0,0.2158
181920.0,0.2067
181980.0,0.2005
182040.0,0.2038
182100.0,0.2425
182160.0,0.1835
182220.0,0.192
182280.0,0.1973
182340.0,0.2348
182400.0,0.214
182460.0,0.2083
182520.0,0.2553
182580.0,0.1893
182640.0,0.2095
182700.0,0.2465
182760.0,0.1872
182820.0,0.2752
182880.0,0.231
182940.0,0.2572
183000.0,0.2042
183060.0,0.1952
183120.0,0.2225
183180.0,0.2023
183240.0,0.1768
183300.0,0.1737
183360.0,0.2175
183420.0,0.209
183480.0,0.18899999999999997
183540.0,0.2423
183600.0,0.1888
183660.0,0.2023
183720.0,0.2103
183780.0,0.1725
183840.0,0.2128
183900.0,0.1948
183960.0,0.228
184020.0,0.2362
184080.0,0.2297
184140.0,0.2355
184200.0,0.2168
184260.0,0.21100000000000002
184320.0,0.1712
184380.0,0.1943
184440.0,0.2732
184500.0,0.20199999999999999
184560.0,0.2298
184620.0,0.247
184680.0,0.225
184740.0,0.2825
184800.0,0.1863
184860.0,0.2297
184920.0,0.2333
184980.0,0.2302
185040.0,0.223
185100.0,0.1878
185160.0,0.2228
185220.0,0.2197
185280.0,0.1957
185340.0,0.2127
185400.0,0.22399999999999998
185460.0,0.2227
185520.0,0.2642
185580.0,0.2018
185640.0,0.2457
185700.0,0.2923
185760.0,0.19699999999999998
185820.0,0.1862
185880.0,0.2407
185940.0,0.2873
186000.0,0.2497
186060.0,0.2435
186120.0,0.1905
186180.0,0.278
186240.0,0.1952
186300.0,0.2533
186360.0,0.2245
186420.0,0.2733
186480.0,0.2388
186540.0,0.2273
186600.0,0.2815
186660.0,0.2368
186720.0,0.2277
186780.0,0.1653
186840.0,0.2228
186900.0,0.20800000000000002
186960.0,0.2673
187020.0,0.1962
187080.0,0.1695
187140.0,0.2068
187200.0,0.2168
187260.0,0.1897
187320.0,0.2543
187380.0,0.3163
187440.0,0.2142
187500.0,0.2315
187560.0,0.1943
187620.0,0.23399999999999999
187680.0,0.212
187740.0,0.2048
187800.0,0.2275
187860.0,0.1937
187920.0,0.2062
187980.0,0.2198
188040.0,0.1857
188100.0,0.2437
188160.0,0.2148
188220.0,0.1905
188280.0,0.1972
188340.0,0.2293
188400.0,0.1983
188460.0,0.226
188520.0,0.2063
188580.0,0.1975
188640.0,0.1857
188700.0,0.204
188760.0,0.2153
188820.0,0.193
188880.0,0.1647
188940.0,0.1753
189000.0,0.1897
189060.0,0.1878
189120.0,0.1908
189180.0,0.1613
189240.0,0.1982
189300.0,0.1653
189360.0,0.1737
189420.0,0.2158
189480.0,0.1677
189540.0,0.233
189600.0,0.1827
189660.0,0.19
189720.0,0.2085
189780.0,0.1518
189840.0,0.2177
189900.0,0.1877
189960.0,0.218
190020.0,0.2062
190080.0,0.1985
190140.0,0.1947
190200.0,0.1937
190260.0,0.1755
190320.0,0.2017
190380.0,0.196
190440.0,0.2022
190500.0,0.1875
190560.0,0.2052
190620.0,0.179
190680.0,0.1628
190740.0,0.2148
190800.0,0.185
190860.0,0.205
190920.0,0.1725
190980.0,0.1903
191040.0,0.2008
191100.0,0.1838
191160.0,0.1857
191220.0,0.1827
191280.0,0.1867
191340.0,0.2322
191400.0,0.1682
191460.0,0.2018
191520.0,0.1947
191580.0,0.2253
191640.0,0.2088
191700.0,0.1907
191760.0,0.2007
191820.0,0.1687
191880.0,0.2197
191940.0,0.20800000000000002
192000.0,0.1975
192060.0,0.1363
192120.0,0.2032
192180.0,0.182
192240.0,0.1742
192300.0,0.2083
192360.0,0.1712
192420.0,0.2045
192480.0,0.1567
192540.0,0.1802
192600.0,0.1938
192660.0,0.158
192720.0,0.1995
192780.0,0.1882
192840.0,0.1803
192900.0,0.2233
192960.0,0.1822
193020.0,0.2012
193080.0,0.1863
193140.0,0.1937
193200.0,0.1813
193260.0,0.1748
193320.0,0.23399999999999999
193380.0,0.1532
193440.0,0.2057
193500.0,0.2045
193560.0,0.1848
193620.0,0.1748
193680.0,0.1878
193740.0,0.2217
193800.0,0.1762
193860.0,0.2233
193920.0,0.17800000000000002
193980.0,0.1793
194040.0,0.1867
194100.0,0.1737
194160.0,0.231
194220.0,0.1732
194280.0,0.1803
194340.0,0.1953
194400.0,0.2002
194460.0,0.1835
194520.0,0.1732
194580.0,0.1947
194640.0,0.1995
194700.0,0.252
194760.0,0.2062
194820.0,0.1705
194880.0,0.2047
194940.0,0.1847
195000.0,0.21600000000000003
195060.0,0.1995
195120.0,0.1862
195180.0,0.1455
195240.0,0.1775
195300.0,0.198
195360.0,0.1275
195420.0,0.226
195480.0,0.2112
195540.0,0.2158
195600.0,0.2355
195660.0,0.1855
195720.0,0.153
195780.0,0.1717
195840.0,0.1927
195900.0,0.1813
195960.0,0.1992
196020.0,0.1772
196080.0,0.1573
196140.0,0.1955
196200.0,0.2067
196260.0,0.1397
196320.0,0.1963
196380.0,0.1832
196440.0,0.1948
196500.0,0.1983
196560.0,0.1493
196620.0,0.196
196680.0,0.1817
196740.0,0.2187
196800.0,0.1938
196860.0,0.185
196920.0,0.1882
196980.0,0.1907
197040.0,0.1642
197100.0,0.1918
197160.0,0.2195
197220.0,0.1992
197280.0,0.1992
197340.0,0.2083
197400.0,0.1797
197460.0,0.1672
197520.0,0.1643
197580.0,0.1868
197640.0,0.1843
197700.0,0.1685
197760.0,0.1982
197820.0,0.0
197880.0,0.2717
197940.0,0.1878
198000.0,0.1547
198060.0,0.1755
198120.0,0.1733
198180.0,0.2215
198240.0,0.1855
198300.0,0.1657
198360.0,0.1472
198420.0,0.1812
198480.0,0.2135
198540.0,0.1933
198600.0,0.2075
198660.0,0.1535
198720.0,0.1682
198780.0,0.1528
198840.0,0.17600000000000002
198900.0,0.1538
198960.0,0.157
199020.0,0.1832
199080.0,0.1607
199140.0,0.1972
199200.0,0.1665
199260.0,0.1483
199320.0,0.1863
199380.0,0.128
199440.0,0.1668
199500.0,0.162
199560.0,0.1703
199620.0,0.1573
199680.0,0.1667
199740.0,0.1652
199800.0,0.1583
199860.0,0.14300000000000002
199920.0,0.1688
199980.0,0.1597
200040.0,0.1875
200100.0,0.1503
200160.0,0.1627
200220.0,0.1242
200280.0,0.1478
200340.0,0.1958
200400.0,0.146
200460.0,0.1135
200520.0,0.125
200580.0,0.1415
200640.0,0.1485
200700.0,0.1455
200760.0,0.1357
200820.0,0.1242
200880.0,0.1145
200940.0,0.1523
201000.0,0.1447
201060.0,0.1157
201120.0,0.139
201180.0,0.10400000000000001
201240.0,0.1318
201300.0,0.1372
201360.0,0.1173
201420.0,0.179
201480.0,0.1248
201540.0,0.156
201600.0,0.1463
201660.0,0.1205
201720.0,0.1318
201780.0,0.1065
201840.0,0.1125
201900.0,0.1868
201960.0,0.1192
202020.0,0.1347
202080.0,0.2042
202140.0,0.1677
202200.0,0.1502
202260.0,0.12
202320.0,0.1785
202380.0,0.11699999999999999
202440.0,0.1325
202500.0,0.17300000000000001
202560.0,0.1223
202620.0,0.1097
202680.0,0.1172
202740.0,0.1187
202800.0,0.1038
202860.0,0.135
202920.0,0.1245
202980.0,0.1132
203040.0,0.1588
203100.0,0.0868
203160.0,0.1237
203220.0,0.1093
203280.0,0.1257
203340.0,0.1557
203400.0,0.1558
203460.0,0.1338
203520.0,0.1038
203580.0,0.1303
203640.0,0.1302
203700.0,0.1035
203760.0,0.1102
203820.0,0.1157
203880.0,0.1275
203940.0,0.1325
204000.0,0.1
204060.0,0.1055
204120.0,0.1082
204180.0,0.1197
204240.0,0.1557
204300.0,0.1173
204360.0,0.135
204420.0,0.1272
204480.0,0.0833
204540.0,0.1398
204600.0,0.1433
204660.0,0.1447
204720.0,0.1088
204780.0,0.1143
204840.0,0.124
204900.0,0.1022
204960.0,0.114
205020.0,0.1058
205080.0,0.528
205140.0,0.4088
205200.0,0.3892
205260.0,0.3912
205320.0,0.3997
205380.0,0.3802
205440.0,0.4437
205500.0,0.4167
205560.0,0.598
205620.0,0.6287
205680.0,0.6077
205740.0,0.6535
205800.0,0.619
205860.0,0.6373
205920.0,0.6315
205980.0,0.6302
206040.0,0.6423
206100.0,0.6507
206160.0,0.6902
206220.0,0.4928
206280.0,0.4648
206340.0,0.4013
206400.0,0.4033
206460.0,0.3855
206520.0,0.3768
206580.0,0.3873
206640.0,0.4215
206700.0,0.4978
206760.0,0.6492
206820.0,0.6363
206880.0,0.5997
206940.0,0.6278
207000.0,0.5835
207060.0,0.6072
207120.0,0.6285
207180.0,0.5943
207240.0,0.595
207300.0,0.6632
207360.0,0.657
207420.0,0.3127
207480.0,0.1515
207540.0,0.2608
207600.0,0.3808
207660.0,0.3647
207720.0,0.3782
207780.0,0.4397
207840.0,0.4627
207900.0,0.6125
207960.0,0.5423
208020.0,0.5415
208080.0,0.5515
208140.0,0.2495
208200.0,0.1155
208260.0,0.0973
208320.0,0.1187
208380.0,0.1107
208440.0,0.1235
208500.0,0.1235
208560.0,0.0888
208620.0,0.102
208680.0,0.1207
208740.0,0.1208
208800.0,0.1988
208860.0,0.6783
208920.0,0.5368
208980.0,0.8302
209040.0,0.2708
209100.0,0.6427
209160.0,0.654
209220.0,0.6559999999999999
209280.0,0.6395
209340.0,0.8865
209400.0,0.9775
209460.0,0.9103
209520.0,0.9367
209580.0,0.8588
209640.0,0.887
209700.0,0.9673
209760.0,0.9677
209820.0,0.9432
209880.0,0.9282
209940.0,0.924
210000.0,0.9152
210060.0,0.8737
210120.0,0.8578
210180.0,0.7325
210240.0,0.7533
210300.0,0.7195
210360.0,0.602
210420.0,0.6337
210480.0,0.1038
210540.0,0.536
210600.0,0.6513
210660.0,0.5718
210720.0,0.4888
210780.0,0.6492
210840.0,0.8245
210900.0,0.7068
210960.0,0.5532
211020.0,0.7878
211080.0,0.1295
211140.0,0.466
211200.0,0.7283
211260.0,0.5923
211320.0,0.6558
211380.0,0.6459999999999999
211440.0,0.6852
211500.0,0.369
211560.0,0.8083
211620.0,0.4612
211680.0,0.10800000000000001
211740.0,0.1232
211800.0,0.1252
211860.0,0.0928
211920.0,0.2205
211980.0,0.138
212040.0,0.1067
212100.0,0.125
212160.0,0.08800000000000001
212220.0,0.1347
212280.0,0.1693
212340.0,0.1937
212400.0,0.151
212460.0,0.21
212520.0,0.1597
212580.0,0.1775
212640.0,0.2143
212700.0,0.18899999999999997
212760.0,0.1658
212820.0,0.1587
212880.0,0.2293
212940.0,0.2133
213000.0,0.1997
213060.0,0.2083
213120.0,0.1677
213180.0,0.2018
213240.0,0.1668
213300.0,0.2157
213360.0,0.1732
213420.0,0.1872
213480.0,0.2007
213540.0,0.1723
213600.0,0.175
213660.0,0.1825
213720.0,0.161
213780.0,0.1972
213840.0,0.1443
213900.0,0.1935
213960.0,0.1958
214020.0,0.1575
214080.0,0.1942
214140.0,0.1655
214200.0,0.1958
214260.0,0.1788
214320.0,0.1673
214380.0,0.16699999999999998
214440.0,0.174
214500.0,0.1755
214560.0,0.145
214620.0,0.204
214680.0,0.1795
214740.0,0.1983
214800.0,0.1823
214860.0,0.1808
214920.0,0.1778
214980.0,0.1558
215040.0,0.1863
215100.0,0.2168
215160.0,0.1802
215220.0,0.205
215280.0,0.2102
215340.0,0.1945
215400.0,0.2072
215460.0,0.1715
215520.0,0.2013
215580.0,0.1777
215640.0,0.159
215700.0,0.1835
215760.0,0.1943
215820.0,0.195
215880.0,0.2225
215940.0,0.2153
216000.0,0.1915
216060.0,0.198
216120.0,0.331
216180.0,0.19699999999999998
216240.0,0.3543
216300.0,0.19
216360.0,0.2203
216420.0,0.191
216480.0,0.2007
216540.0,0.2478
216600.0,0.2445
216660.0,0.2213
216720.0,0.1833
216780.0,0.1843
216840.0,0.1735
216900.0,0.1825
216960.0,0.2137
217020.0,0.2578
217080.0,0.1577
217140.0,0.2065
217200.0,0.1997
217260.0,0.1612
217320.0,0.2077
217380.0,0.1552
217440.0,0.1968
217500.0,0.1775
217560.0,0.1868
217620.0,0.1878
217680.0,0.1653
217740.0,0.20800000000000002
217800.0,0.162
217860.0,0.1675
217920.0,0.1803
217980.0,0.1858
218040.0,0.2132
218100.0,0.14800000000000002
218160.0,0.1575
218220.0,0.1915
218280.0,0.2007
218340.0,0.1888
218400.0,0.19699999999999998
218460.0,0.188
218520.0,0.1717
218580.0,0.185
218640.0,0.1937
218700.0,0.129
218760.0,0.17600000000000002
218820.0,0.1708
218880.0,0.1845
218940.0,0.1948
219000.0,0.1453
219060.0,0.174
219120.0,0.2077
219180.0,0.17300000000000001
219240.0,0.1802
219300.0,0.1517
219360.0,0.2363
219420.0,0.1513
219480.0,0.2025
219540.0,0.1718
219600.0,0.1837
219660.0,0.2032
219720.0,0.1992
219780.0,0.249
219840.0,0.243
219900.0,0.2077
219960.0,0.237
220020.0,0.2715
220080.0,0.2827
220140.0,0.2135
220200.0,0.3253
220260.0,0.2205
220320.0,0.2158
220380.0,0.2068
220440.0,0.1928
220500.0,0.2067
220560.0,0.1917
220620.0,0.2352
220680.0,0.2382
220740.0,0.2058
220800.0,0.2283
220860.0,0.2425
220920.0,0.2092
220980.0,0.2128
221040.0,0.2203
221100.0,0.2205
221160.0,0.1952
221220.0,0.2295
221280.0,0.2182
221340.0,0.191
221400.0,0.2078
221460.0,0.2405
221520.0,0.2117
221580.0,0.2063
221640.0,0.2553
221700.0,0.1983
221760.0,0.2197
221820.0,0.2418
221880.0,0.24
221940.0,0.2162
222000.0,0.1725
222060.0,0.2032
222120.0,0.2328
222180.0,0.2635
222240.0,0.2215
222300.0,0.2337
222360.0,0.2217
222420.0,0.2282
222480.0,0.1828
222540.0,0.2085
222600.0,0.264
222660.0,0.2392
222720.0,0.2722
222780.0,0.1995
222840.0,0.2663
222900.0,0.4385
222960.0,0.2843
223020.0,0.2418
223080.0,0.201
223140.0,0.2073
223200.0,0.2047
223260.0,0.2155
223320.0,0.187
223380.0,0.2228
223440.0,0.22899999999999998
223500.0,0.1805
223560.0,0.2022
223620.0,0.2108
223680.0,0.1813
223740.0,0.179
223800.0,0.2187
223860.0,0.2592
223920.0,0.1927
223980.0,0.225
224040.0,0.1973
224100.0,0.2067
224160.0,0.225
224220.0,0.2258
224280.0,0.2157
224340.0,0.1643
224400.0,0.2012
224460.0,0.1222
224520.0,0.2053
224580.0,0.2082
224640.0,0.2023
224700.0,0.2043
224760.0,0.1797
224820.0,0.1663
224880.0,0.1575
224940.0,0.1712
225000.0,0.1817
225060.0,0.1538
225120.0,0.1978
225180.0,0.1665
225240.0,0.2018
225300.0,0.1867
225360.0,0.1978
225420.0,0.19899999999999998
225480.0,0.1975
225540.0,0.1777
225600.0,0.1685
225660.0,0.185
225720.0,0.2012
225780.0,0.1985
225840.0,0.1772
225900.0,0.1952
225960.0,0.1828
226020.0,0.237
226080.0,0.1938
226140.0,0.203
226200.0,0.2053
226260.0,0.1957
226320.0,0.1805
226380.0,0.2268
226440.0,0.2157
226500.0,0.2068
226560.0,0.1957
226620.0,0.1932
226680.0,0.1737
226740.0,0.2297
226800.0,0.2058
226860.0,0.2158
226920.0,0.1627
226980.0,0.1942
227040.0,0.2065
227100.0,0.1665
227160.0,0.2392
227220.0,0.2315
227280.0,0.1895
227340.0,0.1827
227400.0,0.1522
227460.0,0.2025
227520.0,0.1832
227580.0,0.2123
227640.0,0.209
227700.0,0.1692
227760.0,0.2193
227820.0,0.2053
227880.0,0.2017
227940.0,0.1808
228000.0,0.221
228060.0,0.1878
228120.0,0.1733
228180.0,0.2115
228240.0,0.1892
228300.0,0.1975
228360.0,0.2447
228420.0,0.1662
228480.0,0.1793
228540.0,0.1898
228600.0,0.2075
228660.0,0.2045
228720.0,0.1657
228780.0,0.2237
228840.0,0.1842
228900.0,0.187
228960.0,0.1653
229020.0,0.20600000000000002
229080.0,0.1835
229140.0,0.1708
229200.0,0.2403
229260.0,0.1547
229320.0,0.2015
229380.0,0.2302
229440.0,0.1625
229500.0,0.2068
229560.0,0.2285
229620.0,0.1953
229680.0,0.1733
229740.0,0.2732
229800.0,0.251
229860.0,0.1872
229920.0,0.2153
229980.0,0.2055
230040.0,0.2087
230100.0,0.2237
230160.0,0.1917
230220.0,0.1908
230280.0,0.161
230340.0,0.2022
230400.0,0.21
230460.0,0.2033
230520.0,0.2013
230580.0,0.1637
230640.0,0.0
230700.0,0.2485
230760.0,0.1528
230820.0,0.1705
230880.0,0.1975
230940.0,0.171
231000.0,0.23
231060.0,0.1708
231120.0,0.1458
231180.0,0.1735
231240.0,0.1988
231300.0,0.1765
231360.0,0.1992
231420.0,0.2197
231480.0,0.1987
231540.0,0.185
231600.0,0.1435
231660.0,0.2062
231720.0,0.1772
231780.0,0.1997
231840.0,0.187
231900.0,0.203
231960.0,0.1827
232020.0,0.1857
232080.0,0.1615
232140.0,0.1765
232200.0,0.1942
232260.0,0.1677
232320.0,0.1633
232380.0,0.1898
232440.0,0.1568
232500.0,0.1882
232560.0,0.1818
232620.0,0.17800000000000002
232680.0,0.1828
232740.0,0.165
232800.0,0.1577
232860.0,0.14800000000000002
232920.0,0.1518
232980.0,0.1478
233040.0,0.1378
233100.0,0.1665
233160.0,0.1462
233220.0,0.1263
233280.0,0.1677
233340.0,0.1528
233400.0,0.1467
233460.0,0.1293
233520.0,0.1367
233580.0,0.1613
233640.0,0.1318
233700.0,0.1652
233760.0,0.1208
233820.0,0.1497
233880.0,0.1568
233940.0,0.1492
234000.0,0.1518
234060.0,0.1418
234120.0,0.1308
234180.0,0.1403
234240.0,0.129
234300.0,0.1905
234360.0,0.1213
234420.0,0.1457
234480.0,0.1408
234540.0,0.1285
234600.0,0.1833
234660.0,0.138
234720.0,0.1895
234780.0,0.1808
234840.0,0.1838
234900.0,0.1883
234960.0,0.1767
235020.0,0.1698
235080.0,0.1563
235140.0,0.2188
235200.0,0.1388
235260.0,0.1352
235320.0,0.1378
235380.0,0.1192
235440.0,0.1702
235500.0,0.124
235560.0,0.1278
235620.0,0.1328
235680.0,0.145
235740.0,0.1368
235800.0,0.0937
235860.0,0.1752
235920.0,0.1187
235980.0,0.1628
236040.0,0.1582
236100.0,0.1443
236160.0,0.1753
236220.0,0.1448
236280.0,0.1738
236340.0,0.1497
236400.0,0.1605
236460.0,0.149
236520.0,0.1143
236580.0,0.1943
236640.0,0.1382
236700.0,0.1223
236760.0,0.1393
236820.0,0.1273
236880.0,0.1398
236940.0,0.1213
237000.0,0.1213
237060.0,0.1495
237120.0,0.0922
237180.0,0.1063
237240.0,0.10400000000000001
237300.0,0.1078
237360.0,0.1202
237420.0,0.1125
237480.0,0.1148
237540.0,0.0962
237600.0,0.1053
237660.0,0.1272
237720.0,0.0943
237780.0,0.1188
237840.0,0.1015
237900.0,0.5505
237960.0,0.3978
238020.0,0.4148
238080.0,0.4392
238140.0,0.4143
238200.0,0.4268
238260.0,0.4257
238320.0,0.4128
238380.0,0.4492
238440.0,0.6228
238500.0,0.5963
238560.0,0.5925
238620.0,0.591
238680.0,0.6262
238740.0,0.6202
238800.0,0.5920000000000001
238860.0,0.6135
238920.0,0.614
238980.0,0.6608
239040.0,0.6325
239100.0,0.4533
239160.0,0.3242
239220.0,0.3895
239280.0,0.3802
239340.0,0.4185
239400.0,0.4302
239460.0,0.4435
239520.0,0.5272
239580.0,0.4888
239640.0,0.6408
239700.0,0.5917
239760.0,0.5828
239820.0,0.5915
239880.0,0.5827
239940.0,0.5533
240000.0,0.6027
240060.0,0.5878
240120.0,0.5863
240180.0,0.6273
240240.0,0.6553
240300.0,0.5802
240360.0,0.5192
240420.0,0.5198
240480.0,0.498
240540.0,0.5223
240600.0,0.5182
240660.0,0.5538
240720.0,0.5902
240780.0,0.4983
240840.0,0.2592
240900.0,0.1927
240960.0,0.225
241020.0,0.1973
241080.0,0.2067
241140.0,0.225
241200.0,0.2258
241260.0,0.2157
241320.0,0.1643
241380.0,0.2012
241440.0,0.1222
241500.0,0.2053
241560.0,0.2082
241620.0,0.2023
241680.0,0.2043
241740.0,0.1797
241800.0,0.1663
241860.0,0.1575
241920.0,0.1712
241980.0,0.1817
242040.0,0.1538
242100.0,0.1978
242160.0,0.1665
242220.0,0.2018
242280.0,0.1867
242340.0,0.1978
242400.0,0.19899999999999998
242460.0,0.1975
242520.0,0.1777
242580.0,0.1685
242640.0,0.185
242700.0,0.2012
242760.0,0.1985
242820.0,0.1772
242880.0,0.1952
242940.0,0.1828
243000.0,0.237
243060.0,0.1938
243120.0,0.203
243180.0,0.2053
243240.0,0.1957
243300.0,0.1805
243360.0,0.2268
243420.0,0.2157
243480.0,0.2068
243540.0,0.1957
243600.0,0.1932
243660.0,0.1737
243720.0,0.2297
243780.0,0.2058
243840.0,0.2158
243900.0,0.1627
243960.0,0.1942
244020.0,0.2065
244080.0,0.1665
244140.0,0.2392
244200.0,0.2315
244260.0,0.1895
244320.0,0.1827
244380.0,0.1522
244440.0,0.2025
244500.0,0.1832
244560.0,0.2123
244620.0,0.209
244680.0,0.1692
244740.0,0.2193
244800.0,0.2053
244860.0,0.2017
244920.0,0.1808
244980.0,0.221
245040.0,0.1878
245100.0,0.1733
245160.0,0.2115
245220.0,0.1892
245280.0,0.1975
245340.0,0.2447
245400.0,0.1662
245460.0,0.1793
245520.0,0.1898
245580.0,0.2075
245640.0,0.2045
245700.0,0.1657
245760.0,0.2237
245820.0,0.1842
245880.0,0.187
245940.0,0.1653
246000.0,0.20600000000000002
246060.0,0.1835
246120.0,0.1708
246180.0,0.2403
246240.0,0.1547
246300.0,0.2015
246360.0,0.2302
246420.0,0.1625
246480.0,0.2068
246540.0,0.2285
246600.0,0.1953
246660.0,0.1733
246720.0,0.2732
246780.0,0.251
246840.0,0.1872
246900.0,0.2153
246960.0,0.2055
247020.0,0.2087
247080.0,0.2237
247140.0,0.1917
247200.0,0.1908
247260.0,0.161
247320.0,0.2022
247380.0,0.21
247440.0,0.2033
247500.0,0.2013
247560.0,0.1637
247620.0,0.0
247680.0,0.2485
247740.0,0.1528
247800.0,0.1705
247860.0,0.1975
247920.0,0.171
247980.0,0.23
248040.0,0.1708
248100.0,0.1458
248160.0,0.1735
248220.0,0.1988
248280.0,0.1765
248340.0,0.1992
248400.0,0.2197
248460.0,0.1987
248520.0,0.185
248580.0,0.1435
248640.0,0.2062
248700.0,0.1772
248760.0,0.1997
248820.0,0.187
248880.0,0.203
248940.0,0.1827
249000.0,0.1857
249060.0,0.1615
249120.0,0.1765
249180.0,0.1942
249240.0,0.1677
249300.0,0.1633
249360.0,0.1898
249420.0,0.1568
249480.0,0.1882
249540.0,0.1818
249600.0,0.17800000000000002
249660.0,0.1828
249720.0,0.165
249780.0,0.1577
249840.0,0.14800000000000002
249900.0,0.1518
249960.0,0.1478
250020.0,0.1378
250080.0,0.1665
250140.0,0.1462
250200.0,0.1263
250260.0,0.1677
250320.0,0.1528
250380.0,0.1467
250440.0,0.1293
250500.0,0.1367
250560.0,0.1613
250620.0,0.1318
250680.0,0.1652
250740.0,0.1208
250800.0,0.1497
250860.0,0.1568
