Time(sec),Load
167220.0,0.1568
167280.0,0.1482
167340.0,0.2192
167400.0,0.2698
167460.0,0.2787
167520.0,0.3098
167580.0,0.3053
167640.0,0.2967
167700.0,0.2583
167760.0,0.2697
167820.0,0.21
167880.0,0.2183
167940.0,0.1897
168000.0,0.1842
168060.0,0.1687
168120.0,0.20199999999999999
168180.0,0.19699999999999998
168240.0,0.2125
168300.0,0.2497
168360.0,0.294
168420.0,0.262
168480.0,0.3007
168540.0,0.2695
168600.0,0.2333
168660.0,0.2235
168720.0,0.2307
168780.0,0.1815
168840.0,0.1445
168900.0,0.172
168960.0,0.1575
169020.0,0.2145
169080.0,0.1913
169140.0,0.1523
169200.0,0.1477
169260.0,0.1295
169320.0,0.1613
169380.0,0.2158
169440.0,0.2547
169500.0,0.1385
169560.0,0.1342
169620.0,0.1483
169680.0,0.1292
169740.0,0.126
169800.0,0.1153
169860.0,0.1103
169920.0,0.1483
169980.0,0.1397
170040.0,0.139
170100.0,0.136
170160.0,0.1497
170220.0,0.1627
170280.0,0.1102
170340.0,0.1432
170400.0,0.1102
170460.0,0.3048
170520.0,0.1615
170580.0,0.1353
170640.0,0.1313
170700.0,0.152
170760.0,0.1292
170820.0,0.1485
170880.0,0.1355
170940.0,0.157
171000.0,0.1658
171060.0,0.1452
171120.0,0.1532
171180.0,0.1812
171240.0,0.17800000000000002
171300.0,0.1538
171360.0,0.1418
171420.0,0.1653
171480.0,0.1302
171540.0,0.14400000000000002
171600.0,0.1512
171660.0,0.1382
171720.0,0.1572
171780.0,0.1715
171840.0,0.1413
171900.0,0.1205
171960.0,0.1043
172020.0,0.1143
172080.0,0.1698
172140.0,0.1072
172200.0,0.1488
172260.0,0.1308
172320.0,0.1517
172380.0,0.1458
172440.0,0.1218
172500.0,0.1215
172560.0,0.1407
172620.0,0.1578
172680.0,0.1673
172740.0,0.1817
172800.0,0.1882
172860.0,0.1573
172920.0,0.1428
172980.0,0.1062
173040.0,0.1393
173100.0,0.1568
173160.0,0.1698
173220.0,0.1167
173280.0,0.1455
173340.0,0.1453
173400.0,0.126
173460.0,0.1263
173520.0,0.1518
173580.0,0.1035
173640.0,0.1423
173700.0,0.1193
173760.0,0.1425
173820.0,0.1273
173880.0,0.1545
173940.0,0.1248
174000.0,0.0917
174060.0,0.1268
174120.0,0.128
174180.0,0.1257
174240.0,0.1353
174300.0,0.1403
174360.0,0.1162
174420.0,0.1502
174480.0,0.1595
174540.0,0.166
174600.0,0.1363
174660.0,0.1063
174720.0,0.1402
174780.0,0.1568
174840.0,0.1495
174900.0,0.156
174960.0,0.1302
175020.0,0.1405
175080.0,0.1298
175140.0,0.125
175200.0,0.1305
175260.0,0.1035
175320.0,0.1235
175380.0,0.1138
175440.0,0.13
175500.0,0.11900000000000001
175560.0,0.1353
175620.0,0.1538
175680.0,0.1358
175740.0,0.0935
175800.0,0.124
175860.0,0.1163
175920.0,0.1403
175980.0,0.1363
176040.0,0.1308
176100.0,0.1445
176160.0,0.1485
176220.0,0.1397
176280.0,0.1432
176340.0,0.1392
176400.0,0.1232
176460.0,0.1347
176520.0,0.1585
176580.0,0.1335
176640.0,0.1602
176700.0,0.1205
176760.0,0.1348
176820.0,0.139
176880.0,0.1677
176940.0,0.1407
177000.0,0.1235
177060.0,0.1467
177120.0,0.1352
177180.0,0.1742
177240.0,0.1343
177300.0,0.1312
177360.0,0.1523
177420.0,0.1365
177480.0,0.0917
177540.0,0.115
177600.0,0.1262
177660.0,0.1432
177720.0,0.0905
177780.0,0.1558
177840.0,0.1437
177900.0,0.1437
177960.0,0.1478
178020.0,0.1385
178080.0,0.1445
178140.0,0.1307
178200.0,0.1453
178260.0,0.1418
178320.0,0.136
178380.0,0.1447
178440.0,0.1352
178500.0,0.1457
178560.0,0.1172
178620.0,0.098
178680.0,0.1615
178740.0,0.1192
178800.0,0.1098
178860.0,0.1337
178920.0,0.1335
178980.0,0.1493
179040.0,0.1323
179100.0,0.1685
179160.0,0.1557
179220.0,0.1628
179280.0,0.132
179340.0,0.0882
179400.0,0.0918
179460.0,0.1243
179520.0,0.1303
179580.0,0.1115
179640.0,0.1173
179700.0,0.1432
179760.0,0.1402
179820.0,0.1575
179880.0,0.1328
179940.0,0.1505
180000.0,0.1345
180060.0,0.1265
180120.0,0.1475
180180.0,0.122
180240.0,0.1493
180300.0,0.1158
180360.0,0.14300000000000002
180420.0,0.1493
180480.0,0.1447
180540.0,0.1302
180600.0,0.1068
180660.0,0.1242
180720.0,0.1063
180780.0,0.0975
180840.0,0.0
180900.0,0.1418
180960.0,0.1253
181020.0,0.1198
181080.0,0.1132
181140.0,0.11699999999999999
181200.0,0.1525
181260.0,0.129
181320.0,0.0775
181380.0,0.1118
181440.0,0.1035
181500.0,0.1217
181560.0,0.1252
181620.0,0.0955
181680.0,0.1362
181740.0,0.1375
181800.0,0.11599999999999999
181860.0,0.1202
181920.0,0.1012
181980.0,0.1248
182040.0,0.11900000000000001
182100.0,0.0922
182160.0,0.1008
182220.0,0.0985
182280.0,0.1207
182340.0,0.1065
182400.0,0.1337
182460.0,0.145
182520.0,0.12
182580.0,0.1148
182640.0,0.1118
182700.0,0.1163
182760.0,0.1047
182820.0,0.1188
182880.0,0.1172
182940.0,0.1328
183000.0,0.1078
183060.0,0.1222
183120.0,0.1103
183180.0,0.0707
183240.0,0.0902
183300.0,0.0943
183360.0,0.1168
183420.0,0.1115
183480.0,0.0998
183540.0,0.0742
183600.0,0.0742
183660.0,0.1002
183720.0,0.0953
183780.0,0.10099999999999999
183840.0,0.1003
183900.0,0.0958
183960.0,0.10800000000000001
184020.0,0.0597
184080.0,0.0812
184140.0,0.0897
184200.0,0.1003
184260.0,0.0953
184320.0,0.0962
184380.0,0.0683
184440.0,0.1192
184500.0,0.1012
184560.0,0.0935
184620.0,0.0972
184680.0,0.0985
184740.0,0.1005
184800.0,0.0875
184860.0,0.0933
184920.0,0.0995
184980.0,0.0883
185040.0,0.0958
185100.0,0.0895
185160.0,0.10300000000000001
185220.0,0.0887
185280.0,0.087
185340.0,0.09699999999999999
185400.0,0.0788
185460.0,0.0908
185520.0,0.0927
185580.0,0.0982
185640.0,0.0927
185700.0,0.0692
185760.0,0.0867
185820.0,0.0607
185880.0,0.1008
185940.0,0.0933
186000.0,0.1127
186060.0,0.0905
186120.0,0.0858
186180.0,0.106
186240.0,0.0888
186300.0,0.0965
186360.0,0.0648
186420.0,0.1015
186480.0,0.0892
186540.0,0.085
186600.0,0.0847
186660.0,0.092
186720.0,0.1187
186780.0,0.1003
186840.0,0.0863
186900.0,0.0808
186960.0,0.0545
187020.0,0.0525
187080.0,0.0897
187140.0,0.0843
187200.0,0.0697
187260.0,0.1062
187320.0,0.0753
187380.0,0.0813
187440.0,0.105
187500.0,0.1088
187560.0,0.0838
187620.0,0.0862
187680.0,0.0938
187740.0,0.0865
187800.0,0.0812
187860.0,0.087
187920.0,0.0793
187980.0,0.0882
188040.0,0.0835
188100.0,0.6397
188160.0,0.3582
188220.0,0.3503
188280.0,0.3775
188340.0,0.3815
188400.0,0.3487
188460.0,0.3723
188520.0,0.3658
188580.0,0.5407
188640.0,0.6448
188700.0,0.6188
188760.0,0.59
188820.0,0.5498
188880.0,0.6285
188940.0,0.6062
189000.0,0.6295
189060.0,0.617
189120.0,0.6102
189180.0,0.733
189240.0,0.7583
189300.0,0.609
189360.0,0.4388
189420.0,0.3967
189480.0,0.3607
189540.0,0.376
189600.0,0.3783
189660.0,0.3722
189720.0,0.5847
189780.0,0.6635
189840.0,0.6487
189900.0,0.607
189960.0,0.6042
190020.0,0.5965
190080.0,0.5717
190140.0,0.5913
190200.0,0.6232
190260.0,0.6708
190320.0,0.7095
190380.0,0.11900000000000001
190440.0,0.0712
190500.0,0.0693
190560.0,0.0713
190620.0,0.0693
190680.0,0.0487
190740.0,0.0782
190800.0,0.077
190860.0,0.0557
190920.0,0.0785
190980.0,0.0753
191040.0,0.0848
191100.0,0.0807
191160.0,0.0905
191220.0,0.0857
191280.0,0.0758
191340.0,0.0783
191400.0,0.07200000000000001
191460.0,0.0603
191520.0,0.0803
191580.0,0.047
191640.0,0.0953
191700.0,0.0843
191760.0,0.0857
191820.0,0.0595
191880.0,0.0697
191940.0,0.0875
192000.0,0.0733
192060.0,0.0512
192120.0,0.0515
192180.0,0.077
192240.0,0.0812
192300.0,0.0703
192360.0,0.0842
192420.0,0.0765
192480.0,0.0513
192540.0,0.0603
192600.0,0.0417
192660.0,0.0472
192720.0,0.0785
192780.0,0.0667
192840.0,0.0678
192900.0,0.0818
192960.0,0.076
193020.0,0.0692
193080.0,0.0802
193140.0,0.0747
193200.0,0.073
193260.0,0.077
193320.0,0.0757
193380.0,0.0772
193440.0,0.3963
193500.0,0.5682
193560.0,0.4365
193620.0,0.1517
193680.0,0.0862
193740.0,0.0937
193800.0,0.08199999999999999
193860.0,0.0845
193920.0,0.0867
193980.0,0.0865
194040.0,0.0743
194100.0,0.0373
194160.0,0.0422
194220.0,0.0708
194280.0,0.0752
194340.0,0.0417
194400.0,0.0462
194460.0,0.09699999999999999
194520.0,0.0782
194580.0,0.1115
194640.0,0.0898
194700.0,0.0755
194760.0,0.0547
194820.0,0.0767
194880.0,0.0593
194940.0,0.0867
195000.0,0.0788
195060.0,0.0837
195120.0,0.0828
195180.0,0.1215
195240.0,0.0792
195300.0,0.0793
195360.0,0.0695
195420.0,0.2123
195480.0,0.6243
195540.0,0.5758
195600.0,0.1692
195660.0,0.0785
195720.0,0.0855
195780.0,0.0812
195840.0,0.0933
195900.0,0.0357
195960.0,0.0747
196020.0,0.0788
196080.0,0.049
196140.0,0.1067
196200.0,0.078
196260.0,0.0727
196320.0,0.0577
196380.0,0.0443
196440.0,0.0707
196500.0,0.0667
196560.0,0.0725
196620.0,0.037000000000000005
196680.0,0.0673
196740.0,0.0438
196800.0,0.0708
196860.0,0.0748
196920.0,0.0742
196980.0,0.0397
197040.0,0.0695
197100.0,0.0367
197160.0,0.0722
197220.0,0.039
197280.0,0.0397
197340.0,0.0335
197400.0,0.0727
197460.0,0.0392
197520.0,0.0732
197580.0,0.0432
197640.0,0.0807
197700.0,0.0465
197760.0,0.07400000000000001
197820.0,0.0525
197880.0,0.0458
197940.0,0.0438
198000.0,0.0712
198060.0,0.0975
198120.0,0.0632
198180.0,0.0622
198240.0,0.081
198300.0,0.0853
198360.0,0.0438
198420.0,0.0845
198480.0,0.0735
198540.0,0.047
198600.0,0.0373
198660.0,0.0763
198720.0,0.07
198780.0,0.043
198840.0,0.0663
198900.0,0.0493
198960.0,0.0723
199020.0,0.0425
199080.0,0.0492
199140.0,0.0555
199200.0,0.0997
199260.0,0.0743
199320.0,0.0655
199380.0,0.1013
199440.0,0.0587
199500.0,0.0798
199560.0,0.0455
199620.0,0.0885
199680.0,0.0528
199740.0,0.0625
199800.0,0.086
199860.0,0.0497
199920.0,0.063
199980.0,0.099
200040.0,0.0578
200100.0,0.0528
200160.0,0.071
200220.0,0.0897
200280.0,0.073
200340.0,0.086
200400.0,0.0893
200460.0,0.0543
200520.0,0.1115
200580.0,0.0638
200640.0,0.0892
200700.0,0.06
200760.0,0.0572
200820.0,0.1008
200880.0,0.0633
200940.0,0.0573
201000.0,0.0857
201060.0,0.0683
201120.0,0.0912
201180.0,0.0663
201240.0,0.0577
201300.0,0.1072
201360.0,0.0675
201420.0,0.1423
201480.0,0.0698
201540.0,0.1125
201600.0,0.07200000000000001
201660.0,0.0808
201720.0,0.10400000000000001
201780.0,0.0932
201840.0,0.0843
201900.0,0.1262
201960.0,0.0793
202020.0,0.0635
202080.0,0.068
202140.0,0.1268
202200.0,0.076
202260.0,0.1095
202320.0,0.1582
202380.0,0.1167
202440.0,0.0902
202500.0,0.1392
202560.0,0.1385
202620.0,0.1367
202680.0,0.10099999999999999
202740.0,0.1335
202800.0,0.131
202860.0,0.1612
202920.0,0.1228
202980.0,0.1303
203040.0,0.1357
203100.0,0.1617
203160.0,0.1588
203220.0,0.2053
203280.0,0.14300000000000002
203340.0,0.1087
203400.0,0.1452
203460.0,0.1568
203520.0,0.1018
203580.0,0.083
203640.0,0.0672
203700.0,0.0728
203760.0,0.0775
203820.0,0.08900000000000001
203880.0,0.0773
203940.0,0.0773
204000.0,0.0817
204060.0,0.048
204120.0,0.111
204180.0,0.0995
204240.0,0.1073
204300.0,0.0958
204360.0,0.084
204420.0,0.0617
204480.0,0.1043
204540.0,0.0898
204600.0,0.0693
204660.0,0.0785
204720.0,0.0772
204780.0,0.0772
204840.0,0.081
204900.0,0.0487
204960.0,0.0515
205020.0,0.1208
205080.0,0.0838
205140.0,0.0933
205200.0,0.0758
205260.0,0.095
205320.0,0.08199999999999999
205380.0,0.0858
205440.0,0.0552
205500.0,0.08199999999999999
205560.0,0.078
205620.0,0.0785
205680.0,0.0923
205740.0,0.08900000000000001
205800.0,0.071
205860.0,0.0588
205920.0,0.1293
205980.0,0.1013
206040.0,0.0892
206100.0,0.0633
206160.0,0.0888
206220.0,0.0798
206280.0,0.0968
206340.0,0.0612
206400.0,0.0767
206460.0,0.0835
206520.0,0.0747
206580.0,0.0885
206640.0,0.0872
206700.0,0.1008
206760.0,0.0635
206820.0,0.10400000000000001
206880.0,0.0987
206940.0,0.0813
207000.0,0.0908
207060.0,0.057999999999999996
207120.0,0.0843
207180.0,0.0832
207240.0,0.0885
207300.0,0.0683
207360.0,0.0883
207420.0,0.0753
207480.0,0.0838
207540.0,0.09699999999999999
207600.0,0.0908
207660.0,0.10300000000000001
207720.0,0.0753
207780.0,0.102
207840.0,0.1002
207900.0,0.0937
207960.0,0.0898
208020.0,0.10300000000000001
208080.0,0.0472
208140.0,0.081
208200.0,0.079
208260.0,0.0878
208320.0,0.0838
208380.0,0.0868
208440.0,0.0707
208500.0,0.0685
208560.0,0.0577
208620.0,0.0917
208680.0,0.0825
208740.0,0.1
208800.0,0.0897
208860.0,0.0545
208920.0,0.0843
208980.0,0.0998
209040.0,0.0642
209100.0,0.087
209160.0,0.0858
209220.0,0.077
209280.0,0.0923
209340.0,0.0867
209400.0,0.0615
209460.0,0.0923
209520.0,0.0982
209580.0,0.0718
209640.0,0.0787
209700.0,0.0635
209760.0,0.1095
209820.0,0.0782
209880.0,0.0505
209940.0,0.0945
210000.0,0.0873
210060.0,0.0773
210120.0,0.0927
210180.0,0.08900000000000001
210240.0,0.0492
210300.0,0.0875
210360.0,0.086
210420.0,0.0983
210480.0,0.0645
210540.0,0.09300000000000001
210600.0,0.0607
210660.0,0.0562
210720.0,0.0605
210780.0,0.113
210840.0,0.091
210900.0,0.0637
210960.0,0.0883
211020.0,0.0967
211080.0,0.096
211140.0,0.0572
211200.0,0.0777
211260.0,0.0952
211320.0,0.1102
211380.0,0.1008
211440.0,0.057999999999999996
211500.0,0.0825
211560.0,0.0877
211620.0,0.08199999999999999
211680.0,0.0655
211740.0,0.0887
211800.0,0.0598
211860.0,0.0855
211920.0,0.0847
211980.0,0.0487
212040.0,0.0913
212100.0,0.085
212160.0,0.0675
212220.0,0.0835
212280.0,0.0827
212340.0,0.0962
212400.0,0.0727
212460.0,0.0587
212520.0,0.0855
212580.0,0.10099999999999999
212640.0,0.0892
212700.0,0.0715
212760.0,0.0515
212820.0,0.0788
212880.0,0.0833
212940.0,0.0837
213000.0,0.0957
213060.0,0.0642
213120.0,0.0913
213180.0,0.086
213240.0,0.0688
213300.0,0.1045
213360.0,0.0875
213420.0,0.0967
213480.0,0.0853
213540.0,0.0723
213600.0,0.0827
213660.0,0.0857
213720.0,0.0927
213780.0,0.054000000000000006
213840.0,0.0603
213900.0,0.1007
213960.0,0.0793
214020.0,0.0552
214080.0,0.0872
214140.0,0.0975
214200.0,0.081
214260.0,0.0678
214320.0,0.0933
214380.0,0.0792
214440.0,0.1207
214500.0,0.0847
214560.0,0.0565
214620.0,0.0755
214680.0,0.0928
214740.0,0.0907
214800.0,0.0853
214860.0,0.0777
214920.0,0.0562
214980.0,0.0765
215040.0,0.0845
215100.0,0.0635
215160.0,0.0643
215220.0,0.1933
215280.0,0.1
215340.0,0.0498
215400.0,0.0868
215460.0,0.0842
215520.0,0.1005
215580.0,0.0732
215640.0,0.0863
215700.0,0.1112
215760.0,0.0918
215820.0,0.0937
215880.0,0.1093
215940.0,0.0753
216000.0,0.0957
216060.0,0.0697
216120.0,0.08900000000000001
216180.0,0.111
216240.0,0.0838
216300.0,0.0953
216360.0,0.0742
216420.0,0.0808
216480.0,0.0538
216540.0,0.0943
216600.0,0.0637
216660.0,0.0942
216720.0,0.0748
216780.0,0.0907
216840.0,0.1122
216900.0,0.098
216960.0,0.0915
217020.0,0.0808
217080.0,0.0955
217140.0,0.095
217200.0,0.08
217260.0,0.0883
217320.0,0.0793
217380.0,0.0568
217440.0,0.0975
217500.0,0.087
217560.0,0.094
217620.0,0.1083
217680.0,0.0777
217740.0,0.0872
217800.0,0.0798
217860.0,0.0837
217920.0,0.084
217980.0,0.0745
218040.0,0.094
218100.0,0.09699999999999999
218160.0,0.0737
218220.0,0.076
218280.0,0.0875
218340.0,0.084
218400.0,0.0862
218460.0,0.0437
218520.0,0.115
218580.0,0.1418
218640.0,0.0517
218700.0,0.0855
218760.0,0.078
218820.0,0.0887
218880.0,0.0983
218940.0,0.0855
219000.0,0.0642
219060.0,0.0787
219120.0,0.0863
219180.0,0.0872
219240.0,0.09300000000000001
219300.0,0.0565
219360.0,0.0578
219420.0,0.1443
219480.0,0.0978
219540.0,0.1057
219600.0,0.0935
219660.0,0.0723
219720.0,0.1028
219780.0,0.1067
219840.0,0.0757
219900.0,0.0595
219960.0,0.0532
220020.0,0.0987
220080.0,0.0967
220140.0,0.0927
220200.0,0.0832
220260.0,0.0597
220320.0,0.0737
220380.0,0.11
220440.0,0.0877
220500.0,0.1017
220560.0,0.0908
220620.0,0.0865
220680.0,0.0783
220740.0,0.0637
220800.0,0.0525
220860.0,0.0875
220920.0,0.0482
220980.0,0.0987
221040.0,0.081
221100.0,0.0872
221160.0,0.0915
221220.0,0.0972
221280.0,0.0937
221340.0,0.0802
221400.0,0.0555
221460.0,0.0872
221520.0,0.095
221580.0,0.115
221640.0,0.0998
221700.0,0.0945
221760.0,0.0812
221820.0,0.0852
221880.0,0.0553
221940.0,0.087
222000.0,0.08800000000000001
222060.0,0.0777
222120.0,0.1045
222180.0,0.0647
222240.0,0.0922
222300.0,0.0832
222360.0,0.0805
222420.0,0.0605
222480.0,0.0802
222540.0,0.0833
222600.0,0.0877
222660.0,0.0878
222720.0,0.0897
222780.0,0.059000000000000004
222840.0,0.0942
222900.0,0.0858
222960.0,0.0898
223020.0,0.0998
223080.0,0.0717
223140.0,0.0797
223200.0,0.0803
223260.0,0.0882
223320.0,0.0867
223380.0,0.1098
223440.0,0.1027
223500.0,0.066
223560.0,0.0862
223620.0,0.0447
223680.0,0.0707
223740.0,0.0898
223800.0,0.0955
223860.0,0.0905
223920.0,0.0968
223980.0,0.0713
224040.0,0.0938
224100.0,0.0937
224160.0,0.0623
224220.0,0.09
224280.0,0.068
224340.0,0.0897
224400.0,0.0875
224460.0,0.0582
224520.0,0.0887
224580.0,0.0932
224640.0,0.0818
224700.0,0.0612
224760.0,0.0828
224820.0,0.1008
224880.0,0.0708
224940.0,0.078
225000.0,0.0813
225060.0,0.05
225120.0,0.0825
225180.0,0.1153
225240.0,0.091
225300.0,0.0563
225360.0,0.0912
225420.0,0.0873
225480.0,0.0823
225540.0,0.0872
225600.0,0.0922
225660.0,0.0418
225720.0,0.0993
225780.0,0.094
225840.0,0.0928
225900.0,0.0892
225960.0,0.0825
226020.0,0.0618
226080.0,0.0967
226140.0,0.0877
226200.0,0.06
226260.0,0.0883
226320.0,0.0795
226380.0,0.0528
226440.0,0.0943
226500.0,0.0883
226560.0,0.0772
226620.0,0.0678
226680.0,0.0982
226740.0,0.0897
226800.0,0.0915
226860.0,0.10300000000000001
226920.0,0.0578
226980.0,0.0928
227040.0,0.064
227100.0,0.0847
227160.0,0.0838
227220.0,0.0492
227280.0,0.0908
227340.0,0.0952
227400.0,0.0863
227460.0,0.1105
227520.0,0.0977
227580.0,0.07200000000000001
227640.0,0.086
227700.0,0.1105
227760.0,0.09
227820.0,0.0703
227880.0,0.0937
227940.0,0.092
228000.0,0.0687
228060.0,0.073
228120.0,0.0568
228180.0,0.0955
228240.0,0.0522
228300.0,0.0923
228360.0,0.0832
228420.0,0.0912
228480.0,0.0945
228540.0,0.0532
228600.0,0.0908
228660.0,0.077
228720.0,0.0625
228780.0,0.1115
228840.0,0.0862
228900.0,0.1007
228960.0,0.0595
229020.0,0.054000000000000006
229080.0,0.092
229140.0,0.091
229200.0,0.0925
229260.0,0.062
229320.0,0.1075
229380.0,0.0982
229440.0,0.0825
229500.0,0.0968
229560.0,0.0602
229620.0,0.0872
229680.0,0.0938
229740.0,0.0985
229800.0,0.0548
229860.0,0.0817
229920.0,0.0843
229980.0,0.0607
230040.0,0.0895
230100.0,0.0747
230160.0,0.0583
230220.0,0.1
230280.0,0.09699999999999999
230340.0,0.048
230400.0,0.08800000000000001
230460.0,0.0818
230520.0,0.08800000000000001
230580.0,0.0957
230640.0,0.1452
230700.0,0.2055
230760.0,0.1332
230820.0,0.0895
230880.0,0.0667
230940.0,0.08
231000.0,0.0957
231060.0,0.0863
231120.0,0.1127
231180.0,0.08
231240.0,0.0775
231300.0,0.0927
231360.0,0.1047
231420.0,0.1038
231480.0,0.0925
231540.0,0.08900000000000001
231600.0,0.0438
231660.0,0.1062
231720.0,0.0907
231780.0,0.098
231840.0,0.0922
231900.0,0.0517
231960.0,0.0575
232020.0,0.1082
232080.0,0.1078
232140.0,0.0888
232200.0,0.0867
232260.0,0.0865
232320.0,0.0848
232380.0,0.0893
232440.0,0.063
232500.0,0.0567
232560.0,0.0862
232620.0,0.0963
232680.0,0.0975
232740.0,0.0942
232800.0,0.0862
232860.0,0.0687
232920.0,0.1237
232980.0,0.1108
233040.0,0.0535
233100.0,0.0932
233160.0,0.0628
233220.0,0.0933
233280.0,0.0867
233340.0,0.0875
233400.0,0.0575
233460.0,0.0482
233520.0,0.0838
233580.0,0.0897
233640.0,0.0552
233700.0,0.1068
233760.0,0.0787
233820.0,0.0885
233880.0,0.1293
233940.0,0.17300000000000001
234000.0,0.1085
234060.0,0.0537
234120.0,0.0923
234180.0,0.0973
234240.0,0.1038
234300.0,0.0517
234360.0,0.0708
234420.0,0.079
234480.0,0.0523
234540.0,0.0573
234600.0,0.0893
234660.0,0.0933
234720.0,0.1113
234780.0,0.0688
234840.0,0.1062
234900.0,0.0997
234960.0,0.08800000000000001
235020.0,0.0907
235080.0,0.0608
235140.0,0.0828
235200.0,0.0812
235260.0,0.0627
235320.0,0.0693
235380.0,0.0903
235440.0,0.0563
235500.0,0.0897
235560.0,0.0742
235620.0,0.0972
235680.0,0.0723
235740.0,0.0765
235800.0,0.0883
235860.0,0.0478
235920.0,0.0492
235980.0,0.0933
236040.0,0.1078
236100.0,0.054000000000000006
236160.0,0.0763
236220.0,0.0858
236280.0,0.0967
236340.0,0.0583
236400.0,0.0913
236460.0,0.0943
236520.0,0.1353
236580.0,0.2317
236640.0,0.2223
236700.0,0.1962
236760.0,0.2393
236820.0,0.1988
236880.0,0.1872
236940.0,0.1763
237000.0,0.1677
237060.0,0.1017
237120.0,0.1335
237180.0,0.0968
237240.0,0.1387
237300.0,0.0902
237360.0,0.1188
237420.0,0.19
237480.0,0.2245
237540.0,0.1847
237600.0,0.213
237660.0,0.1868
237720.0,0.1708
237780.0,0.1928
237840.0,0.1543
237900.0,0.0893
237960.0,0.1128
238020.0,0.12300000000000001
238080.0,0.1318
238140.0,0.0713
238200.0,0.0933
238260.0,0.0558
238320.0,0.1158
238380.0,0.0727
238440.0,0.08900000000000001
238500.0,0.095
238560.0,0.0573
238620.0,0.102
238680.0,0.1013
238740.0,0.0873
238800.0,0.0687
238860.0,0.0807
238920.0,0.0883
238980.0,0.07400000000000001
239040.0,0.0855
239100.0,0.0618
239160.0,0.0885
239220.0,0.1157
239280.0,0.0672
239340.0,0.0848
239400.0,0.0912
239460.0,0.0837
239520.0,0.1035
239580.0,0.0655
239640.0,0.0548
239700.0,0.0513
239760.0,0.0942
239820.0,0.1058
239880.0,0.0892
239940.0,0.059000000000000004
240000.0,0.0893
240060.0,0.0893
240120.0,0.1048
240180.0,0.1018
240240.0,0.0872
240300.0,0.0473
240360.0,0.0977
240420.0,0.0908
240480.0,0.0715
240540.0,0.1152
240600.0,0.08800000000000001
240660.0,0.0608
240720.0,0.049
240780.0,0.0935
240840.0,0.0797
240900.0,0.0642
240960.0,0.084
241020.0,0.1103
241080.0,0.0583
241140.0,0.077
241200.0,0.0842
241260.0,0.099
241320.0,0.1363
241380.0,0.1543
241440.0,0.1048
241500.0,0.0617
241560.0,0.0803
241620.0,0.0958
241680.0,0.0925
241740.0,0.081
241800.0,0.0537
241860.0,0.0868
241920.0,0.087
241980.0,0.1122
242040.0,0.0803
242100.0,0.0933
242160.0,0.0815
242220.0,0.1038
242280.0,0.094
242340.0,0.0723
242400.0,0.0825
242460.0,0.0883
242520.0,0.1035
242580.0,0.0615
242640.0,0.0987
242700.0,0.0913
242760.0,0.0723
242820.0,0.067
242880.0,0.1023
242940.0,0.096
243000.0,0.0865
243060.0,0.1043
243120.0,0.0783
243180.0,0.0775
243240.0,0.1123
243300.0,0.0552
243360.0,0.0543
243420.0,0.1008
243480.0,0.0895
243540.0,0.0887
243600.0,0.0543
243660.0,0.0872
243720.0,0.1137
243780.0,0.1055
243840.0,0.0785
243900.0,0.1915
243960.0,0.145
244020.0,0.1375
244080.0,0.0878
244140.0,0.124
244200.0,0.0962
244260.0,0.046
244320.0,0.0937
244380.0,0.0627
244440.0,0.0813
244500.0,0.1058
244560.0,0.0883
244620.0,0.1017
244680.0,0.077
244740.0,0.0913
244800.0,0.0732
244860.0,0.063
244920.0,0.1077
244980.0,0.0893
245040.0,0.0955
245100.0,0.0883
245160.0,0.0667
245220.0,0.0667
245280.0,0.0968
245340.0,0.1618
245400.0,0.2238
245460.0,0.2263
245520.0,0.2417
245580.0,0.237
245640.0,0.223
245700.0,0.1863
245760.0,0.2057
245820.0,0.1713
245880.0,0.1488
245940.0,0.1445
246000.0,0.1287
246060.0,0.1365
246120.0,0.1282
246180.0,0.1465
246240.0,0.1353
246300.0,0.1217
246360.0,0.109
246420.0,0.2125
246480.0,0.20800000000000002
246540.0,0.1942
246600.0,0.2218
246660.0,0.2168
246720.0,0.2407
246780.0,0.1697
246840.0,0.1748
246900.0,0.1612
246960.0,0.1697
247020.0,0.1187
247080.0,0.1222
247140.0,0.1312
247200.0,0.0958
247260.0,0.0797
247320.0,0.1278
247380.0,0.1245
247440.0,0.1098
247500.0,0.0582
247560.0,0.0837
247620.0,0.0867
247680.0,0.0907
247740.0,0.0658
247800.0,0.0898
247860.0,0.1172
247920.0,0.0528
247980.0,0.0768
248040.0,0.063
248100.0,0.0907
248160.0,0.0568
248220.0,0.0917
248280.0,0.0917
248340.0,0.0955
248400.0,0.0762
248460.0,0.0845
248520.0,0.0478
248580.0,0.0982
248640.0,0.1083
248700.0,0.0487
248760.0,0.0847
248820.0,0.0865
248880.0,0.096
248940.0,0.0618
249000.0,0.0623
249060.0,0.099
249120.0,0.0915
249180.0,0.08199999999999999
249240.0,0.105
249300.0,0.1367
249360.0,0.0918
249420.0,0.0602
249480.0,0.1
249540.0,0.0545
249600.0,0.0922
249660.0,0.095
249720.0,0.0542
249780.0,0.0865
249840.0,0.0813
249900.0,0.0938
249960.0,0.1127
250020.0,0.1047
250080.0,0.0653
250140.0,0.0522
250200.0,0.06
250260.0,0.0808
250320.0,0.085
250380.0,0.0945
250440.0,0.0597
250500.0,0.0882
250560.0,0.0835
