Time(sec),Load
167280.0,0.0878
167340.0,0.095
167400.0,0.0778
167460.0,0.084
167520.0,0.0783
167580.0,0.0733
167640.0,0.0445
167700.0,0.083
167760.0,0.0892
167820.0,0.0837
167880.0,0.0675
167940.0,0.0733
168000.0,0.0817
168060.0,0.0903
168120.0,0.0822
168180.0,0.0875
168240.0,0.0527
168300.0,0.0968
168360.0,0.0778
168420.0,0.0555
168480.0,0.0892
168540.0,0.0787
168600.0,0.1028
168660.0,0.057
168720.0,0.0443
168780.0,0.0843
168840.0,0.0882
168900.0,0.0748
168960.0,0.08
169020.0,0.0523
169080.0,0.1038
169140.0,0.0922
169200.0,0.0873
169260.0,0.0873
169320.0,0.0927
169380.0,0.0712
169440.0,0.0857
169500.0,0.0908
169560.0,0.0752
169620.0,0.0873
169680.0,0.0563
169740.0,0.0793
169800.0,0.081
169860.0,0.0565
169920.0,0.0828
169980.0,0.0537
170040.0,0.1003
170100.0,0.1022
170160.0,0.0442
170220.0,0.0925
170280.0,0.0868
170340.0,0.0885
170400.0,0.0925
170460.0,0.063
170520.0,0.079
170580.0,0.0877
170640.0,0.0825
170700.0,0.0462
170760.0,0.092
170820.0,0.0807
170880.0,0.08199999999999999
170940.0,0.0732
171000.0,0.0765
171060.0,0.0608
171120.0,0.0848
171180.0,0.0892
171240.0,0.0478
171300.0,0.0783
171360.0,0.0768
171420.0,0.0802
171480.0,0.0908
171540.0,0.0827
171600.0,0.0817
171660.0,0.0512
171720.0,0.08
171780.0,0.09699999999999999
171840.0,0.11699999999999999
171900.0,0.095
171960.0,0.0497
172020.0,0.0688
172080.0,0.0718
172140.0,0.0885
172200.0,0.0968
172260.0,0.0583
172320.0,0.0738
172380.0,0.0862
172440.0,0.0783
172500.0,0.071
172560.0,0.0612
172620.0,0.0795
172680.0,0.0918
172740.0,0.098
172800.0,0.1032
172860.0,0.054000000000000006
172920.0,0.0875
172980.0,0.1127
173040.0,0.0442
173100.0,0.0872
173160.0,0.0625
173220.0,0.0795
173280.0,0.0918
173340.0,0.0805
173400.0,0.0585
173460.0,0.0923
173520.0,0.0885
173580.0,0.0933
173640.0,0.0563
173700.0,0.09300000000000001
173760.0,0.0792
173820.0,0.0952
173880.0,0.0622
173940.0,0.0905
174000.0,0.0988
174060.0,0.094
174120.0,0.0485
174180.0,0.0827
174240.0,0.0598
174300.0,0.0662
174360.0,0.0823
174420.0,0.0863
174480.0,0.0817
174540.0,0.0885
174600.0,0.1142
174660.0,0.0987
174720.0,0.0868
174780.0,0.0933
174840.0,0.08900000000000001
174900.0,0.0773
174960.0,0.0518
175020.0,0.0887
175080.0,0.0783
175140.0,0.0872
175200.0,0.0917
175260.0,0.0847
175320.0,0.0915
175380.0,0.0638
175440.0,0.063
175500.0,0.0867
175560.0,0.0758
175620.0,0.0907
175680.0,0.0892
175740.0,0.0548
175800.0,0.077
175860.0,0.09300000000000001
175920.0,0.0475
175980.0,0.0773
176040.0,0.0798
176100.0,0.0782
176160.0,0.0897
176220.0,0.0822
176280.0,0.0617
176340.0,0.10400000000000001
176400.0,0.0733
176460.0,0.0808
176520.0,0.0727
176580.0,0.0842
176640.0,0.0528
176700.0,0.0912
176760.0,0.114
176820.0,0.0883
176880.0,0.0893
176940.0,0.0853
177000.0,0.0483
177060.0,0.0858
177120.0,0.0822
177180.0,0.0835
177240.0,0.0722
177300.0,0.10400000000000001
177360.0,0.0905
177420.0,0.076
177480.0,0.0592
177540.0,0.0833
177600.0,0.0903
177660.0,0.0598
177720.0,0.0522
177780.0,0.08800000000000001
177840.0,0.0707
177900.0,0.08900000000000001
177960.0,0.0793
178020.0,0.0505
178080.0,0.085
178140.0,0.0907
178200.0,0.08900000000000001
178260.0,0.0428
178320.0,0.0812
178380.0,0.0898
178440.0,0.0802
178500.0,0.0815
178560.0,0.0893
178620.0,0.0567
178680.0,0.0887
178740.0,0.0643
178800.0,0.0718
178860.0,0.08
178920.0,0.0635
178980.0,0.0837
179040.0,0.096
179100.0,0.0613
179160.0,0.0827
179220.0,0.0953
179280.0,0.0587
179340.0,0.0883
179400.0,0.0755
179460.0,0.0842
179520.0,0.08800000000000001
179580.0,0.053
179640.0,0.085
179700.0,0.0737
179760.0,0.0825
179820.0,0.091
179880.0,0.0547
179940.0,0.0673
180000.0,0.0843
180060.0,0.0968
180120.0,0.0827
180180.0,0.1107
180240.0,0.0557
180300.0,0.0918
180360.0,0.0845
180420.0,0.0788
180480.0,0.0827
180540.0,0.0827
180600.0,0.0542
180660.0,0.08199999999999999
180720.0,0.0785
180780.0,0.0697
180840.0,0.0948
180900.0,0.0902
180960.0,0.0698
181020.0,0.0537
181080.0,0.10099999999999999
181140.0,0.0822
181200.0,0.0798
181260.0,0.0732
181320.0,0.0772
181380.0,0.0882
181440.0,0.0447
181500.0,0.0827
181560.0,0.0838
181620.0,0.0772
181680.0,0.0827
181740.0,0.0825
181800.0,0.0618
181860.0,0.083
181920.0,0.0943
181980.0,0.0985
182040.0,0.0433
182100.0,0.0667
182160.0,0.0688
182220.0,0.0757
182280.0,0.0857
182340.0,0.0702
182400.0,0.054000000000000006
182460.0,0.0855
182520.0,0.0882
182580.0,0.0827
182640.0,0.0582
182700.0,0.0917
182760.0,0.0743
182820.0,0.0835
182880.0,0.053
182940.0,0.0882
183000.0,0.1032
183060.0,0.0827
183120.0,0.0477
183180.0,0.0608
183240.0,0.0582
183300.0,0.0797
183360.0,0.0815
183420.0,0.0818
183480.0,0.0547
183540.0,0.0977
183600.0,0.0903
183660.0,0.07400000000000001
183720.0,0.0887
183780.0,0.067
183840.0,0.0535
183900.0,0.0557
183960.0,0.0842
184020.0,0.0848
184080.0,0.0795
184140.0,0.0937
184200.0,0.0492
184260.0,0.0583
184320.0,0.0925
184380.0,0.0992
184440.0,0.095
184500.0,0.062
184560.0,0.0867
184620.0,0.0927
184680.0,0.0938
184740.0,0.0737
184800.0,0.0813
184860.0,0.096
184920.0,0.0765
184980.0,0.055
185040.0,0.0692
185100.0,0.0958
185160.0,0.1043
185220.0,0.0973
185280.0,0.0707
185340.0,0.111
185400.0,0.0998
185460.0,0.096
185520.0,0.0558
185580.0,0.0948
185640.0,0.0862
185700.0,0.0778
185760.0,0.0813
185820.0,0.0422
185880.0,0.1052
185940.0,0.073
186000.0,0.0892
186060.0,0.0483
186120.0,0.0943
186180.0,0.0903
186240.0,0.0957
186300.0,0.0557
186360.0,0.0795
186420.0,0.0722
186480.0,0.064
186540.0,0.0898
186600.0,0.0577
186660.0,0.0918
186720.0,0.0798
186780.0,0.0828
186840.0,0.0452
186900.0,0.091
186960.0,0.078
187020.0,0.0788
187080.0,0.0877
187140.0,0.1015
187200.0,0.0907
187260.0,0.0615
187320.0,0.1042
187380.0,0.0925
187440.0,0.0985
187500.0,0.086
187560.0,0.0748
187620.0,0.0773
187680.0,0.0837
187740.0,0.0622
187800.0,0.0863
187860.0,0.1015
187920.0,0.0788
187980.0,0.0677
188040.0,0.1038
188100.0,0.0753
188160.0,0.0808
188220.0,0.051
188280.0,0.136
188340.0,0.2133
188400.0,0.1917
188460.0,0.245
188520.0,0.2115
188580.0,0.2387
188640.0,0.2062
188700.0,0.14300000000000002
188760.0,0.1697
188820.0,0.1707
188880.0,0.1647
188940.0,0.1085
189000.0,0.129
189060.0,0.1117
189120.0,0.0993
189180.0,0.1335
189240.0,0.11199999999999999
189300.0,0.1122
189360.0,0.1085
189420.0,0.2178
189480.0,0.2182
189540.0,0.2013
189600.0,0.2167
189660.0,0.1945
189720.0,0.1655
189780.0,0.1795
189840.0,0.1755
189900.0,0.1517
189960.0,0.1757
190020.0,0.1315
190080.0,0.1122
190140.0,0.1233
190200.0,0.1088
190260.0,0.1312
190320.0,0.1158
190380.0,0.0922
190440.0,0.0522
190500.0,0.0872
190560.0,0.0778
190620.0,0.0888
190680.0,0.0792
190740.0,0.071
190800.0,0.0468
190860.0,0.0807
190920.0,0.0955
190980.0,0.0927
191040.0,0.0533
191100.0,0.0748
191160.0,0.0837
191220.0,0.0892
191280.0,0.065
191340.0,0.0827
191400.0,0.084
191460.0,0.0933
191520.0,0.0908
191580.0,0.0602
191640.0,0.0853
191700.0,0.083
191760.0,0.0928
191820.0,0.051
191880.0,0.068
191940.0,0.0863
192000.0,0.0598
192060.0,0.0847
192120.0,0.0823
192180.0,0.0797
192240.0,0.078
192300.0,0.0858
192360.0,0.0578
192420.0,0.0702
192480.0,0.0927
192540.0,0.0878
192600.0,0.0882
192660.0,0.0462
192720.0,0.0853
192780.0,0.0987
192840.0,0.0788
192900.0,0.08800000000000001
192960.0,0.055
193020.0,0.0387
193080.0,0.09
193140.0,0.0852
193200.0,0.0622
193260.0,0.0858
193320.0,0.0847
193380.0,0.086
193440.0,0.0627
193500.0,0.0888
193560.0,0.0772
193620.0,0.0832
193680.0,0.0848
193740.0,0.0427
193800.0,0.0968
193860.0,0.0778
193920.0,0.071
193980.0,0.0958
194040.0,0.0807
194100.0,0.0558
194160.0,0.07200000000000001
194220.0,0.05
194280.0,0.0873
194340.0,0.0853
194400.0,0.0905
194460.0,0.046
194520.0,0.0943
194580.0,0.0933
194640.0,0.0817
194700.0,0.079
194760.0,0.051
194820.0,0.0845
194880.0,0.073
194940.0,0.0932
195000.0,0.0798
195060.0,0.0875
195120.0,0.0588
195180.0,0.067
195240.0,0.0663
195300.0,0.096
195360.0,0.08
195420.0,0.0872
195480.0,0.0463
195540.0,0.091
195600.0,0.0943
195660.0,0.0917
195720.0,0.0457
195780.0,0.0763
195840.0,0.0897
195900.0,0.0718
195960.0,0.083
196020.0,0.0432
196080.0,0.0792
196140.0,0.09699999999999999
196200.0,0.081
196260.0,0.08199999999999999
196320.0,0.0835
196380.0,0.042
196440.0,0.0545
196500.0,0.08199999999999999
196560.0,0.0885
196620.0,0.0875
196680.0,0.0432
196740.0,0.0908
196800.0,0.073
196860.0,0.0925
196920.0,0.0843
196980.0,0.0535
197040.0,0.0972
197100.0,0.0947
197160.0,0.0878
197220.0,0.0652
197280.0,0.0813
197340.0,0.0873
197400.0,0.0947
197460.0,0.0618
197520.0,0.0492
197580.0,0.099
197640.0,0.0952
197700.0,0.081
197760.0,0.061
197820.0,0.0735
197880.0,0.0868
197940.0,0.09
198000.0,0.0792
198060.0,0.0883
198120.0,0.0553
198180.0,0.0623
198240.0,0.0888
198300.0,0.0905
198360.0,0.0665
198420.0,0.0757
198480.0,0.0607
198540.0,0.09
198600.0,0.08900000000000001
198660.0,0.0597
198720.0,0.0808
198780.0,0.0928
198840.0,0.0865
198900.0,0.0567
198960.0,0.0862
199020.0,0.0848
199080.0,0.0905
199140.0,0.0858
199200.0,0.096
199260.0,0.0522
199320.0,0.0778
199380.0,0.0762
199440.0,0.051
199500.0,0.0868
199560.0,0.0717
199620.0,0.0635
199680.0,0.0945
199740.0,0.0992
199800.0,0.0585
199860.0,0.076
199920.0,0.0887
199980.0,0.0865
200040.0,0.0858
200100.0,0.0862
200160.0,0.0463
200220.0,0.0858
200280.0,0.0822
200340.0,0.0835
200400.0,0.086
200460.0,0.0425
200520.0,0.083
200580.0,0.073
200640.0,0.0903
200700.0,0.0903
200760.0,0.0503
200820.0,0.0515
200880.0,0.0827
200940.0,0.1005
201000.0,0.0977
201060.0,0.0962
201120.0,0.0622
201180.0,0.0472
201240.0,0.0882
201300.0,0.0813
201360.0,0.077
201420.0,0.0497
201480.0,0.0747
201540.0,0.102
201600.0,0.095
201660.0,0.0837
201720.0,0.0988
201780.0,0.0568
201840.0,0.0543
201900.0,0.081
201960.0,0.0878
202020.0,0.0885
202080.0,0.0875
202140.0,0.0582
202200.0,0.0843
202260.0,0.0803
202320.0,0.0803
202380.0,0.0622
202440.0,0.0968
202500.0,0.0947
202560.0,0.0863
202620.0,0.0507
202680.0,0.0942
202740.0,0.0952
202800.0,0.0892
202860.0,0.1138
202920.0,0.0393
202980.0,0.0535
203040.0,0.0768
203100.0,0.0795
203160.0,0.0527
203220.0,0.0757
203280.0,0.0997
203340.0,0.0897
203400.0,0.0883
203460.0,0.0868
203520.0,0.091
203580.0,0.0523
203640.0,0.0818
203700.0,0.0908
203760.0,0.057
203820.0,0.1137
203880.0,0.0798
203940.0,0.0528
204000.0,0.0698
204060.0,0.0597
204120.0,0.08800000000000001
204180.0,0.099
204240.0,0.0888
204300.0,0.1068
204360.0,0.091
204420.0,0.0552
204480.0,0.0545
204540.0,0.10400000000000001
204600.0,0.1067
204660.0,0.0853
204720.0,0.0472
204780.0,0.0815
204840.0,0.1042
204900.0,0.0892
204960.0,0.0792
205020.0,0.0818
205080.0,0.055
205140.0,0.0775
205200.0,0.0468
205260.0,0.092
205320.0,0.0608
205380.0,0.076
205440.0,0.085
205500.0,0.0835
205560.0,0.0898
205620.0,0.2178
205680.0,0.0855
205740.0,0.098
205800.0,0.0897
205860.0,0.0758
205920.0,0.0868
205980.0,0.0488
206040.0,0.0897
206100.0,0.0837
206160.0,0.0488
206220.0,0.0443
206280.0,0.2328
206340.0,0.1623
206400.0,0.1428
206460.0,0.1457
206520.0,0.1095
206580.0,0.1265
206640.0,0.1495
206700.0,0.1223
206760.0,0.1207
206820.0,0.1223
206880.0,0.1197
206940.0,0.1315
207000.0,0.1235
207060.0,0.096
207120.0,0.1237
207180.0,0.1078
207240.0,0.1223
207300.0,0.1183
207360.0,0.1175
207420.0,0.1012
207480.0,0.1265
207540.0,0.1027
207600.0,0.1135
207660.0,0.1262
207720.0,0.1203
207780.0,0.1535
207840.0,0.1778
207900.0,0.1358
207960.0,0.1023
208020.0,0.1287
208080.0,0.14300000000000002
208140.0,0.15
208200.0,0.1662
208260.0,0.1672
208320.0,0.0972
208380.0,0.1232
208440.0,0.134
208500.0,0.1217
208560.0,0.1105
208620.0,0.1332
208680.0,0.1397
208740.0,0.1165
208800.0,0.1442
208860.0,0.149
208920.0,0.1458
208980.0,0.1405
209040.0,0.1308
209100.0,0.1325
209160.0,0.1325
209220.0,0.1518
209280.0,0.1125
209340.0,0.1678
209400.0,0.1527
209460.0,0.1398
209520.0,0.1668
209580.0,0.1403
209640.0,0.1502
209700.0,0.1303
209760.0,0.1137
209820.0,0.1595
209880.0,0.1507
209940.0,0.1367
210000.0,0.1595
210060.0,0.1705
210120.0,0.1485
210180.0,0.1408
210240.0,0.1618
210300.0,0.1017
210360.0,0.1423
210420.0,0.1328
210480.0,0.1397
210540.0,0.146
210600.0,0.1328
210660.0,0.1025
210720.0,0.1337
210780.0,0.1218
210840.0,0.1152
210900.0,0.1053
210960.0,0.127
211020.0,0.1277
211080.0,0.1203
211140.0,0.1302
211200.0,0.1202
211260.0,0.1137
211320.0,0.1392
211380.0,0.14300000000000002
211440.0,0.1532
211500.0,0.1423
211560.0,0.1328
211620.0,0.1227
211680.0,0.1327
211740.0,0.1433
211800.0,0.141
211860.0,0.1027
211920.0,0.1312
211980.0,0.1288
212040.0,0.1142
212100.0,0.0847
212160.0,0.128
212220.0,0.1227
212280.0,0.127
212340.0,0.1347
212400.0,0.0908
212460.0,0.1252
212520.0,0.1438
212580.0,0.1552
212640.0,0.1303
212700.0,0.1242
212760.0,0.1423
212820.0,0.099
212880.0,0.1287
212940.0,0.1348
213000.0,0.1393
213060.0,0.134
213120.0,0.1398
213180.0,0.1275
213240.0,0.10800000000000001
213300.0,0.1057
213360.0,0.1278
213420.0,0.1292
213480.0,0.1425
213540.0,0.1463
213600.0,0.1407
213660.0,0.1102
213720.0,0.1225
213780.0,0.1077
213840.0,0.1162
213900.0,0.1242
213960.0,0.1285
214020.0,0.0972
214080.0,0.1192
214140.0,0.1188
214200.0,0.1077
214260.0,0.1002
214320.0,0.1253
214380.0,0.1205
214440.0,0.128
214500.0,0.0818
214560.0,0.0848
214620.0,0.1147
214680.0,0.1317
214740.0,0.1107
214800.0,0.11
214860.0,0.1113
214920.0,0.1315
214980.0,0.12300000000000001
215040.0,0.1473
215100.0,0.1253
215160.0,0.114
215220.0,0.1015
215280.0,0.1247
215340.0,0.1497
215400.0,0.1527
215460.0,0.1193
215520.0,0.1315
215580.0,0.0978
215640.0,0.0965
215700.0,0.098
215760.0,0.1105
215820.0,0.1143
215880.0,0.1095
215940.0,0.0935
216000.0,0.0
216060.0,0.1308
216120.0,0.1113
216180.0,0.1285
216240.0,0.1208
216300.0,0.1307
216360.0,0.1633
216420.0,0.1213
216480.0,0.1128
216540.0,0.0748
216600.0,0.1015
216660.0,0.1388
216720.0,0.1342
216780.0,0.12
216840.0,0.1068
216900.0,0.1388
216960.0,0.1195
217020.0,0.1212
217080.0,0.0947
217140.0,0.1358
217200.0,0.1362
217260.0,0.1397
217320.0,0.1072
217380.0,0.1222
217440.0,0.0815
217500.0,0.128
217560.0,0.1452
217620.0,0.1413
217680.0,0.1158
217740.0,0.0992
217800.0,0.1065
217860.0,0.1118
217920.0,0.1202
217980.0,0.1073
218040.0,0.0857
218100.0,0.0968
218160.0,0.0587
218220.0,0.1173
218280.0,0.1023
218340.0,0.0872
218400.0,0.1
218460.0,0.0965
218520.0,0.1077
218580.0,0.1117
218640.0,0.0893
218700.0,0.1062
218760.0,0.1035
218820.0,0.0725
218880.0,0.1205
218940.0,0.0985
219000.0,0.0967
219060.0,0.0897
219120.0,0.09300000000000001
219180.0,0.1048
219240.0,0.0903
219300.0,0.0737
219360.0,0.0875
219420.0,0.0977
219480.0,0.0977
219540.0,0.0853
219600.0,0.0762
219660.0,0.0882
219720.0,0.0872
219780.0,0.08800000000000001
219840.0,0.0882
219900.0,0.1008
219960.0,0.105
220020.0,0.1023
220080.0,0.1243
220140.0,0.1012
220200.0,0.061
220260.0,0.096
220320.0,0.0878
220380.0,0.08
220440.0,0.0792
220500.0,0.0908
220560.0,0.0732
220620.0,0.105
220680.0,0.1085
220740.0,0.0977
220800.0,0.0738
220860.0,0.0877
220920.0,0.0893
220980.0,0.0888
221040.0,0.08
221100.0,0.077
221160.0,0.079
221220.0,0.085
221280.0,0.083
221340.0,0.0825
221400.0,0.0755
221460.0,0.0843
221520.0,0.0762
221580.0,0.0892
221640.0,0.0837
221700.0,0.0843
221760.0,0.0945
221820.0,0.095
221880.0,0.081
221940.0,0.0623
222000.0,0.0793
222060.0,0.0578
222120.0,0.0897
222180.0,0.0822
222240.0,0.096
222300.0,0.0732
222360.0,0.0805
222420.0,0.0838
222480.0,0.0793
222540.0,0.0897
222600.0,0.08800000000000001
222660.0,0.0955
222720.0,0.0822
222780.0,0.0837
222840.0,0.0787
222900.0,0.075
222960.0,0.0843
223020.0,0.0718
223080.0,0.0792
223140.0,0.0732
223200.0,0.0675
223260.0,0.6173
223320.0,0.3395
223380.0,0.3398
223440.0,0.3327
223500.0,0.3502
223560.0,0.3228
223620.0,0.3367
223680.0,0.3337
223740.0,0.3262
223800.0,0.6072
223860.0,0.6352
223920.0,0.6315
223980.0,0.6112
224040.0,0.6012
224100.0,0.6073
224160.0,0.622
224220.0,0.5678
224280.0,0.5777
224340.0,0.5892
224400.0,0.6027
224460.0,0.5945
224520.0,0.7028
224580.0,0.6567
224640.0,0.7258
224700.0,0.5072
224760.0,0.4253
224820.0,0.4112
224880.0,0.3255
224940.0,0.3525
225000.0,0.3247
225060.0,0.326
225120.0,0.3398
225180.0,0.7195
225240.0,0.6455
225300.0,0.6148
225360.0,0.5963
225420.0,0.5868
225480.0,0.629
225540.0,0.6288
225600.0,0.591
225660.0,0.6048
225720.0,0.5837
225780.0,0.59
225840.0,0.5548
225900.0,0.6667
225960.0,0.6523
226020.0,0.5493
226080.0,0.078
226140.0,0.0843
226200.0,0.07200000000000001
226260.0,0.0462
226320.0,0.0727
226380.0,0.0808
226440.0,0.0795
226500.0,0.0715
226560.0,0.0752
226620.0,0.0693
226680.0,0.0458
226740.0,0.0542
226800.0,0.0732
226860.0,0.0798
226920.0,0.0733
226980.0,0.0732
227040.0,0.0803
227100.0,0.0427
227160.0,0.0832
227220.0,0.0918
227280.0,0.0827
227340.0,0.0963
227400.0,0.0872
227460.0,0.0937
227520.0,0.1152
227580.0,0.1037
227640.0,0.1063
227700.0,0.0845
227760.0,0.0757
227820.0,0.0757
227880.0,0.084
227940.0,0.1107
228000.0,0.0762
228060.0,0.09
228120.0,0.0712
228180.0,0.1163
228240.0,0.6103
228300.0,0.26899999999999996
228360.0,0.0707
228420.0,0.0322
228480.0,0.0473
228540.0,0.0803
228600.0,0.0378
228660.0,0.0745
228720.0,0.0717
228780.0,0.0732
228840.0,0.0468
228900.0,0.0652
228960.0,0.051
229020.0,0.0335
229080.0,0.047
229140.0,0.0778
229200.0,0.038
229260.0,0.0403
229320.0,0.0652
229380.0,0.0742
229440.0,0.0485
229500.0,0.0673
229560.0,0.0407
229620.0,0.032
229680.0,0.0737
229740.0,0.0792
229800.0,0.0468
229860.0,0.0425
229920.0,0.0693
229980.0,0.0748
230040.0,0.0788
230100.0,0.0645
230160.0,0.0825
230220.0,0.071
230280.0,0.0763
230340.0,0.0417
230400.0,0.0448
230460.0,0.0677
230520.0,0.0755
230580.0,0.0352
230640.0,0.0692
230700.0,0.0387
230760.0,0.069
230820.0,0.073
230880.0,0.0722
230940.0,0.0498
231000.0,0.0667
231060.0,0.0395
231120.0,0.0707
231180.0,0.0477
231240.0,0.0825
231300.0,0.0495
231360.0,0.0702
231420.0,0.0408
231480.0,0.0672
231540.0,0.0652
231600.0,0.0558
231660.0,0.0338
231720.0,0.0682
231780.0,0.0625
231840.0,0.0443
231900.0,0.069
231960.0,0.0373
232020.0,0.0677
232080.0,0.0447
232140.0,0.079
232200.0,0.0443
232260.0,0.069
232320.0,0.039
232380.0,0.0352
232440.0,0.0397
232500.0,0.0763
232560.0,0.0377
232620.0,0.045
232680.0,0.0367
232740.0,0.1008
232800.0,0.0787
232860.0,0.0672
232920.0,0.0722
232980.0,0.0703
233040.0,0.0742
233100.0,0.0685
233160.0,0.0805
233220.0,0.0422
233280.0,0.0895
233340.0,0.0508
233400.0,0.0838
233460.0,0.0443
233520.0,0.0763
233580.0,0.039
233640.0,0.0975
233700.0,0.0255
233760.0,0.0318
233820.0,0.0568
233880.0,0.0348
233940.0,0.0297
234000.0,0.0633
234060.0,0.0622
234120.0,0.0325
234180.0,0.0582
234240.0,0.0382
234300.0,0.033
234360.0,0.0258
234420.0,0.032
234480.0,0.0273
234540.0,0.0383
234600.0,0.0265
234660.0,0.065
234720.0,0.0308
234780.0,0.037000000000000005
234840.0,0.0628
234900.0,0.0657
234960.0,0.0295
235020.0,0.0613
235080.0,0.06
235140.0,0.0783
235200.0,0.0272
235260.0,0.0625
235320.0,0.027999999999999997
235380.0,0.0328
235440.0,0.0328
235500.0,0.0312
235560.0,0.0588
235620.0,0.0332
235680.0,0.0625
235740.0,0.07
235800.0,0.0675
235860.0,0.0653
235920.0,0.0285
235980.0,0.0637
236040.0,0.0658
236100.0,0.0335
236160.0,0.061
236220.0,0.0332
236280.0,0.0292
236340.0,0.0545
236400.0,0.046
236460.0,0.0595
236520.0,0.0337
236580.0,0.025
236640.0,0.0425
236700.0,0.0575
236760.0,0.035
236820.0,0.0588
236880.0,0.0302
236940.0,0.0732
237000.0,0.0608
237060.0,0.0652
237120.0,0.0652
237180.0,0.057999999999999996
237240.0,0.0678
237300.0,0.0605
237360.0,0.0662
237420.0,0.0335
237480.0,0.0627
237540.0,0.0688
237600.0,0.0605
237660.0,0.042
237720.0,0.0658
237780.0,0.0675
237840.0,0.07400000000000001
237900.0,0.0597
237960.0,0.0658
238020.0,0.0638
238080.0,0.064
238140.0,0.0732
238200.0,0.0655
238260.0,0.0662
238320.0,0.0405
238380.0,0.0678
238440.0,0.0887
238500.0,0.06
238560.0,0.0638
238620.0,0.0657
238680.0,0.0462
238740.0,0.0658
238800.0,0.0633
238860.0,0.0682
238920.0,0.0705
238980.0,0.0632
239040.0,0.0682
239100.0,0.0603
239160.0,0.0795
239220.0,0.0815
239280.0,0.0367
239340.0,0.0715
239400.0,0.0633
239460.0,0.069
239520.0,0.0748
239580.0,0.0643
239640.0,0.0868
239700.0,0.0762
239760.0,0.0732
239820.0,0.0718
239880.0,0.0617
239940.0,0.07
240000.0,0.0623
240060.0,0.039
240120.0,0.0762
240180.0,0.0353
240240.0,0.0747
240300.0,0.0678
240360.0,0.0647
240420.0,0.0747
240480.0,0.0627
240540.0,0.0807
240600.0,0.0643
240660.0,0.0808
240720.0,0.0368
240780.0,0.0593
240840.0,0.069
240900.0,0.0633
240960.0,0.0705
241020.0,0.0762
241080.0,0.0658
241140.0,0.0725
241200.0,0.0623
241260.0,0.0832
241320.0,0.069
241380.0,0.0497
241440.0,0.0823
241500.0,0.0643
241560.0,0.0715
241620.0,0.0687
241680.0,0.0527
241740.0,0.0773
241800.0,0.0782
241860.0,0.0808
241920.0,0.0863
241980.0,0.0718
242040.0,0.0853
242100.0,0.0637
242160.0,0.0708
242220.0,0.0312
242280.0,0.0745
242340.0,0.0823
242400.0,0.07200000000000001
242460.0,0.0737
242520.0,0.0648
242580.0,0.0513
242640.0,0.052000000000000005
242700.0,0.0695
242760.0,0.0705
242820.0,0.0298
242880.0,0.0832
242940.0,0.0708
243000.0,0.0713
243060.0,0.0733
243120.0,0.0668
243180.0,0.0697
243240.0,0.073
243300.0,0.0727
243360.0,0.0687
243420.0,0.0652
243480.0,0.0703
243540.0,0.0438
243600.0,0.046
243660.0,0.066
243720.0,0.0738
243780.0,0.0605
243840.0,0.07200000000000001
243900.0,0.0722
243960.0,0.0668
244020.0,0.0412
244080.0,0.078
244140.0,0.0862
244200.0,0.0807
244260.0,0.07200000000000001
244320.0,0.0738
244380.0,0.0822
244440.0,0.0878
244500.0,0.0567
244560.0,0.0813
244620.0,0.0758
244680.0,0.0798
244740.0,0.084
244800.0,0.071
244860.0,0.0477
244920.0,0.073
244980.0,0.04
245040.0,0.0817
245100.0,0.0825
245160.0,0.0717
245220.0,0.0937
245280.0,0.0707
245340.0,0.0853
245400.0,0.0607
245460.0,0.08199999999999999
245520.0,0.0747
245580.0,0.0757
245640.0,0.084
245700.0,0.0967
245760.0,0.0737
245820.0,0.09
245880.0,0.0522
245940.0,0.0993
246000.0,0.0783
246060.0,0.0808
246120.0,0.0788
246180.0,0.064
246240.0,0.0588
246300.0,0.0828
246360.0,0.0788
246420.0,0.0692
246480.0,0.0817
246540.0,0.0847
246600.0,0.071
246660.0,0.0742
246720.0,0.0717
246780.0,0.0697
246840.0,0.0453
246900.0,0.068
246960.0,0.0758
247020.0,0.0823
247080.0,0.0717
247140.0,0.0888
247200.0,0.0763
247260.0,0.055
247320.0,0.0785
247380.0,0.0723
247440.0,0.0957
247500.0,0.0448
247560.0,0.0847
247620.0,0.0592
247680.0,0.0892
247740.0,0.094
247800.0,0.0867
247860.0,0.0498
247920.0,0.0757
247980.0,0.0823
248040.0,0.0902
248100.0,0.0825
248160.0,0.076
248220.0,0.0405
248280.0,0.0915
248340.0,0.0798
248400.0,0.0728
248460.0,0.083
248520.0,0.0733
248580.0,0.0735
248640.0,0.08199999999999999
248700.0,0.0453
248760.0,0.0573
248820.0,0.079
248880.0,0.0778
248940.0,0.0718
249000.0,0.0567
249060.0,0.0815
249120.0,0.0808
249180.0,0.0953
249240.0,0.0995
249300.0,0.1035
249360.0,0.0607
249420.0,0.05
249480.0,0.0988
249540.0,0.0978
249600.0,0.0818
249660.0,0.0783
249720.0,0.0777
249780.0,0.0693
249840.0,0.08
249900.0,0.085
249960.0,0.0753
250020.0,0.0777
250080.0,0.0883
250140.0,0.057
250200.0,0.0775
250260.0,0.0713
250320.0,0.079
250380.0,0.0837
250440.0,0.0807
250500.0,0.08199999999999999
250560.0,0.0737
250620.0,0.0592
250680.0,0.0705
250740.0,0.0937
250800.0,0.091
250860.0,0.0823
250920.0,0.1018
250980.0,0.0722
251040.0,0.078
251100.0,0.0822
