Time(sec),Load
167520.0,0.1247
167580.0,0.1313
167640.0,0.1223
167700.0,0.1142
167760.0,0.107
167820.0,0.1373
167880.0,0.1303
167940.0,0.1713
168000.0,0.1445
168060.0,0.149
168120.0,0.1233
168180.0,0.1492
168240.0,0.175
168300.0,0.1473
168360.0,0.0985
168420.0,0.1533
168480.0,0.1652
168540.0,0.1558
168600.0,0.1635
168660.0,0.1013
168720.0,0.1442
168780.0,0.121
168840.0,0.092
168900.0,0.1235
168960.0,0.1703
169020.0,0.132
169080.0,0.1377
169140.0,0.1247
169200.0,0.128
169260.0,0.1397
169320.0,0.1285
169380.0,0.1328
169440.0,0.135
169500.0,0.1123
169560.0,0.1425
169620.0,0.1217
169680.0,0.1338
169740.0,0.151
169800.0,0.1423
169860.0,0.1615
169920.0,0.1265
169980.0,0.1388
170040.0,0.1357
170100.0,0.1408
170160.0,0.1527
170220.0,0.1217
170280.0,0.1497
170340.0,0.0985
170400.0,0.1248
170460.0,0.1325
170520.0,0.1257
170580.0,0.1523
170640.0,0.0792
170700.0,0.10800000000000001
170760.0,0.1027
170820.0,0.1248
170880.0,0.1313
170940.0,0.1318
171000.0,0.1672
171060.0,0.1138
171120.0,0.1067
171180.0,0.1293
171240.0,0.127
171300.0,0.1268
171360.0,0.0912
171420.0,0.1505
171480.0,0.1388
171540.0,0.1442
171600.0,0.1638
171660.0,0.1333
171720.0,0.1453
171780.0,0.1253
171840.0,0.1168
171900.0,0.134
171960.0,0.1417
172020.0,0.1515
172080.0,0.128
172140.0,0.1708
172200.0,0.1442
172260.0,0.1257
172320.0,0.1225
172380.0,0.1277
172440.0,0.1227
172500.0,0.1212
172560.0,0.1597
172620.0,0.1208
172680.0,0.0937
172740.0,0.1197
172800.0,0.1095
172860.0,0.1208
172920.0,0.1072
172980.0,0.1237
173040.0,0.127
173100.0,0.1107
173160.0,0.1537
173220.0,0.14300000000000002
173280.0,0.10400000000000001
173340.0,0.1322
173400.0,0.1302
173460.0,0.1152
173520.0,0.1512
173580.0,0.1528
173640.0,0.1435
173700.0,0.1352
173760.0,0.0863
173820.0,0.1377
173880.0,0.1417
173940.0,0.1287
174000.0,0.1543
174060.0,0.1375
174120.0,0.1273
174180.0,0.1288
174240.0,0.1033
174300.0,0.1182
174360.0,0.1135
174420.0,0.0
174480.0,0.1228
174540.0,0.1147
174600.0,0.1163
174660.0,0.0927
174720.0,0.085
174780.0,0.1445
174840.0,0.1187
174900.0,0.1285
174960.0,0.1513
175020.0,0.1217
175080.0,0.1453
175140.0,0.1233
175200.0,0.0963
175260.0,0.125
175320.0,0.1378
175380.0,0.1213
175440.0,0.1192
175500.0,0.11900000000000001
175560.0,0.1393
175620.0,0.122
175680.0,0.11599999999999999
175740.0,0.1272
175800.0,0.129
175860.0,0.0992
175920.0,0.0965
175980.0,0.1305
176040.0,0.1123
176100.0,0.1202
176160.0,0.1167
176220.0,0.1037
176280.0,0.1042
176340.0,0.1223
176400.0,0.1387
176460.0,0.13699999999999998
176520.0,0.0872
176580.0,0.1468
176640.0,0.1383
176700.0,0.1298
176760.0,0.1088
176820.0,0.1205
176880.0,0.064
176940.0,0.0918
177000.0,0.0927
177060.0,0.0878
177120.0,0.098
177180.0,0.0937
177240.0,0.1208
177300.0,0.1083
177360.0,0.11599999999999999
177420.0,0.095
177480.0,0.1135
177540.0,0.0883
177600.0,0.0942
177660.0,0.0718
177720.0,0.099
177780.0,0.0967
177840.0,0.1017
177900.0,0.1002
177960.0,0.1037
178020.0,0.0687
178080.0,0.11
178140.0,0.094
178200.0,0.0953
178260.0,0.0888
178320.0,0.0775
178380.0,0.1192
178440.0,0.0855
178500.0,0.0955
178560.0,0.0982
178620.0,0.0865
178680.0,0.0868
178740.0,0.0795
178800.0,0.0868
178860.0,0.0545
178920.0,0.0857
178980.0,0.0888
179040.0,0.106
179100.0,0.1117
179160.0,0.0793
179220.0,0.1005
179280.0,0.0615
179340.0,0.0967
179400.0,0.0885
179460.0,0.0825
179520.0,0.0957
179580.0,0.0752
179640.0,0.0968
179700.0,0.0903
179760.0,0.1102
179820.0,0.10400000000000001
179880.0,0.1207
179940.0,0.0895
180000.0,0.1088
180060.0,0.0892
180120.0,0.1083
180180.0,0.0505
180240.0,0.0558
180300.0,0.0837
180360.0,0.0835
180420.0,0.0813
180480.0,0.0775
180540.0,0.1015
180600.0,0.066
180660.0,0.081
180720.0,0.0817
180780.0,0.0642
180840.0,0.09
180900.0,0.1052
180960.0,0.091
181020.0,0.0818
181080.0,0.0825
181140.0,0.0865
181200.0,0.0833
181260.0,0.1035
181320.0,0.08800000000000001
181380.0,0.0845
181440.0,0.0853
181500.0,0.08
181560.0,0.0758
181620.0,0.0915
181680.0,0.6527
181740.0,0.457
181800.0,0.39399999999999996
181860.0,0.3755
181920.0,0.3522
181980.0,0.3795
182040.0,0.3698
182100.0,0.3575
182160.0,0.6313
182220.0,0.7387
182280.0,0.6513
182340.0,0.805
182400.0,0.6708
182460.0,0.6163
182520.0,0.5773
182580.0,0.4478
182640.0,0.5045
182700.0,0.495
182760.0,0.7122
182820.0,0.6752
182880.0,0.6297
182940.0,0.6162
183000.0,0.62
183060.0,0.5963
183120.0,0.6472
183180.0,0.5642
183240.0,0.6155
183300.0,0.7337
183360.0,0.5335
183420.0,0.0773
183480.0,0.0725
183540.0,0.076
183600.0,0.0678
183660.0,0.069
183720.0,0.0642
183780.0,0.0732
183840.0,0.0442
183900.0,0.0682
183960.0,0.071
184020.0,0.0695
184080.0,0.0692
184140.0,0.0777
184200.0,0.0707
184260.0,0.0818
184320.0,0.0743
184380.0,0.0527
184440.0,0.0665
184500.0,0.0413
184560.0,0.0763
184620.0,0.0887
184680.0,0.08800000000000001
184740.0,0.0878
184800.0,0.0733
184860.0,0.0797
184920.0,0.0747
184980.0,0.0752
185040.0,0.0842
185100.0,0.0698
185160.0,0.0795
185220.0,0.0418
185280.0,0.0848
185340.0,0.0813
185400.0,0.0717
185460.0,0.0833
185520.0,0.075
185580.0,0.051
185640.0,0.0832
185700.0,0.0802
185760.0,0.0647
185820.0,0.0567
185880.0,0.1077
185940.0,0.0852
186000.0,0.0863
186060.0,0.0562
186120.0,0.054000000000000006
186180.0,0.0883
186240.0,0.0715
186300.0,0.0768
186360.0,0.0863
186420.0,0.0493
186480.0,0.1085
186540.0,0.0782
186600.0,0.0832
186660.0,0.0837
186720.0,0.0693
186780.0,0.0425
186840.0,0.0365
186900.0,0.0783
186960.0,0.07200000000000001
187020.0,0.0763
187080.0,0.0762
187140.0,0.1687
187200.0,0.20199999999999999
187260.0,0.2012
187320.0,0.2142
187380.0,0.2042
187440.0,0.1677
187500.0,0.16699999999999998
187560.0,0.2042
187620.0,0.5548
187680.0,0.4215
187740.0,0.3227
187800.0,0.1878
187860.0,0.0785
187920.0,0.1845
187980.0,0.1902
188040.0,0.204
188100.0,0.2208
188160.0,0.14800000000000002
188220.0,0.1627
188280.0,0.1807
188340.0,0.1403
188400.0,0.1137
188460.0,0.1198
188520.0,0.1165
188580.0,0.1087
188640.0,0.08800000000000001
188700.0,0.0462
188760.0,0.0702
188820.0,0.0733
188880.0,0.0698
188940.0,0.0715
189000.0,0.1457
189060.0,0.5462
189120.0,0.493
189180.0,0.2102
189240.0,0.044000000000000004
189300.0,0.0733
189360.0,0.0523
189420.0,0.051
189480.0,0.0698
189540.0,0.0762
189600.0,0.0752
189660.0,0.0842
189720.0,0.0757
189780.0,0.0758
189840.0,0.0822
189900.0,0.0795
189960.0,0.1013
190020.0,0.0767
190080.0,0.0688
190140.0,0.0917
190200.0,0.0875
190260.0,0.0812
190320.0,0.0657
190380.0,0.0428
190440.0,0.0828
190500.0,0.0792
190560.0,0.0873
190620.0,0.0633
190680.0,0.0638
190740.0,0.0727
190800.0,0.0717
190860.0,0.0378
190920.0,0.0713
190980.0,0.0707
191040.0,0.0682
191100.0,0.0737
191160.0,0.0462
191220.0,0.0835
191280.0,0.0473
191340.0,0.06
191400.0,0.0668
191460.0,0.0708
191520.0,0.0378
191580.0,0.0787
191640.0,0.0565
191700.0,0.0567
191760.0,0.0788
191820.0,0.0563
191880.0,0.077
191940.0,0.0765
192000.0,0.0463
192060.0,0.0462
192120.0,0.0697
192180.0,0.0403
192240.0,0.0775
192300.0,0.0423
192360.0,0.0813
192420.0,0.0433
192480.0,0.0473
192540.0,0.0492
192600.0,0.0505
192660.0,0.1058
192720.0,0.0983
192780.0,0.0882
192840.0,0.0958
192900.0,0.0827
192960.0,0.0865
193020.0,0.0843
193080.0,0.0798
193140.0,0.045
193200.0,0.0872
193260.0,0.07
193320.0,0.1105
193380.0,0.0542
193440.0,0.0523
193500.0,0.0762
193560.0,0.0973
193620.0,0.0448
193680.0,0.0845
193740.0,0.091
193800.0,0.0685
193860.0,0.0993
193920.0,0.0585
193980.0,0.085
194040.0,0.0645
194100.0,0.0855
194160.0,0.0638
194220.0,0.0558
194280.0,0.1025
194340.0,0.0558
194400.0,0.06
194460.0,0.0947
194520.0,0.0725
194580.0,0.066
194640.0,0.0657
194700.0,0.0578
194760.0,0.0618
194820.0,0.1033
194880.0,0.0775
194940.0,0.121
195000.0,0.1078
195060.0,0.091
195120.0,0.0978
195180.0,0.08199999999999999
195240.0,0.0975
195300.0,0.0977
195360.0,0.1177
195420.0,0.076
195480.0,0.131
195540.0,0.099
195600.0,0.0807
195660.0,0.0987
195720.0,0.1235
195780.0,0.094
195840.0,0.1163
195900.0,0.1027
195960.0,0.0948
196020.0,0.1075
196080.0,0.1013
196140.0,0.1297
196200.0,0.091
196260.0,0.0957
196320.0,0.122
196380.0,0.1247
196440.0,0.122
196500.0,0.0995
196560.0,0.1045
196620.0,0.1108
196680.0,0.1168
196740.0,0.1582
196800.0,0.1478
196860.0,0.1723
196920.0,0.1048
196980.0,0.1297
197040.0,0.1425
197100.0,0.14
197160.0,0.1457
197220.0,0.1607
197280.0,0.1493
197340.0,0.14300000000000002
197400.0,0.13699999999999998
197460.0,0.1357
197520.0,0.1378
197580.0,0.1103
197640.0,0.1352
197700.0,0.1382
197760.0,0.2365
197820.0,0.1487
197880.0,0.1368
197940.0,0.1635
198000.0,0.1073
198060.0,0.1367
198120.0,0.1447
198180.0,0.1302
198240.0,0.1403
198300.0,0.1307
198360.0,0.1347
198420.0,0.1397
198480.0,0.16899999999999998
198540.0,0.16899999999999998
198600.0,0.1583
198660.0,0.1745
198720.0,0.1158
198780.0,0.166
198840.0,0.1375
198900.0,0.14800000000000002
198960.0,0.1703
199020.0,0.1762
199080.0,0.1193
199140.0,0.1695
199200.0,0.1592
199260.0,0.1593
199320.0,0.1518
199380.0,0.1545
199440.0,0.1495
199500.0,0.1807
199560.0,0.183
199620.0,0.1472
199680.0,0.1277
199740.0,0.1548
199800.0,0.1582
199860.0,0.1575
199920.0,0.1683
199980.0,0.1488
200040.0,0.1615
200100.0,0.1542
200160.0,0.1188
200220.0,0.1578
200280.0,0.146
200340.0,0.1787
200400.0,0.1798
200460.0,0.1763
200520.0,0.1673
200580.0,0.146
200640.0,0.12300000000000001
200700.0,0.2883
200760.0,0.2497
200820.0,0.2013
200880.0,0.1267
200940.0,0.125
201000.0,0.1503
201060.0,0.1522
201120.0,0.1505
201180.0,0.1915
201240.0,0.1547
201300.0,0.1407
201360.0,0.2088
201420.0,0.1495
201480.0,0.1758
201540.0,0.15
201600.0,0.1388
201660.0,0.188
201720.0,0.1488
201780.0,0.1598
201840.0,0.139
201900.0,0.1783
201960.0,0.1668
202020.0,0.1672
202080.0,0.1383
202140.0,0.1803
202200.0,0.1398
202260.0,0.1568
202320.0,0.1672
202380.0,0.1583
202440.0,0.1547
202500.0,0.2143
202560.0,0.1668
202620.0,0.1935
202680.0,0.1502
202740.0,0.1662
202800.0,0.1515
202860.0,0.1115
202920.0,0.1693
202980.0,0.1645
203040.0,0.18600000000000003
203100.0,0.1878
203160.0,0.2078
203220.0,0.1317
203280.0,0.1143
203340.0,0.16
203400.0,0.165
203460.0,0.1772
203520.0,0.1515
203580.0,0.1527
203640.0,0.1708
203700.0,0.1445
203760.0,0.1525
203820.0,0.1883
203880.0,0.1283
203940.0,0.1895
204000.0,0.152
204060.0,0.1733
204120.0,0.1573
204180.0,0.1755
204240.0,0.1518
204300.0,0.1583
204360.0,0.2122
204420.0,0.1505
204480.0,0.183
204540.0,0.1552
204600.0,0.168
204660.0,0.1763
204720.0,0.151
204780.0,0.1497
204840.0,0.1798
204900.0,0.1637
204960.0,0.17
205020.0,0.1265
205080.0,0.1593
205140.0,0.1322
205200.0,0.1512
205260.0,0.1717
205320.0,0.1623
205380.0,0.1298
205440.0,0.1642
205500.0,0.1322
205560.0,0.1358
205620.0,0.1938
205680.0,0.1837
205740.0,0.1758
205800.0,0.1288
205860.0,0.1687
205920.0,0.1607
205980.0,0.1802
206040.0,0.1878
206100.0,0.1658
206160.0,0.1673
206220.0,0.1805
206280.0,0.1672
206340.0,0.1613
206400.0,0.1597
206460.0,0.1648
206520.0,0.1482
206580.0,0.1305
206640.0,0.147
206700.0,0.1598
206760.0,0.1908
206820.0,0.1352
206880.0,0.2052
206940.0,0.1688
207000.0,0.1447
207060.0,0.1083
207120.0,0.1575
207180.0,0.1447
207240.0,0.1127
207300.0,0.1712
207360.0,0.1735
207420.0,0.1673
207480.0,0.1723
207540.0,0.1608
207600.0,0.1508
207660.0,0.1395
207720.0,0.1548
207780.0,0.1278
207840.0,0.1575
207900.0,0.1638
207960.0,0.2008
208020.0,0.1683
208080.0,0.1525
208140.0,0.1633
208200.0,0.1517
208260.0,0.1615
208320.0,0.1645
208380.0,0.1043
208440.0,0.1582
208500.0,0.1305
208560.0,0.1595
208620.0,0.1258
208680.0,0.1398
208740.0,0.1448
208800.0,0.1253
208860.0,0.1343
208920.0,0.136
208980.0,0.1205
209040.0,0.1635
209100.0,0.1167
209160.0,0.1043
209220.0,0.0995
209280.0,0.10400000000000001
209340.0,0.1187
209400.0,0.1238
209460.0,0.1425
209520.0,0.1528
209580.0,0.1328
209640.0,0.1435
209700.0,0.1437
209760.0,0.1342
209820.0,0.1235
209880.0,0.171
209940.0,0.1405
210000.0,0.1555
210060.0,0.1352
210120.0,0.1373
210180.0,0.1748
210240.0,0.1288
210300.0,0.1037
210360.0,0.1538
210420.0,0.1402
210480.0,0.1715
210540.0,0.141
210600.0,0.1245
210660.0,0.1445
210720.0,0.0815
210780.0,0.1383
210840.0,0.1438
210900.0,0.13
210960.0,0.1052
211020.0,0.1238
211080.0,0.1217
211140.0,0.1458
211200.0,0.1442
211260.0,0.1662
211320.0,0.11699999999999999
211380.0,0.1317
211440.0,0.1362
211500.0,0.1543
211560.0,0.1262
211620.0,0.1423
211680.0,0.1078
211740.0,0.1593
211800.0,0.157
211860.0,0.0893
211920.0,0.1332
211980.0,0.11800000000000001
212040.0,0.1207
212100.0,0.13699999999999998
212160.0,0.1225
212220.0,0.1582
212280.0,0.1578
212340.0,0.1192
212400.0,0.1432
212460.0,0.1248
212520.0,0.1472
212580.0,0.1382
212640.0,0.1537
212700.0,0.1185
212760.0,0.146
212820.0,0.1475
212880.0,0.1598
212940.0,0.1453
213000.0,0.1148
213060.0,0.11199999999999999
213120.0,0.1667
213180.0,0.1437
213240.0,0.1533
213300.0,0.127
213360.0,0.1378
213420.0,0.1332
213480.0,0.1523
213540.0,0.124
213600.0,0.1165
213660.0,0.1073
213720.0,0.1377
213780.0,0.1393
213840.0,0.1328
213900.0,0.1393
213960.0,0.11699999999999999
214020.0,0.1387
214080.0,0.1318
214140.0,0.1222
214200.0,0.1363
214260.0,0.1288
214320.0,0.1203
214380.0,0.1127
214440.0,0.1227
214500.0,0.1033
214560.0,0.1338
214620.0,0.1405
214680.0,0.1498
214740.0,0.1238
214800.0,0.1475
214860.0,0.126
214920.0,0.1577
214980.0,0.1208
215040.0,0.1557
215100.0,0.1525
215160.0,0.1743
215220.0,0.1377
215280.0,0.1127
215340.0,0.10800000000000001
215400.0,0.1362
215460.0,0.1235
215520.0,0.1283
215580.0,0.1277
215640.0,0.11800000000000001
215700.0,0.1267
215760.0,0.11599999999999999
215820.0,0.159
215880.0,0.12300000000000001
215940.0,0.1435
216000.0,0.1438
216060.0,0.1475
216120.0,0.1415
216180.0,0.126
216240.0,0.1355
216300.0,0.1563
216360.0,0.1453
216420.0,0.1053
216480.0,0.136
216540.0,0.1463
216600.0,0.1238
216660.0,0.1587
216720.0,0.1107
216780.0,0.1352
216840.0,0.17
216900.0,0.1385
216960.0,0.172
217020.0,0.1275
217080.0,0.1233
217140.0,0.0897
217200.0,0.1225
217260.0,0.1395
217320.0,0.1457
217380.0,0.155
217440.0,0.14800000000000002
217500.0,0.1247
217560.0,0.1335
217620.0,0.1408
217680.0,0.1355
217740.0,0.1158
217800.0,0.153
217860.0,0.1382
217920.0,0.1517
217980.0,0.1543
218040.0,0.1663
218100.0,0.098
218160.0,0.1358
218220.0,0.1512
218280.0,0.1408
218340.0,0.1218
218400.0,0.1297
218460.0,0.1612
218520.0,0.1572
218580.0,0.1108
218640.0,0.1518
218700.0,0.1178
218760.0,0.1442
218820.0,0.1597
218880.0,0.1258
218940.0,0.1682
219000.0,0.1607
219060.0,0.1337
219120.0,0.1252
219180.0,0.1462
219240.0,0.1347
219300.0,0.1048
219360.0,0.1665
219420.0,0.1613
219480.0,0.1355
219540.0,0.1377
219600.0,0.1537
219660.0,0.1462
219720.0,0.1442
219780.0,0.1208
219840.0,0.1255
219900.0,0.1233
219960.0,0.136
220020.0,0.147
220080.0,0.1083
220140.0,0.1452
220200.0,0.135
220260.0,0.1562
220320.0,0.1487
220380.0,0.1495
220440.0,0.1118
220500.0,0.1743
220560.0,0.1433
220620.0,0.1477
220680.0,0.1783
220740.0,0.1573
220800.0,0.1525
220860.0,0.1737
220920.0,0.1242
220980.0,0.1307
221040.0,0.1645
221100.0,0.1692
221160.0,0.156
221220.0,0.1613
221280.0,0.1648
221340.0,0.1398
221400.0,0.1703
221460.0,0.1608
221520.0,0.133
221580.0,0.1525
221640.0,0.1193
221700.0,0.1417
221760.0,0.1808
221820.0,0.1553
221880.0,0.14300000000000002
221940.0,0.145
222000.0,0.1202
222060.0,0.156
222120.0,0.1018
222180.0,0.1218
222240.0,0.1098
222300.0,0.1692
222360.0,0.1832
222420.0,0.1275
222480.0,0.1495
222540.0,0.1075
222600.0,0.159
222660.0,0.1415
222720.0,0.16
222780.0,0.1742
222840.0,0.1718
222900.0,0.1437
222960.0,0.1535
223020.0,0.1593
223080.0,0.168
223140.0,0.1282
223200.0,0.1635
223260.0,0.1477
223320.0,0.1665
223380.0,0.1692
223440.0,0.1053
223500.0,0.1378
223560.0,0.1495
223620.0,0.155
223680.0,0.1593
223740.0,0.1685
223800.0,0.1575
223860.0,0.1655
223920.0,0.14
223980.0,0.1793
224040.0,0.1905
224100.0,0.1452
224160.0,0.157
224220.0,0.172
224280.0,0.1583
224340.0,0.11699999999999999
224400.0,0.1628
224460.0,0.1452
224520.0,0.16699999999999998
224580.0,0.1618
224640.0,0.15
224700.0,0.1317
224760.0,0.2118
224820.0,0.1288
224880.0,0.1392
224940.0,0.14800000000000002
225000.0,0.1633
225060.0,0.1357
225120.0,0.1297
225180.0,0.14800000000000002
225240.0,0.1208
225300.0,0.16699999999999998
225360.0,0.1495
225420.0,0.1555
225480.0,0.1697
225540.0,0.158
225600.0,0.168
225660.0,0.1907
225720.0,0.1687
225780.0,0.1587
225840.0,0.1552
225900.0,0.1457
225960.0,0.179
226020.0,0.1623
226080.0,0.1307
226140.0,0.1545
226200.0,0.1577
226260.0,0.1157
226320.0,0.162
226380.0,0.1148
226440.0,0.1412
226500.0,0.1672
226560.0,0.1898
226620.0,0.1512
226680.0,0.1565
226740.0,0.177
226800.0,0.1273
226860.0,0.1323
226920.0,0.1083
226980.0,0.166
227040.0,0.1517
227100.0,0.1542
227160.0,0.1608
227220.0,0.1525
227280.0,0.1905
227340.0,0.155
227400.0,0.1265
227460.0,0.1548
227520.0,0.1455
227580.0,0.163
227640.0,0.1522
227700.0,0.1645
227760.0,0.172
227820.0,0.1753
227880.0,0.1445
227940.0,0.1382
228000.0,0.1388
228060.0,0.1627
228120.0,0.1657
228180.0,0.1493
228240.0,0.1325
228300.0,0.1353
228360.0,0.1868
228420.0,0.135
228480.0,0.156
228540.0,0.1947
228600.0,0.1562
228660.0,0.1993
228720.0,0.1562
228780.0,0.1347
228840.0,0.1938
228900.0,0.182
228960.0,0.1487
229020.0,0.1657
229080.0,0.1595
229140.0,0.2187
229200.0,0.1497
229260.0,0.2035
229320.0,0.1603
229380.0,0.1223
229440.0,0.1407
229500.0,0.1242
229560.0,0.1542
229620.0,0.1587
229680.0,0.20600000000000002
229740.0,0.1727
229800.0,0.162
229860.0,0.1607
229920.0,0.1383
229980.0,0.162
230040.0,0.1223
230100.0,0.1407
230160.0,0.1667
230220.0,0.1317
230280.0,0.1575
230340.0,0.1347
230400.0,0.1323
230460.0,0.1527
230520.0,0.175
230580.0,0.151
230640.0,0.1303
230700.0,0.1385
230760.0,0.177
230820.0,0.17300000000000001
230880.0,0.1423
230940.0,0.198
231000.0,0.1405
231060.0,0.2018
231120.0,0.1523
231180.0,0.17300000000000001
231240.0,0.1262
231300.0,0.1702
231360.0,0.1617
231420.0,0.1642
231480.0,0.129
231540.0,0.1347
231600.0,0.16699999999999998
231660.0,0.1803
231720.0,0.1728
231780.0,0.1332
231840.0,0.1737
231900.0,0.1847
231960.0,0.1973
232020.0,0.1383
232080.0,0.163
232140.0,0.19899999999999998
232200.0,0.1505
232260.0,0.1665
232320.0,0.1428
232380.0,0.155
232440.0,0.1617
232500.0,0.1413
232560.0,0.1612
232620.0,0.1517
232680.0,0.1495
232740.0,0.1615
232800.0,0.1467
232860.0,0.1767
232920.0,0.1027
232980.0,0.1293
233040.0,0.1592
233100.0,0.1777
233160.0,0.1743
233220.0,0.1455
233280.0,0.17300000000000001
233340.0,0.157
233400.0,0.1535
233460.0,0.1605
233520.0,0.1272
233580.0,0.165
233640.0,0.1708
233700.0,0.1537
233760.0,0.1865
233820.0,0.159
233880.0,0.1498
233940.0,0.1398
234000.0,0.1863
234060.0,0.1935
234120.0,0.1845
234180.0,0.1812
234240.0,0.162
234300.0,0.1617
234360.0,0.1518
234420.0,0.1938
234480.0,0.1528
234540.0,0.1872
234600.0,0.16699999999999998
234660.0,0.1725
234720.0,0.1528
234780.0,0.1357
234840.0,0.1845
234900.0,0.1802
234960.0,0.1913
235020.0,0.1717
235080.0,0.1903
235140.0,0.1897
235200.0,0.1822
235260.0,0.1305
235320.0,0.1788
235380.0,0.1493
235440.0,0.1678
235500.0,0.1473
235560.0,0.2125
235620.0,0.1785
235680.0,0.1625
235740.0,0.1678
235800.0,0.14
235860.0,0.1232
235920.0,0.1405
235980.0,0.1817
236040.0,0.1655
236100.0,0.1493
236160.0,0.1717
236220.0,0.1462
236280.0,0.134
236340.0,0.1267
236400.0,0.1127
236460.0,0.1997
236520.0,0.1505
236580.0,0.152
236640.0,0.1925
236700.0,0.1998
236760.0,0.1402
236820.0,0.1443
236880.0,0.1335
236940.0,0.21
237000.0,0.1792
237060.0,0.1972
237120.0,0.1782
237180.0,0.147
237240.0,0.1828
237300.0,0.2055
237360.0,0.1823
237420.0,0.185
237480.0,0.1497
237540.0,0.1725
237600.0,0.1675
237660.0,0.17
237720.0,0.1132
237780.0,0.1528
237840.0,0.161
237900.0,0.1662
237960.0,0.1813
238020.0,0.1718
238080.0,0.1505
238140.0,0.1842
238200.0,0.1687
238260.0,0.1975
238320.0,0.1815
238380.0,0.1197
238440.0,0.1697
238500.0,0.1895
238560.0,0.1373
238620.0,0.213
238680.0,0.1735
238740.0,0.1673
238800.0,0.1292
238860.0,0.1365
238920.0,0.1532
238980.0,0.1547
239040.0,0.1853
239100.0,0.1777
239160.0,0.1422
239220.0,0.1718
239280.0,0.1853
239340.0,0.1395
239400.0,0.1695
239460.0,0.162
239520.0,0.145
239580.0,0.13
239640.0,0.1627
239700.0,0.1518
239760.0,0.1865
239820.0,0.2105
239880.0,0.1547
239940.0,0.141
240000.0,0.17600000000000002
240060.0,0.1625
240120.0,0.1465
240180.0,0.1547
240240.0,0.1543
240300.0,0.1882
240360.0,0.17
240420.0,0.1585
240480.0,0.15
240540.0,0.1655
240600.0,0.15
240660.0,0.1537
240720.0,0.1418
240780.0,0.1662
240840.0,0.1555
240900.0,0.261
240960.0,0.1568
241020.0,0.1753
241080.0,0.1418
241140.0,0.1113
241200.0,0.1197
241260.0,0.1668
241320.0,0.1563
241380.0,0.1537
241440.0,0.1542
241500.0,0.128
241560.0,0.1592
241620.0,0.1578
241680.0,0.1713
241740.0,0.2023
241800.0,0.1875
241860.0,0.1575
241920.0,0.1573
241980.0,0.1458
242040.0,0.2083
242100.0,0.2045
242160.0,0.1777
242220.0,0.2238
242280.0,0.1797
242340.0,0.185
242400.0,0.1365
242460.0,0.1528
242520.0,0.1895
242580.0,0.1792
242640.0,0.132
242700.0,0.1712
242760.0,0.2562
242820.0,0.1718
242880.0,0.1297
242940.0,0.1265
243000.0,0.1453
243060.0,0.1702
243120.0,0.2147
243180.0,0.1733
243240.0,0.1603
243300.0,0.1572
243360.0,0.1753
243420.0,0.179
243480.0,0.1873
243540.0,0.1837
243600.0,0.1863
243660.0,0.1945
243720.0,0.1535
243780.0,0.1748
243840.0,0.1778
243900.0,0.1442
243960.0,0.1677
244020.0,0.1703
244080.0,0.2128
244140.0,0.1723
244200.0,0.1793
244260.0,0.161
244320.0,0.1588
244380.0,0.1388
244440.0,0.1462
244500.0,0.1563
244560.0,0.1768
244620.0,0.1268
244680.0,0.15
244740.0,0.1667
244800.0,0.1735
244860.0,0.184
244920.0,0.1273
244980.0,0.1447
245040.0,0.165
245100.0,0.1313
245160.0,0.1518
245220.0,0.1403
245280.0,0.138
245340.0,0.1413
245400.0,0.1447
245460.0,0.1588
245520.0,0.1622
245580.0,0.1672
245640.0,0.128
245700.0,0.1793
245760.0,0.1707
245820.0,0.1332
245880.0,0.1715
245940.0,0.1563
246000.0,0.1838
246060.0,0.1527
246120.0,0.1717
246180.0,0.1275
246240.0,0.153
246300.0,0.1528
246360.0,0.1593
246420.0,0.1363
246480.0,0.1417
246540.0,0.1797
246600.0,0.1463
246660.0,0.1818
246720.0,0.1727
246780.0,0.1502
246840.0,0.17300000000000001
246900.0,0.1473
246960.0,0.1535
247020.0,0.1865
247080.0,0.1223
247140.0,0.1605
247200.0,0.1822
247260.0,0.1925
247320.0,0.1368
247380.0,0.1343
247440.0,0.1508
247500.0,0.1455
247560.0,0.1397
247620.0,0.1877
247680.0,0.1592
247740.0,0.1543
247800.0,0.14
247860.0,0.17800000000000002
247920.0,0.1433
247980.0,0.122
248040.0,0.152
248100.0,0.1478
248160.0,0.1648
248220.0,0.1515
248280.0,0.161
248340.0,0.1747
248400.0,0.1785
248460.0,0.1418
248520.0,0.1097
248580.0,0.1223
248640.0,0.1377
248700.0,0.1573
248760.0,0.1705
248820.0,0.1462
248880.0,0.1595
248940.0,0.1072
249000.0,0.1623
249060.0,0.1953
249120.0,0.1792
249180.0,0.154
249240.0,0.1832
249300.0,0.1712
249360.0,0.1323
249420.0,0.1788
249480.0,0.152
249540.0,0.1298
249600.0,0.1517
249660.0,0.1022
249720.0,0.1498
249780.0,0.1508
249840.0,0.1108
249900.0,0.1558
249960.0,0.1327
250020.0,0.1507
250080.0,0.1593
250140.0,0.1463
250200.0,0.1182
250260.0,0.1488
250320.0,0.1488
250380.0,0.2963
250440.0,0.1505
250500.0,0.14300000000000002
250560.0,0.1543
250620.0,0.1205
250680.0,0.1395
250740.0,0.2013
250800.0,0.1493
250860.0,0.1927
250920.0,0.1092
250980.0,0.15
251040.0,0.1535
251100.0,0.1538
