Time(sec),Load
167640.0,0.6718
167700.0,0.6605
167760.0,0.6603
167820.0,0.7962
167880.0,0.6433
167940.0,0.6632
168000.0,0.6559999999999999
168060.0,0.6835
168120.0,0.6577
168180.0,0.4158
168240.0,0.1925
168300.0,0.11599999999999999
168360.0,0.1112
168420.0,0.1152
168480.0,0.0912
168540.0,0.1152
168600.0,0.1357
168660.0,0.1062
168720.0,0.2128
168780.0,0.0988
168840.0,0.1463
168900.0,0.1387
168960.0,0.1225
169020.0,0.1167
169080.0,0.1073
169140.0,0.1262
169200.0,0.1082
169260.0,0.12300000000000001
169320.0,0.114
169380.0,0.1177
169440.0,0.1602
169500.0,0.1615
169560.0,0.14400000000000002
169620.0,0.2112
169680.0,0.1125
169740.0,0.1795
169800.0,0.1363
169860.0,0.27699999999999997
169920.0,0.29100000000000004
169980.0,0.1193
170040.0,0.298
170100.0,0.2238
170160.0,0.2677
170220.0,0.1482
170280.0,0.1438
170340.0,0.1497
170400.0,0.1117
170460.0,0.136
170520.0,0.0935
170580.0,0.1728
170640.0,0.19699999999999998
170700.0,0.1348
170760.0,0.1965
170820.0,0.1277
170880.0,0.1317
170940.0,0.1737
171000.0,0.1277
171060.0,0.1585
171120.0,0.1402
171180.0,0.1538
171240.0,0.2042
171300.0,0.1743
171360.0,0.2853
171420.0,0.2243
171480.0,0.1788
171540.0,0.1758
171600.0,0.1443
171660.0,0.1662
171720.0,0.1582
171780.0,0.2005
171840.0,0.247
171900.0,0.1967
171960.0,0.1613
172020.0,0.1485
172080.0,0.1557
172140.0,0.155
172200.0,0.1745
172260.0,0.1803
172320.0,0.192
172380.0,0.2658
172440.0,0.2077
172500.0,0.2138
172560.0,0.2753
172620.0,0.2067
172680.0,0.2363
172740.0,0.1817
172800.0,0.2085
172860.0,0.1693
172920.0,0.146
172980.0,0.177
173040.0,0.2458
173100.0,0.3287
173160.0,0.2035
173220.0,0.306
173280.0,0.2382
173340.0,0.2998
173400.0,0.244
173460.0,0.221
173520.0,0.1947
173580.0,0.2178
173640.0,0.248
173700.0,0.2955
173760.0,0.1955
173820.0,0.2443
173880.0,0.2003
173940.0,0.1827
174000.0,0.1943
174060.0,0.2258
174120.0,0.2368
174180.0,0.237
174240.0,0.1723
174300.0,0.20600000000000002
174360.0,0.2152
174420.0,0.1702
174480.0,0.188
174540.0,0.2205
174600.0,0.2215
174660.0,0.196
174720.0,0.2427
174780.0,0.2017
174840.0,0.2027
174900.0,0.2538
174960.0,0.1863
175020.0,0.2047
175080.0,0.2467
175140.0,0.2367
175200.0,0.249
175260.0,0.2285
175320.0,0.2472
175380.0,0.2455
175440.0,0.2447
175500.0,0.2217
175560.0,0.2592
175620.0,0.2482
175680.0,0.2693
175740.0,0.2227
175800.0,0.275
175860.0,0.2458
175920.0,0.2343
175980.0,0.2145
176040.0,0.2378
176100.0,0.2215
176160.0,0.2037
176220.0,0.2297
176280.0,0.20600000000000002
176340.0,0.2088
176400.0,0.2232
176460.0,0.2998
176520.0,0.2303
176580.0,0.1513
176640.0,0.2248
176700.0,0.2512
176760.0,0.266
176820.0,0.2215
176880.0,0.2172
176940.0,0.2402
177000.0,0.2302
177060.0,0.21
177120.0,0.233
177180.0,0.228
177240.0,0.2423
177300.0,0.2588
177360.0,0.20199999999999999
177420.0,0.1762
177480.0,0.2135
177540.0,0.2237
177600.0,0.2172
177660.0,0.2107
177720.0,0.1697
177780.0,0.2722
177840.0,0.2557
177900.0,0.1658
177960.0,0.2395
178020.0,0.2207
178080.0,0.2542
178140.0,0.1687
178200.0,0.2188
178260.0,0.2265
178320.0,0.2068
178380.0,0.19699999999999998
178440.0,0.245
178500.0,0.2273
178560.0,0.2653
178620.0,0.2632
178680.0,0.2318
178740.0,0.2342
178800.0,0.247
178860.0,0.1757
178920.0,0.2543
178980.0,0.2452
179040.0,0.2228
179100.0,0.2417
179160.0,0.2535
179220.0,0.2178
179280.0,0.2702
179340.0,0.2168
179400.0,0.2535
179460.0,0.2042
179520.0,0.2213
179580.0,0.2497
179640.0,0.2168
179700.0,0.1813
179760.0,0.2485
179820.0,0.2293
179880.0,0.2085
179940.0,0.1988
180000.0,0.20800000000000002
180060.0,0.1625
180120.0,0.2187
180180.0,0.1732
180240.0,0.19899999999999998
180300.0,0.2655
180360.0,0.2457
180420.0,0.2938
180480.0,0.2055
180540.0,0.2582
180600.0,0.2362
180660.0,0.2483
180720.0,0.2113
180780.0,0.2318
180840.0,0.2658
180900.0,0.2383
180960.0,0.2032
181020.0,0.2022
181080.0,0.2
181140.0,0.2083
181200.0,0.2142
181260.0,0.1882
181320.0,0.1818
181380.0,0.1863
181440.0,0.2442
181500.0,0.2173
181560.0,0.2493
181620.0,0.2463
181680.0,0.1978
181740.0,0.1897
181800.0,0.195
181860.0,0.2023
181920.0,0.1998
181980.0,0.1693
182040.0,0.2197
182100.0,0.1907
182160.0,0.2643
182220.0,0.245
182280.0,0.2345
182340.0,0.2267
182400.0,0.1997
182460.0,0.2348
182520.0,0.1923
182580.0,0.2378
182640.0,0.2502
182700.0,0.23
182760.0,0.1948
182820.0,0.2495
182880.0,0.198
182940.0,0.2108
183000.0,0.2515
183060.0,0.2275
183120.0,0.2008
183180.0,0.2083
183240.0,0.2513
183300.0,0.2527
183360.0,0.2523
183420.0,0.2132
183480.0,0.2132
183540.0,0.1673
183600.0,0.203
183660.0,0.2272
183720.0,0.2457
183780.0,0.2457
183840.0,0.2375
183900.0,0.2253
183960.0,0.2167
184020.0,0.2385
184080.0,0.2598
184140.0,0.2645
184200.0,0.2213
184260.0,0.231
184320.0,0.225
184380.0,0.2813
184440.0,0.2335
184500.0,0.2607
184560.0,0.15
184620.0,0.1828
184680.0,0.2693
184740.0,0.18600000000000003
184800.0,0.2453
184860.0,0.1948
184920.0,0.2263
184980.0,0.2402
185040.0,0.2277
185100.0,0.2242
185160.0,0.2295
185220.0,0.2565
185280.0,0.1647
185340.0,0.2373
185400.0,0.2682
185460.0,0.2047
185520.0,0.2453
185580.0,0.2022
185640.0,0.2435
185700.0,0.2293
185760.0,0.2338
185820.0,0.2358
185880.0,0.2478
185940.0,0.2758
186000.0,0.1867
186060.0,0.257
186120.0,0.21899999999999997
186180.0,0.2242
186240.0,0.2832
186300.0,0.2447
186360.0,0.2023
186420.0,0.2053
186480.0,0.2503
186540.0,0.1907
186600.0,0.2012
186660.0,0.2567
186720.0,0.2532
186780.0,0.2537
186840.0,0.2175
186900.0,0.239
186960.0,0.2257
187020.0,0.2418
187080.0,0.2452
187140.0,0.2373
187200.0,0.1903
187260.0,0.2568
187320.0,0.2088
187380.0,0.2243
187440.0,0.2463
187500.0,0.2308
187560.0,0.256
187620.0,0.23199999999999998
187680.0,0.2603
187740.0,0.2813
187800.0,0.2012
187860.0,0.2997
187920.0,0.2555
187980.0,0.215
188040.0,0.2677
188100.0,0.2483
188160.0,0.226
188220.0,0.2155
188280.0,0.2282
188340.0,0.209
188400.0,0.242
188460.0,0.2128
188520.0,0.1838
188580.0,0.24600000000000002
188640.0,0.2247
188700.0,0.2305
188760.0,0.2163
188820.0,0.2515
188880.0,0.2037
188940.0,0.2097
189000.0,0.1982
189060.0,0.204
189120.0,0.203
189180.0,0.1998
189240.0,0.2227
189300.0,0.2272
189360.0,0.2265
189420.0,0.2587
189480.0,0.2388
189540.0,0.1915
189600.0,0.2187
189660.0,0.2343
189720.0,0.247
189780.0,0.2392
189840.0,0.2733
189900.0,0.2527
189960.0,0.2282
190020.0,0.1907
190080.0,0.2137
190140.0,0.2123
190200.0,0.2277
190260.0,0.2008
190320.0,0.2102
190380.0,0.2247
190440.0,0.24100000000000002
190500.0,0.1995
190560.0,0.2068
190620.0,0.28
190680.0,0.2158
190740.0,0.2305
190800.0,0.2445
190860.0,0.2325
190920.0,0.2245
190980.0,0.2182
191040.0,0.2673
191100.0,0.2692
191160.0,0.3017
191220.0,0.2668
191280.0,0.2353
191340.0,0.2843
191400.0,0.2033
191460.0,0.3043
191520.0,0.2857
191580.0,0.2568
191640.0,0.2398
191700.0,0.2877
191760.0,0.2133
191820.0,0.1863
191880.0,0.2135
191940.0,0.2372
192000.0,0.2222
192060.0,0.2383
192120.0,0.23
192180.0,0.276
192240.0,0.2707
192300.0,0.2377
192360.0,0.2867
192420.0,0.2483
192480.0,0.2268
192540.0,0.1942
192600.0,0.2418
192660.0,0.2208
192720.0,0.1732
192780.0,0.20800000000000002
192840.0,0.2422
192900.0,0.2333
192960.0,0.2515
193020.0,0.207
193080.0,0.1905
193140.0,0.2117
193200.0,0.2112
193260.0,0.2285
193320.0,0.2115
193380.0,0.2173
193440.0,0.2077
193500.0,0.23
193560.0,0.2068
193620.0,0.1585
193680.0,0.2478
193740.0,0.2095
193800.0,0.2368
193860.0,0.2475
193920.0,0.2122
193980.0,0.2468
194040.0,0.195
194100.0,0.2043
194160.0,0.2533
194220.0,0.261
194280.0,0.2408
194340.0,0.24100000000000002
194400.0,0.2765
194460.0,0.2453
194520.0,0.2238
194580.0,0.1938
194640.0,0.23
194700.0,0.218
194760.0,0.2155
194820.0,0.2013
194880.0,0.2175
194940.0,0.2482
195000.0,0.2077
195060.0,0.22899999999999998
195120.0,0.23399999999999999
195180.0,0.2508
195240.0,0.2232
195300.0,0.2473
195360.0,0.2308
195420.0,0.191
195480.0,0.2052
195540.0,0.2358
195600.0,0.2127
195660.0,0.2512
195720.0,0.2317
195780.0,0.1937
195840.0,0.2348
195900.0,0.1733
195960.0,0.2168
196020.0,0.18
196080.0,0.2172
196140.0,0.1882
196200.0,0.1942
196260.0,0.2342
196320.0,0.2028
196380.0,0.2105
196440.0,0.2288
196500.0,0.22699999999999998
196560.0,0.2362
196620.0,0.2278
196680.0,0.2063
196740.0,0.2538
196800.0,0.2297
196860.0,0.3147
196920.0,0.2292
196980.0,0.249
197040.0,0.1945
197100.0,0.2567
197160.0,0.2322
197220.0,0.239
197280.0,0.2218
197340.0,0.2047
197400.0,0.2507
197460.0,0.2832
197520.0,0.2347
197580.0,0.2448
197640.0,0.1917
197700.0,0.2468
197760.0,0.2315
197820.0,0.2693
197880.0,0.2143
197940.0,0.2575
198000.0,0.2177
198060.0,0.2305
198120.0,0.2183
198180.0,0.1962
198240.0,0.2335
198300.0,0.2503
198360.0,0.1895
198420.0,0.2883
198480.0,0.2325
198540.0,0.2155
198600.0,0.1962
198660.0,0.2425
198720.0,0.2455
198780.0,0.2562
198840.0,0.3098
198900.0,0.2173
198960.0,0.2032
199020.0,0.2367
199080.0,0.2017
199140.0,0.2058
199200.0,0.1975
199260.0,0.1952
199320.0,0.1713
199380.0,0.1995
199440.0,0.2432
199500.0,0.2115
199560.0,0.2482
199620.0,0.24600000000000002
199680.0,0.16899999999999998
199740.0,0.193
199800.0,0.1978
199860.0,0.1907
199920.0,0.2155
199980.0,0.1793
200040.0,0.2142
200100.0,0.2418
200160.0,0.2433
200220.0,0.2148
200280.0,0.2292
200340.0,0.2522
200400.0,0.1917
200460.0,0.2108
200520.0,0.2195
200580.0,0.2483
200640.0,0.2948
200700.0,0.235
200760.0,0.2303
200820.0,0.1823
200880.0,0.2048
200940.0,0.2162
201000.0,0.2225
201060.0,0.2428
201120.0,0.2108
201180.0,0.2852
201240.0,0.2313
201300.0,0.2033
201360.0,0.2413
201420.0,0.2525
201480.0,0.2167
201540.0,0.2333
201600.0,0.2287
201660.0,0.244
201720.0,0.1933
201780.0,0.2307
201840.0,0.2307
201900.0,0.27399999999999997
201960.0,0.23800000000000002
202020.0,0.2603
202080.0,0.2147
202140.0,0.2458
202200.0,0.2227
202260.0,0.2497
202320.0,0.2763
202380.0,0.2813
202440.0,0.2068
202500.0,0.284
202560.0,0.2412
202620.0,0.2052
202680.0,0.19399999999999998
202740.0,0.2627
202800.0,0.2407
202860.0,0.2375
202920.0,0.3913
202980.0,0.3375
203040.0,0.3085
203100.0,0.3187
203160.0,0.3167
203220.0,0.3118
203280.0,0.3047
203340.0,0.2915
203400.0,0.2668
203460.0,0.2885
203520.0,0.3137
203580.0,0.2717
203640.0,0.2887
203700.0,0.2968
203760.0,0.3242
203820.0,0.3187
203880.0,0.3057
203940.0,0.3068
204000.0,0.2678
204060.0,0.31
204120.0,0.2745
204180.0,0.332
204240.0,0.2772
204300.0,0.3337
204360.0,0.2152
204420.0,0.2248
204480.0,0.2322
204540.0,0.2602
204600.0,0.2292
204660.0,0.2255
204720.0,0.1972
204780.0,0.2278
204840.0,0.2332
204900.0,0.3177
204960.0,0.3707
205020.0,0.3205
205080.0,0.3688
205140.0,0.391
205200.0,0.3947
205260.0,0.33899999999999997
205320.0,0.28300000000000003
205380.0,0.3
205440.0,0.3052
205500.0,0.3343
205560.0,0.2735
205620.0,0.2628
205680.0,0.228
205740.0,0.23600000000000002
205800.0,0.2292
205860.0,0.2912
205920.0,0.2962
205980.0,0.3425
206040.0,0.3287
206100.0,0.354
206160.0,0.3268
206220.0,0.3417
206280.0,0.3377
206340.0,0.3292
206400.0,0.3012
206460.0,0.251
206520.0,0.2677
206580.0,0.2702
206640.0,0.2968
206700.0,0.2292
206760.0,0.2838
206820.0,0.275
206880.0,0.21899999999999997
206940.0,0.223
207000.0,0.2523
207060.0,0.2282
207120.0,0.184
207180.0,0.183
207240.0,0.2178
207300.0,0.1993
207360.0,0.2205
207420.0,0.2087
207480.0,0.2303
207540.0,0.2423
207600.0,0.1592
207660.0,0.2277
207720.0,0.1958
207780.0,0.2407
207840.0,0.2437
207900.0,0.2587
207960.0,0.1772
208020.0,0.1693
208080.0,0.2198
208140.0,0.218
208200.0,0.1958
208260.0,0.2558
208320.0,0.1712
208380.0,0.2112
208440.0,0.2132
208500.0,0.2192
208560.0,0.2658
208620.0,0.2203
208680.0,0.2213
208740.0,0.2113
208800.0,0.2085
208860.0,0.2483
208920.0,0.2387
208980.0,0.2065
209040.0,0.2418
209100.0,0.2173
209160.0,0.2557
209220.0,0.2385
209280.0,0.2312
209340.0,0.2103
209400.0,0.2537
209460.0,0.2347
209520.0,0.2182
209580.0,0.263
209640.0,0.2795
209700.0,0.2317
209760.0,0.2463
209820.0,0.2017
209880.0,0.2045
209940.0,0.2257
210000.0,0.2405
210060.0,0.2068
210120.0,0.2073
210180.0,0.2252
210240.0,0.223
210300.0,0.2083
210360.0,0.2568
210420.0,0.2572
210480.0,0.1998
210540.0,0.2142
210600.0,0.2345
210660.0,0.1815
210720.0,0.254
210780.0,0.1802
210840.0,0.212
210900.0,0.1988
210960.0,0.2362
211020.0,0.2343
211080.0,0.2482
211140.0,0.2352
211200.0,0.1915
211260.0,0.2475
211320.0,0.237
211380.0,0.2088
211440.0,0.2618
211500.0,0.2057
211560.0,0.2752
211620.0,0.21899999999999997
211680.0,0.2003
211740.0,0.239
211800.0,0.2145
211860.0,0.2408
211920.0,0.2153
211980.0,0.2508
212040.0,0.2678
212100.0,0.2123
212160.0,0.3753
212220.0,0.2067
212280.0,0.226
212340.0,0.2133
212400.0,0.2318
212460.0,0.191
212520.0,0.1492
212580.0,0.2317
212640.0,0.2233
212700.0,0.271
212760.0,0.2805
212820.0,0.1973
212880.0,0.2102
212940.0,0.2687
213000.0,0.2475
213060.0,0.2693
213120.0,0.2205
213180.0,0.2195
213240.0,0.2555
213300.0,0.2762
213360.0,0.2368
213420.0,0.1787
213480.0,0.2258
213540.0,0.2125
213600.0,0.2245
213660.0,0.20600000000000002
213720.0,0.1847
213780.0,0.2193
213840.0,0.2212
213900.0,0.2063
213960.0,0.207
214020.0,0.2102
214080.0,0.2145
214140.0,0.2197
214200.0,0.2378
214260.0,0.2412
214320.0,0.2103
214380.0,0.2078
214440.0,0.2023
214500.0,0.2705
214560.0,0.2225
214620.0,0.2535
214680.0,0.1995
214740.0,0.2728
214800.0,0.242
214860.0,0.2715
214920.0,0.1895
214980.0,0.1848
215040.0,0.2663
215100.0,0.24600000000000002
215160.0,0.231
215220.0,0.2408
215280.0,0.2478
215340.0,0.2233
215400.0,0.2575
215460.0,0.1665
215520.0,0.2622
215580.0,0.2187
215640.0,0.3022
215700.0,0.22
215760.0,0.2617
215820.0,0.2618
215880.0,0.2175
215940.0,0.2238
216000.0,0.2673
216060.0,0.2063
216120.0,0.2323
216180.0,0.2015
216240.0,0.23399999999999999
216300.0,0.2312
216360.0,0.2057
216420.0,0.2725
216480.0,0.18899999999999997
216540.0,0.249
216600.0,0.2017
216660.0,0.2382
216720.0,0.2573
216780.0,0.2153
216840.0,0.2537
216900.0,0.2562
216960.0,0.1958
217020.0,0.2092
217080.0,0.2133
217140.0,0.2113
217200.0,0.2258
217260.0,0.2162
217320.0,0.1902
217380.0,0.24600000000000002
217440.0,0.226
217500.0,0.1968
217560.0,0.2365
217620.0,0.2437
217680.0,0.2062
217740.0,0.2135
217800.0,0.2008
217860.0,0.1915
217920.0,0.231
217980.0,0.2007
218040.0,0.23800000000000002
218100.0,0.1988
218160.0,0.2188
218220.0,0.2115
218280.0,0.1915
218340.0,0.233
218400.0,0.2055
218460.0,0.2062
218520.0,0.2395
218580.0,0.2387
218640.0,0.2462
218700.0,0.2498
218760.0,0.2282
218820.0,0.22699999999999998
218880.0,0.2137
218940.0,0.2325
219000.0,0.2352
219060.0,0.2242
219120.0,0.2093
219180.0,0.2327
219240.0,0.2525
219300.0,0.2278
219360.0,0.247
219420.0,0.2577
219480.0,0.2092
219540.0,0.2055
219600.0,0.2365
219660.0,0.2172
219720.0,0.2173
219780.0,0.2223
219840.0,0.2285
219900.0,0.196
219960.0,0.2085
220020.0,0.2722
220080.0,0.2058
220140.0,0.26899999999999996
220200.0,0.2155
220260.0,0.233
220320.0,0.2422
220380.0,0.2503
220440.0,0.2583
220500.0,0.2672
220560.0,0.1855
220620.0,0.20800000000000002
220680.0,0.1672
220740.0,0.171
220800.0,0.2295
220860.0,0.1967
220920.0,0.2525
220980.0,0.2222
221040.0,0.2477
221100.0,0.239
221160.0,0.255
221220.0,0.2277
221280.0,0.205
221340.0,0.2835
221400.0,0.244
221460.0,0.266
221520.0,0.1885
221580.0,0.2823
221640.0,0.2675
221700.0,0.209
221760.0,0.212
221820.0,0.3033
221880.0,0.2565
221940.0,0.2808
222000.0,0.23600000000000002
222060.0,0.2355
222120.0,0.3105
222180.0,0.2707
222240.0,0.3085
222300.0,0.2105
222360.0,0.2723
222420.0,0.2483
222480.0,0.2395
222540.0,0.2092
222600.0,0.2077
222660.0,0.2838
222720.0,0.2352
222780.0,0.2695
222840.0,0.2015
222900.0,0.2457
222960.0,0.2535
223020.0,0.1978
223080.0,0.2013
223140.0,0.2753
223200.0,0.3502
223260.0,0.2283
223320.0,0.2343
223380.0,0.2322
223440.0,0.1995
223500.0,0.239
223560.0,0.2045
223620.0,0.2382
223680.0,0.2195
223740.0,0.2022
223800.0,0.2147
223860.0,0.1673
223920.0,0.2153
223980.0,0.1903
224040.0,0.2138
224100.0,0.2158
224160.0,0.2258
224220.0,0.1887
224280.0,0.2365
224340.0,0.1955
224400.0,0.1898
224460.0,0.1815
224520.0,0.1863
224580.0,0.1895
224640.0,0.184
224700.0,0.214
224760.0,0.1758
224820.0,0.1962
224880.0,0.191
224940.0,0.1857
225000.0,0.1968
225060.0,0.1672
225120.0,0.1725
225180.0,0.2087
225240.0,0.1798
225300.0,0.2157
225360.0,0.1762
225420.0,0.262
225480.0,0.247
225540.0,0.1927
225600.0,0.2233
225660.0,0.1718
225720.0,0.248
225780.0,0.201
225840.0,0.2397
225900.0,0.2252
225960.0,0.192
226020.0,0.19
226080.0,0.1878
226140.0,0.1928
226200.0,0.1712
226260.0,0.2117
226320.0,0.2715
226380.0,0.27
226440.0,0.2227
226500.0,0.1908
226560.0,0.2322
226620.0,0.2167
226680.0,0.1932
226740.0,0.1948
226800.0,0.18
226860.0,0.2265
226920.0,0.2847
226980.0,0.2527
227040.0,0.2178
227100.0,0.2298
227160.0,0.2657
227220.0,0.1808
227280.0,0.1847
227340.0,0.2635
227400.0,0.1908
227460.0,0.2132
227520.0,0.2103
227580.0,0.2602
227640.0,0.2317
227700.0,0.2777
227760.0,0.23600000000000002
227820.0,0.2153
227880.0,0.201
227940.0,0.1967
228000.0,0.2328
228060.0,0.1968
228120.0,0.2188
228180.0,0.2285
228240.0,0.1965
228300.0,0.1995
228360.0,0.2083
228420.0,0.1718
228480.0,0.1905
228540.0,0.172
228600.0,0.1777
228660.0,0.1917
228720.0,0.1825
228780.0,0.1672
228840.0,0.1505
228900.0,0.2067
228960.0,0.2222
229020.0,0.2313
229080.0,0.2253
229140.0,0.1817
229200.0,0.1998
229260.0,0.1848
229320.0,0.2122
229380.0,0.2142
229440.0,0.2182
229500.0,0.2143
229560.0,0.155
229620.0,0.22
229680.0,0.1675
229740.0,0.1982
229800.0,0.1803
229860.0,0.1843
229920.0,0.2262
229980.0,0.1777
230040.0,0.2078
230100.0,0.19699999999999998
230160.0,0.2243
230220.0,0.2347
230280.0,0.1905
230340.0,0.1947
230400.0,0.1812
230460.0,0.2087
230520.0,0.1737
230580.0,0.203
230640.0,0.2142
230700.0,0.209
230760.0,0.2368
230820.0,0.1655
230880.0,0.2017
230940.0,0.1967
231000.0,0.1532
231060.0,0.19899999999999998
231120.0,0.1795
231180.0,0.2198
231240.0,0.1753
231300.0,0.2085
231360.0,0.1892
231420.0,0.151
231480.0,0.17300000000000001
231540.0,0.1952
231600.0,0.1892
231660.0,0.1987
231720.0,0.136
231780.0,0.1975
231840.0,0.1693
231900.0,0.1437
231960.0,0.1882
232020.0,0.1888
232080.0,0.193
232140.0,0.1563
232200.0,0.1533
232260.0,0.17800000000000002
232320.0,0.1882
232380.0,0.1618
232440.0,0.1583
232500.0,0.1558
232560.0,0.1825
232620.0,0.1718
232680.0,0.205
232740.0,0.1882
232800.0,0.1245
232860.0,0.1918
232920.0,0.1793
232980.0,0.2343
233040.0,0.2533
233100.0,0.187
233160.0,0.1547
233220.0,0.1968
233280.0,0.1843
233340.0,0.1612
233400.0,0.15
233460.0,0.1765
233520.0,0.1225
233580.0,0.1808
233640.0,0.0
233700.0,0.2895
233760.0,0.1172
233820.0,0.17800000000000002
233880.0,0.1882
233940.0,0.179
234000.0,0.2435
234060.0,0.1673
234120.0,0.1317
234180.0,0.1528
234240.0,0.1533
234300.0,0.2243
234360.0,0.19699999999999998
234420.0,0.198
234480.0,0.1898
234540.0,0.1923
234600.0,0.1783
234660.0,0.1517
234720.0,0.1828
234780.0,0.198
234840.0,0.1715
234900.0,0.2107
234960.0,0.1203
235020.0,0.1828
235080.0,0.1603
235140.0,0.1927
235200.0,0.2103
235260.0,0.2322
235320.0,0.1792
235380.0,0.1415
235440.0,0.1808
235500.0,0.1887
235560.0,0.1927
235620.0,0.1667
235680.0,0.1518
235740.0,0.1772
235800.0,0.1248
235860.0,0.2163
235920.0,0.1763
235980.0,0.1358
236040.0,0.1662
236100.0,0.16399999999999998
236160.0,0.1833
236220.0,0.1928
236280.0,0.1688
236340.0,0.1553
236400.0,0.1617
236460.0,0.1695
236520.0,0.196
236580.0,0.1697
236640.0,0.172
236700.0,0.145
236760.0,0.1447
236820.0,0.1722
236880.0,0.1467
236940.0,0.1383
237000.0,0.1547
237060.0,0.1363
237120.0,0.1807
237180.0,0.1447
237240.0,0.1908
237300.0,0.1307
237360.0,0.1307
237420.0,0.1602
237480.0,0.165
237540.0,0.1932
237600.0,0.1945
237660.0,0.1558
237720.0,0.2333
237780.0,0.1665
237840.0,0.1623
237900.0,0.1385
237960.0,0.2223
238020.0,0.1433
238080.0,0.1778
238140.0,0.1642
238200.0,0.2098
238260.0,0.1888
238320.0,0.1748
238380.0,0.1505
238440.0,0.2118
238500.0,0.1372
238560.0,0.1435
238620.0,0.1262
238680.0,0.1333
238740.0,0.1027
238800.0,0.1188
238860.0,0.1228
238920.0,0.111
238980.0,0.1142
239040.0,0.1043
239100.0,0.1197
239160.0,0.1098
239220.0,0.1333
239280.0,0.1187
239340.0,0.1233
239400.0,0.1537
239460.0,0.1573
239520.0,0.13
239580.0,0.1218
239640.0,0.0815
239700.0,0.1337
239760.0,0.133
239820.0,0.1263
239880.0,0.135
239940.0,0.1037
240000.0,0.11800000000000001
240060.0,0.1298
240120.0,0.1133
240180.0,0.1435
240240.0,0.1227
240300.0,0.1358
240360.0,0.1172
240420.0,0.1223
240480.0,0.1117
240540.0,0.0997
240600.0,0.1135
240660.0,0.1052
240720.0,0.106
240780.0,0.105
240840.0,0.091
240900.0,0.6467
240960.0,0.3897
241020.0,0.4058
241080.0,0.4438
241140.0,0.3995
241200.0,0.4135
241260.0,0.41
241320.0,0.413
241380.0,0.424
241440.0,0.6473
241500.0,0.612
241560.0,0.5755
241620.0,0.6233
241680.0,0.5937
241740.0,0.5735
241800.0,0.5935
241860.0,0.5552
241920.0,0.5985
241980.0,0.6093
242040.0,0.5529999999999999
242100.0,0.5663
242160.0,0.5853
242220.0,0.6172
242280.0,0.6222
242340.0,0.6115
242400.0,0.4717
242460.0,0.3275
242520.0,0.3817
242580.0,0.38
242640.0,0.373
242700.0,0.3725
242760.0,0.3712
242820.0,0.457
242880.0,0.47600000000000003
242940.0,0.5637
243000.0,0.623
243060.0,0.5643
243120.0,0.5912
243180.0,0.5938
243240.0,0.5682
243300.0,0.5775
243360.0,0.6033
243420.0,0.6098
243480.0,0.5735
243540.0,0.5618
243600.0,0.5642
243660.0,0.5538
243720.0,0.6098
243780.0,0.6113
243840.0,0.6283
243900.0,0.5318
243960.0,0.1352
244020.0,0.1805
244080.0,0.4178
244140.0,0.3612
244200.0,0.415
244260.0,0.3997
244320.0,0.4593
244380.0,0.4855
244440.0,0.531
244500.0,0.5395
244560.0,0.5482
244620.0,0.5392
244680.0,0.7803
244740.0,0.9079999999999999
244800.0,0.6195
244860.0,0.7883
244920.0,0.127
244980.0,0.5433
245040.0,0.6677
245100.0,0.828
245160.0,0.753
245220.0,0.8747
245280.0,0.8740000000000001
245340.0,0.9507
245400.0,0.8202
245460.0,0.9475
245520.0,0.9818
245580.0,0.9765
245640.0,0.9152
245700.0,0.9303
245760.0,0.9198
245820.0,0.8983
245880.0,0.8608
245940.0,0.8548
246000.0,0.7293
246060.0,0.7217
246120.0,0.759
246180.0,0.6922
246240.0,0.7195
246300.0,0.5443
246360.0,0.546
246420.0,0.3535
246480.0,0.5760000000000001
246540.0,0.6417
246600.0,0.7117
246660.0,0.6045
246720.0,0.3708
246780.0,0.7465
246840.0,0.7877
246900.0,0.8073
246960.0,0.6198
247020.0,0.5202
247080.0,0.4338
247140.0,0.6482
247200.0,0.6028
247260.0,0.539
247320.0,0.6905
247380.0,0.6675
247440.0,0.4863
247500.0,0.6679999999999999
247560.0,0.7537
247620.0,0.1067
247680.0,0.1375
247740.0,0.1042
247800.0,0.1122
247860.0,0.4653
247920.0,0.6403
247980.0,0.607
248040.0,0.6322
248100.0,0.6348
248160.0,0.5885
248220.0,0.6312
248280.0,0.6247
248340.0,0.5105
248400.0,0.102
248460.0,0.0983
248520.0,0.0887
248580.0,0.2447
248640.0,0.6047
248700.0,0.6393
248760.0,0.6397
248820.0,0.6458
248880.0,0.6618
248940.0,0.6527
249000.0,0.6388
249060.0,0.645
249120.0,0.6342
249180.0,0.665
249240.0,0.6647
249300.0,0.6357
249360.0,0.642
249420.0,0.6415
249480.0,0.6508
249540.0,0.6283
249600.0,0.634
249660.0,0.6417
249720.0,0.6453
249780.0,0.6608
249840.0,0.6465
249900.0,0.6403
249960.0,0.6402
250020.0,0.6455
250080.0,0.6459999999999999
250140.0,0.6457
250200.0,0.3705
250260.0,0.1082
250320.0,0.1012
250380.0,0.2513
250440.0,0.6275
250500.0,0.6128
250560.0,0.6113
250620.0,0.6323
250680.0,0.631
250740.0,0.6233
250800.0,0.6305
250860.0,0.6247
250920.0,0.6408
250980.0,0.6355
251040.0,0.6455
